,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
13929,9/10/2021,PA,GEISINGER-COMMUNITY MEDICAL CENTER,SCRANTON,Short Term,295.0,281.0,214.0,224.1,210.1,29.0,20.0,0.0,0.0,228.0,18.0,18.0,15.3,15.3,-999999.0,-999999.0,0.0,0.0,0.0,2065.0,1967.0,1498.0,1569.0,1471.0,203.0,140.0,0.0,0.0,1596.0,126.0,126.0,107.0,107.0,21.0,21.0
13958,9/3/2021,PA,WEST PENN HOSPITAL,PITTSBURGH,Short Term,380.0,301.0,142.3,170.7,136.7,7.0,6.1,0.0,0.0,177.4,62.3,27.1,59.1,25.1,-999999.0,-999999.0,0.0,0.0,0.0,2660.0,2107.0,996.0,1195.0,957.0,49.0,43.0,0.0,0.0,1242.0,436.0,190.0,414.0,176.0,6.0,6.0
13969,9/3/2021,PA,LEHIGH VALLEY HOSPITAL-SCHUYLKILL,POTTSVILLE,Short Term,209.0,200.0,72.7,63.0,56.9,5.7,5.1,0.0,0.0,82.7,6.3,6.3,5.1,5.1,-999999.0,-999999.0,0.0,0.0,0.0,1463.0,1400.0,509.0,441.0,398.0,40.0,36.0,0.0,0.0,579.0,44.0,44.0,36.0,36.0,7.0,5.0
14005,9/10/2021,PA,SELECT SPECIALTY HOSPITAL - DANVILLE,DANVILLE,Long Term,110.0,110.0,30.0,18.9,18.9,0.0,0.0,0.0,0.0,30.0,30.0,30.0,18.9,18.9,0.0,0.0,0.0,0.0,0.0,770.0,770.0,210.0,132.0,132.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,132.0,132.0,0.0,0.0
14026,9/10/2021,PA,DOYLESTOWN HOSPITAL,DOYLESTOWN,Short Term,289.0,271.0,261.0,176.0,168.1,10.4,10.4,-999999.0,-999999.0,271.0,44.0,40.0,19.6,19.1,-999999.0,-999999.0,0.0,0.0,0.0,2023.0,1897.0,1827.0,1232.0,1177.0,73.0,73.0,-999999.0,-999999.0,1897.0,308.0,280.0,137.0,134.0,9.0,9.0
14041,9/3/2021,PA,UPMC HAMOT,ERIE,Short Term,495.0,495.0,382.9,322.1,298.9,23.3,20.9,0.0,0.0,417.7,70.4,43.9,50.9,34.9,6.4,5.9,0.0,0.0,0.0,3465.0,3465.0,2680.0,2255.0,2092.0,163.0,146.0,0.0,0.0,2924.0,493.0,307.0,356.0,244.0,45.0,41.0
14054,9/17/2021,PA,ROXBOROUGH MEMORIAL HOSPITAL,PHILADELPHIA,Short Term,88.3,78.9,52.7,44.0,44.0,-999999.0,-999999.0,0.0,0.0,52.9,7.4,7.4,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,618.0,552.0,369.0,308.0,308.0,25.0,24.0,0.0,0.0,370.0,52.0,52.0,40.0,40.0,7.0,6.0
14082,9/17/2021,PA,JEFFERSON HEALTH-NORTHEAST,PHILADELPHIA,Short Term,588.0,588.0,490.0,408.7,408.7,42.7,38.4,0.0,0.0,490.0,67.0,67.0,55.6,55.6,9.3,9.0,0.0,0.0,0.0,4116.0,4116.0,3430.0,2861.0,2861.0,299.0,269.0,0.0,0.0,3430.0,469.0,469.0,389.0,389.0,65.0,63.0
14096,9/3/2021,PA,MAIN LINE HOSPITAL LANKENAU,WYNNEWOOD,Short Term,435.0,374.0,301.0,292.0,276.1,25.6,21.7,-999999.0,0.0,333.0,94.0,62.0,65.4,49.6,7.9,6.6,-999999.0,-999999.0,-999999.0,3045.0,2618.0,2107.0,2044.0,1933.0,179.0,152.0,-999999.0,0.0,2331.0,658.0,434.0,458.0,347.0,55.0,46.0
14100,9/3/2021,PA,LEHIGH VALLEY HOSPITAL - POCONO,EAST STROUDSBURG,Short Term,271.0,245.0,117.6,101.1,96.6,13.7,12.6,0.0,0.0,136.6,25.4,15.4,17.7,13.1,4.0,4.0,0.0,0.0,0.0,1897.0,1715.0,823.0,708.0,676.0,96.0,88.0,0.0,0.0,956.0,178.0,108.0,124.0,92.0,28.0,28.0
14117,9/3/2021,PA,CONEMAUGH MEMORIAL MEDICAL CENTER,JOHNSTOWN,Short Term,373.0,335.0,186.0,170.6,161.0,19.1,18.9,0.0,0.0,212.0,44.0,25.0,30.9,21.6,4.1,4.1,0.0,0.0,0.0,2611.0,2345.0,1302.0,1194.0,1127.0,134.0,132.0,0.0,0.0,1484.0,308.0,175.0,216.0,151.0,29.0,29.0
14159,9/17/2021,PA,EAGLEVILLE HOSPITAL,EAGLEVILLE,Short Term,273.0,273.0,89.6,89.3,89.3,0.0,0.0,0.0,0.0,89.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1911.0,1911.0,627.0,625.0,625.0,0.0,0.0,0.0,0.0,627.0,0.0,0.0,0.0,0.0,0.0,0.0
14194,9/10/2021,PA,UPMC CARLISLE,CARLISLE,Short Term,100.0,100.0,86.4,84.9,84.9,14.3,13.4,0.0,0.0,86.4,12.0,12.0,10.7,10.7,5.3,5.3,0.0,0.0,0.0,700.0,700.0,605.0,594.0,594.0,100.0,94.0,0.0,0.0,605.0,84.0,84.0,75.0,75.0,37.0,37.0
14196,9/3/2021,PA,CHILDREN'S HOME OF PITTSBURGH,PITTSBURGH,Childrens Hospitals,30.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
14272,9/10/2021,PA,CONEMAUGH MEYERSDALE MEDICAL CENTER,MEYERSDALE,Critical Access Hospitals,24.0,24.0,20.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,140.0,28.0,28.0,4.0,4.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
14287,9/10/2021,PA,UPMC PASSAVANT,PITTSBURGH,Short Term,381.0,381.0,318.3,297.6,297.6,25.9,25.9,0.0,0.0,318.3,31.3,31.3,30.4,30.4,6.9,6.9,0.0,0.0,0.0,2667.0,2667.0,2228.0,2083.0,2083.0,181.0,181.0,0.0,0.0,2228.0,219.0,219.0,213.0,213.0,48.0,48.0
14288,9/3/2021,PA,HERITAGE VALLEY SEWICKLEY,SEWICKLEY,Short Term,115.6,109.1,109.1,55.4,55.4,10.4,10.4,0.0,0.0,115.6,17.0,17.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,0.0,809.0,764.0,764.0,388.0,388.0,73.0,73.0,0.0,0.0,809.0,119.0,119.0,55.0,55.0,9.0,9.0
14295,9/3/2021,PA,UPMC KANE,KANE,Short Term,21.0,21.0,14.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,14.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,98.0,52.0,52.0,16.0,16.0,0.0,0.0,98.0,35.0,35.0,20.0,20.0,0.0,0.0
14308,9/3/2021,PA,EINSTEIN MEDICAL CENTER MONTGOMERY,EAST NORRITON,Short Term,166.3,162.0,141.1,135.3,131.1,15.6,13.7,0.0,0.0,145.6,18.7,14.3,16.6,12.4,-999999.0,-999999.0,0.0,0.0,0.0,1164.0,1134.0,988.0,947.0,918.0,109.0,96.0,0.0,0.0,1019.0,131.0,100.0,116.0,87.0,12.0,9.0
14347,9/17/2021,PA,PENN HIGHLANDS CLEARFIELD,CLEARFIELD,Short Term,40.3,40.3,22.6,18.7,18.7,-999999.0,-999999.0,0.0,0.0,22.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.0,282.0,158.0,131.0,131.0,5.0,5.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0
14355,9/3/2021,PA,PAM SPECIALTY HOSPITAL OF WILKES-BARRE,WILKES-BARRE,Long Term,23.0,23.0,23.0,23.0,23.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,161.0,161.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
14409,9/17/2021,PA,PENN HIGHLANDS ELK,SAINT MARYS,Critical Access Hospitals,36.0,36.0,21.0,14.7,14.7,5.7,5.7,0.0,0.0,21.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,147.0,103.0,103.0,40.0,40.0,0.0,0.0,147.0,49.0,49.0,8.0,8.0,0.0,0.0
14446,9/3/2021,PA,UPMC PINNACLE HOSPITALS,HARRISBURG,Short Term,901.0,833.0,548.3,551.0,520.9,56.6,55.4,-999999.0,-999999.0,586.6,97.0,68.0,74.7,53.9,15.4,15.4,-999999.0,0.0,-999999.0,6307.0,5831.0,3838.0,3857.0,3646.0,396.0,388.0,4.0,-999999.0,4106.0,679.0,476.0,523.0,377.0,108.0,108.0
14456,9/17/2021,PA,JEFFERSON HOSPITAL,JEFFERSON HILLS,Short Term,371.0,368.0,285.0,262.9,262.9,33.4,33.3,0.0,0.0,285.0,30.0,30.0,24.3,24.3,8.1,8.1,0.0,0.0,0.0,2597.0,2576.0,1995.0,1840.0,1840.0,234.0,233.0,0.0,0.0,1995.0,210.0,210.0,170.0,170.0,57.0,57.0
14457,9/17/2021,PA,SELECT SPECIALTY HOSPITAL LAUREL HIGHLANDS INC,LATROBE,Long Term,40.0,40.0,40.0,22.0,22.0,-999999.0,-999999.0,0.0,0.0,40.0,17.1,17.1,9.4,9.4,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,154.0,154.0,-999999.0,-999999.0,0.0,0.0,280.0,120.0,120.0,66.0,66.0,0.0,0.0
14485,9/10/2021,PA,PENN STATE HEALTH ST. JOSEPH,READING,Short Term,163.1,150.4,135.4,110.3,102.1,14.3,14.3,0.0,0.0,148.1,30.6,26.1,20.6,17.0,6.3,6.3,0.0,0.0,0.0,1142.0,1053.0,948.0,772.0,715.0,100.0,100.0,0.0,0.0,1037.0,214.0,183.0,144.0,119.0,44.0,44.0
14552,9/3/2021,PA,GOOD SHEPHERD SPECIALTY HOSPITAL,BETHLEHEM,Long Term,32.0,32.0,32.0,28.4,28.4,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,199.0,199.0,20.0,20.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
14556,9/17/2021,PA,PENN HIGHLANDS BROOKVILLE,BROOKVILLE,Critical Access Hospitals,45.0,45.0,25.0,11.6,11.6,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,175.0,81.0,81.0,17.0,17.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
14585,9/17/2021,PA,ENDLESS MOUNTAINS HEALTH SYSTEMS,MONTROSE,Critical Access Hospitals,25.0,25.0,12.3,11.1,11.1,-999999.0,-999999.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,86.0,78.0,78.0,21.0,21.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
14626,9/3/2021,PA,ADVANCED SURGICAL HOSPITAL,WASHINGTON,Short Term,14.0,14.0,14.0,6.0,6.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,42.0,42.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
14664,9/3/2021,PA,SHRINERS HOSPITALS FOR CHILDREN - PHILADELPHIA,PHILADELPHIA,Childrens Hospitals,39.0,0.0,0.0,14.4,0.0,0.0,0.0,0.0,0.0,39.0,5.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,273.0,35.0,0.0,12.0,0.0,0.0,0.0
14677,9/17/2021,PA,ST MARY MEDICAL CENTER,LANGHORNE,Short Term,389.7,389.7,318.0,251.6,250.7,29.4,29.4,0.0,0.0,319.7,35.1,29.1,26.0,23.3,-999999.0,-999999.0,0.0,0.0,0.0,2728.0,2728.0,2226.0,1761.0,1755.0,206.0,206.0,0.0,0.0,2238.0,246.0,204.0,182.0,163.0,17.0,17.0
14695,9/17/2021,PA,ST LUKE'S HOSPITAL - SACRED HEART CAMPUS,ALLENTOWN,Short Term,179.0,179.0,14.9,11.6,11.6,-999999.0,-999999.0,0.0,0.0,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1253.0,1253.0,104.0,81.0,81.0,12.0,12.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0
14711,9/17/2021,PA,ST CHRISTOPHER'S HOSPITAL FOR CHILDREN,PHILADELPHIA,Childrens Hospitals,188.0,0.0,0.0,95.9,0.0,-999999.0,0.0,22.0,4.3,187.0,73.0,0.0,43.1,0.0,0.0,0.0,0.0,0.0,0.0,1316.0,0.0,0.0,671.0,0.0,-999999.0,0.0,154.0,30.0,1309.0,511.0,0.0,302.0,0.0,0.0,0.0
14722,9/3/2021,PA,WELLSPAN EPHRATA COMMUNITY HOSPITAL,EPHRATA,Short Term,141.0,136.7,108.1,82.6,79.4,17.0,17.0,0.0,0.0,112.4,14.3,10.0,9.6,6.4,-999999.0,-999999.0,0.0,0.0,0.0,987.0,957.0,757.0,578.0,556.0,119.0,119.0,0.0,0.0,787.0,100.0,70.0,67.0,45.0,8.0,8.0
14730,9/10/2021,PA,EXCELA HEALTH WESTMORELAND HOSPITAL,GREENSBURG,Short Term,264.0,258.0,193.0,163.3,163.3,26.7,17.9,0.0,0.0,193.0,34.0,34.0,26.1,26.1,6.0,4.0,-999999.0,0.0,0.0,1848.0,1806.0,1351.0,1143.0,1143.0,187.0,125.0,0.0,0.0,1351.0,238.0,238.0,183.0,183.0,42.0,28.0
14750,9/10/2021,PA,LECOM HEALTH CORRY MEMORIAL HOSPITAL,CORRY,Critical Access Hospitals,20.0,20.0,20.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,50.0,50.0,8.0,8.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
14755,9/10/2021,PA,MAGEE WOMENS HOSPITAL OF UPMC HEALTH SYSTEM,PITTSBURGH,Short Term,413.0,413.0,288.7,292.1,232.9,11.3,11.3,0.0,0.0,378.7,110.0,20.0,76.6,17.3,5.0,5.0,0.0,0.0,0.0,2891.0,2891.0,2021.0,2045.0,1630.0,79.0,79.0,0.0,0.0,2651.0,770.0,140.0,536.0,121.0,35.0,35.0
14765,9/10/2021,PA,LEHIGH VALLEY HOSPITAL-SCHUYLKILL,POTTSVILLE,Short Term,209.0,200.0,73.9,70.0,63.1,7.1,7.0,0.0,0.0,84.3,6.6,6.6,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,1463.0,1400.0,517.0,490.0,442.0,50.0,49.0,0.0,0.0,590.0,46.0,46.0,40.0,40.0,11.0,11.0
14816,9/10/2021,PA,LANSDALE HOSPITAL,LANSDALE,Short Term,134.7,134.7,110.7,75.1,75.1,5.9,5.4,0.0,0.0,110.7,14.0,14.0,10.3,10.3,-999999.0,-999999.0,0.0,0.0,0.0,943.0,943.0,775.0,526.0,526.0,41.0,38.0,0.0,0.0,775.0,98.0,98.0,72.0,72.0,8.0,8.0
14831,9/3/2021,PA,ST LUKE'S HOSPITAL - LEHIGHTON,LEHIGHTON,Short Term,102.0,102.0,68.0,60.7,60.7,-999999.0,-999999.0,0.0,0.0,68.0,6.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,714.0,714.0,476.0,425.0,425.0,21.0,21.0,0.0,0.0,476.0,42.0,42.0,35.0,35.0,0.0,0.0
14901,9/10/2021,PA,SELECT SPECIALTY HOSPITAL - JOHNSTOWN,JOHNSTOWN,Long Term,39.0,39.0,39.0,24.3,24.3,4.0,4.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,170.0,170.0,28.0,28.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
14945,9/10/2021,PA,UPMC EAST,MONROEVILLE,Short Term,199.0,199.0,140.7,132.0,132.0,9.9,9.9,0.0,0.0,140.7,12.4,12.4,12.4,12.4,-999999.0,-999999.0,0.0,0.0,0.0,1393.0,1393.0,985.0,924.0,924.0,69.0,69.0,0.0,0.0,985.0,87.0,87.0,87.0,87.0,6.0,6.0
14950,9/3/2021,PA,THOMAS JEFFERSON UNIVERSITY HOSPITAL,PHILADELPHIA,Short Term,1029.0,989.0,886.0,761.7,740.7,42.1,40.7,0.0,0.0,926.0,165.0,125.0,123.0,102.0,10.1,10.1,0.0,0.0,0.0,7203.0,6923.0,6202.0,5332.0,5185.0,295.0,285.0,0.0,0.0,6482.0,1155.0,875.0,861.0,714.0,71.0,71.0
14976,9/3/2021,PA,UPMC HANOVER,HANOVER,Short Term,155.0,150.0,71.7,66.7,66.7,11.3,11.3,0.0,0.0,75.7,9.3,9.3,8.3,8.3,4.3,4.3,0.0,0.0,0.0,1085.0,1050.0,502.0,467.0,467.0,79.0,79.0,0.0,0.0,530.0,65.0,65.0,58.0,58.0,30.0,30.0
15042,9/10/2021,PA,PENNSYLVANIA HOSPITAL,PHILADELPHIA,Short Term,397.3,397.3,240.4,218.6,191.0,9.0,8.3,0.0,0.0,290.4,94.3,44.3,57.6,30.0,-999999.0,-999999.0,0.0,0.0,0.0,2781.0,2781.0,1683.0,1530.0,1337.0,63.0,58.0,0.0,0.0,2033.0,660.0,310.0,403.0,210.0,-999999.0,-999999.0
15066,9/17/2021,PA,SELECT SPECIALTY HOSPITAL - JOHNSTOWN,JOHNSTOWN,Long Term,39.0,39.0,39.0,24.4,24.4,5.4,5.4,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,171.0,171.0,38.0,38.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
15080,9/10/2021,PA,SELECT SPECIALTY HOSPITAL - PITTSBURGH/UPMC,PITTSBURGH,Long Term,60.7,60.7,60.7,40.4,40.4,-999999.0,-999999.0,0.0,0.0,60.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,425.0,425.0,283.0,283.0,4.0,4.0,0.0,0.0,425.0,0.0,0.0,0.0,0.0,0.0,0.0
15085,9/17/2021,PA,GOOD SHEPHERD SPECIALTY HOSPITAL,BETHLEHEM,Long Term,32.0,32.0,32.0,25.0,25.0,4.0,4.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,175.0,175.0,28.0,28.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
15087,9/3/2021,PA,WILKES-BARRE GENERAL HOSPITAL,WILKES-BARRE,Short Term,185.1,185.1,182.6,172.1,172.1,9.0,9.0,0.0,0.0,182.6,20.3,20.3,17.3,17.3,-999999.0,-999999.0,0.0,0.0,0.0,1296.0,1296.0,1278.0,1205.0,1205.0,63.0,63.0,0.0,0.0,1278.0,142.0,142.0,121.0,121.0,13.0,13.0
15095,9/10/2021,PA,UPMC WELLSBORO,WELLSBORO,Critical Access Hospitals,73.0,73.0,55.0,23.7,23.7,11.4,11.3,0.0,0.0,55.0,6.0,6.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,511.0,511.0,385.0,166.0,166.0,80.0,79.0,0.0,0.0,385.0,42.0,42.0,29.0,29.0,26.0,26.0
15120,9/3/2021,PA,LEHIGH VALLEY HOSPITAL - HAZLETON,HAZLETON,Short Term,167.0,167.0,63.3,52.6,52.6,4.7,4.1,0.0,0.0,63.3,5.1,5.1,4.1,4.1,-999999.0,-999999.0,0.0,0.0,0.0,1169.0,1169.0,443.0,368.0,368.0,33.0,29.0,0.0,0.0,443.0,36.0,36.0,29.0,29.0,11.0,10.0
15165,9/17/2021,PA,UPMC MEMORIAL,YORK,Short Term,158.0,152.0,85.0,76.6,73.7,15.9,15.9,0.0,0.0,91.0,20.0,14.0,10.4,7.6,4.0,4.0,0.0,0.0,0.0,1106.0,1064.0,595.0,536.0,516.0,111.0,111.0,0.0,0.0,637.0,140.0,98.0,73.0,53.0,28.0,28.0
15167,9/17/2021,PA,ALLEGHENY GENERAL HOSPITAL,PITTSBURGH,Short Term,639.0,631.0,384.3,375.3,375.3,26.1,26.0,0.0,0.0,384.3,85.1,85.1,79.7,79.7,15.7,15.7,0.0,0.0,0.0,4473.0,4417.0,2690.0,2627.0,2627.0,183.0,182.0,0.0,0.0,2690.0,596.0,596.0,558.0,558.0,110.0,110.0
15174,9/17/2021,PA,MEADVILLE MEDICAL CENTER,MEADVILLE,Short Term,250.0,244.0,142.0,90.3,89.1,21.3,21.3,0.0,0.0,148.0,14.0,14.0,12.3,12.3,5.6,5.6,0.0,0.0,0.0,1750.0,1708.0,994.0,632.0,624.0,149.0,149.0,0.0,0.0,1036.0,98.0,98.0,86.0,86.0,39.0,39.0
15285,9/10/2021,PA,PENN HIGHLANDS HUNTINGDON,HUNTINGDON,Short Term,71.0,71.0,57.0,29.6,29.6,10.1,10.1,0.0,0.0,57.0,7.0,7.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,497.0,497.0,399.0,207.0,207.0,71.0,71.0,0.0,0.0,399.0,49.0,49.0,39.0,39.0,20.0,20.0
15327,9/17/2021,PA,SELECT SPECIALTY HOSPITAL - ERIE,ERIE,Long Term,41.4,41.4,40.7,26.7,26.7,0.0,0.0,0.0,0.0,40.7,12.1,12.1,11.3,11.3,0.0,0.0,0.0,0.0,0.0,290.0,290.0,285.0,187.0,187.0,0.0,0.0,0.0,0.0,285.0,85.0,85.0,79.0,79.0,0.0,0.0
15333,9/17/2021,PA,UPMC NORTHWEST,SENECA,Short Term,169.0,169.0,109.1,82.7,82.7,10.3,10.3,0.0,0.0,112.1,15.0,12.0,7.1,7.1,-999999.0,-999999.0,0.0,0.0,0.0,1183.0,1183.0,764.0,579.0,579.0,72.0,72.0,0.0,0.0,785.0,105.0,84.0,50.0,50.0,21.0,21.0
15356,9/17/2021,PA,UPMC HORIZON,GREENVILLE,Short Term,135.0,130.0,66.9,41.7,38.6,7.1,7.1,0.0,0.0,71.9,5.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,945.0,910.0,468.0,292.0,270.0,50.0,50.0,0.0,0.0,503.0,35.0,0.0,22.0,0.0,0.0,0.0
15367,9/10/2021,PA,VALLEY FORGE MEDICAL CENTER,NORRISTOWN,Short Term,50.0,50.0,50.0,37.7,37.7,-999999.0,-999999.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,350.0,264.0,264.0,5.0,5.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0
15376,9/10/2021,PA,LEHIGH VALLEY HOSPITAL - POCONO,EAST STROUDSBURG,Short Term,271.0,245.0,116.0,95.0,92.9,11.6,11.4,0.0,0.0,135.0,24.6,14.6,14.7,12.6,-999999.0,-999999.0,0.0,0.0,0.0,1897.0,1715.0,812.0,665.0,650.0,81.0,80.0,0.0,0.0,945.0,172.0,102.0,103.0,88.0,13.0,13.0
15400,9/3/2021,PA,REGIONAL HOSPITAL OF SCRANTON,SCRANTON,Short Term,130.0,130.0,128.6,121.4,121.4,9.9,9.9,0.0,0.0,128.6,15.0,15.0,13.6,13.6,-999999.0,-999999.0,0.0,0.0,0.0,910.0,910.0,900.0,850.0,850.0,69.0,69.0,0.0,0.0,900.0,105.0,105.0,95.0,95.0,26.0,26.0
15431,9/10/2021,PA,PHOENIXVILLE HOSPITAL,PHOENIXVILLE,Short Term,168.0,168.0,119.0,98.7,94.3,24.0,9.6,-999999.0,0.0,123.0,28.0,24.0,19.0,15.3,5.1,-999999.0,0.0,0.0,0.0,1176.0,1176.0,833.0,691.0,660.0,168.0,67.0,-999999.0,0.0,861.0,196.0,168.0,133.0,107.0,36.0,23.0
15434,9/17/2021,PA,ST LUKE'S HOSPITAL - ANDERSON CAMPUS,EASTON,Short Term,228.0,192.0,120.0,134.6,118.4,15.0,15.0,0.0,0.0,140.0,32.0,12.0,27.1,11.6,5.6,5.6,0.0,0.0,0.0,1596.0,1344.0,840.0,942.0,829.0,105.0,105.0,0.0,0.0,980.0,224.0,84.0,190.0,81.0,39.0,39.0
15444,9/10/2021,PA,ACMH HOSPITAL,KITTANNING,Short Term,146.0,146.0,49.9,49.3,48.9,15.0,15.0,0.0,0.0,49.9,10.0,10.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,0.0,1022.0,1022.0,349.0,345.0,342.0,105.0,105.0,0.0,0.0,349.0,70.0,70.0,54.0,54.0,20.0,20.0
15446,9/3/2021,PA,ST LUKE'S HOSPITAL - EASTON CAMPUS,EASTON,Short Term,35.0,35.0,20.0,13.9,13.9,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,140.0,97.0,97.0,21.0,21.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
15493,9/10/2021,PA,WELLSPAN SURGERY AND REHABILITATION HOSPITAL,YORK,Short Term,73.0,73.0,73.0,59.6,59.6,-999999.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,511.0,511.0,417.0,417.0,-999999.0,0.0,0.0,0.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0
