,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
80698,6/4/2021,NV,DESERT SPRINGS HOSPITAL,LAS VEGAS,Short Term,315.0,315.0,315.0,173.0,173.0,11.4,9.4,0.0,0.0,315.0,29.6,34.0,20.3,20.3,-999999.0,-999999.0,0.0,0.0,0.0,2205.0,2205.0,2205.0,1211.0,1211.0,80.0,66.0,0.0,0.0,2205.0,207.0,238.0,142.0,142.0,19.0,17.0
80723,6/4/2021,NV,PERSHING GENERAL HOSPITAL,LOVELOCK,Critical Access Hospitals,17.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
80840,6/11/2021,NV,HUMBOLDT GENERAL HOSPITAL,WINNEMUCCA,Critical Access Hospitals,33.0,33.0,33.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,69.0,69.0,5.0,5.0,0.0,0.0,231.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
80843,6/11/2021,NV,VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,326.0,326.0,258.0,225.9,225.9,7.7,7.3,0.0,0.0,258.0,45.0,45.0,39.7,39.7,0.0,-999999.0,0.0,0.0,0.0,2282.0,2282.0,1806.0,1581.0,1581.0,54.0,51.0,0.0,0.0,1806.0,315.0,315.0,278.0,278.0,0.0,19.0
80997,6/11/2021,NV,DESERT VIEW HOSPITAL,PAHRUMP,Critical Access Hospitals,25.0,25.0,25.0,18.7,18.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,131.0,131.0,6.0,6.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
81091,6/4/2021,NV,CENTENNIAL HILLS HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,336.0,321.0,269.3,264.4,252.7,16.4,9.7,0.0,0.0,284.3,18.0,18.0,17.0,17.0,-999999.0,-999999.0,0.0,0.0,0.0,2352.0,2247.0,1885.0,1851.0,1769.0,115.0,68.0,0.0,0.0,1990.0,126.0,126.0,119.0,119.0,17.0,15.0
81439,6/18/2021,NV,DIGNITY HEALTH ST ROSE DOMINICAN N L V  CAMPUS,NORTH LAS VEGAS,Short Term,52.0,52.0,25.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,364.0,364.0,175.0,49.0,49.0,9.0,6.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
81538,6/4/2021,NV,BOULDER CITY HOSPITAL,BOULDER CITY,Critical Access Hospitals,25.0,25.0,25.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,36.0,36.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
81623,6/18/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,30.0,30.0,10.0,7.3,7.3,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,70.0,51.0,51.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
81639,6/11/2021,NV,SUNRISE HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,925.0,770.0,635.0,691.3,576.9,35.9,25.7,0.0,0.0,790.0,184.0,112.0,164.0,107.9,11.0,10.7,0.0,0.0,0.0,6475.0,5390.0,4445.0,4839.0,4038.0,251.0,180.0,0.0,0.0,5530.0,1288.0,784.0,1148.0,755.0,77.0,75.0
81767,6/11/2021,NV,HENDERSON HOSPITAL,HENDERSON,Short Term,218.6,208.3,172.3,152.4,146.6,25.1,22.6,0.0,0.0,182.6,16.3,16.3,16.3,16.3,8.3,7.7,0.0,0.0,0.0,1530.0,1458.0,1206.0,1067.0,1026.0,176.0,158.0,0.0,0.0,1278.0,114.0,114.0,114.0,114.0,58.0,54.0
81821,6/11/2021,NV,RENOWN REGIONAL MEDICAL CENTER,RENO,Short Term,714.3,655.1,655.1,485.6,425.6,8.4,8.4,0.0,-999999.0,714.3,104.6,86.6,68.4,62.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,5000.0,4586.0,4586.0,3399.0,2979.0,59.0,59.0,0.0,7.0,5000.0,732.0,606.0,479.0,435.0,21.0,21.0
81877,6/11/2021,NV,Elite Medical Center,Las Vegas,Short Term,37.0,37.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,35.0,5.0,5.0,4.0,4.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
82093,6/11/2021,NV,NORTH VISTA HOSPITAL,NORTH LAS VEGAS,Short Term,195.9,195.9,174.4,136.1,136.0,5.7,5.0,0.0,0.0,174.4,18.1,18.1,12.6,12.4,-999999.0,-999999.0,0.0,0.0,0.0,1371.0,1371.0,1221.0,953.0,952.0,40.0,35.0,0.0,0.0,1221.0,127.0,127.0,88.0,87.0,21.0,18.0
82148,6/18/2021,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,364.9,299.4,255.9,179.4,161.9,5.3,4.6,0.0,0.0,298.1,57.0,28.0,27.0,10.3,-999999.0,-999999.0,0.0,0.0,0.0,2554.0,2096.0,1791.0,1256.0,1133.0,37.0,32.0,0.0,0.0,2087.0,399.0,196.0,189.0,72.0,13.0,13.0
82270,6/18/2021,NV,SOUTH LYON MEDICAL CENTER,YERINGTON,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,14.0,14.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
82322,6/18/2021,NV,CARSON TAHOE CONTINUING CARE HOSPITAL,CARSON CITY,Long Term,29.0,29.0,29.0,11.0,11.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,77.0,77.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
82436,6/4/2021,NV,CARSON VALLEY MEDICAL CENTER,GARDNERVILLE,Critical Access Hospitals,29.0,29.0,23.0,15.3,15.3,-999999.0,-999999.0,0.0,0.0,23.0,7.4,7.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,203.0,203.0,161.0,107.0,107.0,8.0,7.0,0.0,0.0,161.0,52.0,52.0,11.0,11.0,4.0,6.0
82540,6/11/2021,NV,INCLINE VILLAGE HEALTH CENTER,INCLINE VILLAGE,Critical Access Hospitals,10.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
82546,6/11/2021,NV,MESA VIEW REGIONAL HOSPITAL,MESQUITE,Critical Access Hospitals,31.6,31.6,23.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,23.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,-999999.0,0.0,0.0,221.0,221.0,161.0,70.0,70.0,-999999.0,-999999.0,0.0,0.0,161.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0
82613,6/11/2021,NV,PAM SPECIALTY HOSPITAL OF SPARKS LLC,SPARKS,Long Term,20.4,20.4,21.7,17.6,17.6,-999999.0,-999999.0,0.0,0.0,20.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,143.0,152.0,123.0,123.0,9.0,9.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0
82659,6/4/2021,NV,NORTH VISTA HOSPITAL,NORTH LAS VEGAS,Short Term,216.0,216.0,191.0,161.9,161.9,4.3,-999999.0,0.0,0.0,191.0,20.0,20.0,13.6,13.6,-999999.0,-999999.0,0.0,0.0,0.0,1512.0,1512.0,1337.0,1133.0,1133.0,30.0,23.0,0.0,0.0,1337.0,140.0,140.0,95.0,95.0,20.0,17.0
82950,6/11/2021,NV,UNIVERSITY MEDICAL CENTER,LAS VEGAS,Short Term,790.0,726.0,726.0,420.7,376.1,22.9,19.9,-999999.0,-999999.0,790.0,156.0,134.0,95.4,89.4,7.1,4.9,0.0,0.0,0.0,5530.0,5082.0,5082.0,2945.0,2633.0,160.0,139.0,-999999.0,15.0,5530.0,1092.0,938.0,668.0,626.0,50.0,34.0
83049,6/18/2021,NV,SPRING VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,413.0,383.0,383.0,278.9,236.4,14.7,11.7,0.0,0.0,413.0,39.0,39.0,32.3,32.3,-999999.0,-999999.0,0.0,0.0,0.0,2891.0,2681.0,2681.0,1952.0,1655.0,103.0,82.0,0.0,0.0,2891.0,273.0,273.0,226.0,226.0,15.0,14.0
83143,6/4/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - ROSE DE LIMA,HENDERSON,Short Term,30.0,30.0,10.0,4.9,4.9,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,70.0,34.0,34.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
83217,6/4/2021,NV,RENOWN SOUTH MEADOWS MEDICAL CENTER,RENO,Short Term,217.0,217.0,177.0,89.9,89.9,-999999.0,-999999.0,0.0,0.0,177.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,1519.0,1519.0,1239.0,629.0,629.0,20.0,19.0,0.0,0.0,1239.0,56.0,56.0,26.0,26.0,7.0,7.0
83302,6/11/2021,NV,MOUNT GRANT GENERAL HOSPITAL,HAWTHORNE,Critical Access Hospitals,79.6,76.1,70.1,61.7,58.3,-999999.0,-999999.0,0.0,0.0,73.6,10.1,6.7,8.4,5.1,0.0,0.0,0.0,0.0,0.0,557.0,533.0,491.0,432.0,408.0,9.0,9.0,0.0,0.0,515.0,71.0,47.0,59.0,36.0,0.0,0.0
83385,6/4/2021,NV,MESA VIEW REGIONAL HOSPITAL,MESQUITE,Critical Access Hospitals,35.0,35.0,25.0,11.3,11.3,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,245.0,245.0,175.0,79.0,79.0,7.0,7.0,0.0,0.0,175.0,28.0,28.0,12.0,12.0,0.0,5.0
83816,6/4/2021,NV,SUNRISE HOSPITAL AND MEDICAL CENTER,LAS VEGAS,Short Term,925.0,770.0,635.0,590.3,568.4,33.9,28.6,-999999.0,-999999.0,790.0,184.0,112.0,166.0,109.4,14.9,14.1,-999999.0,0.0,0.0,6475.0,5390.0,4445.0,4132.0,3979.0,237.0,200.0,-999999.0,7.0,5530.0,1288.0,784.0,1162.0,766.0,104.0,99.0
83900,6/18/2021,NV,UNIVERSITY MEDICAL CENTER,LAS VEGAS,Short Term,790.0,726.0,726.0,433.4,387.1,20.7,17.7,-999999.0,-999999.0,790.0,156.0,134.0,95.9,87.9,7.0,5.7,0.0,0.0,0.0,5530.0,5082.0,5082.0,3034.0,2710.0,145.0,124.0,-999999.0,11.0,5530.0,1092.0,938.0,671.0,615.0,49.0,40.0
83928,6/4/2021,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,362.6,314.3,253.6,195.3,173.6,5.0,-999999.0,0.0,0.0,300.4,57.0,28.0,34.3,14.3,0.0,0.0,0.0,0.0,0.0,2538.0,2200.0,1775.0,1367.0,1215.0,35.0,22.0,0.0,0.0,2103.0,399.0,196.0,240.0,100.0,0.0,0.0
84029,6/11/2021,NV,NORTHEASTERN NEVADA REGIONAL HOSPITAL,ELKO,Short Term,82.0,82.0,82.0,22.1,21.6,-999999.0,-999999.0,0.0,0.0,82.0,7.6,7.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,574.0,574.0,574.0,155.0,151.0,11.0,11.0,0.0,0.0,574.0,53.0,53.0,12.0,12.0,-999999.0,-999999.0
84329,5/28/2021,NV,Elite Medical Center,Las Vegas,Short Term,37.0,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
84678,6/4/2021,NV,HENDERSON HOSPITAL,HENDERSON,Short Term,236.7,225.3,183.0,155.7,145.4,21.9,19.7,0.0,0.0,195.0,17.9,17.9,17.9,17.9,8.9,7.7,0.0,0.0,0.0,1657.0,1577.0,1281.0,1090.0,1018.0,153.0,138.0,0.0,0.0,1365.0,125.0,125.0,125.0,125.0,62.0,54.0
84688,6/18/2021,NV,CARSON TAHOE REGIONAL MEDICAL CENTER,CARSON CITY,Short Term,159.0,151.0,151.0,119.9,118.7,5.0,-999999.0,0.0,0.0,159.0,18.0,18.0,16.1,16.1,-999999.0,-999999.0,0.0,0.0,0.0,1113.0,1057.0,1057.0,839.0,831.0,35.0,23.0,0.0,0.0,1113.0,126.0,126.0,113.0,113.0,-999999.0,-999999.0
84731,6/4/2021,NV,SOUTH LYON MEDICAL CENTER,YERINGTON,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
84785,6/11/2021,NV,MOUNTAINVIEW HOSPITAL,LAS VEGAS,Short Term,426.3,405.7,369.7,349.6,314.1,12.6,11.9,-999999.0,0.0,390.3,60.9,40.3,51.4,32.0,-999999.0,-999999.0,0.0,0.0,0.0,2984.0,2840.0,2588.0,2447.0,2199.0,88.0,83.0,-999999.0,0.0,2732.0,426.0,282.0,360.0,224.0,15.0,15.0
84814,6/18/2021,NV,NORTHEASTERN NEVADA REGIONAL HOSPITAL,ELKO,Short Term,75.0,75.0,75.0,13.1,13.0,-999999.0,-999999.0,0.0,0.0,75.0,7.0,7.0,-999999.0,-999999.0,0.0,-999999.0,0.0,0.0,0.0,525.0,525.0,525.0,92.0,91.0,13.0,13.0,0.0,0.0,525.0,49.0,49.0,4.0,4.0,0.0,-999999.0
84981,6/18/2021,NV,MOUNT GRANT GENERAL HOSPITAL,HAWTHORNE,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,14.0,14.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
85241,6/11/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - SIENA CAMPUS,HENDERSON,Short Term,406.0,371.7,301.4,288.0,268.9,14.7,12.1,-999999.0,0.0,335.7,70.3,42.9,44.7,28.7,4.7,4.7,0.0,0.0,0.0,2842.0,2602.0,2110.0,2016.0,1882.0,103.0,85.0,7.0,0.0,2350.0,492.0,300.0,313.0,201.0,33.0,33.0
85255,6/18/2021,NV,RENOWN SOUTH MEADOWS MEDICAL CENTER,RENO,Short Term,217.0,217.0,182.7,100.3,100.3,-999999.0,-999999.0,0.0,0.0,177.0,8.0,8.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,1519.0,1519.0,1279.0,702.0,702.0,15.0,13.0,0.0,0.0,1239.0,56.0,56.0,32.0,32.0,-999999.0,-999999.0
85271,6/4/2021,NV,MOUNT GRANT GENERAL HOSPITAL,HAWTHORNE,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,24.0,24.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
85294,6/18/2021,NV,INFINITY HOSPICE CARE LLC,LAS VEGAS,Short Term,12.0,12.0,12.0,10.4,10.4,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,73.0,73.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
85323,6/11/2021,NV,PERSHING GENERAL HOSPITAL,LOVELOCK,Critical Access Hospitals,32.3,26.3,26.3,10.0,7.0,0.0,0.0,0.0,0.0,32.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.0,184.0,184.0,70.0,49.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0
85335,6/4/2021,NV,MOUNTAINVIEW HOSPITAL,LAS VEGAS,Short Term,491.0,424.1,382.1,407.6,399.0,14.6,13.3,0.0,0.0,401.9,71.0,47.0,63.3,41.1,-999999.0,-999999.0,0.0,0.0,0.0,3437.0,2969.0,2675.0,2853.0,2793.0,102.0,93.0,0.0,0.0,2813.0,497.0,329.0,443.0,288.0,12.0,11.0
85360,6/11/2021,NV,HORIZON SPECIALTY HOSPITAL,LAS VEGAS,Long Term,101.6,99.9,93.9,70.1,69.1,-999999.0,-999999.0,0.0,0.0,95.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,711.0,699.0,657.0,491.0,484.0,26.0,23.0,0.0,0.0,669.0,19.0,19.0,19.0,19.0,10.0,9.0
85454,6/4/2021,NV,PAM SPECIALTY HOSPITAL OF SPARKS LLC,SPARKS,Long Term,21.0,21.0,21.9,20.9,20.9,-999999.0,-999999.0,0.0,0.0,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,153.0,146.0,146.0,4.0,4.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
85562,6/4/2021,NV,"PAM SPECIALTY HOSPITAL OF LAS VEGAS, LLC",LAS VEGAS,Long Term,70.0,70.0,70.0,62.9,62.9,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,490.0,440.0,440.0,25.0,25.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
85962,6/18/2021,NV,HENDERSON HOSPITAL,HENDERSON,Short Term,237.0,225.0,183.0,168.6,164.0,30.3,26.9,0.0,0.0,195.0,19.7,19.4,24.6,24.6,10.3,9.7,0.0,0.0,0.0,1659.0,1575.0,1281.0,1180.0,1148.0,212.0,188.0,0.0,0.0,1365.0,138.0,136.0,172.0,172.0,72.0,68.0
85969,6/4/2021,NV,LAS VEGAS-AMG SPECIALTY HOSPITAL,LAS VEGAS,Long Term,18.0,18.0,18.0,8.1,8.1,-999999.0,-999999.0,0.0,0.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,57.0,57.0,10.0,10.0,0.0,0.0,126.0,14.0,14.0,5.0,5.0,0.0,0.0
86028,6/4/2021,NV,DIGNITY HEALTH ST ROSE DOMINICAN N L V  CAMPUS,NORTH LAS VEGAS,Short Term,52.0,52.0,25.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,175.0,36.0,36.0,5.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
86175,6/11/2021,NV,SAINT MARY'S REGIONAL MEDICAL CENTER,RENO,Short Term,331.7,276.9,238.3,159.7,140.9,4.6,-999999.0,0.0,0.0,274.9,48.9,24.0,23.1,9.4,-999999.0,-999999.0,0.0,0.0,0.0,2322.0,1938.0,1668.0,1118.0,986.0,32.0,16.0,0.0,0.0,1924.0,342.0,168.0,162.0,66.0,6.0,5.0
86481,6/11/2021,NV,SPRING VALLEY HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,358.3,332.6,329.7,241.1,201.0,12.3,9.7,0.0,0.0,355.4,33.4,33.4,26.3,26.3,-999999.0,-999999.0,0.0,0.0,0.0,2508.0,2328.0,2308.0,1688.0,1407.0,86.0,68.0,0.0,0.0,2488.0,234.0,234.0,184.0,184.0,8.0,6.0
86693,6/4/2021,NV,HORIZON SPECIALTY HOSPITAL,LAS VEGAS,Long Term,79.0,79.0,79.0,61.0,61.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,553.0,553.0,427.0,427.0,0.0,0.0,0.0,0.0,553.0,0.0,0.0,0.0,0.0,0.0,0.0
86774,6/11/2021,NV,CARSON TAHOE CONTINUING CARE HOSPITAL,CARSON CITY,Long Term,29.0,29.0,29.0,12.3,12.3,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,86.0,86.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
86850,6/18/2021,NV,HARMON HOSPITAL,LAS VEGAS,Short Term,108.0,108.0,108.0,78.7,78.7,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,756.0,756.0,551.0,551.0,0.0,0.0,0.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0
86872,6/4/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - SIENA CAMPUS,HENDERSON,Short Term,446.0,406.0,324.0,315.0,221.3,13.6,13.4,-999999.0,0.0,364.0,82.0,50.0,59.3,38.0,-999999.0,-999999.0,0.0,0.0,0.0,3122.0,2842.0,2268.0,2205.0,1549.0,95.0,94.0,-999999.0,0.0,2548.0,574.0,350.0,415.0,266.0,21.0,21.0
87137,6/11/2021,NV,CARSON VALLEY MEDICAL CENTER,GARDNERVILLE,Critical Access Hospitals,28.0,28.0,23.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,23.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,161.0,112.0,112.0,8.0,8.0,0.0,0.0,161.0,52.0,52.0,6.0,6.0,0.0,0.0
87370,6/4/2021,NV,SUMMERLIN HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,533.0,426.0,386.0,328.7,279.7,10.4,8.0,-999999.0,-999999.0,485.0,95.0,30.0,37.4,22.0,-999999.0,-999999.0,0.0,0.0,0.0,3731.0,2982.0,2702.0,2301.0,1958.0,73.0,56.0,-999999.0,6.0,3395.0,665.0,210.0,262.0,154.0,15.0,14.0
87381,6/11/2021,NV,DIGNITY HEALTH ST ROSE DOMINICAN N L V  CAMPUS,NORTH LAS VEGAS,Short Term,52.0,52.0,25.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,364.0,364.0,175.0,61.0,61.0,6.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
87541,6/18/2021,NV,HUMBOLDT GENERAL HOSPITAL,WINNEMUCCA,Critical Access Hospitals,33.0,33.0,33.0,11.7,11.7,-999999.0,-999999.0,0.0,0.0,33.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,82.0,82.0,7.0,7.0,0.0,0.0,231.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
87779,6/11/2021,NV,NATHAN ADELSON HOSPICE,LAS VEGAS,Short Term,34.9,34.9,34.9,21.7,21.7,0.0,0.0,0.0,0.0,34.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,152.0,152.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0
87783,6/4/2021,NV,SAINT ROSE DOMINICAN HOSPITALS - SAN MARTIN CAMPUS,LAS VEGAS,Short Term,147.0,147.0,147.0,80.7,80.7,0.0,4.0,0.0,0.0,147.0,24.0,24.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,1029.0,1029.0,1029.0,565.0,565.0,0.0,28.0,0.0,0.0,1029.0,168.0,168.0,42.0,42.0,0.0,0.0
87832,6/4/2021,NV,RENOWN REGIONAL MEDICAL CENTER,RENO,Short Term,823.0,754.0,754.0,571.1,488.6,12.1,12.1,0.0,-999999.0,823.0,122.0,101.0,77.7,71.9,5.6,5.4,0.0,0.0,0.0,5761.0,5278.0,5278.0,3998.0,3420.0,85.0,85.0,0.0,6.0,5761.0,854.0,707.0,544.0,503.0,39.0,38.0
87930,6/11/2021,NV,SUMMERLIN HOSPITAL MEDICAL CENTER,LAS VEGAS,Short Term,515.9,419.9,385.6,328.3,278.4,15.6,10.7,-999999.0,0.0,474.7,87.0,31.3,34.7,21.1,-999999.0,-999999.0,0.0,0.0,0.0,3611.0,2939.0,2699.0,2298.0,1949.0,109.0,75.0,-999999.0,0.0,3323.0,609.0,219.0,243.0,148.0,9.0,7.0
