,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
55762,7/16/2021,WI,MAYO CLINIC HEALTH SYSTEM-RED CEDAR,MENOMONIE,Critical Access Hospitals,60.7,60.7,24.7,19.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,24.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,425.0,173.0,133.0,133.0,6.0,6.0,-999999.0,-999999.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0
55888,7/16/2021,WI,RIPON MEDICAL CENTER,RIPON,Critical Access Hospitals,24.0,24.0,16.0,7.1,7.1,0.0,0.0,0.0,0.0,16.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,112.0,50.0,50.0,0.0,0.0,0.0,0.0,112.0,21.0,21.0,0.0,0.0,0.0,0.0
55899,7/23/2021,WI,ASCENSION COLUMBIA ST MARY'S HOSPITAL OZAUKEE,MEQUON,Short Term,182.0,182.0,122.0,72.0,72.0,-999999.0,-999999.0,0.0,0.0,122.0,32.0,32.0,15.7,15.7,-999999.0,0.0,0.0,0.0,0.0,1274.0,1274.0,854.0,504.0,504.0,5.0,5.0,0.0,0.0,854.0,224.0,224.0,110.0,110.0,-999999.0,0.0
56000,7/23/2021,WI,GUNDERSEN LUTHERAN MEDICAL CENTER,LA CROSSE,Short Term,390.0,317.0,299.0,255.1,221.6,4.1,4.0,0.0,0.0,317.0,62.0,40.0,22.1,9.6,-999999.0,-999999.0,0.0,0.0,0.0,2730.0,2219.0,2093.0,1786.0,1551.0,29.0,28.0,0.0,0.0,2219.0,434.0,280.0,155.0,67.0,-999999.0,-999999.0
56034,7/23/2021,WI,MARSHFIELD MEDICAL CENTER - NEILLSVILLE,NEILLSVILLE,Critical Access Hospitals,23.0,23.0,16.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,112.0,40.0,40.0,-999999.0,-999999.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
56116,7/16/2021,WI,BELLIN HEALTH OCONTO HOSPITAL,OCONTO,Critical Access Hospitals,10.0,10.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,42.0,42.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
56121,7/23/2021,WI,SPOONER HEALTH SYSTEM,SPOONER,Critical Access Hospitals,14.0,14.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,56.0,17.0,17.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
56146,7/23/2021,WI,VERNON MEMORIAL HOSPITAL,VIROQUA,Critical Access Hospitals,35.0,35.0,20.0,9.9,9.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,140.0,69.0,63.0,12.0,12.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
56162,7/16/2021,WI,ASPIRUS STEVENS POINT SURGERY CENTER,STEVENS POINT,Short Term,17.0,17.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,56.0,12.0,12.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
56178,7/23/2021,WI,UNITYPOINT HEALTH - MERITER,MADISON,Short Term,352.4,268.9,235.9,260.0,191.4,7.3,6.3,0.0,0.0,319.4,60.4,13.6,44.7,12.6,4.6,-999999.0,0.0,0.0,0.0,2467.0,1882.0,1651.0,1820.0,1340.0,51.0,44.0,0.0,0.0,2236.0,423.0,95.0,313.0,88.0,32.0,25.0
56185,7/23/2021,WI,MARSHFIELD MEDICAL CENTER - RICE LAKE,RICE LAKE,Short Term,64.0,56.0,40.0,19.1,18.3,-999999.0,-999999.0,0.0,0.0,46.9,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,448.0,392.0,280.0,134.0,128.0,12.0,12.0,0.0,0.0,328.0,35.0,35.0,23.0,23.0,6.0,6.0
56195,7/23/2021,WI,AURORA MEDICAL CENTER BAY AREA,MARINETTE,Short Term,97.0,97.0,83.0,34.3,34.3,-999999.0,-999999.0,0.0,0.0,83.0,14.0,14.0,6.6,6.6,-999999.0,0.0,,,,679.0,679.0,581.0,240.0,240.0,7.0,6.0,0.0,0.0,581.0,98.0,98.0,46.0,46.0,-999999.0,0.0
56418,7/16/2021,WI,HAYWARD AREA MEMORIAL HOSPITAL,HAYWARD,Critical Access Hospitals,25.0,25.0,25.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,69.0,69.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
56432,7/16/2021,WI,SELECT SPECIALTY HOSPITAL MILWAUKEE,WEST ALLIS,Long Term,63.0,63.0,63.0,42.1,42.1,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441.0,441.0,441.0,295.0,295.0,0.0,0.0,0.0,0.0,441.0,0.0,0.0,0.0,0.0,0.0,0.0
56478,7/16/2021,WI,HOLY FAMILY MEMORIAL,MANITOWOC,Short Term,43.1,38.1,38.1,25.9,25.0,-999999.0,-999999.0,0.0,0.0,43.1,8.0,8.0,5.7,5.7,0.0,0.0,0.0,0.0,0.0,302.0,267.0,267.0,181.0,175.0,-999999.0,-999999.0,0.0,0.0,302.0,56.0,56.0,40.0,40.0,0.0,0.0
56543,7/16/2021,WI,ST JOSEPHS HOSPITAL,CHIPPEWA FALLS,Short Term,26.0,26.0,26.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,41.0,41.0,-999999.0,-999999.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
56568,7/23/2021,WI,PROHEALTH OCONOMOWOC MEMORIAL HOSPITAL,OCONOMOWOC,Short Term,106.0,93.0,54.0,35.0,31.7,-999999.0,-999999.0,0.0,0.0,67.0,11.0,11.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,742.0,651.0,378.0,245.0,222.0,15.0,13.0,0.0,0.0,469.0,77.0,77.0,28.0,28.0,8.0,7.0
56656,7/16/2021,WI,THE MONROE CLINIC,MONROE,Short Term,81.4,50.6,50.6,27.7,25.0,-999999.0,-999999.0,0.0,0.0,50.6,5.1,5.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,570.0,354.0,354.0,194.0,175.0,4.0,4.0,0.0,0.0,354.0,36.0,36.0,18.0,18.0,0.0,0.0
56662,7/16/2021,WI,AURORA LAKELAND MEDICAL CENTER,ELKHORN,Short Term,142.0,139.0,61.0,34.1,34.1,-999999.0,-999999.0,0.0,0.0,61.0,12.0,12.0,9.6,9.6,-999999.0,-999999.0,,,,994.0,973.0,427.0,239.0,239.0,16.0,16.0,0.0,0.0,427.0,84.0,84.0,67.0,67.0,10.0,10.0
56672,7/23/2021,WI,LAKEVIEW SPECIALTY HOSPITAL & REHAB CENTER,WATERFORD,Long Term,35.0,35.0,35.0,31.3,30.3,0.0,0.0,0.0,0.0,35.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,219.0,212.0,0.0,0.0,0.0,0.0,245.0,28.0,28.0,7.0,7.0,0.0,0.0
56695,7/16/2021,WI,UNITYPOINT HEALTH - MERITER,MADISON,Short Term,355.0,271.4,240.1,274.3,200.4,7.7,7.4,0.0,0.0,325.1,58.3,13.9,49.0,13.7,4.6,4.6,0.0,0.0,0.0,2485.0,1900.0,1681.0,1920.0,1403.0,54.0,52.0,0.0,0.0,2276.0,408.0,97.0,343.0,96.0,32.0,32.0
56753,7/23/2021,WI,SSM HEALTH ST MARY'S HOSPITAL - JANESVILLE,JANESVILLE,Short Term,54.0,54.0,42.0,20.9,20.9,-999999.0,-999999.0,0.0,0.0,42.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,294.0,146.0,146.0,4.0,4.0,0.0,0.0,294.0,28.0,28.0,13.0,13.0,0.0,0.0
56812,7/16/2021,WI,MARSHFIELD MEDICAL CENTER,MARSHFIELD,Short Term,337.0,261.0,261.0,219.9,170.6,-999999.0,-999999.0,0.0,0.0,337.0,40.0,40.0,23.0,22.3,-999999.0,-999999.0,0.0,0.0,0.0,2359.0,1827.0,1827.0,1539.0,1194.0,17.0,17.0,0.0,0.0,2359.0,280.0,280.0,161.0,156.0,10.0,10.0
56929,7/16/2021,WI,LADD MEMORIAL HOSPITAL,OSCEOLA,Critical Access Hospitals,12.0,12.0,12.0,5.3,5.3,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,37.0,37.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
56945,7/23/2021,WI,SELECT SPECIALTY HOSPITAL MADISON,MADISON,Long Term,58.0,58.0,58.0,32.0,32.0,-999999.0,-999999.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,406.0,406.0,224.0,224.0,-999999.0,-999999.0,0.0,0.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0
56960,7/23/2021,WI,ST AGNES HOSPITAL,FOND DU LAC,Short Term,126.3,125.4,100.4,91.0,91.0,-999999.0,-999999.0,0.0,0.0,101.3,12.0,12.0,8.6,8.6,0.0,0.0,0.0,0.0,0.0,884.0,878.0,703.0,637.0,637.0,9.0,6.0,0.0,0.0,709.0,84.0,84.0,60.0,60.0,0.0,0.0
57028,7/23/2021,WI,INDIANHEAD MEDICAL CENTER SHELL LAKE,SHELL LAKE,Critical Access Hospitals,25.0,25.0,21.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,148.0,21.0,21.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0
57149,7/16/2021,WI,"ASPIRUS MEDFORD HOSPITAL & CLINICS, INC",MEDFORD,Critical Access Hospitals,49.0,41.0,24.0,10.4,9.9,-999999.0,0.0,0.0,0.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,343.0,287.0,168.0,73.0,69.0,-999999.0,0.0,0.0,0.0,224.0,21.0,21.0,12.0,12.0,0.0,0.0
57208,7/16/2021,WI,AURORA MEDICAL CTR KENOSHA,KENOSHA,Short Term,177.0,156.0,135.0,85.0,74.3,-999999.0,-999999.0,0.0,0.0,144.0,15.0,15.0,10.3,10.3,-999999.0,-999999.0,,,,1239.0,1092.0,945.0,595.0,520.0,15.0,15.0,0.0,0.0,1008.0,105.0,105.0,72.0,72.0,4.0,4.0
57225,7/16/2021,WI,AURORA MEDICAL CENTER BURLINGTON,BURLINGTON,Short Term,59.0,59.0,50.0,29.1,29.1,-999999.0,-999999.0,0.0,0.0,50.0,10.0,10.0,6.3,6.3,0.0,0.0,,,,413.0,413.0,350.0,204.0,204.0,5.0,5.0,0.0,0.0,350.0,70.0,70.0,44.0,44.0,0.0,0.0
57273,7/23/2021,WI,MEMORIAL MEDICAL CENTER,ASHLAND,Critical Access Hospitals,48.0,48.0,48.0,14.3,12.7,-999999.0,-999999.0,0.0,0.0,48.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,100.0,89.0,-999999.0,-999999.0,0.0,0.0,336.0,28.0,28.0,17.0,17.0,0.0,0.0
57415,7/16/2021,WI,WATERTOWN REGIONAL MEDICAL CENTER,WATERTOWN,Short Term,41.0,41.0,41.0,31.7,31.7,0.0,0.0,0.0,0.0,41.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,222.0,222.0,0.0,0.0,0.0,0.0,287.0,28.0,28.0,19.0,19.0,0.0,0.0
57418,7/16/2021,WI,ASCENSION GOOD SAMARITAN HOSPITAL,MERRILL,Critical Access Hospitals,20.0,20.0,20.0,4.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,28.0,28.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
57443,7/23/2021,WI,AURORA ST LUKES MEDICAL CENTER,MILWAUKEE,Short Term,1076.0,1037.0,936.0,784.1,756.3,11.3,10.6,0.0,0.0,967.0,193.0,162.0,148.7,120.9,-999999.0,-999999.0,,,,7532.0,7259.0,6552.0,5489.0,5294.0,79.0,74.0,0.0,0.0,6769.0,1351.0,1134.0,1041.0,846.0,19.0,17.0
57475,7/16/2021,WI,VERNON MEMORIAL HOSPITAL,VIROQUA,Critical Access Hospitals,35.0,35.0,20.0,10.3,9.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,120.0,62.0,58.0,-999999.0,-999999.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0
57534,7/23/2021,WI,WESTERN WISCONSIN HEALTH,BALDWIN,Critical Access Hospitals,15.0,15.0,11.0,8.1,8.1,-999999.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,77.0,57.0,57.0,-999999.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
57624,7/23/2021,WI,AURORA MEDICAL CTR WASHINGTON COUNTY,HARTFORD,Short Term,64.0,64.0,55.0,12.9,12.9,-999999.0,-999999.0,0.0,0.0,55.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,448.0,448.0,385.0,90.0,90.0,4.0,4.0,0.0,0.0,385.0,42.0,42.0,20.0,20.0,0.0,0.0
57638,7/16/2021,WI,THEDACARE MEDICAL CENTER - WILD ROSE INC,WILD ROSE,Critical Access Hospitals,7.7,7.7,5.1,-999999.0,-999999.0,0.0,0.0,0.0,0.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,36.0,10.0,10.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
57651,7/23/2021,WI,UPLAND HILLS HEALTH,DODGEVILLE,Critical Access Hospitals,42.0,42.0,20.0,9.3,9.1,0.0,0.0,0.0,0.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,294.0,294.0,140.0,65.0,64.0,0.0,0.0,0.0,0.0,140.0,21.0,21.0,4.0,4.0,0.0,0.0
57655,7/16/2021,WI,BELLIN MEMORIAL HOSPITAL,GREEN BAY,Short Term,182.0,170.0,170.0,157.6,145.3,-999999.0,-999999.0,0.0,0.0,182.0,22.0,22.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,1274.0,1190.0,1190.0,1103.0,1017.0,16.0,16.0,0.0,0.0,1274.0,154.0,154.0,77.0,77.0,6.0,6.0
57697,7/23/2021,WI,ASCENSION ST MARYS HOSPITAL,RHINELANDER,Short Term,142.0,142.0,46.0,37.7,37.7,-999999.0,-999999.0,0.0,0.0,46.0,6.0,6.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,0.0,994.0,994.0,322.0,264.0,264.0,7.0,7.0,0.0,0.0,322.0,42.0,42.0,30.0,30.0,-999999.0,-999999.0
57897,7/16/2021,WI,ASCENSION COLUMBIA ST MARY'S HOSPITAL MILWAUKEE,MILWAUKEE,Short Term,131.6,131.6,131.6,94.1,89.4,4.9,-999999.0,0.0,0.0,131.6,20.6,20.6,15.1,15.1,-999999.0,-999999.0,0.0,0.0,0.0,921.0,921.0,921.0,659.0,626.0,34.0,24.0,0.0,0.0,921.0,144.0,144.0,106.0,106.0,-999999.0,-999999.0
57924,7/16/2021,WI,AURORA MEDICAL CENTER SUMMIT,SUMMIT,Short Term,139.0,115.0,95.0,65.0,62.1,-999999.0,-999999.0,0.0,0.0,119.0,28.0,28.0,22.9,22.9,-999999.0,0.0,,,,973.0,805.0,665.0,455.0,435.0,5.0,-999999.0,0.0,0.0,833.0,196.0,196.0,160.0,160.0,-999999.0,0.0
57945,7/23/2021,WI,ASCENSION OUR LADY OF VICTORY HOSPITAL,STANLEY,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,12.0,12.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
57962,7/16/2021,WI,MERCY HEALTH SYSTEM CORP,JANESVILLE,Short Term,116.6,114.7,96.0,91.7,90.9,-999999.0,-999999.0,0.0,0.0,96.9,12.9,12.9,9.1,9.1,-999999.0,-999999.0,,,,816.0,803.0,672.0,642.0,636.0,21.0,21.0,0.0,0.0,678.0,90.0,90.0,64.0,64.0,7.0,7.0
57974,7/23/2021,WI,MAYO CLINIC HEALTH SYSTEM-RED CEDAR,MENOMONIE,Critical Access Hospitals,60.4,60.4,24.4,15.9,15.9,0.0,0.0,0.0,0.0,24.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,423.0,423.0,171.0,111.0,111.0,0.0,0.0,0.0,0.0,171.0,0.0,0.0,0.0,0.0,0.0,0.0
58036,7/16/2021,WI,ASCENSION COLUMBIA ST MARY'S HOSPITAL OZAUKEE,MEQUON,Short Term,182.0,182.0,122.0,69.7,69.7,-999999.0,-999999.0,0.0,0.0,122.0,32.0,32.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,1274.0,1274.0,854.0,488.0,488.0,9.0,6.0,0.0,0.0,854.0,224.0,224.0,105.0,105.0,0.0,0.0
58060,7/23/2021,WI,ASPIRUS RIVERVIEW HOSPITAL & CLINICS INC,WISCONSIN RAPIDS,Short Term,91.0,79.0,61.0,29.1,27.4,-999999.0,-999999.0,0.0,0.0,73.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,637.0,553.0,427.0,204.0,192.0,4.0,4.0,0.0,0.0,511.0,70.0,70.0,25.0,25.0,-999999.0,-999999.0
58177,7/16/2021,WI,MARSHFIELD MEDICAL CENTER - EAU CLAIRE,EAU CLAIRE,Short Term,51.6,51.6,51.6,39.9,39.6,-999999.0,-999999.0,0.0,0.0,51.6,7.0,7.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,361.0,361.0,361.0,279.0,277.0,4.0,4.0,0.0,0.0,361.0,49.0,49.0,40.0,40.0,-999999.0,-999999.0
58197,7/16/2021,WI,STOUGHTON HOSPITAL,STOUGHTON,Critical Access Hospitals,61.0,61.0,47.9,8.7,8.7,0.0,0.0,0.0,0.0,49.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,427.0,427.0,335.0,61.0,61.0,0.0,0.0,0.0,0.0,343.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
58275,7/23/2021,WI,ORTHOPAEDIC HOSPITAL OF WISCONSIN,GLENDALE,Short Term,30.0,30.0,30.0,7.7,7.7,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,180.0,46.0,46.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0
58421,7/23/2021,WI,ST CROIX REGIONAL MEDICAL CENTER,SAINT CROIX FALLS,Critical Access Hospitals,31.0,31.0,25.0,14.7,14.7,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,217.0,217.0,175.0,103.0,103.0,12.0,12.0,0.0,0.0,175.0,21.0,21.0,14.0,14.0,-999999.0,-999999.0
58467,7/16/2021,WI,ASCENSION CALUMET HOSPITAL,CHILTON,Critical Access Hospitals,20.0,20.0,12.0,9.3,9.3,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,84.0,65.0,65.0,7.0,7.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
58502,7/23/2021,WI,THEDACARE MEDICAL CENTER - SHAWANO INC,SHAWANO,Critical Access Hospitals,34.0,34.0,22.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,154.0,105.0,105.0,-999999.0,-999999.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
58519,7/23/2021,WI,ASCENSION GOOD SAMARITAN HOSPITAL,MERRILL,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,26.0,26.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
58545,7/23/2021,WI,ADVENTHEALTH DURAND,DURAND,Critical Access Hospitals,28.0,28.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,175.0,16.0,16.0,8.0,8.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
58558,7/23/2021,WI,EDGERTON HOSPITAL AND HEALTH SERVICES,EDGERTON,Critical Access Hospitals,25.0,25.0,16.0,8.9,8.9,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,112.0,62.0,62.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
58595,7/23/2021,WI,DOOR COUNTY MEDICAL CENTER,STURGEON BAY,Critical Access Hospitals,33.0,33.0,33.0,18.3,18.3,-999999.0,-999999.0,0.0,0.0,33.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,231.0,231.0,231.0,128.0,128.0,16.0,16.0,0.0,0.0,231.0,28.0,28.0,24.0,24.0,9.0,9.0
58665,7/16/2021,WI,MEMORIAL HOSPITAL OF LAFAYETTE COUNTY,DARLINGTON,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,17.0,17.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
58681,7/16/2021,WI,THEDACARE MEDICAL CENTER - SHAWANO INC,SHAWANO,Critical Access Hospitals,14.6,14.6,9.4,6.1,6.1,0.0,0.0,0.0,0.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,102.0,66.0,43.0,43.0,0.0,0.0,0.0,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
58812,7/16/2021,WI,SACRED HEART HOSPITAL,EAU CLAIRE,Short Term,182.0,174.0,132.0,103.4,96.1,-999999.0,-999999.0,0.0,0.0,140.0,14.0,14.0,10.1,10.1,-999999.0,-999999.0,0.0,0.0,0.0,1274.0,1218.0,924.0,724.0,673.0,15.0,15.0,0.0,0.0,980.0,98.0,98.0,71.0,71.0,6.0,6.0
58856,7/23/2021,WI,ASCENSION EAGLE RIVER HOSPITAL,EAGLE RIVER,Critical Access Hospitals,18.0,18.0,12.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,32.0,32.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
58916,7/16/2021,WI,RIVER FALLS AREA HOSPITAL,RIVER FALLS,Critical Access Hospitals,32.0,32.0,22.0,7.6,7.6,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,53.0,53.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
58932,7/16/2021,WI,CROSSING RIVERS HEALTH MEDICAL CENTER,PRAIRIE DU CHIEN,Critical Access Hospitals,46.0,46.0,32.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,224.0,55.0,55.0,-999999.0,-999999.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
59058,7/23/2021,WI,SOUTHWEST HEALTH CENTER,PLATTEVILLE,Critical Access Hospitals,35.0,32.1,25.0,8.7,8.7,0.0,0.0,0.0,0.0,27.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,225.0,175.0,61.0,61.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0
59091,7/16/2021,WI,ORTHOPAEDIC HOSPITAL OF WISCONSIN,GLENDALE,Short Term,30.0,30.0,30.0,10.3,10.3,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,72.0,72.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
