,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
54195,7/16/2021,IA,JACKSON COUNTY REGIONAL HEALTH CENTER,MAQUOKETA,Critical Access Hospitals,18.1,18.1,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,127.0,127.0,91.0,25.0,25.0,0.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
54276,7/23/2021,IA,KNOXVILLE HOSPITAL & CLINICS,KNOXVILLE,Critical Access Hospitals,24.1,24.1,19.9,4.0,4.0,0.0,0.0,0.0,0.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,169.0,139.0,28.0,28.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0
54279,7/16/2021,IA,MERCYONE PRIMGHAR MEDICAL CENTER,PRIMGHAR,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,10.0,10.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
54287,7/9/2021,IA,MERCYONE SIOUXLAND MEDICAL CENTER,SIOUX CITY,Short Term,251.0,251.0,228.0,121.1,121.1,-999999.0,-999999.0,0.0,0.0,228.0,36.0,36.0,10.1,10.1,-999999.0,-999999.0,,,,1757.0,1757.0,1596.0,848.0,848.0,16.0,16.0,0.0,0.0,1596.0,252.0,252.0,71.0,71.0,7.0,7.0
54289,7/16/2021,IA,LORING HOSPITAL,SAC CITY,Critical Access Hospitals,25.0,25.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,105.0,19.0,19.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
54296,7/16/2021,IA,GUTTENBERG MUNICIPAL HOSPITAL,GUTTENBERG,Critical Access Hospitals,29.0,24.0,17.9,4.9,4.9,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,168.0,125.0,34.0,34.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
54301,7/23/2021,IA,METHODIST JENNIE EDMUNDSON,COUNCIL BLUFFS,Short Term,108.0,108.0,108.0,82.7,82.7,5.4,5.4,0.0,0.0,108.0,13.0,13.0,8.6,8.6,-999999.0,-999999.0,,,,756.0,756.0,756.0,579.0,579.0,38.0,38.0,0.0,0.0,756.0,91.0,91.0,60.0,60.0,25.0,25.0
54318,7/16/2021,IA,OSCEOLA COMMUNITY HOSPITAL,SIBLEY,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,84.0,84.0,84.0,21.0,21.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
54369,7/23/2021,IA,GEORGE C GRAPE COMMUNITY HOSPITAL,HAMBURG,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,175.0,9.0,9.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
54379,7/9/2021,IA,MERCYONE NEW HAMPTON MEDICAL CENTER,NEW HAMPTON,Critical Access Hospitals,20.0,19.3,10.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,135.0,72.0,19.0,19.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
54404,7/9/2021,IA,FRANKLIN GENERAL HOSPITAL,HAMPTON,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,26.0,26.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
54495,7/16/2021,IA,SELECT SPECIALTY HOSPITAL - DES MOINES,DES MOINES,Long Term,30.0,30.0,30.0,18.0,18.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,18.0,18.0,0.0,0.0,,,,210.0,210.0,210.0,126.0,126.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,126.0,126.0,0.0,0.0
54516,7/16/2021,IA,DECATUR COUNTY HOSPITAL,LEON,Critical Access Hospitals,14.0,14.0,11.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,77.0,27.0,27.0,4.0,4.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
54519,7/16/2021,IA,ST ANTHONY REGIONAL HOSPITAL & NURSING HOME,CARROLL,Short Term,42.0,42.0,42.0,33.3,33.3,0.0,0.0,0.0,0.0,42.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,,,,294.0,294.0,294.0,233.0,233.0,0.0,0.0,0.0,0.0,294.0,28.0,28.0,9.0,9.0,0.0,0.0
54672,7/16/2021,IA,MERCYONE DYERSVILLE MEDICAL CENTER,DYERSVILLE,Critical Access Hospitals,23.0,23.0,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,161.0,161.0,140.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
54761,7/16/2021,IA,MERCYONE NEW HAMPTON MEDICAL CENTER,NEW HAMPTON,Critical Access Hospitals,20.0,19.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,140.0,133.0,70.0,24.0,24.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
54768,7/9/2021,IA,BOONE COUNTY HOSPITAL,BOONE,Critical Access Hospitals,32.1,32.1,25.3,11.0,11.0,0.0,0.0,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,225.0,177.0,77.0,77.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0
54799,7/16/2021,IA,HANSEN FAMILY HOSPITAL,IOWA FALLS,Critical Access Hospitals,23.0,23.0,17.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,161.0,161.0,119.0,52.0,52.0,-999999.0,-999999.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
54811,7/16/2021,IA,KOSSUTH REGIONAL HEALTH CENTER,ALGONA,Critical Access Hospitals,28.0,27.0,22.0,7.0,6.6,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,189.0,154.0,49.0,46.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
54826,7/9/2021,IA,MERCY MEDICAL CENTER - CEDAR RAPIDS,CEDAR RAPIDS,Short Term,275.0,253.0,253.0,175.3,155.7,-999999.0,-999999.0,0.0,0.0,253.0,26.0,26.0,9.7,9.7,-999999.0,-999999.0,,,,1925.0,1771.0,1771.0,1227.0,1090.0,7.0,7.0,0.0,0.0,1771.0,182.0,182.0,68.0,68.0,7.0,7.0
54901,7/23/2021,IA,BURGESS HEALTH CENTER,ONAWA,Critical Access Hospitals,10.1,10.1,10.1,8.3,8.3,0.0,0.0,0.0,0.0,10.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,71.0,71.0,71.0,58.0,58.0,0.0,0.0,0.0,0.0,71.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0
54914,7/16/2021,IA,ORANGE CITY AREA HEALTH SYSTEM,ORANGE CITY,Critical Access Hospitals,34.0,34.0,25.0,8.3,8.3,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,238.0,238.0,175.0,58.0,58.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
54942,7/16/2021,IA,MARY GREELEY MEDICAL CENTER,AMES,Short Term,265.0,260.9,176.0,130.9,128.1,4.9,4.9,0.0,0.0,180.0,18.0,14.0,10.1,7.9,-999999.0,-999999.0,,,,1855.0,1826.0,1232.0,916.0,897.0,34.0,34.0,0.0,0.0,1260.0,126.0,98.0,71.0,55.0,18.0,18.0
55023,7/23/2021,IA,HEGG MEMORIAL HEALTH CENTER,ROCK VALLEY,Critical Access Hospitals,17.0,17.0,15.0,6.7,6.7,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,119.0,119.0,105.0,47.0,47.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
55033,7/9/2021,IA,HUMBOLDT COUNTY MEMORIAL HOSPITAL,HUMBOLDT,Critical Access Hospitals,33.0,33.0,12.0,6.9,6.9,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,231.0,231.0,84.0,48.0,48.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
55069,7/9/2021,IA,HEGG MEMORIAL HEALTH CENTER,ROCK VALLEY,Critical Access Hospitals,17.0,17.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,119.0,119.0,105.0,17.0,17.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
55089,7/16/2021,IA,AVERA HOLY FAMILY HOSPITAL,ESTHERVILLE,Critical Access Hospitals,31.0,31.0,25.0,5.0,4.9,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,,,,217.0,217.0,175.0,35.0,34.0,0.0,0.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
55115,7/23/2021,IA,STEWART MEMORIAL COMMUNITY HOSPITAL,LAKE CITY,Critical Access Hospitals,19.0,19.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,105.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
55186,7/23/2021,IA,BROADLAWNS MEDICAL CENTER,DES MOINES,Short Term,136.0,136.0,104.0,87.6,86.9,-999999.0,-999999.0,0.0,0.0,104.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,952.0,952.0,728.0,613.0,608.0,12.0,12.0,0.0,0.0,728.0,42.0,42.0,22.0,22.0,5.0,5.0
55197,7/9/2021,IA,WASHINGTON COUNTY HOSPITAL AND CLINICS,WASHINGTON,Critical Access Hospitals,22.0,22.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,105.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
55211,7/9/2021,IA,GUTTENBERG MUNICIPAL HOSPITAL,GUTTENBERG,Critical Access Hospitals,29.0,24.0,18.1,6.1,6.1,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,203.0,168.0,127.0,43.0,43.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
55268,7/9/2021,IA,JEFFERSON COUNTY HEALTH CENTER,FAIRFIELD,Critical Access Hospitals,33.0,33.0,25.0,16.9,16.9,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,231.0,231.0,175.0,118.0,118.0,15.0,15.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0
55295,7/23/2021,IA,CHEROKEE REGIONAL MEDICAL CENTER,CHEROKEE,Critical Access Hospitals,25.0,25.0,25.0,4.9,4.7,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,34.0,33.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
55310,7/16/2021,IA,MANNING REGIONAL HEALTHCARE CENTER,MANNING,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
55311,7/23/2021,IA,MITCHELL COUNTY REGIONAL HEALTH,OSAGE,Critical Access Hospitals,23.6,23.6,18.0,6.6,6.6,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,165.0,165.0,126.0,46.0,46.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
55433,7/23/2021,IA,MYRTUE MEDICAL CENTER,HARLAN,Critical Access Hospitals,30.0,30.0,25.0,10.3,10.3,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,210.0,210.0,175.0,72.0,72.0,-999999.0,-999999.0,0.0,0.0,175.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0
55476,7/16/2021,IA,MITCHELL COUNTY REGIONAL HEALTH,OSAGE,Critical Access Hospitals,23.0,23.0,18.0,7.3,7.3,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,161.0,161.0,126.0,51.0,51.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
55565,7/23/2021,IA,IOWA SPECIALTY HOSPITAL - BELMOND,BELMOND,Critical Access Hospitals,18.0,18.0,18.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,126.0,126.0,126.0,54.0,54.0,-999999.0,-999999.0,0.0,0.0,126.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0
55608,7/16/2021,IA,VETERANS MEMORIAL HOSPITAL,WAUKON,Critical Access Hospitals,27.0,27.0,21.0,6.6,6.6,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,147.0,46.0,46.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
55660,7/16/2021,IA,HUMBOLDT COUNTY MEMORIAL HOSPITAL,HUMBOLDT,Critical Access Hospitals,33.0,33.0,15.0,4.3,4.3,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,231.0,231.0,105.0,30.0,30.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
55685,7/9/2021,IA,LORING HOSPITAL,SAC CITY,Critical Access Hospitals,23.6,23.6,15.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,165.0,165.0,105.0,19.0,19.0,-999999.0,-999999.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
55768,7/16/2021,IA,VIRGINIA GAY HOSPITAL,VINTON,Critical Access Hospitals,29.0,29.0,24.0,5.4,5.4,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,203.0,203.0,168.0,38.0,38.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
55817,7/16/2021,IA,HANCOCK COUNTY HEALTH SYSTEM,BRITT,Critical Access Hospitals,37.0,37.0,20.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,140.0,63.0,63.0,5.0,5.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
55819,7/23/2021,IA,FRANKLIN GENERAL HOSPITAL,HAMPTON,Critical Access Hospitals,10.0,10.0,10.0,7.1,7.1,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,50.0,50.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
55824,7/23/2021,IA,REGIONAL HEALTH SERVICES OF HOWARD COUNTY,CRESCO,Critical Access Hospitals,25.0,25.0,18.0,4.7,4.7,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,175.0,175.0,126.0,33.0,33.0,-999999.0,-999999.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
55868,7/23/2021,IA,PALO ALTO COUNTY HOSPITAL,EMMETSBURG,Critical Access Hospitals,35.0,33.0,28.0,6.0,5.7,0.0,0.0,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,231.0,196.0,42.0,40.0,0.0,0.0,-999999.0,-999999.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
55915,7/9/2021,IA,SELECT SPECIALTY HOSPITAL - QUAD CITIES,DAVENPORT,Long Term,30.0,30.0,30.0,20.6,20.6,0.0,0.0,0.0,0.0,30.0,6.0,6.0,5.4,5.4,0.0,0.0,,,,210.0,210.0,210.0,144.0,144.0,0.0,0.0,0.0,0.0,210.0,42.0,42.0,38.0,38.0,0.0,0.0
55926,7/16/2021,IA,UNITYPOINT HEALTH - DES MOINES IOWA METHODIST MEDI,DES MOINES,Short Term,614.0,526.0,454.0,502.9,413.3,9.4,8.6,-999999.0,0.0,542.0,93.0,42.0,85.0,32.6,-999999.0,-999999.0,0.0,0.0,0.0,4298.0,3682.0,3178.0,3520.0,2893.0,66.0,60.0,6.0,0.0,3794.0,651.0,294.0,595.0,228.0,15.0,15.0
55929,7/9/2021,IA,MERCYONE PRIMGHAR MEDICAL CENTER,PRIMGHAR,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,5.0,5.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
55935,7/23/2021,IA,FINLEY HOSPITAL,DUBUQUE,Short Term,113.0,97.0,81.0,62.3,57.9,-999999.0,-999999.0,0.0,0.0,97.0,6.4,6.4,4.3,4.3,0.0,0.0,0.0,0.0,0.0,791.0,679.0,567.0,436.0,405.0,5.0,5.0,0.0,0.0,679.0,45.0,45.0,30.0,30.0,0.0,0.0
55953,7/16/2021,IA,GREATER REGIONAL MEDICAL CENTER,CRESTON,Critical Access Hospitals,52.0,52.0,46.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,46.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,322.0,112.0,112.0,8.0,8.0,0.0,0.0,322.0,14.0,14.0,0.0,0.0,0.0,0.0
55988,7/23/2021,IA,VAN DIEST MEDICAL CENTER,WEBSTER CITY,Critical Access Hospitals,25.1,25.1,25.1,14.6,14.4,0.0,0.0,0.0,0.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,176.0,176.0,176.0,102.0,101.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,0.0,0.0,0.0,0.0
56029,7/23/2021,IA,GREATER REGIONAL MEDICAL CENTER,CRESTON,Critical Access Hospitals,52.0,52.0,46.0,7.1,7.1,0.0,0.0,0.0,0.0,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,322.0,50.0,50.0,0.0,0.0,0.0,0.0,322.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
56099,7/9/2021,IA,LAKES REGIONAL HEALTHCARE,SPIRIT LAKE,Short Term,49.0,43.0,36.0,20.0,17.7,0.0,0.0,0.0,0.0,42.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,343.0,301.0,252.0,140.0,124.0,0.0,0.0,0.0,0.0,294.0,21.0,21.0,7.0,7.0,0.0,0.0
56115,7/23/2021,IA,SANFORD SHELDON MEDICAL CENTER,SHELDON,Critical Access Hospitals,30.0,30.0,30.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0,-999999.0,0.0,0.0,210.0,210.0,210.0,69.0,69.0,-999999.0,-999999.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,-999999.0,-999999.0
56200,7/23/2021,IA,TRINITY REGIONAL MEDICAL CENTER,FORT DODGE,Short Term,76.1,76.1,55.4,50.6,50.6,7.3,7.1,-999999.0,0.0,55.4,12.0,12.0,9.9,9.9,-999999.0,-999999.0,0.0,0.0,0.0,533.0,533.0,388.0,354.0,354.0,51.0,50.0,-999999.0,0.0,388.0,84.0,84.0,69.0,69.0,23.0,23.0
56211,7/9/2021,IA,WINNESHIEK MEDICAL CENTER,DECORAH,Critical Access Hospitals,35.0,35.0,25.0,10.0,10.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,245.0,175.0,70.0,70.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
56213,7/16/2021,IA,MERCYONE ELKADER MEDICAL CENTER,ELKADER,Critical Access Hospitals,18.6,18.6,10.0,4.6,4.6,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,130.0,70.0,32.0,32.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
56280,7/16/2021,IA,FRANKLIN GENERAL HOSPITAL,HAMPTON,Critical Access Hospitals,10.0,10.0,10.0,5.1,5.1,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,36.0,36.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
56283,7/9/2021,IA,KOSSUTH REGIONAL HEALTH CENTER,ALGONA,Critical Access Hospitals,28.0,27.0,22.0,8.3,8.3,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,189.0,154.0,58.0,58.0,0.0,0.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
56302,7/9/2021,IA,CHI HEALTH - MERCY CORNING,CORNING,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,98.0,22.0,22.0,-999999.0,-999999.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
56327,7/9/2021,IA,DECATUR COUNTY HOSPITAL,LEON,Critical Access Hospitals,14.0,14.0,11.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,98.0,98.0,77.0,25.0,25.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
56442,7/16/2021,IA,MAHASKA  HEALTH PARTNERSHIP,OSKALOOSA,Critical Access Hospitals,32.0,32.0,25.0,16.7,16.7,-999999.0,-999999.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,,,,224.0,224.0,175.0,117.0,117.0,8.0,8.0,0.0,0.0,175.0,13.0,13.0,4.0,4.0,0.0,0.0
56556,7/16/2021,IA,MERCYONE NEWTON MEDICAL CENTER,NEWTON,Short Term,35.4,35.4,26.4,9.1,9.1,-999999.0,-999999.0,0.0,0.0,26.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,248.0,248.0,185.0,64.0,64.0,-999999.0,-999999.0,0.0,0.0,185.0,21.0,21.0,6.0,6.0,0.0,0.0
56575,7/16/2021,IA,HAWARDEN REGIONAL HEALTHCARE,HAWARDEN,Critical Access Hospitals,7.0,7.0,7.0,4.4,4.4,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,49.0,49.0,49.0,31.0,31.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
56613,7/16/2021,IA,BOONE COUNTY HOSPITAL,BOONE,Critical Access Hospitals,33.0,33.0,26.0,11.9,11.9,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,231.0,231.0,182.0,83.0,83.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
56710,7/23/2021,IA,SPENCER MUNICIPAL HOSPITAL,SPENCER,Short Term,58.0,58.0,50.0,14.9,14.9,0.0,0.0,0.0,0.0,50.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,,,,406.0,406.0,350.0,104.0,104.0,0.0,0.0,0.0,0.0,350.0,42.0,42.0,12.0,12.0,0.0,0.0
56760,7/23/2021,IA,LUCAS COUNTY HEALTH CENTER,CHARITON,Critical Access Hospitals,21.0,21.0,14.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,98.0,13.0,13.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
