,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
73897,7/2/2021,CT,WINDHAM COMM MEM HOSP & HATCH HOSP,WILLIMANTIC,Short Term,54.6,54.6,54.6,37.0,37.0,-999999.0,-999999.0,0.0,0.0,54.6,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382.0,382.0,382.0,259.0,259.0,-999999.0,-999999.0,0.0,0.0,382.0,77.0,77.0,0.0,0.0,0.0,0.0
74099,6/25/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,27.3,27.3,-999999.0,-999999.0,0.0,0.0,55.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,191.0,191.0,4.0,-999999.0,0.0,0.0,385.0,49.0,49.0,26.0,26.0,0.0,0.0
74104,7/2/2021,CT,CONNECTICUT CHILDRENS MEDICAL CENTER,HARTFORD,Childrens Hospitals,183.0,0.0,0.0,137.6,0.0,0.0,0.0,-999999.0,-999999.0,183.0,90.0,0.0,70.4,0.0,0.0,0.0,0.0,0.0,0.0,1281.0,0.0,0.0,963.0,0.0,0.0,0.0,-999999.0,-999999.0,1281.0,630.0,0.0,493.0,0.0,0.0,0.0
74377,7/2/2021,CT,SAINT MARY'S HOSPITAL,WATERBURY,Short Term,145.0,145.0,145.0,121.4,121.4,-999999.0,-999999.0,0.0,0.0,145.0,49.0,40.0,12.1,10.7,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,1015.0,1015.0,850.0,850.0,8.0,7.0,0.0,0.0,1015.0,343.0,280.0,85.0,75.0,5.0,5.0
74584,6/25/2021,CT,NORWALK HOSPITAL,NORWALK,Short Term,167.0,167.0,167.0,119.4,119.4,-999999.0,-999999.0,0.0,0.0,167.0,30.0,16.0,11.0,8.9,0.0,0.0,0.0,0.0,0.0,1169.0,1169.0,1169.0,836.0,836.0,8.0,6.0,0.0,0.0,1169.0,210.0,112.0,77.0,62.0,0.0,0.0
74784,6/18/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,169.3,169.3,4.0,-999999.0,0.0,0.0,221.0,26.0,24.0,21.1,21.1,-999999.0,-999999.0,0.0,0.0,0.0,1911.0,1911.0,1547.0,1185.0,1185.0,28.0,10.0,0.0,0.0,1547.0,182.0,168.0,148.0,148.0,4.0,-999999.0
74886,6/18/2021,CT,DAY KIMBALL HOSPITAL,PUTNAM,Short Term,78.0,76.0,54.0,37.4,37.4,-999999.0,-999999.0,0.0,0.0,54.0,6.0,6.0,4.1,4.1,0.0,0.0,0.0,0.0,0.0,546.0,532.0,378.0,262.0,262.0,5.0,5.0,0.0,0.0,378.0,42.0,42.0,29.0,29.0,0.0,0.0
74936,6/25/2021,CT,MIDSTATE MEDICAL CENTER,MERIDEN,Short Term,149.0,149.0,149.0,112.9,112.9,-999999.0,-999999.0,0.0,0.0,149.0,40.0,40.0,6.6,6.6,0.0,0.0,0.0,0.0,0.0,1043.0,1043.0,1043.0,790.0,790.0,15.0,12.0,0.0,0.0,1043.0,280.0,280.0,46.0,46.0,0.0,0.0
75098,7/2/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,590.0,590.0,469.0,345.7,345.7,6.9,4.0,0.0,0.0,469.0,48.0,48.0,30.4,30.4,-999999.0,-999999.0,0.0,0.0,0.0,4130.0,4130.0,3283.0,2420.0,2420.0,48.0,28.0,0.0,0.0,3283.0,336.0,336.0,213.0,213.0,8.0,7.0
75247,7/2/2021,CT,NORWALK HOSPITAL,NORWALK,Short Term,167.0,167.0,167.0,131.6,131.6,-999999.0,-999999.0,0.0,0.0,167.0,30.0,16.0,8.7,6.4,0.0,0.0,0.0,0.0,0.0,1169.0,1169.0,1169.0,921.0,921.0,9.0,8.0,0.0,0.0,1169.0,210.0,112.0,61.0,45.0,0.0,0.0
75339,6/25/2021,CT,MASONICARE HEALTH CENTER,WALLINGFORD,Short Term,29.0,29.0,29.0,27.4,27.4,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,192.0,192.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
75547,6/18/2021,CT,STAMFORD HOSPITAL,STAMFORD,Short Term,305.0,278.0,278.0,219.4,213.6,-999999.0,-999999.0,0.0,0.0,305.0,48.0,32.0,26.4,17.9,0.0,0.0,0.0,0.0,0.0,2135.0,1946.0,1946.0,1536.0,1495.0,-999999.0,-999999.0,0.0,0.0,2135.0,336.0,224.0,185.0,125.0,0.0,0.0
75639,7/2/2021,CT,MASONICARE HEALTH CENTER,WALLINGFORD,Short Term,29.0,29.0,29.0,28.0,28.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,196.0,196.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
75653,6/18/2021,CT,WILLIAM W BACKUS HOSPITAL,NORWICH,Short Term,185.4,185.4,185.4,160.6,160.6,-999999.0,0.0,0.0,0.0,185.4,56.0,56.0,11.6,11.6,0.0,0.0,0.0,0.0,0.0,1298.0,1298.0,1298.0,1124.0,1124.0,13.0,0.0,0.0,0.0,1298.0,392.0,392.0,81.0,81.0,0.0,0.0
76443,6/18/2021,CT,GRIFFIN HOSPITAL,DERBY,Short Term,140.0,140.0,120.0,94.6,94.6,0.0,0.0,0.0,0.0,120.0,14.0,14.0,7.7,7.7,0.0,0.0,0.0,0.0,0.0,980.0,980.0,840.0,662.0,662.0,0.0,0.0,0.0,0.0,840.0,98.0,98.0,54.0,54.0,0.0,0.0
76478,6/25/2021,CT,GAYLORD HOSPITAL INC,WALLINGFORD,Long Term,121.0,121.0,121.0,112.1,112.1,-999999.0,-999999.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,785.0,785.0,6.0,6.0,0.0,0.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0
76614,7/2/2021,CT,GAYLORD HOSPITAL INC,WALLINGFORD,Long Term,121.0,121.0,121.0,109.1,109.1,-999999.0,-999999.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,764.0,764.0,-999999.0,-999999.0,0.0,0.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0
76627,6/18/2021,CT,GAYLORD HOSPITAL INC,WALLINGFORD,Long Term,121.0,121.0,121.0,111.1,111.1,0.0,0.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,778.0,778.0,0.0,0.0,0.0,0.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0
76922,7/2/2021,CT,JOHN DEMPSEY HOSPITAL,FARMINGTON,Short Term,234.0,234.0,223.0,130.3,130.3,4.9,-999999.0,0.0,0.0,223.0,28.0,28.0,14.0,14.0,-999999.0,0.0,0.0,0.0,0.0,1638.0,1638.0,1561.0,912.0,912.0,34.0,-999999.0,0.0,0.0,1561.0,196.0,196.0,98.0,98.0,-999999.0,0.0
76948,6/25/2021,CT,HOSPITAL FOR SPECIAL CARE,NEW BRITAIN,Long Term,237.0,195.0,195.0,207.6,169.4,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1365.0,1365.0,1453.0,1186.0,0.0,0.0,0.0,0.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0
77033,6/18/2021,CT,HARTFORD HOSPITAL,HARTFORD,Short Term,857.9,857.9,857.9,749.0,749.0,7.6,6.3,0.0,0.0,857.9,158.0,158.0,75.4,75.4,-999999.0,-999999.0,0.0,0.0,0.0,6005.0,6005.0,6005.0,5243.0,5243.0,53.0,44.0,0.0,0.0,6005.0,1106.0,1106.0,528.0,528.0,5.0,5.0
77091,6/25/2021,CT,ROCKVILLE GENERAL HOSPITAL,ROCKVILLE,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77229,6/18/2021,CT,MANCHESTER MEMORIAL HOSPITAL,MANCHESTER,Short Term,211.0,205.0,205.0,145.0,142.9,0.0,0.0,0.0,0.0,211.0,28.0,22.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,1477.0,1435.0,1435.0,1015.0,1000.0,0.0,0.0,0.0,0.0,1477.0,196.0,154.0,126.0,98.0,0.0,0.0
77351,7/2/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,28.0,28.0,0.0,0.0,0.0,0.0,55.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,196.0,196.0,0.0,0.0,0.0,0.0,385.0,49.0,49.0,26.0,26.0,0.0,0.0
77500,6/18/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,29.0,29.0,0.0,0.0,0.0,0.0,55.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,203.0,203.0,0.0,0.0,0.0,0.0,385.0,49.0,49.0,20.0,20.0,0.0,0.0
77526,7/2/2021,CT,CHARLOTTE HUNGERFORD HOSPITAL,TORRINGTON,Short Term,117.0,117.0,117.0,81.0,81.0,-999999.0,-999999.0,0.0,0.0,117.0,33.0,33.0,6.7,6.7,0.0,0.0,0.0,0.0,0.0,819.0,819.0,819.0,567.0,567.0,5.0,5.0,0.0,0.0,819.0,231.0,231.0,47.0,47.0,0.0,0.0
77531,6/25/2021,CT,JOHN DEMPSEY HOSPITAL,FARMINGTON,Short Term,234.0,234.0,223.0,137.9,137.9,5.4,-999999.0,0.0,0.0,223.0,28.0,28.0,11.9,11.9,-999999.0,0.0,0.0,0.0,0.0,1638.0,1638.0,1561.0,965.0,965.0,38.0,-999999.0,0.0,0.0,1561.0,196.0,196.0,83.0,83.0,-999999.0,0.0
77991,6/25/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,167.1,167.1,-999999.0,-999999.0,0.0,0.0,221.0,26.0,24.0,14.1,14.1,-999999.0,0.0,0.0,0.0,0.0,1911.0,1911.0,1547.0,1170.0,1170.0,12.0,-999999.0,0.0,0.0,1547.0,182.0,168.0,99.0,99.0,-999999.0,0.0
78046,6/25/2021,CT,DANBURY HOSPITAL,DANBURY,Short Term,339.0,333.0,333.0,185.7,184.3,-999999.0,-999999.0,0.0,0.0,339.0,56.0,30.0,20.6,14.6,0.0,0.0,0.0,0.0,0.0,2373.0,2331.0,2331.0,1300.0,1290.0,18.0,6.0,0.0,0.0,2373.0,392.0,210.0,144.0,102.0,0.0,0.0
78170,6/25/2021,CT,ST VINCENT'S MEDICAL CENTER,BRIDGEPORT,Short Term,297.3,297.3,297.3,225.7,225.7,-999999.0,-999999.0,0.0,0.0,297.3,66.0,66.0,9.9,9.9,0.0,0.0,0.0,0.0,0.0,2081.0,2081.0,2081.0,1580.0,1580.0,-999999.0,-999999.0,0.0,0.0,2081.0,462.0,462.0,69.0,69.0,0.0,0.0
78430,6/4/2021,CT,SHARON HOSPITAL,SHARON,Short Term,60.0,60.0,60.0,32.1,32.1,-999999.0,0.0,0.0,0.0,60.0,9.0,9.0,6.0,6.0,-999999.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,225.0,225.0,-999999.0,0.0,0.0,0.0,420.0,63.0,63.0,42.0,42.0,-999999.0,0.0
78480,5/28/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,590.0,590.0,469.0,346.6,346.6,14.4,11.4,0.0,0.0,469.0,48.0,48.0,30.9,30.9,4.7,4.7,0.0,0.0,0.0,4130.0,4130.0,3283.0,2426.0,2426.0,101.0,80.0,0.0,0.0,3283.0,336.0,336.0,216.0,216.0,33.0,33.0
78759,6/11/2021,CT,DAY KIMBALL HOSPITAL,PUTNAM,Short Term,78.0,76.0,54.0,36.9,36.9,-999999.0,-999999.0,0.0,0.0,54.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,546.0,532.0,378.0,258.0,258.0,6.0,6.0,0.0,0.0,378.0,42.0,42.0,25.0,25.0,0.0,0.0
78877,6/4/2021,CT,STAMFORD HOSPITAL,STAMFORD,Short Term,305.0,278.0,278.0,215.4,209.9,-999999.0,-999999.0,0.0,0.0,305.0,48.0,32.0,25.3,22.3,-999999.0,-999999.0,0.0,0.0,0.0,2135.0,1946.0,1946.0,1508.0,1469.0,14.0,12.0,0.0,0.0,2135.0,336.0,224.0,177.0,156.0,6.0,6.0
78934,6/11/2021,CT,HOSPITAL FOR SPECIAL CARE,NEW BRITAIN,Long Term,237.0,195.0,195.0,222.7,185.0,-999999.0,-999999.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1659.0,1365.0,1365.0,1559.0,1295.0,-999999.0,-999999.0,0.0,0.0,1659.0,0.0,0.0,0.0,0.0,0.0,0.0
78950,6/11/2021,CT,STAMFORD HOSPITAL,STAMFORD,Short Term,305.0,278.0,278.0,229.3,223.0,-999999.0,-999999.0,0.0,0.0,305.0,48.0,32.0,25.7,19.9,-999999.0,-999999.0,0.0,0.0,0.0,2135.0,1946.0,1946.0,1605.0,1561.0,9.0,9.0,0.0,0.0,2135.0,336.0,224.0,180.0,139.0,4.0,4.0
79132,5/28/2021,CT,DANBURY HOSPITAL,DANBURY,Short Term,339.0,333.0,333.0,199.4,196.0,11.1,4.0,0.0,0.0,339.0,56.0,30.0,20.3,12.3,-999999.0,-999999.0,0.0,0.0,0.0,2373.0,2331.0,2331.0,1396.0,1372.0,78.0,28.0,0.0,0.0,2373.0,392.0,210.0,142.0,86.0,8.0,8.0
79209,6/4/2021,CT,BRIDGEPORT HOSPITAL,BRIDGEPORT,Short Term,590.0,590.0,469.0,330.6,330.6,12.3,10.1,-999999.0,0.0,469.0,48.0,48.0,32.0,32.0,-999999.0,-999999.0,0.0,0.0,0.0,4130.0,4130.0,3283.0,2314.0,2314.0,86.0,71.0,-999999.0,0.0,3283.0,336.0,336.0,224.0,224.0,21.0,21.0
79487,6/4/2021,CT,GRIFFIN HOSPITAL,DERBY,Short Term,140.0,140.0,120.0,93.7,93.7,-999999.0,-999999.0,0.0,0.0,120.0,14.0,14.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,980.0,980.0,840.0,656.0,656.0,11.0,11.0,0.0,0.0,840.0,98.0,98.0,39.0,39.0,-999999.0,-999999.0
79589,6/11/2021,CT,WILLIAM W BACKUS HOSPITAL,NORWICH,Short Term,185.9,185.9,185.9,159.1,159.1,-999999.0,-999999.0,0.0,0.0,185.9,56.0,56.0,10.9,10.9,-999999.0,0.0,0.0,0.0,0.0,1301.0,1301.0,1301.0,1114.0,1114.0,14.0,8.0,0.0,0.0,1301.0,392.0,392.0,76.0,76.0,-999999.0,0.0
79682,5/28/2021,CT,GAYLORD HOSPITAL INC,WALLINGFORD,Long Term,121.0,121.0,121.0,117.1,117.1,-999999.0,-999999.0,0.0,0.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,847.0,820.0,820.0,7.0,7.0,0.0,0.0,847.0,0.0,0.0,0.0,0.0,0.0,0.0
79893,6/11/2021,CT,ST FRANCIS HOSPITAL & MEDICAL CENTER,HARTFORD,Short Term,504.0,463.0,463.0,327.0,297.4,8.1,6.4,0.0,0.0,504.0,70.0,42.0,51.7,36.1,-999999.0,0.0,0.0,0.0,0.0,3528.0,3241.0,3241.0,2289.0,2082.0,57.0,45.0,0.0,0.0,3528.0,490.0,294.0,362.0,253.0,-999999.0,0.0
80182,5/28/2021,CT,MIDSTATE MEDICAL CENTER,MERIDEN,Short Term,148.3,148.3,148.3,113.3,113.3,-999999.0,-999999.0,0.0,0.0,148.3,40.0,40.0,6.4,6.4,-999999.0,-999999.0,0.0,0.0,0.0,1038.0,1038.0,1038.0,793.0,793.0,16.0,14.0,0.0,0.0,1038.0,280.0,280.0,45.0,45.0,12.0,12.0
80574,5/28/2021,CT,WATERBURY HOSPITAL,WATERBURY,Short Term,329.0,314.0,225.0,155.6,155.6,-999999.0,-999999.0,0.0,0.0,225.0,43.0,28.0,17.0,13.0,-999999.0,0.0,0.0,0.0,0.0,2303.0,2198.0,1575.0,1089.0,1089.0,8.0,7.0,0.0,0.0,1575.0,301.0,196.0,119.0,91.0,-999999.0,0.0
80621,6/4/2021,CT,HEBREW HOME AND HOSPITAL INC,WEST HARTFORD,Short Term,38.0,38.0,38.0,33.9,33.9,0.0,0.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,237.0,237.0,0.0,0.0,0.0,0.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
80727,6/11/2021,CT,GREENWICH HOSPITAL ASSOCIATION -,GREENWICH,Short Term,237.3,212.0,172.0,156.9,131.6,-999999.0,-999999.0,-999999.0,0.0,197.3,25.0,14.0,14.6,7.0,0.0,0.0,0.0,0.0,0.0,1661.0,1484.0,1204.0,1098.0,921.0,4.0,-999999.0,5.0,0.0,1381.0,175.0,98.0,102.0,49.0,0.0,0.0
80864,6/4/2021,CT,MANCHESTER MEMORIAL HOSPITAL,MANCHESTER,Short Term,211.0,205.0,205.0,129.7,127.1,-999999.0,-999999.0,0.0,0.0,211.0,28.0,22.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,1477.0,1435.0,1435.0,908.0,890.0,9.0,9.0,0.0,0.0,1477.0,196.0,154.0,126.0,98.0,0.0,0.0
80914,6/4/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,25.9,25.9,0.0,0.0,0.0,0.0,55.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,181.0,181.0,0.0,0.0,0.0,0.0,385.0,49.0,49.0,15.0,15.0,0.0,0.0
81117,5/28/2021,CT,BRISTOL HOSPITAL,BRISTOL,Short Term,134.0,134.0,134.0,66.9,66.9,-999999.0,-999999.0,0.0,0.0,134.0,14.0,14.0,6.1,6.1,0.0,0.0,0.0,0.0,0.0,938.0,938.0,938.0,468.0,468.0,5.0,5.0,0.0,0.0,938.0,98.0,98.0,43.0,43.0,0.0,0.0
81133,6/11/2021,CT,"CONNECTICUT HOSPICE INC,THE",BRANFORD,Short Term,52.0,52.0,52.0,16.4,16.4,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,364.0,115.0,115.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0
81143,5/28/2021,CT,JOHNSON MEMORIAL HOSPITAL,STAFFORD SPRINGS,Short Term,55.0,55.0,55.0,25.1,25.1,-999999.0,-999999.0,0.0,0.0,55.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,176.0,176.0,-999999.0,-999999.0,0.0,0.0,385.0,49.0,49.0,12.0,12.0,0.0,0.0
81436,6/11/2021,CT,YALE-NEW HAVEN HOSPITAL,NEW HAVEN,Short Term,1574.0,1376.0,1306.0,1346.6,1189.6,17.1,9.4,-999999.0,0.0,1488.0,323.7,217.0,261.7,170.7,-999999.0,-999999.0,0.0,0.0,0.0,11018.0,9632.0,9142.0,9426.0,8327.0,120.0,66.0,11.0,0.0,10416.0,2266.0,1519.0,1832.0,1195.0,22.0,13.0
81573,6/11/2021,CT,"HOSPITAL OF CENTRAL CONNECTICUT, THE",NEW BRITAIN,Short Term,286.0,286.0,286.0,221.9,221.9,5.1,-999999.0,0.0,0.0,286.0,55.0,55.0,21.9,21.9,-999999.0,-999999.0,0.0,0.0,0.0,2002.0,2002.0,2002.0,1553.0,1553.0,36.0,21.0,0.0,0.0,2002.0,385.0,385.0,153.0,153.0,8.0,7.0
81892,5/28/2021,CT,CHARLOTTE HUNGERFORD HOSPITAL,TORRINGTON,Short Term,116.6,116.6,116.6,85.4,85.4,-999999.0,-999999.0,0.0,0.0,116.6,33.0,33.0,6.7,6.7,-999999.0,0.0,0.0,0.0,0.0,816.0,816.0,816.0,598.0,598.0,15.0,9.0,0.0,0.0,816.0,231.0,231.0,47.0,47.0,-999999.0,0.0
82052,6/4/2021,CT,DAY KIMBALL HOSPITAL,PUTNAM,Short Term,78.0,76.0,54.0,44.4,44.4,0.0,0.0,0.0,0.0,54.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,546.0,532.0,378.0,311.0,311.0,0.0,0.0,0.0,0.0,378.0,42.0,42.0,24.0,24.0,0.0,0.0
82187,5/28/2021,CT,ST VINCENT'S MEDICAL CENTER,BRIDGEPORT,Short Term,297.6,297.6,297.6,218.9,218.9,-999999.0,-999999.0,0.0,0.0,297.6,66.0,66.0,9.1,9.1,-999999.0,0.0,0.0,0.0,0.0,2083.0,2083.0,2083.0,1532.0,1532.0,7.0,4.0,0.0,0.0,2083.0,462.0,462.0,64.0,64.0,-999999.0,0.0
82209,6/11/2021,CT,GRIFFIN HOSPITAL,DERBY,Short Term,140.0,140.0,120.0,89.0,89.0,-999999.0,-999999.0,0.0,0.0,120.0,14.0,14.0,6.6,6.6,0.0,0.0,0.0,0.0,0.0,980.0,980.0,840.0,623.0,623.0,-999999.0,-999999.0,0.0,0.0,840.0,98.0,98.0,46.0,46.0,0.0,0.0
82276,6/4/2021,CT,WILLIAM W BACKUS HOSPITAL,NORWICH,Short Term,184.4,184.4,184.4,149.6,149.6,-999999.0,-999999.0,0.0,0.0,184.4,56.0,56.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,0.0,1291.0,1291.0,1291.0,1047.0,1047.0,23.0,11.0,0.0,0.0,1291.0,392.0,392.0,54.0,54.0,6.0,4.0
82363,6/11/2021,CT,HARTFORD HOSPITAL,HARTFORD,Short Term,858.1,858.1,858.1,770.0,770.0,12.0,11.1,0.0,0.0,858.1,158.0,158.0,78.1,78.1,-999999.0,-999999.0,0.0,0.0,0.0,6007.0,6007.0,6007.0,5390.0,5390.0,84.0,78.0,0.0,0.0,6007.0,1106.0,1106.0,547.0,547.0,16.0,16.0
82400,6/4/2021,CT,"CONNECTICUT HOSPICE INC,THE",BRANFORD,Short Term,52.0,52.0,52.0,11.0,11.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.0,364.0,364.0,77.0,77.0,0.0,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0
82726,5/28/2021,CT,GRIFFIN HOSPITAL,DERBY,Short Term,140.0,140.0,120.0,83.0,83.0,-999999.0,-999999.0,0.0,0.0,120.0,14.0,14.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,980.0,980.0,840.0,581.0,581.0,26.0,26.0,0.0,0.0,840.0,98.0,98.0,40.0,40.0,-999999.0,-999999.0
82870,5/28/2021,CT,MIDDLESEX HOSPITAL,MIDDLETOWN,Short Term,273.0,273.0,221.0,164.0,164.0,-999999.0,-999999.0,0.0,0.0,221.0,26.0,24.0,21.0,21.0,-999999.0,0.0,0.0,0.0,0.0,1911.0,1911.0,1547.0,1148.0,1148.0,27.0,5.0,0.0,0.0,1547.0,182.0,168.0,147.0,147.0,-999999.0,0.0
82918,6/11/2021,CT,DANBURY HOSPITAL,DANBURY,Short Term,339.0,333.0,333.0,214.9,212.7,4.3,-999999.0,0.0,0.0,339.0,56.0,30.0,21.3,12.3,-999999.0,-999999.0,0.0,0.0,0.0,2373.0,2331.0,2331.0,1504.0,1489.0,30.0,8.0,0.0,0.0,2373.0,392.0,210.0,149.0,86.0,-999999.0,-999999.0
82944,6/4/2021,CT,GREENWICH HOSPITAL ASSOCIATION -,GREENWICH,Short Term,237.9,212.0,172.0,158.4,135.4,-999999.0,-999999.0,0.0,0.0,197.9,25.0,14.0,12.0,6.6,0.0,0.0,0.0,0.0,0.0,1665.0,1484.0,1204.0,1109.0,948.0,10.0,4.0,0.0,0.0,1385.0,175.0,98.0,84.0,46.0,0.0,0.0
82995,6/11/2021,CT,ROCKVILLE GENERAL HOSPITAL,ROCKVILLE,Short Term,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83223,5/28/2021,CT,GREENWICH HOSPITAL ASSOCIATION -,GREENWICH,Short Term,237.4,212.0,172.0,164.3,139.0,-999999.0,-999999.0,0.0,0.0,197.4,25.0,14.0,13.0,6.9,-999999.0,-999999.0,0.0,0.0,0.0,1662.0,1484.0,1204.0,1150.0,973.0,12.0,8.0,0.0,0.0,1382.0,175.0,98.0,91.0,48.0,-999999.0,-999999.0
83395,6/4/2021,CT,MASONICARE HEALTH CENTER,WALLINGFORD,Short Term,29.0,29.0,29.0,28.4,28.4,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,199.0,199.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
