,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
59365,7/16/2021,SD,BOWDLE HOSPITAL - CAH,BOWDLE,Critical Access Hospitals,17.0,17.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,11.0,11.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
59379,7/9/2021,SD,COMMUNITY MEMORIAL HOSPITAL,BURKE,Critical Access Hospitals,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,16.0,16.0,25.0,25.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
59474,7/23/2021,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,8.0,8.0,8.0,4.9,4.9,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,34.0,34.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
59492,7/23/2021,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,5.7,-999999.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,40.0,15.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
59553,7/16/2021,SD,SIOUX FALLS SPECIALTY HOSPITAL LLP,SIOUX FALLS,Short Term,33.0,33.0,33.0,9.4,9.4,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,66.0,66.0,0.0,0.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
59572,7/9/2021,SD,SANFORD CHAMBERLAIN MEDICAL CENTER,CHAMBERLAIN,Critical Access Hospitals,25.0,25.0,25.0,8.9,4.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,175.0,175.0,175.0,62.0,31.0,10.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
59887,7/9/2021,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,7.0,7.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
60014,7/9/2021,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,15.0,15.0,7.1,7.1,0.0,0.0,0.0,0.0,15.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,168.0,105.0,105.0,50.0,50.0,0.0,0.0,0.0,0.0,105.0,28.0,28.0,13.0,13.0,11.0,11.0
60027,7/23/2021,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,13.0,4.1,4.1,0.0,0.0,0.0,0.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,91.0,29.0,29.0,0.0,0.0,0.0,0.0,91.0,7.0,7.0,0.0,0.0,0.0,0.0
60112,7/16/2021,SD,PIONEER MEMORIAL HOSPITAL - CAH,VIBORG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,8.0,8.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
60220,7/23/2021,SD,AVERA DE SMET MEMORIAL HOSPITAL - CAH,DE SMET,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,17.0,17.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
60226,7/9/2021,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,5.0,5.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,35.0,35.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
60245,7/23/2021,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,4.0,4.0,0.0,0.0,0.0,0.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,133.0,28.0,28.0,0.0,0.0,0.0,0.0,133.0,14.0,14.0,0.0,0.0,0.0,0.0
60271,7/23/2021,SD,MONUMENT HEALTH CUSTER HOSPITAL,CUSTER,Critical Access Hospitals,11.0,11.0,11.0,4.4,4.4,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,31.0,31.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
60277,7/9/2021,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,6.3,6.3,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,44.0,44.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
60455,7/9/2021,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,8.0,8.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
60465,7/16/2021,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,25.0,9.1,9.1,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,64.0,64.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
60502,7/23/2021,SD,BENNETT COUNTY HOSPITAL AND NURSING HOME - CAH,MARTIN,Critical Access Hospitals,19.0,19.0,14.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,19.0,19.0,6.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
60773,7/16/2021,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,32.7,32.7,-999999.0,-999999.0,0.0,0.0,70.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,490.0,476.0,476.0,229.0,229.0,5.0,5.0,0.0,0.0,490.0,56.0,56.0,21.0,21.0,0.0,0.0
60822,7/16/2021,SD,COTEAU DES PRAIRIES HEALTH CARE SYSTEM,SISSETON,Critical Access Hospitals,25.0,25.0,12.0,5.9,5.6,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,41.0,39.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
60919,7/9/2021,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
60936,7/16/2021,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,13.0,7.0,7.0,0.0,0.0,0.0,0.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,91.0,49.0,49.0,0.0,0.0,0.0,0.0,91.0,7.0,7.0,0.0,0.0,0.0,0.0
61152,7/23/2021,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,16.0,16.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
61353,7/23/2021,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,168.0,168.0,27.0,27.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
61518,7/16/2021,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,15.0,15.0,5.9,5.9,0.0,0.0,0.0,0.0,15.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,168.0,105.0,105.0,41.0,41.0,0.0,0.0,0.0,0.0,105.0,28.0,28.0,4.0,4.0,0.0,0.0
61528,7/9/2021,SD,COTEAU DES PRAIRIES HEALTH CARE SYSTEM,SISSETON,Critical Access Hospitals,25.0,25.0,12.0,6.1,5.3,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,43.0,37.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
61602,7/16/2021,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,5.0,5.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
61632,7/23/2021,SD,AVERA HEART HOSPITAL OF SOUTH DAKOTA,SIOUX FALLS,Short Term,65.0,65.0,53.0,33.6,33.6,0.0,0.0,0.0,0.0,53.0,10.0,10.0,4.9,4.9,0.0,0.0,0.0,0.0,0.0,455.0,455.0,371.0,235.0,235.0,0.0,0.0,0.0,0.0,371.0,70.0,70.0,34.0,34.0,0.0,0.0
61647,7/9/2021,SD,AVERA QUEEN OF PEACE,MITCHELL,Short Term,41.0,37.0,37.0,15.1,14.7,0.0,0.0,0.0,0.0,41.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,287.0,259.0,259.0,106.0,103.0,0.0,0.0,0.0,0.0,287.0,56.0,56.0,27.0,27.0,0.0,0.0
61788,7/16/2021,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,10.3,9.7,0.0,0.0,0.0,0.0,37.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,301.0,259.0,224.0,72.0,68.0,0.0,0.0,0.0,0.0,259.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0
61829,7/9/2021,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,24.0,6.1,6.1,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,168.0,168.0,43.0,43.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
61858,7/23/2021,SD,COMMUNITY MEMORIAL HOSPITAL,BURKE,Critical Access Hospitals,16.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,28.0,28.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
61869,7/9/2021,SD,SANFORD VERMILLION HOSPITAL,VERMILLION,Critical Access Hospitals,25.0,25.0,25.0,6.9,-999999.0,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,48.0,22.0,-999999.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
61889,7/9/2021,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,8.0,0.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
61927,7/23/2021,SD,LIFESCAPE,SIOUX FALLS,Childrens Hospitals,18.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0
62115,7/16/2021,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
62272,7/23/2021,SD,BLACK HILLS SURGICAL HOSPITAL LLP,RAPID CITY,Short Term,26.0,26.0,26.0,8.4,8.4,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,59.0,59.0,0.0,0.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
62485,7/16/2021,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,6.0,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,42.0,9.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
62639,7/16/2021,SD,AVERA MISSOURI RIVER HEALTH CENTER,GETTYSBURG,Critical Access Hospitals,10.0,10.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,49.0,23.0,23.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
62678,7/9/2021,SD,MONUMENT HEALTH RAPID CITY HOSPITAL,RAPID CITY,Short Term,350.0,315.0,248.9,291.6,246.0,-999999.0,-999999.0,0.0,0.0,300.0,47.6,29.4,41.7,28.9,-999999.0,-999999.0,0.0,0.0,0.0,2450.0,2205.0,1742.0,2041.0,1722.0,20.0,18.0,0.0,0.0,2100.0,333.0,206.0,292.0,202.0,9.0,9.0
62701,7/23/2021,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,7.3,6.4,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,51.0,45.0,0.0,0.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
62759,7/23/2021,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,11.1,10.4,0.0,0.0,0.0,0.0,37.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,301.0,259.0,224.0,78.0,73.0,0.0,0.0,0.0,0.0,259.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0
62810,7/23/2021,SD,BOWDLE HOSPITAL - CAH,BOWDLE,Critical Access Hospitals,17.0,17.0,12.0,4.6,4.6,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,84.0,32.0,32.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
62940,7/23/2021,SD,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER,SIOUX FALLS,Short Term,525.6,247.4,247.4,317.0,216.1,4.6,4.6,0.0,0.0,525.6,46.1,41.1,36.3,33.1,-999999.0,-999999.0,0.0,0.0,0.0,3679.0,1732.0,1732.0,2219.0,1513.0,32.0,32.0,0.0,0.0,3679.0,323.0,288.0,254.0,232.0,25.0,25.0
63010,7/23/2021,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,5.4,5.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,38.0,35.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
63045,7/23/2021,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,41.0,41.0,-999999.0,-999999.0,0.0,0.0,70.0,8.0,8.0,4.4,4.4,0.0,0.0,0.0,0.0,0.0,490.0,476.0,476.0,287.0,287.0,5.0,5.0,0.0,0.0,490.0,56.0,56.0,31.0,31.0,0.0,0.0
63060,7/16/2021,SD,SELECT SPECIALTY HOSPITAL - SOUTH DAKOTA,SIOUX FALLS,Long Term,24.0,24.0,24.0,13.4,13.4,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,94.0,94.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
63139,7/23/2021,SD,SANFORD VERMILLION HOSPITAL,VERMILLION,Critical Access Hospitals,25.0,25.0,25.0,7.9,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,55.0,18.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
63147,7/16/2021,SD,DUNES SURGICAL HOSPITAL,DAKOTA DUNES,Short Term,20.0,20.0,20.0,12.0,12.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,84.0,84.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
63223,7/16/2021,SD,BENNETT COUNTY HOSPITAL AND NURSING HOME - CAH,MARTIN,Critical Access Hospitals,19.0,19.0,14.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,9.0,9.0,5.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
63236,7/16/2021,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,24.0,6.9,6.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,168.0,168.0,48.0,48.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
63262,7/9/2021,SD,SELECT SPECIALTY HOSPITAL - SOUTH DAKOTA,SIOUX FALLS,Long Term,24.0,24.0,24.0,17.1,17.1,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,120.0,120.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
63297,7/9/2021,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,13.0,8.6,8.6,0.0,0.0,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,91.0,60.0,60.0,0.0,0.0,0.0,0.0,91.0,7.0,7.0,-999999.0,0.0,0.0,0.0
63364,7/16/2021,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,26.0,26.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
63433,7/23/2021,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,15.0,15.0,7.1,7.1,0.0,0.0,0.0,0.0,15.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,168.0,105.0,105.0,50.0,50.0,0.0,0.0,0.0,0.0,105.0,28.0,28.0,7.0,7.0,0.0,0.0
63513,7/16/2021,SD,COMMUNITY MEMORIAL HOSPITAL,BURKE,Critical Access Hospitals,16.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
63857,7/16/2021,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,13.0,13.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
64035,7/23/2021,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,10.0,10.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
64046,7/9/2021,SD,DUNES SURGICAL HOSPITAL,DAKOTA DUNES,Short Term,20.0,20.0,20.0,12.6,12.6,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,88.0,88.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
64078,7/23/2021,SD,SANFORD CLEAR LAKE MEDICAL CENTER,CLEAR LAKE,Critical Access Hospitals,10.0,10.0,10.0,4.6,-999999.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,32.0,8.0,5.0,5.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
64093,7/16/2021,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,10.1,10.1,0.0,0.0,0.0,0.0,55.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,385.0,385.0,71.0,71.0,0.0,0.0,0.0,0.0,385.0,14.0,14.0,-999999.0,0.0,0.0,0.0
64122,7/9/2021,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,126.0,126.0,-999999.0,-999999.0,0.0,0.0,175.0,42.0,42.0,18.0,18.0,0.0,0.0
64198,7/9/2021,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,376.0,265.3,11.1,-999999.0,-999999.0,0.0,512.0,137.0,77.0,52.1,30.6,-999999.0,-999999.0,-999999.0,-999999.0,0.0,3584.0,3584.0,3584.0,2632.0,1857.0,78.0,16.0,10.0,0.0,3584.0,959.0,539.0,365.0,214.0,13.0,6.0
64259,7/9/2021,SD,SANFORD ABERDEEN MEDICAL CENTER,ABERDEEN,Short Term,38.0,38.0,38.0,14.1,7.7,-999999.0,0.0,0.0,0.0,38.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,-999999.0,0.0,0.0,266.0,266.0,266.0,99.0,54.0,10.0,0.0,0.0,0.0,266.0,56.0,56.0,5.0,5.0,4.0,0.0
64277,7/9/2021,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,4.3,-999999.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,30.0,6.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
64286,7/9/2021,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,10.6,10.6,0.0,0.0,0.0,0.0,37.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,301.0,259.0,224.0,74.0,74.0,0.0,0.0,0.0,0.0,259.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0
