,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
101808,5/21/2021,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,22.0,22.0,15.0,5.7,5.7,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,105.0,40.0,40.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
101968,5/21/2021,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,18.0,18.0,18.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,18.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,126.0,126.0,126.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0,126.0,28.0,28.0,6.0,6.0,-999999.0,-999999.0
101993,5/28/2021,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,180.6,175.6,175.6,10.3,10.1,0.0,0.0,300.0,60.0,31.0,30.3,30.3,-999999.0,-999999.0,0.0,0.0,0.0,2415.0,2415.0,1264.0,1229.0,1229.0,72.0,71.0,0.0,0.0,2100.0,420.0,217.0,212.0,212.0,24.0,24.0
102036,5/14/2021,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,81.0,75.0,52.0,29.4,29.4,0.0,0.0,0.0,0.0,58.0,10.1,10.1,9.1,9.1,0.0,0.0,0.0,0.0,0.0,567.0,525.0,364.0,206.0,206.0,0.0,0.0,0.0,0.0,406.0,71.0,71.0,64.0,64.0,0.0,0.0
102134,5/21/2021,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,120.0,77.6,90.7,56.7,-999999.0,-999999.0,0.0,0.0,173.0,8.0,7.4,6.1,6.1,-999999.0,-999999.0,0.0,0.0,0.0,1211.0,840.0,543.0,635.0,397.0,15.0,15.0,0.0,0.0,1211.0,56.0,52.0,43.0,43.0,-999999.0,-999999.0
102150,5/21/2021,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,12.3,12.3,10.9,6.9,6.9,0.0,0.0,0.0,0.0,10.9,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,86.0,86.0,76.0,48.0,48.0,0.0,0.0,0.0,0.0,76.0,15.0,15.0,9.0,9.0,0.0,0.0
102251,5/28/2021,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,19.0,19.0,0.0,0.0,0.0,0.0,154.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0
102301,5/14/2021,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,20.0,20.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,140.0,140.0,84.0,27.0,27.0,5.0,5.0,0.0,0.0,84.0,28.0,28.0,6.0,6.0,5.0,5.0
102448,5/21/2021,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,30.0,30.0,30.0,18.9,18.7,-999999.0,-999999.0,0.0,0.0,30.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,132.0,131.0,-999999.0,-999999.0,0.0,0.0,210.0,42.0,42.0,21.0,21.0,0.0,0.0
102756,5/14/2021,NM,MOUNTAIN VIEW REGIONAL MEDICAL CENTER,LAS CRUCES,Short Term,174.0,142.0,142.0,103.1,92.1,-999999.0,-999999.0,0.0,0.0,174.0,18.0,18.0,15.3,15.3,-999999.0,-999999.0,-999999.0,-999999.0,0.0,1218.0,994.0,994.0,722.0,645.0,18.0,18.0,0.0,0.0,1218.0,126.0,126.0,107.0,107.0,16.0,16.0
102981,5/28/2021,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,18.7,18.7,8.4,6.1,6.1,0.0,0.0,0.0,0.0,8.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,131.0,131.0,59.0,43.0,43.0,0.0,0.0,0.0,0.0,61.0,13.0,13.0,8.0,8.0,0.0,0.0
103155,5/21/2021,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,25.0,25.0,25.0,14.9,12.3,-999999.0,-999999.0,0.0,0.0,25.0,6.0,6.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,104.0,86.0,5.0,5.0,0.0,0.0,175.0,42.0,42.0,32.0,32.0,-999999.0,-999999.0
103322,5/28/2021,NM,MIMBRES MEMORIAL HOSPITAL,DEMING,Critical Access Hospitals,34.0,25.0,25.0,11.7,11.6,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,238.0,175.0,175.0,82.0,81.0,0.0,0.0,0.0,0.0,175.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0
103491,5/28/2021,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,16.0,16.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,7.0,7.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
103734,5/14/2021,NM,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS,TAOS,Critical Access Hospitals,30.0,30.0,30.0,17.1,16.9,-999999.0,-999999.0,0.0,0.0,30.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,120.0,118.0,-999999.0,-999999.0,0.0,0.0,210.0,42.0,42.0,25.0,25.0,0.0,0.0
103766,5/14/2021,NM,SIERRA VISTA HOSPITAL,T OR C,Critical Access Hospitals,18.0,18.0,11.0,4.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,77.0,28.0,28.0,0.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
103868,5/14/2021,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,13.7,13.7,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,96.0,96.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
103900,5/28/2021,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,14.6,14.6,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,102.0,102.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
103997,5/21/2021,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,18.1,18.1,18.1,10.6,10.6,0.0,0.0,0.0,0.0,18.1,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,127.0,127.0,127.0,74.0,74.0,0.0,0.0,0.0,0.0,127.0,39.0,39.0,16.0,16.0,0.0,0.0
104017,5/28/2021,NM,THREE CROSSES REGIONAL HOSPITAL LLC,LAS CRUCES,Short Term,46.0,46.0,20.3,-999999.0,-999999.0,0.0,0.0,0.0,0.0,46.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,142.0,19.0,19.0,0.0,0.0,0.0,0.0,322.0,28.0,28.0,5.0,5.0,0.0,0.0
104247,5/14/2021,NM,NOR-LEA HOSPITAL DISTRICT,LOVINGTON,Critical Access Hospitals,27.0,27.0,25.0,8.9,8.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,175.0,62.0,62.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
104282,5/14/2021,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,196.4,189.1,189.1,4.7,4.7,0.0,0.0,300.0,60.0,37.0,36.4,36.4,-999999.0,-999999.0,0.0,0.0,0.0,2415.0,2415.0,1375.0,1324.0,1324.0,33.0,33.0,0.0,0.0,2100.0,420.0,259.0,255.0,255.0,13.0,13.0
104315,5/14/2021,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,120.0,81.7,93.9,59.1,5.1,5.1,0.0,0.0,173.0,8.0,7.7,6.7,6.7,-999999.0,-999999.0,0.0,0.0,0.0,1211.0,840.0,572.0,657.0,414.0,36.0,36.0,0.0,0.0,1211.0,56.0,54.0,47.0,47.0,15.0,15.0
104385,5/28/2021,NM,"ALBUQUERQUE - AMG SPECIALTY HOSPITAL, LLC",ALBUQUERQUE,Long Term,32.0,32.0,32.0,27.9,27.9,-999999.0,-999999.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,195.0,195.0,24.0,21.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
104391,5/14/2021,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,86.0,86.0,60.0,48.4,48.4,-999999.0,-999999.0,0.0,0.0,60.0,12.0,12.0,7.7,7.7,-999999.0,-999999.0,0.0,0.0,0.0,602.0,602.0,420.0,339.0,339.0,16.0,16.0,0.0,0.0,420.0,84.0,84.0,54.0,54.0,7.0,7.0
104479,5/21/2021,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,20.0,20.0,13.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,140.0,140.0,91.0,70.0,70.0,12.0,12.0,0.0,0.0,91.0,14.0,11.0,10.0,10.0,11.0,11.0
104634,5/21/2021,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,32.0,32.0,26.0,16.4,16.1,-999999.0,-999999.0,0.0,0.0,26.0,6.0,6.0,4.4,4.4,-999999.0,-999999.0,0.0,0.0,0.0,224.0,224.0,182.0,115.0,113.0,22.0,21.0,0.0,0.0,182.0,42.0,42.0,31.0,31.0,18.0,18.0
104961,4/30/2021,NM,MOUNTAIN VIEW REGIONAL MEDICAL CENTER,LAS CRUCES,Short Term,174.0,142.0,142.0,116.6,101.3,-999999.0,-999999.0,0.0,0.0,174.0,18.4,18.4,13.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,1218.0,994.0,994.0,816.0,709.0,25.0,25.0,0.0,0.0,1218.0,129.0,129.0,91.0,91.0,24.0,24.0
105258,4/30/2021,NM,DR DAN C TRIGG MEMORIAL HOSPITAL,TUCUMCARI,Critical Access Hospitals,16.0,16.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,28.0,28.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
105259,5/7/2021,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,20.0,20.0,13.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,140.0,140.0,91.0,41.0,41.0,-999999.0,-999999.0,0.0,0.0,91.0,14.0,13.0,4.0,4.0,-999999.0,-999999.0
105776,5/7/2021,NM,PRESBYTERIAN ESPANOLA HOSPITAL,ESPANOLA,Short Term,32.0,32.0,26.0,18.6,18.1,-999999.0,-999999.0,0.0,0.0,26.0,6.0,6.0,5.3,5.3,-999999.0,0.0,0.0,0.0,0.0,224.0,224.0,182.0,130.0,127.0,6.0,5.0,0.0,0.0,182.0,42.0,42.0,37.0,37.0,-999999.0,0.0
106008,5/7/2021,NM,MEMORIAL MEDICAL CENTER,LAS CRUCES,Short Term,191.0,134.7,134.7,132.7,118.3,-999999.0,-999999.0,-999999.0,-999999.0,191.0,40.0,32.0,31.3,26.1,-999999.0,-999999.0,0.0,0.0,0.0,1337.0,943.0,943.0,929.0,828.0,22.0,22.0,4.0,4.0,1337.0,280.0,224.0,219.0,183.0,18.0,18.0
106099,5/7/2021,NM,MIMBRES MEMORIAL HOSPITAL,DEMING,Critical Access Hospitals,34.0,25.0,25.0,12.3,12.3,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,238.0,175.0,175.0,86.0,86.0,0.0,0.0,0.0,0.0,175.0,21.0,21.0,5.0,5.0,0.0,0.0
106211,4/30/2021,NM,CIBOLA GENERAL HOSPITAL,GRANTS,Critical Access Hospitals,20.0,20.0,13.0,8.1,8.1,0.0,0.0,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,91.0,57.0,57.0,0.0,0.0,0.0,0.0,91.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
106497,4/30/2021,NM,SOCORRO GENERAL HOSPITAL,SOCORRO,Critical Access Hospitals,32.0,32.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,154.0,26.0,26.0,0.0,0.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
106553,4/30/2021,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,13.7,13.7,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,96.0,96.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
106560,4/30/2021,NM,ARTESIA GENERAL HOSPITAL,ARTESIA,Short Term,19.0,19.0,12.3,7.9,7.9,0.0,0.0,0.0,0.0,12.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,86.0,55.0,55.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0
106572,5/7/2021,NM,LOS ALAMOS MEDICAL CENTER,LOS ALAMOS,Short Term,20.0,20.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,140.0,140.0,84.0,23.0,23.0,5.0,5.0,0.0,0.0,84.0,28.0,28.0,5.0,5.0,5.0,5.0
106713,4/30/2021,NM,PRESBYTERIAN HOSPITAL,ALBUQUERQUE,Short Term,762.0,669.0,618.0,599.4,494.0,30.1,26.0,-999999.0,-999999.0,711.0,126.3,62.0,101.7,48.6,8.6,8.0,0.0,0.0,0.0,5334.0,4683.0,4326.0,4196.0,3458.0,211.0,182.0,5.0,-999999.0,4977.0,884.0,434.0,712.0,340.0,60.0,56.0
107104,5/7/2021,NM,SIERRA VISTA HOSPITAL,T OR C,Critical Access Hospitals,18.0,18.0,11.0,4.1,4.1,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,77.0,29.0,29.0,8.0,-999999.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
107271,4/30/2021,NM,ALTA VISTA REGIONAL HOSPITAL,LAS VEGAS,Short Term,12.4,12.4,12.4,8.0,8.0,-999999.0,-999999.0,0.0,0.0,12.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,87.0,87.0,87.0,56.0,56.0,4.0,4.0,0.0,0.0,87.0,15.0,15.0,6.0,6.0,0.0,0.0
107332,4/30/2021,NM,COVENANT HEALTH HOBBS HOSPITAL,HOBBS,Short Term,44.0,44.0,24.0,11.3,11.3,-999999.0,-999999.0,0.0,0.0,24.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,308.0,308.0,168.0,79.0,79.0,5.0,5.0,0.0,0.0,168.0,42.0,42.0,22.0,22.0,5.0,5.0
107504,5/7/2021,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,19.1,19.1,15.6,16.4,15.4,-999999.0,0.0,0.0,0.0,19.1,6.0,6.0,4.3,4.3,-999999.0,0.0,0.0,0.0,0.0,134.0,134.0,109.0,115.0,108.0,-999999.0,0.0,0.0,0.0,134.0,42.0,42.0,30.0,30.0,-999999.0,0.0
107624,4/30/2021,NM,"ALBUQUERQUE - AMG SPECIALTY HOSPITAL, LLC",ALBUQUERQUE,Long Term,32.0,32.0,32.0,17.9,17.9,4.4,4.4,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,125.0,125.0,31.0,31.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
107785,5/7/2021,NM,LOVELACE WOMEN'S HOSPITAL,ALBUQUERQUE,Short Term,173.0,120.0,77.4,91.9,57.6,5.1,5.1,0.0,0.0,173.0,8.0,7.7,6.1,6.1,-999999.0,-999999.0,0.0,0.0,0.0,1211.0,840.0,542.0,643.0,403.0,36.0,36.0,0.0,0.0,1211.0,56.0,54.0,43.0,43.0,23.0,23.0
108197,4/30/2021,NM,REHOBOTH MCKINLEY CHRISTIAN HEALTH CARE SERVICES,GALLUP,Short Term,45.7,45.7,33.7,31.9,31.4,-999999.0,-999999.0,0.0,0.0,34.0,5.7,5.7,5.7,5.7,-999999.0,-999999.0,0.0,0.0,0.0,320.0,320.0,236.0,223.0,220.0,22.0,19.0,0.0,0.0,238.0,40.0,40.0,40.0,40.0,11.0,11.0
108276,5/7/2021,NM,ADVANCED CARE HOSPITAL OF SOUTHERN NEW MEXICO LLC,LAS CRUCES,Long Term,20.0,20.0,20.0,16.1,16.1,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,113.0,113.0,0.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
108440,4/30/2021,NM,THREE CROSSES REGIONAL HOSPITAL LLC,LAS CRUCES,Short Term,46.0,46.0,5.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,46.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,35.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,322.0,14.0,14.0,0.0,0.0,0.0,0.0
108445,4/30/2021,NM,EASTERN NEW MEXICO MEDICAL CENTER,ROSWELL,Short Term,81.0,75.0,52.0,32.1,31.9,-999999.0,-999999.0,0.0,0.0,58.0,14.3,14.3,9.7,9.7,-999999.0,-999999.0,0.0,0.0,0.0,567.0,525.0,364.0,225.0,223.0,13.0,12.0,0.0,0.0,406.0,100.0,100.0,68.0,68.0,4.0,4.0
108735,5/7/2021,NM,REHOBOTH MCKINLEY CHRISTIAN HEALTH CARE SERVICES,GALLUP,Short Term,45.6,45.6,33.6,21.1,20.9,-999999.0,-999999.0,0.0,0.0,33.6,5.9,5.9,4.9,4.9,-999999.0,-999999.0,0.0,0.0,0.0,319.0,319.0,235.0,148.0,146.0,-999999.0,-999999.0,0.0,0.0,235.0,41.0,41.0,34.0,34.0,-999999.0,-999999.0
108846,4/30/2021,NM,GILA REGIONAL MEDICAL CENTER,SILVER CITY,Critical Access Hospitals,19.9,19.9,19.3,16.9,13.9,0.0,0.0,0.0,0.0,19.9,6.0,6.0,4.7,4.0,0.0,0.0,0.0,0.0,0.0,139.0,139.0,135.0,118.0,97.0,0.0,0.0,0.0,0.0,139.0,42.0,42.0,33.0,28.0,0.0,0.0
109088,5/7/2021,NM,MINERS' COLFAX MEDICAL CENTER,RATON,Critical Access Hospitals,18.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,18.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,17.0,17.0,0.0,0.0,0.0,0.0,126.0,28.0,28.0,6.0,6.0,0.0,0.0
109245,5/7/2021,NM,SAN JUAN REGIONAL MEDICAL CENTER INC,FARMINGTON,Short Term,217.0,193.9,174.1,157.3,154.4,34.6,32.1,-999999.0,-999999.0,179.7,20.4,20.4,17.9,17.1,6.9,6.7,0.0,0.0,0.0,1519.0,1357.0,1219.0,1101.0,1081.0,242.0,225.0,-999999.0,-999999.0,1258.0,143.0,143.0,125.0,120.0,48.0,47.0
109258,5/7/2021,NM,ROOSEVELT GENERAL HOSPITAL,PORTALES,Short Term,22.0,22.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,112.0,24.0,24.0,6.0,6.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
109560,4/30/2021,NM,UNM SANDOVAL REGIONAL MEDICAL CENTER,RIO RANCHO,Short Term,86.0,86.0,60.0,55.1,55.1,5.6,5.6,0.0,0.0,60.0,12.0,12.0,9.1,9.1,-999999.0,-999999.0,0.0,0.0,0.0,602.0,602.0,420.0,386.0,386.0,39.0,39.0,0.0,0.0,420.0,84.0,84.0,64.0,64.0,20.0,20.0
109642,4/30/2021,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,38.3,38.3,38.3,16.0,15.1,-999999.0,-999999.0,0.0,0.0,38.3,6.0,6.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,0.0,268.0,268.0,268.0,112.0,106.0,20.0,20.0,0.0,0.0,268.0,42.0,42.0,36.0,36.0,7.0,7.0
109672,5/7/2021,NM,LINCOLN COUNTY MEDICAL CENTER,RUIDOSO,Critical Access Hospitals,34.0,34.0,34.0,15.3,14.4,-999999.0,-999999.0,0.0,0.0,34.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,238.0,238.0,238.0,107.0,101.0,10.0,10.0,0.0,0.0,238.0,42.0,42.0,26.0,26.0,4.0,4.0
110164,5/7/2021,NM,PRESBYTERIAN SANTA FE MEDICAL CENTER,SANTA FE,Short Term,30.0,30.0,30.0,20.9,20.9,-999999.0,-999999.0,0.0,0.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,210.0,210.0,210.0,146.0,146.0,13.0,13.0,0.0,0.0,210.0,42.0,42.0,14.0,14.0,4.0,4.0
110219,5/7/2021,NM,CARLSBAD MEDICAL CENTER,CARLSBAD,Short Term,99.0,99.0,28.7,22.4,22.0,-999999.0,-999999.0,0.0,0.0,99.0,12.0,12.0,5.1,5.1,-999999.0,-999999.0,0.0,0.0,0.0,693.0,693.0,201.0,157.0,154.0,15.0,15.0,0.0,0.0,693.0,84.0,84.0,36.0,36.0,9.0,9.0
110356,5/7/2021,NM,LOVELACE REGIONAL HOSPITAL - ROSWELL,ROSWELL,Short Term,34.0,34.0,22.1,22.4,16.4,-999999.0,-999999.0,0.0,0.0,31.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,238.0,238.0,155.0,157.0,115.0,14.0,14.0,0.0,0.0,217.0,14.0,14.0,9.0,9.0,-999999.0,-999999.0
110362,4/30/2021,NM,LOVELACE MEDICAL CENTER,ALBUQUERQUE,Short Term,345.0,345.0,192.4,183.4,183.4,-999999.0,-999999.0,0.0,0.0,300.0,60.0,31.7,28.9,28.9,-999999.0,-999999.0,0.0,0.0,0.0,2415.0,2415.0,1347.0,1284.0,1284.0,27.0,27.0,0.0,0.0,2100.0,420.0,222.0,202.0,202.0,7.0,7.0
110453,4/30/2021,NM,PRESBYTERIAN SANTA FE MEDICAL CENTER,SANTA FE,Short Term,30.0,30.0,30.0,18.7,18.7,4.3,4.3,0.0,0.0,30.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,210.0,210.0,210.0,131.0,131.0,30.0,30.0,0.0,0.0,210.0,42.0,42.0,11.0,11.0,5.0,5.0
110503,5/7/2021,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,47.0,44.7,44.7,0.0,0.0,0.0,0.0,47.0,6.0,6.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,427.0,427.0,329.0,313.0,313.0,0.0,0.0,0.0,0.0,329.0,42.0,42.0,41.0,41.0,0.0,0.0
110513,4/30/2021,NM,GERALD CHAMPION REGIONAL MEDICAL CENTER,ALAMOGORDO,Short Term,77.0,77.0,77.0,52.8,52.8,-999999.0,-999999.0,0.0,0.0,77.0,9.0,9.0,7.8,7.8,-999999.0,-999999.0,0.0,0.0,0.0,462.0,462.0,462.0,264.0,264.0,-999999.0,-999999.0,0.0,0.0,462.0,54.0,54.0,39.0,39.0,-999999.0,-999999.0
111161,4/30/2021,NM,KINDRED HOSPITAL  ALBUQUERQUE,ALBUQUERQUE,Long Term,61.0,61.0,47.0,44.4,44.4,0.0,0.0,0.0,0.0,47.0,6.0,6.0,5.9,5.9,0.0,0.0,0.0,0.0,0.0,427.0,427.0,329.0,311.0,311.0,0.0,0.0,0.0,0.0,329.0,42.0,42.0,41.0,41.0,0.0,0.0
