,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
87489,6/4/2021,AR,LITTLE RIVER MEMORIAL HOSPITAL,ASHDOWN,Critical Access Hospitals,25.0,25.0,25.0,5.9,5.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,41.0,41.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
87497,5/28/2021,AR,CORNERSTONE HOSPITAL LITTLE ROCK,LITTLE ROCK,Long Term,30.0,30.0,30.0,24.1,24.1,0.0,0.0,0.0,0.0,30.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,169.0,169.0,0.0,0.0,0.0,0.0,210.0,133.0,133.0,0.0,0.0,0.0,0.0
87705,6/4/2021,AR,CHRISTUS DUBUIS HOSPITAL OF HOT SPRINGS,HOT SPRINGS,Long Term,27.0,27.0,27.0,19.4,19.4,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,136.0,136.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
87732,5/28/2021,AR,WASHINGTON REGIONAL MEDICAL CENTER,FAYETTEVILLE,Short Term,425.0,425.0,257.9,255.3,236.7,-999999.0,-999999.0,0.0,0.0,276.4,116.0,116.0,33.0,33.0,-999999.0,-999999.0,0.0,0.0,0.0,2975.0,2975.0,1805.0,1787.0,1657.0,23.0,23.0,0.0,0.0,1935.0,812.0,812.0,231.0,231.0,19.0,19.0
87749,6/4/2021,AR,ADVANCED CARE HOSPITAL WHITE COUNTY,SEARCY,Long Term,27.0,27.0,27.0,11.4,11.4,-999999.0,-999999.0,0.0,0.0,27.0,27.0,27.0,11.4,11.4,-999999.0,-999999.0,0.0,0.0,0.0,189.0,189.0,189.0,80.0,80.0,-999999.0,-999999.0,0.0,0.0,189.0,189.0,189.0,80.0,80.0,-999999.0,-999999.0
87873,6/4/2021,AR,FIVE RIVERS MEDICAL CENTER,POCAHONTAS,Short Term,46.0,46.0,40.0,16.3,16.3,-999999.0,0.0,0.0,0.0,40.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,280.0,114.0,114.0,9.0,0.0,0.0,0.0,280.0,21.0,21.0,0.0,0.0,0.0,0.0
87880,6/11/2021,AR,ARKANSAS METHODIST MEDICAL CENTER,PARAGOULD,Short Term,129.0,129.0,95.0,43.6,43.6,0.0,0.0,0.0,0.0,95.0,10.0,10.0,7.4,7.4,0.0,0.0,0.0,0.0,0.0,903.0,903.0,665.0,305.0,305.0,0.0,0.0,0.0,0.0,665.0,70.0,70.0,52.0,52.0,0.0,0.0
87896,5/28/2021,AR,CHICOT MEMORIAL MEDICAL CENTER,LAKE VILLAGE,Critical Access Hospitals,25.0,25.0,25.0,8.3,8.3,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,58.0,58.0,5.0,5.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
87957,5/28/2021,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,9.6,9.6,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,67.0,67.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
87971,6/4/2021,AR,CHICOT MEMORIAL MEDICAL CENTER,LAKE VILLAGE,Critical Access Hospitals,25.0,25.0,25.0,6.9,6.9,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,48.0,48.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
87999,6/11/2021,AR,MERCY HOSPITAL BERRYVILLE,BERRYVILLE,Critical Access Hospitals,15.4,15.4,15.4,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,108.0,19.0,19.0,10.0,7.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
88097,6/11/2021,AR,MERCY HOSPITAL FORT SMITH,FORT SMITH,Short Term,299.7,299.7,267.3,225.1,207.1,11.3,5.6,-999999.0,0.0,299.7,78.0,53.0,46.9,31.3,4.6,-999999.0,-999999.0,-999999.0,-999999.0,2098.0,2098.0,1871.0,1576.0,1450.0,79.0,39.0,-999999.0,0.0,2098.0,546.0,371.0,328.0,219.0,32.0,19.0
88160,5/28/2021,AR,CONWAY REGIONAL HEALTH SYSTEM,CONWAY,Short Term,211.0,211.0,144.0,105.9,105.9,-999999.0,-999999.0,0.0,0.0,144.0,29.0,29.0,16.3,16.3,-999999.0,-999999.0,0.0,0.0,0.0,1477.0,1477.0,1008.0,741.0,741.0,18.0,18.0,0.0,0.0,1008.0,203.0,203.0,114.0,114.0,9.0,9.0
88177,6/11/2021,AR,OUACHITA COUNTY MEDICAL CENTER,CAMDEN,Short Term,98.0,98.0,98.0,16.4,16.4,4.7,4.7,0.0,0.0,98.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,686.0,686.0,686.0,115.0,115.0,33.0,33.0,0.0,0.0,686.0,56.0,56.0,21.0,21.0,16.0,16.0
88217,5/28/2021,AR,ADVANCED CARE HOSPITAL WHITE COUNTY,SEARCY,Long Term,27.0,27.0,27.0,13.7,13.7,-999999.0,-999999.0,0.0,0.0,27.0,27.0,27.0,13.7,13.7,-999999.0,-999999.0,0.0,0.0,0.0,189.0,189.0,189.0,96.0,96.0,7.0,7.0,0.0,0.0,189.0,189.0,189.0,96.0,96.0,7.0,7.0
88234,6/11/2021,AR,CHAMBERS MEMORIAL HOSPITAL,DANVILLE,Short Term,41.0,41.0,41.0,22.9,22.9,-999999.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,287.0,287.0,160.0,160.0,-999999.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
88241,6/4/2021,AR,ARKANSAS METHODIST MEDICAL CENTER,PARAGOULD,Short Term,129.0,129.0,95.0,40.4,40.4,0.0,0.0,0.0,0.0,95.0,10.0,10.0,7.1,7.1,0.0,0.0,0.0,0.0,0.0,903.0,903.0,665.0,283.0,283.0,0.0,0.0,0.0,0.0,665.0,70.0,70.0,50.0,50.0,0.0,0.0
88254,5/28/2021,AR,MERCY HOSPITAL FORT SMITH,FORT SMITH,Short Term,295.6,295.6,263.3,230.4,211.6,10.3,4.1,-999999.0,0.0,295.6,77.3,53.0,44.4,29.1,-999999.0,-999999.0,-999999.0,0.0,0.0,2069.0,2069.0,1843.0,1613.0,1481.0,72.0,29.0,-999999.0,0.0,2069.0,541.0,371.0,311.0,204.0,16.0,10.0
88260,6/4/2021,AR,DELTA MEMORIAL HOSPITAL,DUMAS,Critical Access Hospitals,26.0,26.0,16.0,8.3,8.3,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,112.0,58.0,58.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
88298,6/11/2021,AR,MERCY HOSPITAL NORTHWEST ARKANSAS,ROGERS,Short Term,220.9,220.9,200.4,206.0,191.0,13.0,6.4,0.0,0.0,220.9,44.1,25.0,37.9,23.0,7.6,6.3,0.0,0.0,0.0,1546.0,1546.0,1403.0,1442.0,1337.0,91.0,45.0,0.0,0.0,1546.0,309.0,175.0,265.0,161.0,53.0,44.0
88340,6/4/2021,AR,FULTON COUNTY HOSPITAL,SALEM,Critical Access Hospitals,25.0,25.0,25.0,11.9,11.9,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,83.0,83.0,0.0,0.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
88543,6/4/2021,AR,SELECT SPECIALITY HOSPITAL-FORT SMITH INC,FORT SMITH,Long Term,34.0,34.0,34.0,17.3,17.3,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,121.0,121.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,9.0,0.0
88577,6/4/2021,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,69.4,63.9,63.9,-999999.0,-999999.0,0.0,0.0,69.4,14.1,14.1,12.1,12.1,-999999.0,-999999.0,0.0,0.0,0.0,959.0,959.0,486.0,447.0,447.0,15.0,15.0,0.0,0.0,486.0,99.0,99.0,85.0,85.0,15.0,15.0
88643,6/11/2021,AR,MAGNOLIA REGIONAL MEDICAL CENTER,MAGNOLIA,Short Term,35.0,35.0,25.0,10.3,10.0,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,72.0,70.0,-999999.0,-999999.0,0.0,0.0,175.0,28.0,28.0,10.0,10.0,0.0,0.0
88710,6/11/2021,AR,WHITE RIVER MEDICAL CENTER,BATESVILLE,Short Term,225.0,220.0,172.9,98.1,98.0,6.7,6.7,0.0,0.0,177.9,13.0,13.0,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,1575.0,1540.0,1210.0,687.0,686.0,47.0,47.0,0.0,0.0,1245.0,91.0,91.0,39.0,39.0,-999999.0,-999999.0
88736,6/11/2021,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,251.0,241.0,231.0,188.6,182.0,18.7,18.7,0.0,0.0,241.0,49.0,49.0,46.3,46.3,10.7,10.7,0.0,0.0,0.0,1757.0,1687.0,1617.0,1320.0,1274.0,131.0,131.0,0.0,0.0,1687.0,343.0,343.0,324.0,324.0,75.0,75.0
88785,5/28/2021,AR,DELTA MEMORIAL HOSPITAL,DUMAS,Critical Access Hospitals,26.0,26.0,16.0,9.7,9.7,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,112.0,68.0,68.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
88919,5/28/2021,AR,JEFFERSON REGIONAL MEDICAL CENTER,PINE BLUFF,Short Term,262.0,260.0,210.0,164.9,164.0,8.0,4.9,0.0,0.0,226.0,16.0,16.0,11.9,11.9,-999999.0,0.0,-999999.0,0.0,-999999.0,1834.0,1820.0,1470.0,1154.0,1148.0,56.0,34.0,0.0,0.0,1582.0,112.0,112.0,83.0,83.0,14.0,0.0
88923,5/28/2021,AR,ST MARYS REGIONAL MEDICAL CENTER,RUSSELLVILLE,Short Term,145.0,140.0,105.0,68.7,64.0,-999999.0,-999999.0,0.0,0.0,110.0,11.0,11.0,5.4,5.4,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,980.0,735.0,481.0,448.0,7.0,7.0,0.0,0.0,770.0,77.0,77.0,38.0,38.0,4.0,4.0
88945,6/11/2021,AR,STONE COUNTY MEDICAL CENTER,MOUNTAIN VIEW,Critical Access Hospitals,25.0,25.0,25.0,10.1,10.1,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,71.0,71.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
89009,6/4/2021,AR,BAPTIST HEALTH MEDICAL CENTER HEBER SPINGS,HEBER SPRINGS,Critical Access Hospitals,19.0,19.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,84.0,19.0,19.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
89046,5/28/2021,AR,BRADLEY COUNTY MEDICAL CENTER,WARREN,Critical Access Hospitals,25.0,25.0,25.0,14.1,14.1,-999999.0,0.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,99.0,99.0,5.0,0.0,5.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
89052,6/4/2021,AR,ST MARYS REGIONAL MEDICAL CENTER,RUSSELLVILLE,Short Term,145.0,140.0,105.0,76.4,72.7,-999999.0,-999999.0,0.0,0.0,110.0,11.0,11.0,4.3,4.3,-999999.0,-999999.0,0.0,0.0,0.0,1015.0,980.0,735.0,535.0,509.0,10.0,10.0,0.0,0.0,770.0,77.0,77.0,30.0,30.0,-999999.0,-999999.0
89069,6/11/2021,AR,MCGEHEE HOSPITAL,MCGEHEE,Critical Access Hospitals,33.0,33.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,22.0,22.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
89234,5/28/2021,AR,OZARK HEALTH,CLINTON,Critical Access Hospitals,25.0,25.0,25.0,6.9,6.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,48.0,48.0,-999999.0,-999999.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
89316,6/11/2021,AR,CHICOT MEMORIAL MEDICAL CENTER,LAKE VILLAGE,Critical Access Hospitals,25.0,25.0,25.0,6.1,6.1,-999999.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,43.0,43.0,-999999.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
89428,6/11/2021,AR,BAPTIST HEALTH MEDICAL CENTER- CONWAY,CONWAY,Short Term,64.9,62.4,60.0,51.7,51.7,5.4,5.4,0.0,0.0,60.6,8.0,8.0,7.9,7.9,-999999.0,-999999.0,0.0,0.0,0.0,454.0,437.0,420.0,362.0,362.0,38.0,38.0,0.0,0.0,424.0,56.0,56.0,55.0,55.0,17.0,17.0
89436,6/4/2021,AR,OZARKS COMMUNITY HOSPITAL OF GRAVETTE,GRAVETTE,Critical Access Hospitals,35.0,35.0,35.0,17.6,17.6,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,123.0,123.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
89467,6/11/2021,AR,"ARKANSAS HEART HOSPITAL, LLC",LITTLE ROCK,Short Term,137.0,137.0,79.0,76.4,76.4,-999999.0,-999999.0,0.0,0.0,79.0,16.1,16.1,13.9,13.9,-999999.0,-999999.0,0.0,0.0,0.0,959.0,959.0,553.0,535.0,535.0,13.0,13.0,0.0,0.0,553.0,113.0,113.0,97.0,97.0,13.0,13.0
89526,6/4/2021,AR,BAPTIST HEALTH - VAN BUREN,VAN BUREN,Short Term,14.0,14.0,7.0,4.6,4.6,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,49.0,32.0,32.0,-999999.0,-999999.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
89581,6/11/2021,AR,LAWRENCE MEMORIAL HOSPITAL,WALNUT RIDGE,Critical Access Hospitals,25.0,25.0,25.0,7.4,7.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,52.0,52.0,7.0,7.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
89598,5/28/2021,AR,BAPTIST HEALTH - VAN BUREN,VAN BUREN,Short Term,14.0,14.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,49.0,22.0,22.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
89640,5/28/2021,AR,MERCY HOSPITAL NORTHWEST ARKANSAS,ROGERS,Short Term,223.9,223.9,203.6,206.7,191.3,11.7,5.1,0.0,0.0,223.9,44.4,24.9,37.3,21.7,6.1,4.7,0.0,0.0,0.0,1567.0,1567.0,1425.0,1447.0,1339.0,82.0,36.0,0.0,0.0,1567.0,311.0,174.0,261.0,152.0,43.0,33.0
89739,6/11/2021,AR,"ARKANSAS CHILDREN'S NORTHWEST, INC",SPRINGDALE,Childrens Hospitals,48.0,0.0,0.0,17.3,0.0,0.0,0.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,121.0,0.0,0.0,0.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
89749,5/28/2021,AR,SOUTH MISSISSISSPI COUNTY REGIONAL MEDICAL CENTER,OSCEOLA,Critical Access Hospitals,30.0,30.0,30.0,6.0,5.7,-999999.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,42.0,40.0,-999999.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
89773,5/28/2021,AR,BAPTIST HEALTH MEDICAL CENTER-HOT SPRINGS COUNTY,MALVERN,Short Term,26.0,26.0,26.0,17.1,17.1,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,120.0,120.0,5.0,5.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
89813,6/11/2021,AR,ASHLEY COUNTY MEDICAL CENTER,CROSSETT,Critical Access Hospitals,25.0,25.0,25.0,19.0,18.1,-999999.0,-999999.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,133.0,127.0,26.0,7.0,0.0,0.0,175.0,42.0,42.0,25.0,25.0,12.0,6.0
89843,5/28/2021,AR,ARKANSAS SURGICAL HOSPITAL,NO LITTLE ROCK,Short Term,48.0,48.0,41.0,15.1,15.1,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,287.0,106.0,106.0,0.0,0.0,0.0,0.0,287.0,0.0,0.0,0.0,0.0,0.0,0.0
89973,5/28/2021,AR,"ARKANSAS CHILDREN'S NORTHWEST, INC",SPRINGDALE,Childrens Hospitals,48.0,0.0,0.0,14.0,0.0,0.0,0.0,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,98.0,0.0,0.0,0.0,-999999.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
89978,6/4/2021,AR,REGENCY HOSPITAL OF NORTHWEST ARKANSAS,SPRINGDALE,Long Term,24.0,24.0,24.0,19.3,19.3,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,135.0,135.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,9.0,0.0
90061,6/4/2021,AR,CORNERSTONE HOSPITAL LITTLE ROCK,LITTLE ROCK,Long Term,30.0,30.0,30.0,21.0,21.0,-999999.0,-999999.0,0.0,0.0,30.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,147.0,147.0,6.0,6.0,0.0,0.0,210.0,133.0,133.0,0.0,0.0,0.0,0.0
90194,5/28/2021,AR,MEDICAL CENTER OF SOUTH ARKANSAS,EL DORADO,Short Term,52.6,52.6,52.6,52.6,52.6,0.0,0.0,0.0,0.0,52.6,7.6,7.6,7.6,7.6,-999999.0,0.0,0.0,0.0,0.0,368.0,368.0,368.0,368.0,368.0,0.0,0.0,0.0,0.0,368.0,53.0,53.0,53.0,53.0,14.0,0.0
90231,6/4/2021,AR,ASHLEY COUNTY MEDICAL CENTER,CROSSETT,Critical Access Hospitals,25.0,25.0,25.0,19.1,17.6,5.0,-999999.0,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,175.0,175.0,175.0,134.0,123.0,35.0,6.0,0.0,0.0,175.0,42.0,42.0,25.0,25.0,10.0,-999999.0
90420,5/28/2021,AR,BAPTIST HEALTH MEDICAL CENTER NORTH LITTLE ROCK,NORTH LITTLE ROCK,Short Term,251.0,241.0,231.0,178.3,171.0,19.7,19.7,0.0,0.0,241.0,44.7,44.7,42.0,42.0,7.4,7.4,0.0,0.0,0.0,1757.0,1687.0,1617.0,1248.0,1197.0,138.0,138.0,0.0,0.0,1687.0,313.0,313.0,294.0,294.0,52.0,52.0
90421,6/4/2021,AR,LAWRENCE MEMORIAL HOSPITAL,WALNUT RIDGE,Critical Access Hospitals,25.0,25.0,25.0,5.9,5.9,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,41.0,41.0,7.0,7.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
90422,5/28/2021,AR,MAGNOLIA REGIONAL MEDICAL CENTER,MAGNOLIA,Short Term,35.0,35.0,25.0,14.0,13.4,0.0,0.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,98.0,94.0,0.0,0.0,0.0,0.0,175.0,28.0,28.0,8.0,8.0,0.0,0.0
90472,5/28/2021,AR,CHRISTUS DUBUIS HOSPITAL OF HOT SPRINGS,HOT SPRINGS,Long Term,27.0,27.0,27.0,18.9,18.9,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,132.0,132.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
90544,5/28/2021,AR,DALLAS COUNTY MEDICAL CENTER,FORDYCE,Critical Access Hospitals,29.0,29.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,14.0,14.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
90575,5/28/2021,AR,"DEWITT HOSPITAL & NURSING HOME, INC",DE WITT,Critical Access Hospitals,25.0,25.0,25.0,7.1,7.1,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,50.0,50.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
90694,6/11/2021,AR,EUREKA SPRINGS HOSPITAL COMMISSION,EUREKA SPRINGS,Critical Access Hospitals,15.0,15.0,15.0,6.9,6.9,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,48.0,48.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
90750,6/11/2021,AR,MERCY HOSPITAL WALDRON,WALDRON,Critical Access Hospitals,17.0,17.0,17.0,6.3,6.3,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,44.0,44.0,0.0,0.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
90751,6/4/2021,AR,"ARKANSAS CHILDREN'S NORTHWEST, INC",SPRINGDALE,Childrens Hospitals,48.0,0.0,0.0,16.9,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,118.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
90783,6/11/2021,AR,SOUTH MISSISSISSPI COUNTY REGIONAL MEDICAL CENTER,OSCEOLA,Critical Access Hospitals,30.0,30.0,30.0,9.4,6.6,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,66.0,46.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
90795,5/28/2021,AR,SALINE MEMORIAL HOSPITAL,BENTON,Short Term,177.0,166.0,166.0,73.9,73.0,-999999.0,-999999.0,0.0,0.0,177.0,16.0,16.0,10.4,10.4,-999999.0,-999999.0,0.0,0.0,0.0,1239.0,1162.0,1162.0,517.0,511.0,25.0,25.0,0.0,0.0,1239.0,112.0,112.0,73.0,73.0,14.0,14.0
90802,6/4/2021,AR,DREW MEMORIAL HOSPITAL,MONTICELLO,Short Term,95.0,95.0,49.0,26.0,25.3,-999999.0,-999999.0,0.0,0.0,49.0,7.0,7.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,665.0,665.0,343.0,182.0,177.0,5.0,-999999.0,0.0,0.0,343.0,49.0,49.0,24.0,24.0,-999999.0,0.0
90853,6/4/2021,AR,CHI-ST VINCENT INFIRMARY,LITTLE ROCK,Short Term,390.4,390.4,370.4,302.7,302.7,8.6,8.6,0.0,0.0,370.4,77.0,77.0,45.7,45.7,4.4,4.4,0.0,0.0,0.0,2733.0,2733.0,2593.0,2119.0,2119.0,60.0,60.0,0.0,0.0,2593.0,539.0,539.0,320.0,320.0,31.0,31.0
