,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
24357,9/3/2021,WA,ST ANNE HOSPITAL,BURIEN,Short Term,276.0,255.0,140.0,100.0,97.0,23.0,22.6,0.0,0.0,161.0,31.0,31.0,6.6,6.6,-999999.0,-999999.0,0.0,0.0,0.0,1932.0,1785.0,980.0,700.0,679.0,161.0,158.0,0.0,0.0,1127.0,217.0,217.0,46.0,46.0,23.0,23.0
24636,9/17/2021,WA,DAYTON GENERAL HOSPITAL,DAYTON,Critical Access Hospitals,12.8,12.8,7.8,6.3,6.3,-999999.0,-999999.0,0.0,0.0,7.8,0.0,0.0,0.0,0.0,0.0,0.0,,,,77.0,77.0,47.0,38.0,38.0,7.0,7.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
24713,9/10/2021,WA,LINCOLN HOSPITAL,DAVENPORT,Critical Access Hospitals,36.0,34.0,23.0,13.7,13.7,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,238.0,161.0,96.0,96.0,10.0,10.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
24721,9/10/2021,WA,FERRY COUNTY MEMORIAL HOSPITAL,REPUBLIC,Critical Access Hospitals,19.0,19.0,14.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,35.0,35.0,5.0,5.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
24839,9/3/2021,WA,MARY BRIDGE CHILDREN'S HOSPITAL,TACOMA,Childrens Hospitals,134.4,50.4,0.0,37.1,0.0,-999999.0,0.0,12.7,-999999.0,84.0,12.0,0.0,8.1,0.0,0.0,0.0,0.0,0.0,0.0,941.0,353.0,0.0,260.0,0.0,-999999.0,0.0,89.0,20.0,588.0,84.0,0.0,57.0,0.0,0.0,0.0
24919,9/3/2021,WA,SWEDISH MEDICAL CENTER / CHERRY HILL,SEATTLE,Short Term,172.9,172.9,172.9,165.0,165.0,11.0,10.4,0.0,0.0,172.9,44.6,44.6,34.1,34.1,5.7,5.4,0.0,0.0,0.0,1210.0,1210.0,1210.0,1155.0,1155.0,77.0,73.0,0.0,0.0,1210.0,312.0,312.0,239.0,239.0,40.0,38.0
24946,9/10/2021,WA,LEGACY SALMON CREEK MEDICAL CENTER,VANCOUVER,Short Term,492.4,470.4,227.4,210.7,202.0,72.0,63.1,0.0,0.0,249.4,16.0,16.0,15.1,15.1,13.6,13.1,0.0,0.0,0.0,3447.0,3293.0,1592.0,1475.0,1414.0,504.0,442.0,0.0,0.0,1746.0,112.0,112.0,106.0,106.0,95.0,92.0
25041,9/17/2021,WA,MID VALLEY HOSPITAL,OMAK,Critical Access Hospitals,35.0,34.9,22.9,10.3,10.1,-999999.0,-999999.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,245.0,244.0,160.0,72.0,71.0,20.0,20.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
25055,9/3/2021,WA,MULTICARE AUBURN MEDICAL CENTER,AUBURN,Short Term,231.4,231.4,139.0,118.0,118.0,41.9,28.4,0.0,0.0,139.0,16.0,16.0,15.9,15.9,10.6,9.1,0.0,0.0,0.0,1620.0,1620.0,973.0,826.0,826.0,293.0,199.0,0.0,0.0,973.0,112.0,112.0,111.0,111.0,74.0,64.0
25069,9/3/2021,WA,SHRINERS HOSPITAL FOR CHILDREN,SPOKANE,Childrens Hospitals,30.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
25179,9/17/2021,WA,ST ELIZABETH HOSPITAL,ENUMCLAW,Critical Access Hospitals,73.0,62.0,33.0,19.0,17.7,-999999.0,-999999.0,0.0,0.0,44.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,511.0,434.0,231.0,133.0,124.0,26.0,26.0,0.0,0.0,308.0,28.0,28.0,20.0,20.0,12.0,12.0
25243,9/3/2021,WA,OTHELLO COMMUNITY HOSPITAL,OTHELLO,Critical Access Hospitals,7.3,5.6,4.0,5.4,4.0,-999999.0,-999999.0,0.0,0.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,39.0,28.0,38.0,28.0,15.0,15.0,0.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
25300,9/3/2021,WA,CONFLUENCE HEALTH- WENATCHEE VALLEY HOSP & CLINICS,WENATCHEE,Short Term,26.4,26.4,12.4,8.7,8.7,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,185.0,87.0,61.0,61.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0
25304,9/3/2021,WA,MULTICARE COVINGTON MEDICAL CENTER,COVINGTON,Short Term,80.7,80.7,43.0,26.3,26.3,5.7,-999999.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,565.0,301.0,184.0,184.0,40.0,-999999.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0
25384,9/10/2021,WA,EAST ADAMS RURAL HOSPITAL,RITZVILLE,Critical Access Hospitals,12.0,12.0,12.0,5.3,5.3,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,37.0,37.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
25408,9/3/2021,WA,KLICKITAT VALLEY HOSPITAL,GOLDENDALE,Critical Access Hospitals,23.0,23.0,16.0,6.9,6.9,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,112.0,48.0,48.0,15.0,14.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
25416,9/17/2021,WA,SKAGIT VALLEY HOSPITAL,MOUNT VERNON,Short Term,184.6,177.6,142.4,128.4,125.4,19.6,19.6,0.0,0.0,149.4,13.0,13.0,10.7,10.7,-999999.0,-999999.0,0.0,0.0,0.0,1292.0,1243.0,997.0,899.0,878.0,137.0,137.0,0.0,0.0,1046.0,91.0,91.0,75.0,75.0,24.0,24.0
25430,9/17/2021,WA,PEACEHEALTH PEACE ISLAND MEDICAL CENTER,FRIDAY HARBOR,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,70.0,70.0,70.0,18.0,18.0,0.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
25458,9/3/2021,WA,ST ANTHONY HOSPITAL,GIG HARBOR,Short Term,218.0,217.0,108.7,108.7,108.7,26.3,26.1,0.0,0.0,108.7,16.0,16.0,14.1,14.1,8.1,8.1,0.0,0.0,0.0,1526.0,1519.0,761.0,761.0,761.0,184.0,183.0,0.0,0.0,761.0,112.0,112.0,99.0,99.0,57.0,57.0
25475,9/10/2021,WA,MULTICARE AUBURN MEDICAL CENTER,AUBURN,Short Term,234.7,234.7,139.0,115.9,115.9,41.4,26.3,0.0,0.0,139.0,16.0,16.0,14.9,14.9,9.3,8.1,0.0,0.0,0.0,1643.0,1643.0,973.0,811.0,811.0,290.0,184.0,0.0,0.0,973.0,112.0,112.0,104.0,104.0,65.0,57.0
25499,9/3/2021,WA,FERRY COUNTY MEMORIAL HOSPITAL,REPUBLIC,Critical Access Hospitals,19.0,19.0,13.1,5.3,5.3,-999999.0,-999999.0,0.0,0.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,92.0,37.0,37.0,4.0,-999999.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0
25714,9/10/2021,WA,CONFLUENCE HEALTH- WENATCHEE VALLEY HOSP & CLINICS,WENATCHEE,Short Term,28.3,28.3,14.3,13.4,13.4,0.0,0.0,0.0,0.0,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,198.0,100.0,94.0,94.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
25755,9/10/2021,WA,EVERGREENHEALTH MEDICAL CENTER,KIRKLAND,Short Term,299.6,276.3,276.3,226.1,204.3,34.7,34.7,0.0,0.0,299.6,41.1,20.0,39.3,19.0,10.0,10.0,,,,2097.0,1934.0,1934.0,1583.0,1430.0,243.0,243.0,0.0,0.0,2097.0,288.0,140.0,275.0,133.0,70.0,70.0
25779,9/3/2021,WA,WHIDBEYHEALTH MEDICAL CENTER,COUPEVILLE,Critical Access Hospitals,49.6,49.6,24.6,17.4,17.4,-999999.0,-999999.0,0.0,0.0,24.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,347.0,347.0,172.0,122.0,122.0,25.0,25.0,0.0,0.0,172.0,22.0,22.0,15.0,15.0,4.0,-999999.0
25933,9/10/2021,WA,EVERGREENHEALTH MONROE,MONROE,Short Term,42.0,42.0,22.0,13.5,13.5,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,252.0,252.0,132.0,81.0,81.0,8.0,8.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
25998,9/17/2021,WA,ASTRIA TOPPENISH HOSPITAL,TOPPENISH,Short Term,21.0,21.0,13.0,11.3,11.3,4.0,4.0,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,147.0,147.0,91.0,79.0,79.0,28.0,28.0,0.0,0.0,91.0,16.0,16.0,14.0,14.0,8.0,8.0
26003,9/10/2021,WA,WHITMAN HOSPITAL AND MEDICAL CENTER,COLFAX,Critical Access Hospitals,67.0,67.0,51.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,469.0,469.0,357.0,56.0,56.0,19.0,19.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0
26030,9/3/2021,WA,SEATTLE CHILDREN'S HOSPITAL,SEATTLE,Childrens Hospitals,338.1,58.9,13.9,272.1,12.6,-999999.0,-999999.0,8.7,8.7,300.1,83.9,-999999.0,74.1,-999999.0,-999999.0,-999999.0,,,,2367.0,412.0,97.0,1905.0,88.0,9.0,9.0,61.0,61.0,2101.0,587.0,23.0,519.0,20.0,9.0,9.0
26031,9/10/2021,WA,UNIVERSITY OF WASHINGTON MEDICAL CTR,SEATTLE,Short Term,673.6,628.6,588.6,594.1,573.7,26.4,26.1,0.0,0.0,633.6,139.0,94.0,49.6,14.0,8.9,8.9,0.0,0.0,0.0,4715.0,4400.0,4120.0,4159.0,4016.0,185.0,183.0,0.0,0.0,4435.0,973.0,658.0,347.0,98.0,62.0,62.0
26055,9/17/2021,WA,LAKE CHELAN COMMUNITY HOSPITAL,CHELAN,Critical Access Hospitals,17.7,17.7,10.7,5.7,5.7,-999999.0,-999999.0,0.0,0.0,10.7,0.0,0.0,0.0,0.0,0.0,0.0,,,,124.0,124.0,75.0,40.0,40.0,13.0,13.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0
26083,9/10/2021,WA,ISLAND HOSPITAL,ANACORTES,Short Term,58.0,56.0,45.0,20.7,20.7,-999999.0,-999999.0,0.0,0.0,47.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,406.0,392.0,315.0,145.0,145.0,7.0,7.0,0.0,0.0,329.0,56.0,56.0,22.0,22.0,-999999.0,-999999.0
26103,9/17/2021,WA,LINCOLN HOSPITAL,DAVENPORT,Critical Access Hospitals,34.7,34.4,23.4,14.1,14.1,-999999.0,-999999.0,0.0,0.0,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,241.0,164.0,99.0,99.0,14.0,14.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0
26104,9/3/2021,WA,SAMARITAN HOSPITAL,MOSES LAKE,Short Term,271.7,271.7,254.7,38.6,38.6,13.0,13.0,0.0,0.0,254.7,12.0,12.0,10.3,10.3,5.3,5.3,,,,1902.0,1902.0,1783.0,270.0,270.0,91.0,91.0,0.0,0.0,1783.0,84.0,84.0,72.0,72.0,37.0,37.0
26110,9/3/2021,WA,PROVIDENCE MOUNT CARMEL HOSPITAL,COLVILLE,Critical Access Hospitals,31.4,31.4,26.4,19.7,18.9,7.4,7.4,0.0,0.0,26.4,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,220.0,220.0,185.0,138.0,132.0,52.0,52.0,0.0,0.0,185.0,27.0,27.0,27.0,27.0,23.0,23.0
26236,8/20/2021,WA,JEFFERSON HEALTHCARE,PORT TOWNSEND,Critical Access Hospitals,50.0,46.0,25.0,10.9,10.6,-999999.0,-999999.0,0.0,0.0,29.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,350.0,322.0,175.0,76.0,74.0,6.0,6.0,0.0,0.0,203.0,42.0,42.0,19.0,19.0,6.0,6.0
26244,8/27/2021,WA,SWEDISH MEDICAL CENTER,SEATTLE,Short Term,561.4,449.3,449.3,496.7,393.1,49.6,48.0,-999999.0,-999999.0,561.4,103.7,44.3,43.7,33.4,20.6,20.6,0.0,0.0,0.0,3930.0,3145.0,3145.0,3477.0,2752.0,347.0,336.0,-999999.0,-999999.0,3930.0,726.0,310.0,306.0,234.0,144.0,144.0
26255,8/27/2021,WA,GARFIELD COUNTY MEMORIAL HOSPITAL,POMEROY,Critical Access Hospitals,29.0,29.0,25.0,19.0,19.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,133.0,133.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
26311,8/27/2021,WA,PROVIDENCE HOLY FAMILY HOSPITAL,SPOKANE,Short Term,148.6,136.7,136.7,133.0,127.0,56.9,54.9,0.0,0.0,145.7,14.0,14.0,12.3,12.3,10.3,10.3,0.0,0.0,0.0,1040.0,957.0,957.0,931.0,889.0,398.0,384.0,0.0,0.0,1020.0,98.0,98.0,86.0,86.0,72.0,72.0
26368,8/27/2021,WA,PROSSER MEMORIAL HOSPITAL,PROSSER,Critical Access Hospitals,102.0,100.0,76.0,17.0,16.7,4.9,4.9,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.0,700.0,532.0,119.0,117.0,34.0,34.0,0.0,0.0,546.0,0.0,0.0,0.0,0.0,0.0,0.0
26403,8/20/2021,WA,SWEDISH MEDICAL CENTER / CHERRY HILL,SEATTLE,Short Term,169.9,169.9,169.9,160.7,160.7,9.1,8.4,0.0,0.0,169.9,41.6,41.6,31.1,31.1,-999999.0,-999999.0,0.0,0.0,0.0,1189.0,1189.0,1189.0,1125.0,1125.0,64.0,59.0,0.0,0.0,1189.0,291.0,291.0,218.0,218.0,22.0,21.0
26425,8/27/2021,WA,LINCOLN HOSPITAL,DAVENPORT,Critical Access Hospitals,36.0,34.0,23.0,17.4,17.4,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,238.0,161.0,122.0,122.0,6.0,6.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
26473,8/27/2021,WA,ST ANNE HOSPITAL,BURIEN,Short Term,276.0,255.0,140.0,102.7,98.9,24.0,23.7,-999999.0,0.0,161.0,31.0,31.0,7.9,7.9,5.4,5.4,0.0,0.0,0.0,1932.0,1785.0,980.0,719.0,692.0,168.0,166.0,-999999.0,0.0,1127.0,217.0,217.0,55.0,55.0,38.0,38.0
26491,8/27/2021,WA,ASTRIA TOPPENISH HOSPITAL,TOPPENISH,Short Term,19.9,19.9,11.9,9.4,9.4,5.3,5.3,0.0,0.0,11.9,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,139.0,139.0,83.0,66.0,66.0,37.0,37.0,0.0,0.0,83.0,22.0,22.0,22.0,22.0,22.0,22.0
26509,8/27/2021,WA,OTHELLO COMMUNITY HOSPITAL,OTHELLO,Critical Access Hospitals,9.4,6.9,4.3,6.6,4.3,-999999.0,-999999.0,0.0,0.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,48.0,30.0,46.0,30.0,12.0,12.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
26641,8/27/2021,WA,ST JOSEPH MEDICAL CENTER,TACOMA,Short Term,732.0,621.0,462.0,325.3,294.6,47.1,44.7,-999999.0,0.0,573.0,74.4,40.4,56.4,41.0,11.0,11.0,0.0,0.0,0.0,5124.0,4347.0,3234.0,2277.0,2062.0,330.0,313.0,-999999.0,0.0,4011.0,521.0,283.0,395.0,287.0,77.0,77.0
26642,8/20/2021,WA,PULLMAN REGIONAL HOSPITAL,PULLMAN,Critical Access Hospitals,46.0,46.0,38.0,20.3,20.3,4.6,4.6,0.0,0.0,38.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,,,,322.0,322.0,266.0,142.0,142.0,32.0,32.0,0.0,0.0,266.0,42.0,42.0,21.0,21.0,15.0,15.0
26846,8/27/2021,WA,KAISER PERMANENTE CENTRAL HOSPITAL,SEATTLE,Short Term,50.0,50.0,18.0,12.4,12.4,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,126.0,87.0,87.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
26947,8/20/2021,WA,CENTRAL WASHINGTON HOSPITAL,WENATCHEE,Short Term,188.1,184.7,142.7,131.9,129.7,37.0,37.0,-999999.0,-999999.0,146.1,19.0,19.0,17.7,17.7,6.7,6.7,0.0,0.0,0.0,1317.0,1293.0,999.0,923.0,908.0,259.0,259.0,-999999.0,-999999.0,1023.0,133.0,133.0,124.0,124.0,47.0,47.0
26976,8/20/2021,WA,MASON GENERAL HOSPITAL & FAMILY OF CLINICS,SHELTON,Critical Access Hospitals,97.4,97.4,77.4,28.0,28.0,10.4,10.4,0.0,0.0,77.4,10.3,10.3,6.0,6.0,4.4,-999999.0,0.0,0.0,0.0,682.0,682.0,542.0,196.0,196.0,73.0,73.0,0.0,0.0,542.0,72.0,72.0,42.0,42.0,31.0,26.0
27005,8/20/2021,WA,PEACEHEALTH UNITED GENERAL MEDICAL CENTER,SEDRO WOOLLEY,Critical Access Hospitals,25.0,25.0,25.0,15.0,15.0,0.0,0.0,0.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,105.0,105.0,0.0,0.0,0.0,0.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
27072,8/20/2021,WA,MULTICARE COVINGTON MEDICAL CENTER,COVINGTON,Short Term,80.9,80.9,43.0,32.1,32.1,5.6,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,566.0,301.0,225.0,225.0,39.0,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0
27140,8/27/2021,WA,FERRY COUNTY MEMORIAL HOSPITAL,REPUBLIC,Critical Access Hospitals,19.0,19.0,14.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,27.0,27.0,-999999.0,-999999.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
27144,8/27/2021,WA,ST JOSEPH HOSPITAL,BELLINGHAM,Short Term,246.0,246.0,246.0,215.3,215.3,35.0,35.0,0.0,0.0,246.0,23.3,23.3,23.3,23.3,12.4,12.4,0.0,0.0,0.0,1722.0,1722.0,1722.0,1507.0,1507.0,245.0,245.0,0.0,0.0,1722.0,163.0,163.0,163.0,163.0,87.0,87.0
27171,8/20/2021,WA,KITTITAS VALLEY COMMUNITY HOSPITAL,ELLENSBURG,Critical Access Hospitals,36.0,36.0,26.0,12.9,12.9,4.1,4.1,0.0,0.0,26.0,5.7,5.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,252.0,252.0,182.0,90.0,90.0,29.0,29.0,0.0,0.0,182.0,40.0,40.0,24.0,24.0,16.0,16.0
27265,8/20/2021,WA,TACOMA GENERAL ALLENMORE HOSPITAL,TACOMA,Short Term,512.4,512.4,356.0,317.6,317.6,103.4,58.9,0.0,0.0,356.0,46.0,46.0,42.9,42.9,10.3,5.4,0.0,0.0,0.0,3587.0,3587.0,2492.0,2223.0,2223.0,724.0,412.0,0.0,0.0,2492.0,322.0,322.0,300.0,300.0,72.0,38.0
27286,8/20/2021,WA,PEACEHEALTH SOUTHWEST MEDICAL CENTER,VANCOUVER,Short Term,417.0,417.0,417.0,285.0,285.0,63.6,63.6,0.0,0.0,417.0,48.0,48.0,44.4,44.4,14.0,14.0,0.0,0.0,0.0,2919.0,2919.0,2919.0,1995.0,1995.0,445.0,445.0,0.0,0.0,2919.0,336.0,336.0,311.0,311.0,98.0,98.0
27478,8/27/2021,WA,PEACEHEALTH UNITED GENERAL MEDICAL CENTER,SEDRO WOOLLEY,Critical Access Hospitals,25.0,25.0,25.0,15.0,15.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,105.0,105.0,0.0,0.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
27586,8/27/2021,WA,QUINCY VALLEY HOSPITAL,QUINCY,Critical Access Hospitals,18.0,18.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,84.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
27696,8/20/2021,WA,MULTICARE VALLEY HOSPITAL,SPOKANE,Short Term,359.4,359.4,78.0,66.9,66.9,33.4,26.3,0.0,0.0,78.0,10.0,10.0,9.3,9.3,5.9,5.3,0.0,0.0,0.0,2516.0,2516.0,546.0,468.0,468.0,234.0,184.0,0.0,0.0,546.0,70.0,70.0,65.0,65.0,41.0,37.0
27818,8/27/2021,WA,PROVIDENCE CENTRALIA HOSPITAL,CENTRALIA,Short Term,83.6,79.3,79.3,72.3,70.0,25.3,24.4,0.0,0.0,83.6,4.1,4.1,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,585.0,555.0,555.0,506.0,490.0,177.0,171.0,0.0,0.0,585.0,29.0,29.0,24.0,24.0,15.0,14.0
27826,8/27/2021,WA,PEACEHEALTH SOUTHWEST MEDICAL CENTER,VANCOUVER,Short Term,417.0,417.0,417.0,299.4,299.4,73.7,73.7,0.0,0.0,417.0,58.4,58.4,58.4,58.4,21.3,21.3,0.0,0.0,0.0,2919.0,2919.0,2919.0,2096.0,2096.0,516.0,516.0,0.0,0.0,2919.0,409.0,409.0,409.0,409.0,149.0,149.0
27862,8/20/2021,WA,SWEDISH MEDICAL CENTER,SEATTLE,Short Term,553.9,448.3,448.3,493.6,400.3,45.7,44.1,0.0,0.0,553.9,102.4,43.4,35.3,28.6,17.0,17.0,0.0,0.0,0.0,3877.0,3138.0,3138.0,3455.0,2802.0,320.0,309.0,0.0,0.0,3877.0,717.0,304.0,247.0,200.0,119.0,119.0
27888,8/20/2021,WA,ST JOSEPH MEDICAL CENTER,TACOMA,Short Term,732.0,621.0,462.0,330.3,296.4,40.7,39.3,0.0,0.0,573.0,75.3,41.3,60.1,41.9,8.4,8.1,0.0,0.0,0.0,5124.0,4347.0,3234.0,2312.0,2075.0,285.0,275.0,0.0,0.0,4011.0,527.0,289.0,421.0,293.0,59.0,57.0
28001,8/20/2021,WA,LOURDES MEDICAL CENTER,PASCO,Critical Access Hospitals,46.0,46.0,29.0,13.9,13.9,7.0,7.0,0.0,0.0,29.0,6.0,6.0,5.3,5.3,-999999.0,-999999.0,0.0,0.0,0.0,322.0,322.0,203.0,97.0,97.0,49.0,49.0,0.0,0.0,203.0,42.0,42.0,37.0,37.0,27.0,27.0
28205,8/27/2021,WA,EVERGREENHEALTH MONROE,MONROE,Short Term,41.9,41.9,21.9,8.6,8.6,-999999.0,-999999.0,0.0,0.0,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,293.0,153.0,60.0,60.0,7.0,7.0,0.0,0.0,153.0,0.0,0.0,0.0,0.0,0.0,0.0
28414,8/27/2021,WA,WHIDBEYHEALTH MEDICAL CENTER,COUPEVILLE,Critical Access Hospitals,47.4,47.4,22.4,13.9,13.9,-999999.0,-999999.0,0.0,0.0,22.4,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,332.0,332.0,157.0,97.0,97.0,8.0,8.0,0.0,0.0,157.0,17.0,17.0,8.0,8.0,-999999.0,-999999.0
28515,8/27/2021,WA,PROVIDENCE ST PETER HOSPITAL,OLYMPIA,Short Term,382.6,354.0,354.0,337.1,314.9,56.6,56.0,0.0,0.0,382.6,76.1,76.1,65.0,65.0,19.7,19.7,0.0,0.0,0.0,2678.0,2478.0,2478.0,2360.0,2204.0,396.0,392.0,0.0,0.0,2678.0,533.0,533.0,455.0,455.0,138.0,138.0
