,collection_week,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_patients_hospitalized_confirmed_influenza_7_day_avg,icu_patients_confirmed_influenza_7_day_avg,total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
21250,9/3/2021,AL,FLOYD CHEROKEE MEDICAL CENTER,CENTRE,Short Term,54.3,54.3,47.3,14.0,14.0,-999999.0,-999999.0,0.0,0.0,47.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,326.0,284.0,84.0,84.0,18.0,18.0,0.0,0.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0
21277,9/3/2021,AL,NORTH ALABAMA MEDICAL CENTER,FLORENCE,Short Term,268.0,256.0,216.0,193.3,178.9,42.0,42.0,-999999.0,-999999.0,228.0,40.0,40.0,38.9,38.9,15.4,17.1,-999999.0,0.0,-999999.0,1876.0,1792.0,1512.0,1353.0,1252.0,294.0,294.0,-999999.0,-999999.0,1596.0,280.0,280.0,272.0,272.0,108.0,120.0
21469,9/10/2021,AL,WASHINGTON COUNTY HOSPITAL,CHATOM,Critical Access Hospitals,31.0,31.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,189.0,23.0,23.0,4.0,-999999.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
21477,9/10/2021,AL,PRINCETON BAPTIST MEDICAL CENTER,BIRMINGHAM,Short Term,303.0,291.0,261.0,182.0,176.0,47.3,46.7,0.0,0.0,273.0,57.0,45.0,42.9,36.9,20.1,20.1,-999999.0,0.0,0.0,2121.0,2037.0,1827.0,1274.0,1232.0,331.0,327.0,0.0,0.0,1911.0,399.0,315.0,300.0,258.0,141.0,141.0
21578,9/10/2021,AL,SHOALS HOSPITAL,MUSCLE SHOALS,Short Term,117.0,117.0,108.0,50.1,50.1,-999999.0,-999999.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,819.0,756.0,351.0,351.0,12.0,11.0,0.0,0.0,756.0,0.0,0.0,0.0,0.0,0.0,0.0
21667,9/3/2021,AL,USA HEALTH UNIVERSITY HOSPITAL,MOBILE,Short Term,245.0,245.0,210.0,194.7,194.7,27.6,27.6,0.0,0.0,210.0,32.0,32.0,35.0,35.0,12.6,12.6,,,,1715.0,1715.0,1470.0,1363.0,1363.0,193.0,193.0,0.0,0.0,1470.0,224.0,224.0,245.0,245.0,88.0,88.0
21668,9/10/2021,AL,"NOLAND HOSPITAL TUSCALOOSA II, LLC",TUSCALOOSA,Long Term,19.0,19.0,19.0,15.9,15.9,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,133.0,111.0,111.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
21702,8/27/2021,AL,HALE COUNTY HOSPITAL,GREENSBORO,Short Term,27.0,27.0,21.0,12.4,12.4,8.3,8.1,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,147.0,87.0,87.0,58.0,57.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
21714,8/27/2021,AL,CITIZENS BAPTIST MEDICAL CENTER,TALLADEGA,Short Term,61.9,61.9,47.9,39.4,39.4,16.3,16.3,0.0,0.0,47.9,5.9,5.9,5.6,5.6,-999999.0,-999999.0,0.0,0.0,0.0,433.0,433.0,335.0,276.0,276.0,114.0,114.0,0.0,0.0,335.0,41.0,41.0,39.0,39.0,27.0,27.0
21736,9/10/2021,AL,RUSSELLVILLE HOSPITAL,RUSSELLVILLE,Short Term,34.0,34.0,27.0,22.1,22.1,5.3,5.0,0.0,0.0,27.0,6.0,6.0,4.4,4.4,-999999.0,-999999.0,,,,238.0,238.0,189.0,155.0,155.0,37.0,35.0,0.0,0.0,189.0,42.0,42.0,31.0,31.0,15.0,13.0
21745,9/10/2021,AL,LAKE MARTIN COMMUNITY HOSPITAL,DADEVILLE,Short Term,34.0,34.0,29.0,11.3,11.3,8.3,8.1,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,203.0,79.0,79.0,58.0,57.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
21804,8/27/2021,AL,PRINCETON BAPTIST MEDICAL CENTER,BIRMINGHAM,Short Term,301.0,289.0,259.0,191.3,186.3,53.7,53.7,0.0,0.0,271.0,55.0,43.0,45.0,40.0,20.0,20.0,0.0,0.0,0.0,2107.0,2023.0,1813.0,1339.0,1304.0,376.0,376.0,0.0,0.0,1897.0,385.0,301.0,315.0,280.0,140.0,140.0
21816,9/3/2021,AL,SOUTHEAST HEALTH MEDICAL CENTER,DOTHAN,Short Term,392.4,372.1,344.1,374.9,363.6,97.7,97.7,-999999.0,-999999.0,364.4,54.3,42.0,75.0,69.0,35.9,35.9,0.0,0.0,0.0,2747.0,2605.0,2409.0,2624.0,2545.0,684.0,684.0,5.0,4.0,2551.0,380.0,294.0,525.0,483.0,251.0,251.0
21820,9/3/2021,AL,CRENSHAW COMMUNITY HOSPITAL,LUVERNE,Short Term,37.0,37.0,32.0,15.7,15.7,5.6,5.6,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,224.0,110.0,110.0,39.0,39.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
21865,8/27/2021,AL,USA HEALTH CHILDREN'S & WOMEN'S HOSPITAL,MOBILE,Childrens Hospitals,279.1,71.1,57.1,173.6,23.1,-999999.0,-999999.0,11.7,10.7,265.1,101.1,-999999.0,80.6,-999999.0,-999999.0,-999999.0,,,,1954.0,498.0,400.0,1215.0,162.0,24.0,24.0,82.0,75.0,1856.0,708.0,8.0,564.0,4.0,-999999.0,-999999.0
22040,8/27/2021,AL,MEDICAL CENTER ENTERPRISE,ENTERPRISE,Short Term,84.0,84.0,72.0,57.4,57.4,40.0,40.0,0.0,0.0,72.0,9.0,9.0,12.4,12.4,12.3,12.3,0.0,0.0,0.0,588.0,588.0,504.0,402.0,402.0,280.0,280.0,0.0,0.0,504.0,63.0,63.0,87.0,87.0,86.0,86.0
22042,9/10/2021,AL,ST VINCENTS BLOUNT,ONEONTA,Critical Access Hospitals,51.0,51.0,42.0,23.9,23.9,0.0,4.7,0.0,0.0,42.0,6.0,6.0,4.1,4.1,0.0,-999999.0,0.0,,,357.0,357.0,294.0,167.0,167.0,0.0,33.0,0.0,0.0,294.0,42.0,42.0,29.0,29.0,0.0,14.0
22056,9/3/2021,AL,EVERGREEN MEDICAL CENTER,EVERGREEN,Short Term,29.0,29.0,25.0,19.4,19.4,11.0,10.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,136.0,136.0,77.0,76.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
22083,9/3/2021,AL,NORTH ALABAMA SPECIALTY HOSPITAL,ATHENS,Long Term,20.0,20.0,20.0,13.6,13.6,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,100.0,100.0,68.0,68.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
22099,9/10/2021,AL,ST VINCENT'S ST CLAIR,PELL CITY,Short Term,56.4,56.4,44.4,42.3,42.3,20.9,20.9,0.0,0.0,44.4,6.4,6.4,8.1,8.1,4.7,4.6,,,,395.0,395.0,311.0,296.0,296.0,146.0,146.0,0.0,0.0,311.0,45.0,45.0,57.0,57.0,33.0,32.0
22154,9/3/2021,AL,NORTHEAST ALABAMA REGIONAL MEDICAL CENTER,ANNISTON,Short Term,210.7,210.7,193.3,213.0,213.0,55.9,62.3,0.0,0.0,193.3,11.0,11.0,30.7,30.7,14.4,14.4,0.0,0.0,0.0,1475.0,1475.0,1353.0,1491.0,1491.0,391.0,436.0,0.0,0.0,1353.0,77.0,77.0,215.0,215.0,101.0,101.0
22312,9/3/2021,AL,RED BAY HOSPITAL,RED BAY,Critical Access Hospitals,30.0,30.0,26.0,11.1,11.1,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,210.0,210.0,182.0,78.0,78.0,17.0,17.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
22380,9/3/2021,AL,JACK HUGHSTON MEMORIAL HOSPITAL,PHENIX CITY,Short Term,47.3,47.3,36.3,32.1,32.1,9.2,9.2,0.0,0.0,36.3,8.0,8.0,8.0,8.0,7.7,7.7,0.0,0.0,0.0,331.0,331.0,254.0,225.0,225.0,55.0,55.0,0.0,0.0,254.0,56.0,56.0,56.0,56.0,46.0,46.0
22392,8/27/2021,AL,SOUTH BALDWIN REGIONAL MEDICAL CENTER,FOLEY,Short Term,149.0,145.0,124.0,117.1,117.1,54.6,50.1,0.0,0.0,128.0,10.0,10.0,28.3,28.3,23.3,23.1,0.0,0.0,0.0,1043.0,1015.0,868.0,820.0,820.0,382.0,351.0,0.0,0.0,896.0,70.0,70.0,198.0,198.0,163.0,162.0
22416,9/10/2021,AL,USA HEALTH UNIVERSITY HOSPITAL,MOBILE,Short Term,245.0,245.0,210.0,197.1,197.1,23.9,23.9,0.0,0.0,210.0,32.0,32.0,37.3,37.3,11.7,11.7,,,,1715.0,1715.0,1470.0,1380.0,1380.0,167.0,167.0,0.0,0.0,1470.0,224.0,224.0,261.0,261.0,82.0,82.0
22427,8/27/2021,AL,RED BAY HOSPITAL,RED BAY,Critical Access Hospitals,30.0,30.0,26.0,8.9,8.9,-999999.0,-999999.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,182.0,62.0,62.0,12.0,6.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
22436,9/10/2021,AL,MIZELL MEMORIAL HOSPITAL,OPP,Short Term,40.0,40.0,33.0,30.3,30.3,9.7,9.6,0.0,0.0,33.0,5.0,5.0,5.0,5.0,4.7,4.3,,,,280.0,280.0,231.0,212.0,212.0,68.0,67.0,0.0,0.0,231.0,35.0,35.0,35.0,35.0,33.0,30.0
22451,9/3/2021,AL,MARSHALL MEDICAL CENTERS SOUTH CAMPUS,BOAZ,Short Term,206.3,203.3,168.3,123.3,123.3,52.0,52.0,0.0,0.0,171.3,22.3,22.3,21.3,21.3,12.9,12.9,0.0,0.0,0.0,1444.0,1423.0,1178.0,863.0,863.0,364.0,364.0,0.0,0.0,1199.0,156.0,156.0,149.0,149.0,90.0,90.0
22462,9/3/2021,AL,ELMORE COMMUNITY HOSPITAL,WETUMPKA,Short Term,37.0,37.0,31.0,9.6,9.6,0.0,-999999.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,217.0,67.0,67.0,0.0,16.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0
22515,9/10/2021,AL,UAB CALLAHAN EYE HOSPITAL AUTHORITY,BIRMINGHAM,Short Term,9.0,9.0,6.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,42.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
22543,8/27/2021,AL,JACK HUGHSTON MEMORIAL HOSPITAL,PHENIX CITY,Short Term,50.9,50.9,39.9,29.4,29.4,7.3,6.9,0.0,0.0,39.9,8.0,8.0,8.0,8.0,6.3,6.3,0.0,0.0,0.0,356.0,356.0,279.0,206.0,206.0,51.0,48.0,0.0,0.0,279.0,56.0,56.0,56.0,56.0,44.0,44.0
22571,9/10/2021,AL,HALE COUNTY HOSPITAL,GREENSBORO,Short Term,27.0,27.0,21.0,10.0,10.0,5.7,5.7,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,147.0,70.0,70.0,40.0,40.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
22637,8/27/2021,AL,GRANDVIEW MEDICAL CENTER,BIRMINGHAM,Short Term,413.7,394.7,372.7,356.6,343.6,78.1,78.1,-999999.0,-999999.0,391.7,88.4,69.4,81.0,68.0,28.1,27.1,0.0,0.0,0.0,2896.0,2763.0,2609.0,2496.0,2405.0,547.0,547.0,-999999.0,-999999.0,2742.0,619.0,486.0,567.0,476.0,197.0,190.0
22698,9/10/2021,AL,ST VINCENT'S BIRMINGHAM,BIRMINGHAM,Short Term,479.0,449.0,420.0,365.6,347.1,55.4,53.6,-999999.0,0.0,450.0,84.0,54.0,71.3,52.9,17.0,17.0,,,,3353.0,3143.0,2940.0,2559.0,2430.0,388.0,375.0,20.0,0.0,3150.0,588.0,378.0,499.0,370.0,119.0,119.0
22809,8/27/2021,AL,ANDALUSIA HEALTH,ANDALUSIA,Short Term,73.0,70.0,60.0,43.0,43.0,9.0,9.0,0.0,0.0,63.0,8.0,8.0,8.4,8.4,4.0,4.0,0.0,0.0,0.0,511.0,490.0,420.0,301.0,301.0,63.0,63.0,0.0,0.0,441.0,56.0,56.0,59.0,59.0,28.0,28.0
22822,9/3/2021,AL,HELEN KELLER MEMORIAL HOSPITAL,SHEFFIELD,Short Term,199.0,183.0,159.0,122.9,117.3,34.4,34.3,-999999.0,-999999.0,175.0,18.0,18.0,16.4,16.4,22.1,22.1,0.0,0.0,0.0,1393.0,1281.0,1113.0,860.0,821.0,241.0,240.0,-999999.0,-999999.0,1225.0,126.0,126.0,115.0,115.0,155.0,155.0
22837,8/27/2021,AL,MARION REGIONAL MEDICAL CENTER,HAMILTON,Short Term,25.0,25.0,20.0,8.7,8.7,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,140.0,61.0,61.0,11.0,11.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
22850,9/10/2021,AL,"NOLAND HOSPITAL ANNISTON II, LLC",ANNISTON,Long Term,18.9,18.9,18.9,18.1,18.1,0.0,0.0,0.0,0.0,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,132.0,132.0,127.0,127.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
22937,8/27/2021,AL,ST VINCENT'S CHILTON,CLANTON,Short Term,48.0,48.0,38.0,24.3,24.3,11.1,11.1,0.0,0.0,38.0,6.0,6.0,4.3,4.3,4.3,4.3,0.0,0.0,0.0,336.0,336.0,266.0,170.0,170.0,78.0,78.0,0.0,0.0,266.0,42.0,42.0,30.0,30.0,30.0,30.0
22946,8/27/2021,AL,CULLMAN REGIONAL MEDICAL CENTER,CULLMAN,Short Term,185.0,181.0,157.0,152.6,152.6,72.6,72.6,0.0,0.0,161.0,11.0,11.0,23.3,23.3,19.1,19.1,0.0,0.0,0.0,1295.0,1267.0,1099.0,1068.0,1068.0,508.0,508.0,0.0,0.0,1127.0,77.0,77.0,163.0,163.0,134.0,134.0
23109,9/3/2021,AL,JACKSON HOSPITAL & CLINIC INC,MONTGOMERY,Short Term,296.0,289.0,253.0,197.4,197.1,60.1,59.0,0.0,0.0,260.0,30.0,30.0,30.6,30.6,17.3,17.3,0.0,0.0,0.0,2072.0,2023.0,1771.0,1382.0,1380.0,421.0,413.0,0.0,0.0,1820.0,210.0,210.0,214.0,214.0,121.0,121.0
23185,9/10/2021,AL,CULLMAN REGIONAL MEDICAL CENTER,CULLMAN,Short Term,185.0,181.0,157.0,153.0,152.4,69.9,69.9,0.0,0.0,161.0,11.0,11.0,19.7,19.7,15.4,15.4,,,,1295.0,1267.0,1099.0,1071.0,1067.0,489.0,489.0,0.0,0.0,1127.0,77.0,77.0,138.0,138.0,108.0,108.0
23211,9/3/2021,AL,GADSDEN REGIONAL MEDICAL CENTER,GADSDEN,Short Term,204.0,202.0,175.0,160.0,160.0,53.1,51.0,0.0,0.0,177.0,38.0,38.0,38.0,38.0,23.4,22.9,-999999.0,-999999.0,-999999.0,1428.0,1414.0,1225.0,1120.0,1120.0,372.0,357.0,0.0,0.0,1239.0,266.0,266.0,266.0,266.0,164.0,160.0
23279,9/3/2021,AL,PROVIDENCE HOSPITAL,MOBILE,Short Term,313.0,297.0,267.0,199.9,199.9,71.0,71.0,0.0,0.0,283.0,44.0,44.0,47.3,47.3,26.1,26.1,0.0,0.0,0.0,2191.0,2079.0,1869.0,1399.0,1399.0,497.0,497.0,0.0,0.0,1981.0,308.0,308.0,331.0,331.0,183.0,183.0
23291,9/3/2021,AL,HUNTSVILLE HOSPITAL,HUNTSVILLE,Short Term,1145.4,1040.0,948.0,981.6,907.1,238.3,202.4,18.0,8.4,1053.4,172.4,104.0,147.4,101.3,56.3,48.9,0.0,0.0,0.0,8018.0,7280.0,6636.0,6871.0,6350.0,1668.0,1417.0,126.0,59.0,7374.0,1207.0,728.0,1032.0,709.0,394.0,342.0
23396,9/3/2021,AL,LAKELAND COMMUNITY HOSPITAL,HALEYVILLE,Short Term,56.0,56.0,49.0,19.1,19.1,7.9,7.9,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,392.0,343.0,134.0,134.0,55.0,55.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0
23435,8/27/2021,AL,STRINGFELLOW MEMORIAL HOSPITAL,ANNISTON,Short Term,77.0,77.0,65.0,30.1,30.1,0.0,0.0,0.0,0.0,65.0,6.0,6.0,5.6,5.6,0.0,0.0,0.0,0.0,0.0,539.0,539.0,455.0,211.0,211.0,0.0,0.0,0.0,0.0,455.0,42.0,42.0,39.0,39.0,0.0,0.0
23487,9/3/2021,AL,GROVE HILL MEMORIAL HOSPITAL,GROVE HILL,Short Term,48.0,45.0,36.0,13.1,12.0,-999999.0,-999999.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,315.0,252.0,92.0,84.0,14.0,14.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
23572,9/3/2021,AL,CHILDREN'S HOSPITAL OF ALABAMA,BIRMINGHAM,Childrens Hospitals,413.0,190.0,166.0,320.3,138.0,0.0,0.0,28.6,27.4,389.0,48.0,0.0,45.9,0.0,0.0,0.0,0.0,0.0,0.0,2891.0,1330.0,1162.0,2242.0,966.0,0.0,0.0,200.0,192.0,2723.0,336.0,0.0,321.0,0.0,0.0,0.0
23669,9/10/2021,AL,JACKSON HOSPITAL & CLINIC INC,MONTGOMERY,Short Term,296.0,289.0,253.0,218.1,218.1,62.7,59.0,0.0,0.0,260.0,30.0,30.0,27.9,27.9,15.7,15.3,0.0,,,2072.0,2023.0,1771.0,1527.0,1527.0,439.0,413.0,0.0,0.0,1820.0,210.0,210.0,195.0,195.0,110.0,107.0
23729,9/10/2021,AL,SPRINGHILL MEMORIAL HOSPITAL,MOBILE,Short Term,350.0,350.0,318.0,238.9,238.9,44.0,44.0,0.0,0.0,318.0,28.0,28.0,36.4,36.4,19.0,18.7,0.0,0.0,0.0,2450.0,2450.0,2226.0,1672.0,1672.0,308.0,308.0,0.0,0.0,2226.0,196.0,196.0,255.0,255.0,133.0,131.0
23748,8/27/2021,AL,LAKE MARTIN COMMUNITY HOSPITAL,DADEVILLE,Short Term,34.0,34.0,29.0,6.3,6.3,-999999.0,-999999.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,203.0,44.0,44.0,17.0,17.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
23824,9/3/2021,AL,THOMAS HOSPITAL,FAIRHOPE,Short Term,212.0,212.0,186.0,178.0,178.0,60.3,60.1,-999999.0,-999999.0,186.0,17.0,17.0,21.9,21.9,14.4,14.4,0.0,0.0,0.0,1484.0,1484.0,1302.0,1246.0,1246.0,422.0,421.0,-999999.0,-999999.0,1302.0,119.0,119.0,153.0,153.0,101.0,101.0
23882,8/27/2021,AL,SHOALS HOSPITAL,MUSCLE SHOALS,Short Term,121.0,121.0,112.0,61.7,61.7,-999999.0,-999999.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,847.0,847.0,784.0,432.0,432.0,13.0,13.0,0.0,0.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0
23893,9/10/2021,AL,UNIVERSITY OF ALABAMA HOSPITAL,BIRMINGHAM,Short Term,1481.0,1329.0,1227.0,1263.3,1158.0,195.3,148.9,-999999.0,0.0,1379.0,296.0,242.0,284.6,234.7,61.1,57.4,11.3,-999999.0,5.6,10367.0,9303.0,8589.0,8843.0,8106.0,1367.0,1042.0,14.0,0.0,9653.0,2072.0,1694.0,1992.0,1643.0,428.0,402.0
23895,9/10/2021,AL,ST VINCENT'S EAST,BIRMINGHAM,Short Term,337.0,337.0,307.0,269.7,269.7,51.9,51.9,0.0,0.0,307.0,54.0,54.0,52.3,52.3,21.7,21.7,0.0,0.0,0.0,2359.0,2359.0,2149.0,1888.0,1888.0,363.0,363.0,0.0,0.0,2149.0,378.0,378.0,366.0,366.0,152.0,152.0
23938,8/27/2021,AL,DEKALB REGIONAL MEDICAL CENTER,FORT PAYNE,Short Term,74.3,65.3,48.3,42.3,37.7,10.7,10.7,-999999.0,0.0,57.3,7.0,7.0,6.9,6.9,4.6,4.6,0.0,0.0,0.0,520.0,457.0,338.0,296.0,264.0,75.0,75.0,-999999.0,0.0,401.0,49.0,49.0,48.0,48.0,32.0,32.0
23950,9/10/2021,AL,GROVE HILL MEMORIAL HOSPITAL,GROVE HILL,Short Term,48.0,45.0,36.0,13.0,12.1,-999999.0,-999999.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,315.0,252.0,91.0,85.0,5.0,5.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
23994,9/3/2021,AL,"NOLAND HOSPITAL TUSCALOOSA II, LLC",TUSCALOOSA,Long Term,19.0,19.0,19.0,14.6,14.6,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,133.0,133.0,133.0,102.0,102.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
24022,9/3/2021,AL,RUSSELLVILLE HOSPITAL,RUSSELLVILLE,Short Term,34.0,34.0,27.0,24.7,24.7,7.0,6.1,0.0,0.0,27.0,6.0,6.0,4.0,4.0,-999999.0,-999999.0,,,,238.0,238.0,189.0,173.0,173.0,49.0,43.0,0.0,0.0,189.0,42.0,42.0,28.0,28.0,18.0,16.0
24111,9/10/2021,AL,EAMC - LANIER,VALLEY,Short Term,40.0,40.0,30.0,21.3,21.3,-999999.0,-999999.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,210.0,149.0,149.0,27.0,27.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
24169,9/10/2021,AL,ATMORE COMMUNITY HOSPITAL,ATMORE,Short Term,52.0,52.0,46.0,37.4,23.0,5.1,5.1,0.0,0.0,46.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,0.0,364.0,364.0,322.0,262.0,161.0,36.0,36.0,0.0,0.0,322.0,42.0,42.0,21.0,21.0,10.0,10.0
24175,8/27/2021,AL,INFIRMARY LTAC HOSPITAL,MOBILE,Long Term,22.0,22.0,22.0,21.1,21.1,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,148.0,148.0,7.0,7.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
24249,8/27/2021,AL,"NOLAND HOSPITAL DOTHAN II, LLC",DOTHAN,Long Term,32.0,32.0,32.0,23.4,23.4,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,164.0,164.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
24268,9/3/2021,AL,LAWRENCE MEDICAL CENTER,MOULTON,Short Term,39.0,37.0,30.0,5.7,5.7,-999999.0,-999999.0,0.0,0.0,32.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,259.0,210.0,40.0,40.0,6.0,15.0,0.0,0.0,224.0,21.0,21.0,0.0,0.0,0.0,0.0
24303,8/27/2021,AL,WIREGRASS MEDICAL CENTER,GENEVA,Short Term,67.0,67.0,57.0,36.0,36.0,12.0,12.0,0.0,0.0,57.0,6.0,6.0,5.4,5.4,4.1,4.1,0.0,0.0,0.0,469.0,469.0,399.0,252.0,252.0,84.0,84.0,0.0,0.0,399.0,42.0,42.0,38.0,38.0,29.0,29.0
24368,9/10/2021,AL,DECATUR MORGAN HOSPITAL-DECATUR CAMPUS,DECATUR,Short Term,301.0,301.0,255.0,198.3,198.3,74.3,73.6,0.0,0.0,255.0,19.0,19.0,21.3,21.3,13.3,13.1,,,,2107.0,2107.0,1785.0,1388.0,1388.0,520.0,515.0,0.0,0.0,1785.0,133.0,133.0,149.0,149.0,93.0,92.0
24386,9/3/2021,AL,VAUGHAN REGIONAL MEDICAL CENTER PARKWAY CAMPUS,SELMA,Short Term,132.1,122.1,104.1,65.0,62.7,14.9,14.9,-999999.0,-999999.0,114.1,10.0,10.0,10.4,10.4,5.6,5.6,0.0,0.0,0.0,925.0,855.0,729.0,455.0,439.0,104.0,104.0,-999999.0,-999999.0,799.0,70.0,70.0,73.0,73.0,39.0,39.0
