Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-09,SD,SANFORD ABERDEEN MEDICAL CENTER,ABERDEEN,Short Term,38.0,38.0,38.0,14.1,7.7,-999999.0,0.0,38.0,8.0,8.0,-999999.0,-999999.0,-999999.0,0.0,266.0,266.0,266.0,99.0,54.0,10.0,0.0,266.0,56.0,56.0,5.0,5.0,4.0,0.0
2021-07-09,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,4.3,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,30.0,6.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,10.6,10.6,0.0,0.0,37.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,301.0,259.0,224.0,74.0,74.0,0.0,0.0,259.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0
2021-07-09,SD,AVERA DE SMET MEMORIAL HOSPITAL - CAH,DE SMET,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,SD,SIOUX FALLS SPECIALTY HOSPITAL LLP,SIOUX FALLS,Short Term,33.0,33.0,33.0,10.3,10.3,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,72.0,72.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,SD,MONUMENT HEALTH LEAD-DEADWOOD HOSPITAL,DEADWOOD,Critical Access Hospitals,16.0,16.0,12.0,8.7,8.7,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,84.0,61.0,61.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,SD,MONUMENT HEALTH RAPID CITY HOSPITAL,RAPID CITY,Short Term,370.0,300.0,245.9,299.1,238.4,7.3,6.4,310.0,47.6,29.6,40.9,28.0,-999999.0,-999999.0,2590.0,2100.0,1721.0,2094.0,1669.0,51.0,45.0,2170.0,333.0,207.0,286.0,196.0,24.0,24.0
2021-07-23,SD,COTEAU DES PRAIRIES HEALTH CARE SYSTEM,SISSETON,Critical Access Hospitals,25.0,25.0,12.0,4.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,28.0,24.0,4.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,5.9,5.9,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,41.0,41.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,4.7,4.7,0.0,0.0,19.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,133.0,33.0,33.0,0.0,0.0,133.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-07-16,SD,AVERA FLANDREAU HOSPITAL - CAH,FLANDREAU,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,9.0,9.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,AVERA WESKOTA MEMORIAL MEDICAL CENTER - CAH,WESSINGTON SPRINGS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,9.0,9.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,MONUMENT HEALTH SPEARFISH HOSPITAL,SPEARFISH,Short Term,24.0,15.0,15.0,8.3,8.3,0.0,0.0,15.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,168.0,105.0,105.0,58.0,58.0,0.0,0.0,105.0,28.0,28.0,5.0,5.0,-999999.0,-999999.0
2021-06-25,SD,SIOUX FALLS SPECIALTY HOSPITAL LLP,SIOUX FALLS,Short Term,33.0,33.0,33.0,10.3,10.3,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,231.0,72.0,72.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,BROOKINGS HEALTH SYSTEM,BROOKINGS,Short Term,55.0,55.0,55.0,9.3,9.3,0.0,0.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,385.0,385.0,385.0,65.0,65.0,0.0,0.0,385.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-06-25,SD,SANFORD VERMILLION HOSPITAL,VERMILLION,Critical Access Hospitals,25.0,25.0,25.0,4.1,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,29.0,11.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,HANS P PETERSON MEMORIAL HOSPITAL - CAH,PHILIP,Critical Access Hospitals,18.0,18.0,18.0,7.6,7.6,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,53.0,53.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,25.0,25.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,COMMUNITY MEMORIAL HOSPITAL,REDFIELD,Critical Access Hospitals,25.0,25.0,19.0,6.0,6.0,0.0,0.0,19.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,133.0,42.0,42.0,0.0,0.0,133.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-06-25,SD,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER,SIOUX FALLS,Short Term,529.0,251.0,251.0,289.3,206.9,-999999.0,-999999.0,529.0,49.0,44.0,32.4,30.1,-999999.0,-999999.0,3703.0,1757.0,1757.0,2025.0,1448.0,19.0,19.0,3703.0,343.0,308.0,227.0,211.0,7.0,7.0
2021-07-02,SD,MONUMENT HEALTH STURGIS HOSPITAL,STURGIS,Critical Access Hospitals,25.0,25.0,25.0,16.0,16.0,0.0,0.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,112.0,112.0,0.0,0.0,175.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0
2021-07-02,SD,SANFORD CLEAR LAKE MEDICAL CENTER,CLEAR LAKE,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,13.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER,SIOUX FALLS,Short Term,529.0,251.0,251.0,303.0,218.7,-999999.0,-999999.0,529.0,49.0,44.0,33.4,32.7,-999999.0,-999999.0,3703.0,1757.0,1757.0,2121.0,1531.0,16.0,16.0,3703.0,343.0,308.0,234.0,229.0,12.0,12.0
2021-06-25,SD,FALL RIVER HOSPITAL - CAH,HOT SPRINGS,Critical Access Hospitals,25.0,24.0,24.0,8.0,8.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,168.0,168.0,56.0,56.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,13.0,13.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,BLACK HILLS SURGICAL HOSPITAL LLP,RAPID CITY,Short Term,26.0,26.0,26.0,11.4,11.4,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,80.0,80.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,336.4,242.0,12.6,-999999.0,512.0,137.0,77.0,49.3,27.1,-999999.0,0.0,3584.0,3584.0,3584.0,2355.0,1694.0,88.0,13.0,3584.0,959.0,539.0,345.0,190.0,19.0,0.0
2021-06-25,SD,BENNETT COUNTY HOSPITAL AND NURSING HOME - CAH,MARTIN,Critical Access Hospitals,19.0,19.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,15.0,15.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,MONUMENT HEALTH RAPID CITY HOSPITAL,RAPID CITY,Short Term,350.0,315.0,218.7,287.7,237.4,-999999.0,-999999.0,300.0,46.9,29.6,41.3,29.1,-999999.0,-999999.0,2450.0,2205.0,1531.0,2014.0,1662.0,23.0,20.0,2100.0,328.0,207.0,289.0,204.0,4.0,4.0
2021-07-02,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,7.6,7.6,-999999.0,0.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,53.0,53.0,-999999.0,0.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-07-02,SD,SANFORD VERMILLION HOSPITAL,VERMILLION,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,17.0,5.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,AVERA MISSOURI RIVER HEALTH CENTER,GETTYSBURG,Critical Access Hospitals,10.0,10.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,49.0,12.0,12.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,COMMUNITY MEMORIAL HOSPITAL,BURKE,Critical Access Hospitals,16.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,16.0,16.0,9.0,9.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,13.0,5.0,5.0,0.0,0.0,13.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,98.0,98.0,91.0,35.0,35.0,0.0,0.0,91.0,7.0,7.0,4.0,4.0,0.0,0.0
2021-06-25,SD,DOUGLAS COUNTY MEMORIAL HOSPITAL-CAH,ARMOUR,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,20.0,20.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,SANFORD ABERDEEN MEDICAL CENTER,ABERDEEN,Short Term,38.0,38.0,38.0,17.4,10.3,-999999.0,0.0,38.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,266.0,266.0,266.0,122.0,72.0,-999999.0,0.0,266.0,56.0,56.0,6.0,6.0,0.0,0.0
2021-06-25,SD,AVERA SACRED HEART HOSPITAL,YANKTON,Short Term,40.4,38.1,38.1,25.0,24.1,-999999.0,-999999.0,40.4,7.4,7.4,-999999.0,-999999.0,-999999.0,-999999.0,283.0,267.0,267.0,175.0,169.0,-999999.0,-999999.0,283.0,52.0,52.0,24.0,24.0,-999999.0,-999999.0
2021-07-02,SD,HURON REGIONAL MEDICAL CENTER,HURON,Critical Access Hospitals,43.0,37.0,32.0,11.0,10.7,0.0,0.0,37.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,301.0,259.0,224.0,77.0,75.0,0.0,0.0,259.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0
2021-06-25,SD,FREEMAN MEDICAL CENTER - CAH,FREEMAN,Critical Access Hospitals,8.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,56.0,22.0,22.0,-999999.0,-999999.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,-999999.0,-999999.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,22.0,19.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,-999999.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,6.0,4.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,DOUGLAS COUNTY MEMORIAL HOSPITAL-CAH,ARMOUR,Critical Access Hospitals,11.0,11.0,11.0,5.7,5.7,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,40.0,40.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,9.1,9.1,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,64.0,64.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,35.0,35.0,0.0,0.0,70.0,8.0,8.0,4.0,4.0,0.0,0.0,490.0,476.0,476.0,245.0,245.0,0.0,0.0,490.0,56.0,56.0,28.0,28.0,0.0,0.0
2021-06-25,SD,PLATTE HEALTH CENTER,PLATTE,Critical Access Hospitals,19.0,19.0,19.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,23.0,23.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,LIFESCAPE,SIOUX FALLS,Childrens Hospitals,18.0,0.0,0.0,12.6,0.0,0.0,0.0,12.6,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,88.0,0.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,MILBANK AREA HOSPITAL/AVERA HEALTH,MILBANK,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,21.0,21.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,PLATTE HEALTH CENTER,PLATTE,Critical Access Hospitals,19.0,19.0,19.0,-999999.0,-999999.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,13.0,13.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,AVERA HEART HOSPITAL OF SOUTH DAKOTA,SIOUX FALLS,Short Term,65.0,65.0,53.0,28.7,28.7,0.0,0.0,53.0,10.0,10.0,5.0,5.0,0.0,0.0,455.0,455.0,371.0,201.0,201.0,0.0,0.0,371.0,70.0,70.0,35.0,35.0,0.0,0.0
2021-06-25,SD,SANFORD HOSPITAL WEBSTER - CAH,WEBSTER,Critical Access Hospitals,20.0,20.0,20.0,-999999.0,-999999.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,26.0,7.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,FAULKTON AREA MEDICAL CENTER,FAULKTON,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,15.0,15.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,AVERA QUEEN OF PEACE,MITCHELL,Short Term,41.0,37.0,37.0,20.1,20.0,0.0,0.0,41.0,8.0,8.0,5.1,5.1,0.0,0.0,287.0,259.0,259.0,141.0,140.0,0.0,0.0,287.0,56.0,56.0,36.0,36.0,0.0,0.0
2021-07-02,SD,AVERA ST BENEDICT HEALTH CENTER - CAH,PARKSTON,Critical Access Hospitals,12.0,12.0,12.0,5.6,5.6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,39.0,39.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,12.0,12.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,WINNER REGIONAL HEALTHCARE CENTER - CAH,WINNER,Critical Access Hospitals,25.0,25.0,25.0,8.1,7.9,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,57.0,55.0,5.0,5.0,175.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-06-25,SD,MONUMENT HEALTH RAPID CITY HOSPITAL,RAPID CITY,Short Term,350.0,315.0,245.3,284.1,242.9,-999999.0,-999999.0,299.3,49.0,27.9,39.3,27.6,-999999.0,-999999.0,2450.0,2205.0,1717.0,1989.0,1700.0,26.0,25.0,2095.0,343.0,195.0,275.0,193.0,15.0,14.0
2021-06-25,SD,EUREKA COMMUNITY HEALTH SERVICES - CAH,EUREKA,Critical Access Hospitals,4.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,13.0,13.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,4.0,4.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,AVERA DELLS AREA HOSPITAL  - CAH,DELL RAPIDS,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,7.0,5.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,MOBRIDGE REGIONAL HOSPITAL - CAH,MOBRIDGE,Critical Access Hospitals,45.0,45.0,39.0,4.6,4.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,273.0,32.0,28.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,BLACK HILLS SURGICAL HOSPITAL LLP,RAPID CITY,Short Term,26.0,26.0,26.0,9.9,9.9,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,182.0,69.0,69.0,0.0,0.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,BENNETT COUNTY HOSPITAL AND NURSING HOME - CAH,MARTIN,Critical Access Hospitals,19.0,19.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,98.0,9.0,9.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,LIFESCAPE,SIOUX FALLS,Childrens Hospitals,18.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,0.0,91.0,0.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,SAME DAY SURGERY CENTER LLC,RAPID CITY,Short Term,24.0,24.0,24.0,-999999.0,-999999.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,16.0,16.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,AVERA ST LUKES,ABERDEEN,Short Term,70.0,68.0,68.0,38.1,38.1,-999999.0,-999999.0,70.0,8.1,8.1,6.3,6.3,0.0,0.0,490.0,476.0,476.0,267.0,267.0,-999999.0,-999999.0,490.0,57.0,57.0,44.0,44.0,0.0,0.0
2021-07-02,SD,SANFORD CANTON-INWOOD MEDICAL CENTER - CAH,CANTON,Critical Access Hospitals,11.0,11.0,11.0,-999999.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,4.0,0.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,PIONEER MEMORIAL HOSPITAL - CAH,VIBORG,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,13.0,13.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,EUREKA COMMUNITY HEALTH SERVICES - CAH,EUREKA,Critical Access Hospitals,4.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,LANDMANN-JUNGMAN MEMORIAL HOSPITAL - CAH,SCOTLAND,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,8.0,8.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,AVERA GREGORY HOSPITAL,GREGORY,Critical Access Hospitals,14.0,14.0,13.0,4.9,4.9,0.0,0.0,13.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,98.0,98.0,91.0,34.0,34.0,0.0,0.0,91.0,7.0,7.0,0.0,0.0,0.0,0.0
2021-06-25,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,19.6,19.4,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,137.0,136.0,0.0,0.0,175.0,42.0,42.0,15.0,13.0,0.0,0.0
2021-06-25,SD,SANFORD USD MEDICAL CENTER,SIOUX FALLS,Short Term,512.0,512.0,512.0,345.3,249.7,10.0,-999999.0,512.0,137.0,77.0,45.0,28.3,-999999.0,0.0,3584.0,3584.0,3584.0,2417.0,1748.0,70.0,16.0,3584.0,959.0,539.0,315.0,198.0,6.0,0.0
2021-06-25,SD,MADISON REGIONAL HEALTH SYSTEM,MADISON,Critical Access Hospitals,22.0,22.0,22.0,9.7,9.7,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,68.0,68.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-07-02,SD,MADISON REGIONAL HEALTH SYSTEM,MADISON,Critical Access Hospitals,22.0,22.0,22.0,8.3,8.3,0.0,0.0,22.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,58.0,58.0,0.0,0.0,154.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-25,SD,MARSHALL COUNTY HEALTHCARE CENTER - CAH,BRITTON,Critical Access Hospitals,12.0,12.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,70.0,8.0,8.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,SD,WAGNER COMMUNITY MEMORIAL HOSPITAL - CAH,WAGNER,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,7.0,7.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,SD,AVERA ST MARY'S HOSPITAL,PIERRE,Short Term,25.0,25.0,25.0,15.4,15.4,0.0,0.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,108.0,108.0,0.0,0.0,175.0,42.0,42.0,23.0,23.0,0.0,0.0
2021-06-25,SD,AVERA QUEEN OF PEACE,MITCHELL,Short Term,41.0,37.0,37.0,18.4,18.4,0.0,0.0,41.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,287.0,259.0,259.0,129.0,129.0,0.0,0.0,287.0,56.0,56.0,27.0,26.0,0.0,0.0
2021-07-02,SD,AVERA SACRED HEART HOSPITAL,YANKTON,Short Term,39.0,36.0,36.0,19.9,19.6,-999999.0,-999999.0,39.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,273.0,252.0,252.0,139.0,137.0,4.0,4.0,273.0,42.0,42.0,18.0,18.0,4.0,4.0
