Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-01-01,FL,UF HEALTH THE VILLAGES HOSPITAL,THE VILLAGES,Short Term,256.0,256.0,220.0,191.6,191.6,66.9,66.9,220.0,32.0,32.0,26.0,26.0,15.9,15.9,1792.0,1792.0,1540.0,1341.0,1341.0,468.0,468.0,1540.0,224.0,224.0,182.0,182.0,111.0,111.0
2021-01-01,FL,ST ANTHONYS HOSPITAL,SAINT PETERSBURG,Short Term,378.0,378.0,378.0,332.9,332.9,57.1,47.9,378.0,38.0,38.0,34.4,34.4,11.0,8.3,2646.0,2646.0,2646.0,2330.0,2330.0,400.0,335.0,2646.0,266.0,266.0,241.0,241.0,77.0,58.0
2020-12-18,FL,ADVENTHEALTH CONNERTON,LAND O LAKES,Long Term,67.0,67.0,67.0,66.9,66.9,-999999.0,-999999.0,67.0,10.0,10.0,10.0,10.0,-999999.0,0.0,469.0,469.0,469.0,468.0,468.0,6.0,-999999.0,469.0,70.0,70.0,70.0,70.0,-999999.0,0.0
2021-01-01,FL,BAYFRONT HEALTH PUNTA GORDA,PUNTA GORDA,Short Term,144.0,144.0,136.0,107.0,106.7,19.0,15.7,136.0,18.0,18.0,12.3,12.3,5.7,5.6,1008.0,1008.0,952.0,749.0,747.0,133.0,110.0,952.0,126.0,126.0,86.0,86.0,40.0,39.0
2020-12-18,FL,ADVENTHEALTH WAUCHULA,WAUCHULA,Critical Access Hospitals,40.0,40.0,25.0,22.7,22.7,-999999.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,175.0,159.0,159.0,10.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,FL,JACKSON HOSPITAL,MARIANNA,Short Term,100.0,100.0,100.0,45.3,44.1,10.3,10.3,100.0,7.4,7.4,7.1,7.1,-999999.0,-999999.0,700.0,700.0,700.0,317.0,309.0,72.0,72.0,700.0,52.0,52.0,50.0,50.0,12.0,12.0
2021-01-01,FL,BLAKE MEDICAL CENTER,BRADENTON,Short Term,332.0,332.0,311.0,241.4,241.4,41.3,38.6,311.0,43.0,43.0,33.9,33.9,9.3,8.1,2324.0,2324.0,2177.0,1690.0,1690.0,289.0,270.0,2177.0,301.0,301.0,237.0,237.0,65.0,57.0
2020-12-18,FL,VIERA HOSPITAL,MELBOURNE,Short Term,84.0,84.0,84.0,71.0,71.0,12.4,11.3,84.0,20.0,20.0,17.7,17.7,-999999.0,-999999.0,588.0,588.0,588.0,497.0,497.0,87.0,79.0,588.0,140.0,140.0,124.0,124.0,24.0,24.0
2020-12-18,FL,ADVENTHEALTH TAMPA,TAMPA,Short Term,618.0,561.0,490.0,451.9,433.7,50.3,46.7,537.0,86.0,53.0,49.0,34.9,-999999.0,-999999.0,4326.0,3927.0,3430.0,3163.0,3036.0,352.0,327.0,3759.0,602.0,371.0,343.0,244.0,15.0,13.0
2020-12-25,FL,HENDRY REGIONAL MEDICAL CENTER,CLEWISTON,Critical Access Hospitals,29.0,29.0,28.4,13.9,13.9,5.7,5.7,28.4,4.0,4.0,0.0,0.0,0.0,0.0,203.0,203.0,199.0,97.0,97.0,40.0,40.0,199.0,28.0,28.0,0.0,0.0,0.0,0.0
2020-12-25,FL,REGIONAL MEDICAL CENTER BAYONET POINT,HUDSON,Short Term,309.0,309.0,290.0,232.1,231.4,37.7,35.4,290.0,61.1,61.1,57.9,57.9,14.1,13.3,2163.0,2163.0,2030.0,1625.0,1620.0,264.0,248.0,2030.0,428.0,428.0,405.0,405.0,99.0,93.0
2020-12-18,FL,HCA FLORIDA KENDALL HOSPITAL,MIAMI,Short Term,507.0,471.0,419.0,368.1,354.0,95.7,87.9,455.0,91.0,78.0,75.6,66.3,17.4,16.6,3549.0,3297.0,2933.0,2577.0,2478.0,670.0,615.0,3185.0,637.0,546.0,529.0,464.0,122.0,116.0
2020-12-25,FL,PAM SPECIALTY HOSPITAL OF SARASOTA,SARASOTA,Long Term,40.0,40.0,40.0,34.4,34.4,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,241.0,241.0,21.0,21.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,FL,TVRH REHABILITATION HOSPITAL,THE VILLAGES,Short Term,30.0,30.0,30.0,17.0,17.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,17.0,17.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,FL,STEWARD PALMETTO GENERAL HOSPITAL,HIALEAH,Short Term,247.6,234.0,202.6,216.1,202.6,56.3,54.1,216.1,66.0,51.0,48.0,41.1,11.7,10.6,1733.0,1638.0,1418.0,1513.0,1418.0,394.0,379.0,1513.0,462.0,357.0,336.0,288.0,82.0,74.0
2020-12-25,FL,KINDRED HOSPITAL THE PALM BEACHES,RIVIERA BEACH,Long Term,70.0,70.0,50.0,48.1,48.1,0.0,0.0,50.0,10.0,10.0,6.0,6.0,0.0,0.0,490.0,490.0,350.0,337.0,337.0,0.0,0.0,350.0,70.0,70.0,42.0,42.0,0.0,0.0
2021-01-01,FL,HOLMES REGIONAL MEDICAL CENTER,MELBOURNE,Short Term,550.0,530.0,482.0,399.4,396.3,47.0,45.6,496.0,68.0,58.0,56.6,54.1,10.1,10.1,3850.0,3710.0,3374.0,2796.0,2774.0,329.0,319.0,3472.0,476.0,406.0,396.0,379.0,71.0,71.0
2020-12-18,FL,FLAGLER HOSPITAL,SAINT AUGUSTINE,Short Term,335.0,335.0,335.0,210.1,210.1,27.3,25.3,335.0,44.0,44.0,24.7,24.7,7.6,7.1,2345.0,2345.0,2345.0,1471.0,1471.0,191.0,177.0,2345.0,308.0,308.0,173.0,173.0,53.0,50.0
2021-01-01,FL,TWIN CITIES HOSPITAL,NICEVILLE,Short Term,51.0,51.0,43.0,29.1,29.1,7.9,7.3,43.0,12.9,12.9,12.9,12.9,-999999.0,-999999.0,357.0,357.0,301.0,204.0,204.0,55.0,51.0,301.0,90.0,90.0,90.0,90.0,23.0,23.0
2020-12-18,FL,BOCA RATON REGIONAL HOSPITAL,BOCA RATON,Short Term,426.0,390.0,347.0,295.7,292.0,37.4,37.4,383.0,50.0,40.0,34.7,31.0,6.0,6.0,2982.0,2730.0,2429.0,2070.0,2044.0,262.0,262.0,2681.0,350.0,280.0,243.0,217.0,42.0,42.0
2020-12-25,FL,MEMORIAL HOSPITAL WEST,PEMBROKE PINES,Short Term,421.4,411.4,307.1,317.1,307.1,81.3,80.6,340.9,35.7,25.7,35.7,25.7,12.7,12.7,2950.0,2880.0,2150.0,2220.0,2150.0,569.0,564.0,2386.0,250.0,180.0,250.0,180.0,89.0,89.0
2020-12-25,FL,PALM BAY HOSPITAL,PALM BAY,Short Term,120.0,120.0,115.0,81.7,81.7,12.4,12.0,115.0,12.0,12.0,9.9,9.9,-999999.0,-999999.0,840.0,840.0,805.0,572.0,572.0,87.0,84.0,805.0,84.0,84.0,69.0,69.0,24.0,24.0
2020-12-25,FL,SACRED HEART HOSPITAL ON THE EMERALD COAST,MIRAMAR BEACH,Short Term,86.0,86.0,86.0,56.1,40.4,16.6,16.6,86.0,6.0,6.0,5.0,5.0,-999999.0,-999999.0,602.0,602.0,602.0,393.0,283.0,116.0,116.0,602.0,42.0,42.0,35.0,35.0,11.0,11.0
2021-01-01,FL,JACKSON HOSPITAL,MARIANNA,Short Term,100.0,100.0,100.0,47.7,46.3,18.3,18.3,100.0,7.0,7.0,4.1,4.1,-999999.0,-999999.0,700.0,700.0,700.0,334.0,324.0,128.0,128.0,700.0,49.0,49.0,29.0,29.0,11.0,11.0
2020-12-25,FL,KINDRED HOSPITAL OCALA,OCALA,Long Term,31.0,31.0,18.0,10.4,10.4,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,217.0,126.0,73.0,73.0,7.0,7.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,FL,UF HEALTH LEESBURG HOSPITAL,LEESBURG,Short Term,313.0,313.0,280.0,270.4,270.4,41.6,41.6,280.0,48.0,48.0,37.4,37.4,9.6,9.6,2191.0,2191.0,1960.0,1893.0,1893.0,291.0,291.0,1960.0,336.0,336.0,262.0,262.0,67.0,67.0
2020-12-18,FL,ORLANDO HEALTH ORLANDO REGIONAL MEDICAL CENTER,ORLANDO,Short Term,1732.4,1369.7,1162.7,1273.6,1076.0,124.4,102.9,1460.4,268.6,79.0,225.7,74.9,10.0,8.9,12127.0,9588.0,8139.0,8915.0,7532.0,871.0,720.0,10223.0,1880.0,553.0,1580.0,524.0,70.0,62.0
2020-12-18,FL,SELECT SPECIALTY HOSPITAL GAINESVILLE INC,GAINESVILLE,Long Term,48.0,48.0,48.0,42.1,42.1,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,295.0,295.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,FL,BAYFRONT HEALTH BROOKSVILLE,BROOKSVILLE,Short Term,244.0,234.0,192.3,154.9,150.0,41.0,38.4,202.3,27.0,27.0,21.0,21.0,10.1,10.1,1708.0,1638.0,1346.0,1084.0,1050.0,287.0,269.0,1416.0,189.0,189.0,147.0,147.0,71.0,71.0
2021-01-01,FL,HALIFAX HEALTH MEDICAL CENTER,DAYTONA BEACH,Short Term,673.0,593.0,593.0,361.1,360.3,37.1,19.9,673.0,92.0,73.0,48.6,48.4,7.0,7.0,4711.0,4151.0,4151.0,2528.0,2522.0,260.0,139.0,4711.0,644.0,511.0,340.0,339.0,49.0,49.0
2020-12-18,FL,MEMORIAL HOSPITAL WEST,PEMBROKE PINES,Short Term,431.6,421.6,309.1,319.1,309.1,77.0,76.0,349.6,34.6,24.6,34.6,24.6,11.3,11.3,3021.0,2951.0,2164.0,2234.0,2164.0,539.0,532.0,2447.0,242.0,172.0,242.0,172.0,79.0,79.0
2021-01-01,FL,CITRUS MEMORIAL HOSPITAL,INVERNESS,Short Term,237.0,237.0,204.0,146.1,145.1,33.0,30.0,204.0,24.0,24.0,17.6,17.6,5.6,5.1,1659.0,1659.0,1428.0,1023.0,1016.0,231.0,210.0,1428.0,168.0,168.0,123.0,123.0,39.0,36.0
2021-01-01,FL,MAYO CLINIC,JACKSONVILLE,Short Term,527.0,517.0,475.0,264.4,264.4,51.1,44.9,485.0,54.0,54.0,40.7,40.7,20.9,20.6,3689.0,3619.0,3325.0,1851.0,1851.0,358.0,314.0,3395.0,378.0,378.0,285.0,285.0,146.0,144.0
2020-12-18,FL,NICKLAUS CHILDREN'S HOSPITAL,MIAMI,Childrens Hospitals,309.0,0.0,0.0,127.0,0.0,0.0,0.0,141.0,106.0,0.0,64.1,0.0,0.0,0.0,2163.0,0.0,0.0,889.0,0.0,0.0,0.0,987.0,742.0,0.0,449.0,0.0,0.0,0.0
2021-01-01,FL,ADVENTHEALTH WESLEY CHAPEL,WESLEY CHAPEL,Short Term,163.0,163.0,124.0,117.4,117.4,25.0,23.6,124.0,20.9,20.9,17.7,17.7,-999999.0,-999999.0,1141.0,1141.0,868.0,822.0,822.0,175.0,165.0,868.0,146.0,146.0,124.0,124.0,21.0,21.0
2020-12-25,FL,ORLANDO HEALTH ORLANDO REGIONAL MEDICAL CENTER,ORLANDO,Short Term,1694.4,1331.4,1140.4,1193.1,1009.3,135.7,112.9,1438.4,279.4,83.4,219.9,78.6,16.7,15.3,11861.0,9320.0,7983.0,8352.0,7065.0,950.0,790.0,10069.0,1956.0,584.0,1539.0,550.0,117.0,107.0
2020-12-25,FL,GULF COAST REGIONAL MEDICAL CENTER,PANAMA CITY,Short Term,294.1,250.1,206.1,210.3,182.4,53.6,51.6,250.1,48.0,21.3,38.9,20.9,11.1,10.7,2059.0,1751.0,1443.0,1472.0,1277.0,375.0,361.0,1751.0,336.0,149.0,272.0,146.0,78.0,75.0
2020-12-25,FL,BROWARD HEALTH NORTH,POMPANO BEACH,Short Term,243.6,243.6,192.6,190.3,190.3,21.9,20.6,192.6,26.3,26.3,26.0,26.0,-999999.0,-999999.0,1705.0,1705.0,1348.0,1332.0,1332.0,153.0,144.0,1348.0,184.0,184.0,182.0,182.0,20.0,20.0
2020-12-18,FL,JAY HOSPITAL,JAY,Short Term,28.0,28.0,21.0,8.3,8.3,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,147.0,58.0,58.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,FL,TVRH REHABILITATION HOSPITAL,THE VILLAGES,Short Term,30.0,30.0,30.0,18.0,18.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,30.0,18.0,18.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,FL,BAYCARE ALLIANT HOSPITAL,DUNEDIN,Long Term,30.0,30.0,30.0,20.4,20.4,-999999.0,-999999.0,30.0,5.0,5.0,5.0,5.0,0.0,0.0,210.0,210.0,210.0,143.0,143.0,16.0,16.0,210.0,35.0,35.0,35.0,35.0,0.0,0.0
2021-01-01,FL,KERALTY HOSPITAL,MIAMI,Short Term,125.0,125.0,118.0,64.4,64.4,35.0,35.0,118.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,875.0,875.0,826.0,451.0,451.0,245.0,245.0,826.0,49.0,49.0,25.0,25.0,17.0,17.0
2020-12-25,FL,ADVENTHEALTH SEBRING,SEBRING,Short Term,236.0,236.0,204.0,165.1,165.1,38.7,35.6,214.0,22.0,22.0,12.1,12.1,6.4,6.3,1652.0,1652.0,1428.0,1156.0,1156.0,271.0,249.0,1498.0,154.0,154.0,85.0,85.0,45.0,44.0
2020-12-25,FL,LAKESIDE MEDICAL CENTER,BELLE GLADE,Short Term,99.0,87.0,70.0,30.7,30.3,13.1,13.1,82.0,6.0,6.0,5.7,5.7,5.0,5.0,693.0,609.0,490.0,215.0,212.0,92.0,92.0,574.0,42.0,42.0,40.0,40.0,35.0,35.0
2021-01-01,FL,HCA FLORIDA WOODMONT HOSPITAL,TAMARAC,Short Term,298.0,298.0,277.0,165.4,158.3,29.1,27.4,277.0,15.0,15.0,14.0,14.0,8.1,8.0,2086.0,2086.0,1939.0,1158.0,1108.0,204.0,192.0,1939.0,105.0,105.0,98.0,98.0,57.0,56.0
2020-12-18,FL,HEALTHMARK REGIONAL MEDICAL CENTER,DEFUNIAK SPRINGS,Short Term,56.0,56.0,50.0,-999999.0,-999999.0,0.0,0.0,50.0,6.0,6.0,0.0,0.0,0.0,0.0,392.0,392.0,350.0,21.0,21.0,0.0,0.0,350.0,42.0,42.0,0.0,0.0,0.0,0.0
2021-01-01,FL,WELLINGTON REGIONAL MEDICAL CENTER,WELLINGTON,Short Term,280.0,249.0,207.0,178.9,166.6,28.6,28.6,224.0,45.0,28.0,36.3,23.9,7.7,7.7,1960.0,1743.0,1449.0,1252.0,1166.0,200.0,200.0,1568.0,315.0,196.0,254.0,167.0,54.0,54.0
2021-01-01,FL,VIERA HOSPITAL,MELBOURNE,Short Term,84.0,84.0,84.0,62.4,62.4,13.1,12.7,84.0,20.0,20.0,17.0,17.0,-999999.0,-999999.0,588.0,588.0,588.0,437.0,437.0,92.0,89.0,588.0,140.0,140.0,119.0,119.0,17.0,17.0
2020-12-25,FL,LARGO MEDICAL CENTER,LARGO,Short Term,440.0,440.0,393.0,267.1,267.1,56.9,49.4,393.0,46.3,46.3,45.7,45.7,14.9,13.4,3080.0,3080.0,2751.0,1870.0,1870.0,398.0,346.0,2751.0,324.0,324.0,320.0,320.0,104.0,94.0
2020-12-18,FL,WINTER HAVEN HOSPITAL,WINTER HAVEN,Short Term,340.0,340.0,340.0,297.1,297.1,62.9,52.1,340.0,54.9,54.9,45.7,45.7,14.1,11.4,2380.0,2380.0,2380.0,2080.0,2080.0,440.0,365.0,2380.0,384.0,384.0,320.0,320.0,99.0,80.0
2020-12-18,FL,DELRAY MEDICAL CENTER,DELRAY BEACH,Short Term,297.0,297.0,261.0,261.0,261.0,33.9,33.9,261.0,52.0,50.0,40.3,40.3,6.4,6.4,2079.0,2079.0,1827.0,1827.0,1827.0,237.0,237.0,1827.0,364.0,350.0,282.0,282.0,45.0,45.0
2020-12-18,FL,PALMS OF PASADENA HOSPITAL,SAINT PETERSBURG,Short Term,205.0,205.0,187.0,64.6,64.6,11.1,10.6,187.0,18.0,18.0,9.6,9.6,-999999.0,-999999.0,1435.0,1435.0,1309.0,452.0,452.0,78.0,74.0,1309.0,126.0,126.0,67.0,67.0,24.0,24.0
2020-12-18,FL,NORTH SHORE MEDICAL CENTER,MIAMI,Short Term,342.1,328.7,296.7,310.3,296.7,50.1,48.7,310.3,104.0,86.0,65.1,61.3,12.6,12.6,2395.0,2301.0,2077.0,2172.0,2077.0,351.0,341.0,2172.0,728.0,602.0,456.0,429.0,88.0,88.0
2020-12-25,FL,AVENTURA HOSPITAL AND MEDICAL CENTER,AVENTURA,Short Term,455.0,455.0,407.0,307.3,307.3,58.1,52.7,407.0,52.0,52.0,45.1,45.1,11.3,10.4,3185.0,3185.0,2849.0,2151.0,2151.0,407.0,369.0,2849.0,364.0,364.0,316.0,316.0,79.0,73.0
2021-01-01,FL,LARGO MEDICAL CENTER,LARGO,Short Term,440.0,440.0,393.0,305.6,305.6,75.6,63.6,393.0,47.0,47.0,46.0,46.0,17.7,15.1,3080.0,3080.0,2751.0,2139.0,2139.0,529.0,445.0,2751.0,329.0,329.0,322.0,322.0,124.0,106.0
2021-01-01,FL,ENGLEWOOD COMMUNITY HOSPITAL,ENGLEWOOD,Short Term,79.0,79.0,69.0,48.9,48.9,14.6,14.4,69.0,8.0,8.0,4.6,4.6,-999999.0,-999999.0,553.0,553.0,483.0,342.0,342.0,102.0,101.0,483.0,56.0,56.0,32.0,32.0,11.0,11.0
2020-12-18,FL,ADVENTHEALTH SEBRING,SEBRING,Short Term,236.0,236.0,204.0,178.4,178.4,44.1,42.0,214.0,22.0,22.0,9.9,9.9,5.0,5.0,1652.0,1652.0,1428.0,1249.0,1249.0,309.0,294.0,1498.0,154.0,154.0,69.0,69.0,35.0,35.0
2020-12-25,FL,SELECT SPECIALTY HOSPITAL DAYTONA BEACH,DAYTONA BEACH,Long Term,34.0,34.0,34.0,26.7,26.7,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,187.0,187.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-01-01,FL,OSCEOLA REGIONAL MEDICAL CENTER,KISSIMMEE,Short Term,467.0,449.0,404.0,337.6,330.3,63.7,43.0,422.0,58.0,40.6,40.6,34.0,6.6,-999999.0,3269.0,3143.0,2828.0,2363.0,2312.0,446.0,301.0,2954.0,406.0,284.0,284.0,238.0,46.0,19.0
2021-01-01,FL,PARRISH MEDICAL CENTER,TITUSVILLE,Short Term,252.0,241.0,216.0,101.6,101.6,11.0,11.0,227.0,12.0,12.0,8.4,8.4,-999999.0,-999999.0,1764.0,1687.0,1512.0,711.0,711.0,77.0,77.0,1589.0,84.0,84.0,59.0,59.0,23.0,23.0
2021-01-01,FL,SOUTH BAY HOSPITAL,SUN CITY CENTER,Short Term,155.0,155.0,138.0,85.6,85.6,24.6,23.1,138.0,12.0,12.0,9.6,9.6,4.1,-999999.0,1085.0,1085.0,966.0,599.0,599.0,172.0,162.0,966.0,84.0,84.0,67.0,67.0,29.0,26.0
2020-12-25,FL,UF HEALTH SHANDS HOSPITAL,GAINESVILLE,Short Term,1014.0,807.0,807.0,754.9,673.7,101.7,101.7,1014.0,327.0,247.0,251.7,217.7,20.4,20.4,7098.0,5649.0,5649.0,5284.0,4716.0,712.0,712.0,7098.0,2289.0,1729.0,1762.0,1524.0,143.0,143.0
2021-01-01,FL,FLAGLER HOSPITAL,SAINT AUGUSTINE,Short Term,335.0,335.0,335.0,216.3,216.3,43.1,38.0,335.0,44.0,44.0,25.7,25.7,12.0,10.4,2345.0,2345.0,2345.0,1514.0,1514.0,302.0,266.0,2345.0,308.0,308.0,180.0,180.0,84.0,73.0
2020-12-18,FL,JUPITER MEDICAL CENTER,JUPITER,Short Term,242.0,230.0,230.0,182.3,177.6,18.3,18.3,242.0,31.0,31.0,20.9,20.9,-999999.0,-999999.0,1694.0,1610.0,1610.0,1276.0,1243.0,128.0,128.0,1694.0,217.0,217.0,146.0,146.0,21.0,21.0
2021-01-01,FL,NAPLES COMMUNITY HOSPITAL,NAPLES,Short Term,561.7,538.6,478.7,435.7,425.0,71.3,69.7,496.4,47.0,47.0,27.9,27.6,8.3,8.3,3932.0,3770.0,3351.0,3050.0,2975.0,499.0,488.0,3475.0,329.0,329.0,195.0,193.0,58.0,58.0
2020-12-18,FL,BROWARD HEALTH MEDICAL CENTER,FORT LAUDERDALE,Short Term,439.0,366.3,258.7,338.3,280.0,23.3,22.7,348.0,84.0,44.4,83.3,44.1,4.1,4.1,3073.0,2564.0,1811.0,2368.0,1960.0,163.0,159.0,2436.0,588.0,311.0,583.0,309.0,29.0,29.0
2021-01-01,FL,MEMORIAL HOSPITAL JACKSONVILLE,JACKSONVILLE,Short Term,501.0,491.0,437.0,308.4,305.7,72.7,70.9,447.0,52.0,42.0,35.0,32.3,8.4,8.1,3507.0,3437.0,3059.0,2159.0,2140.0,509.0,496.0,3129.0,364.0,294.0,245.0,226.0,59.0,57.0
2020-12-25,FL,FORT WALTON BEACH MEDICAL CENTER,FORT WALTON BEACH,Short Term,317.0,307.0,267.0,206.9,201.6,24.0,23.7,277.0,39.0,29.7,32.0,27.9,6.6,6.6,2219.0,2149.0,1869.0,1448.0,1411.0,168.0,166.0,1939.0,273.0,208.0,224.0,195.0,46.0,46.0
2020-12-25,FL,BROWARD HEALTH CORAL SPRINGS,CORAL SPRINGS,Short Term,213.3,192.9,155.9,162.0,152.4,32.6,29.1,166.3,25.0,17.7,21.7,16.1,4.0,-999999.0,1493.0,1350.0,1091.0,1134.0,1067.0,228.0,204.0,1164.0,175.0,124.0,152.0,113.0,28.0,24.0
2021-01-01,FL,ADVENTHEALTH HEART OF FLORIDA,DAVENPORT,Short Term,192.0,192.0,129.3,123.4,123.4,46.3,41.0,129.3,15.0,15.0,13.7,13.7,9.3,8.4,1344.0,1344.0,905.0,864.0,864.0,324.0,287.0,905.0,105.0,105.0,96.0,96.0,65.0,59.0
2020-12-18,FL,MAYO CLINIC,JACKSONVILLE,Short Term,527.0,517.0,475.0,259.9,259.9,32.6,25.9,485.0,54.0,54.0,40.7,40.7,5.3,4.4,3689.0,3619.0,3325.0,1819.0,1819.0,228.0,181.0,3395.0,378.0,378.0,285.0,285.0,37.0,31.0
2021-01-01,FL,LEE MEMORIAL HOSPITAL,FORT MYERS,Short Term,762.6,611.6,564.9,569.1,481.7,73.0,68.1,698.9,155.0,69.0,122.6,58.4,13.4,13.0,5338.0,4281.0,3954.0,3984.0,3372.0,511.0,477.0,4892.0,1085.0,483.0,858.0,409.0,94.0,91.0
2020-12-18,FL,SELECT SPECIALTY HOSPITAL-FORT MYERS,FORT MYERS,Long Term,60.0,60.0,60.0,48.3,48.3,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,420.0,420.0,338.0,338.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-25,FL,SOUTH MIAMI HOSPITAL,SOUTH MIAMI,Short Term,483.0,483.0,431.0,368.0,342.9,45.4,44.6,431.0,77.0,28.0,49.6,27.3,7.6,7.6,3381.0,3381.0,3017.0,2576.0,2400.0,318.0,312.0,3017.0,539.0,196.0,347.0,191.0,53.0,53.0
2020-12-25,FL,MEMORIAL HOSPITAL PEMBROKE,PEMBROKE PINES,Short Term,198.3,198.3,163.1,154.7,154.7,59.4,59.1,163.1,15.7,15.7,15.4,15.4,10.0,10.0,1388.0,1388.0,1142.0,1083.0,1083.0,416.0,414.0,1142.0,110.0,110.0,108.0,108.0,70.0,70.0
2020-12-25,FL,KINDRED HOSPITAL-BAY AREA-TAMPA,TAMPA,Long Term,155.0,155.0,107.0,95.7,95.7,0.0,0.0,107.0,12.0,12.0,8.9,8.9,0.0,0.0,1085.0,1085.0,749.0,670.0,670.0,0.0,0.0,749.0,84.0,84.0,62.0,62.0,0.0,0.0
2020-12-25,FL,CURAHEALTH JACKSONVILLE LLC,JACKSONVILLE,Long Term,40.0,40.0,40.0,27.7,27.7,8.1,8.1,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,194.0,194.0,57.0,57.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-12-18,FL,HALIFAX HEALTH /UF HEALTH MEDICAL CENTER OF DELTON,DELTONA,Short Term,43.0,43.0,43.0,18.7,18.7,4.3,-999999.0,43.0,13.0,13.0,5.1,5.1,-999999.0,-999999.0,301.0,301.0,301.0,131.0,131.0,30.0,23.0,301.0,91.0,91.0,36.0,36.0,13.0,13.0
2020-12-25,FL,DESOTO MEMORIAL HOSPITAL,ARCADIA,Short Term,44.6,44.6,28.6,17.3,17.3,6.7,6.3,28.6,7.1,7.1,-999999.0,-999999.0,-999999.0,-999999.0,312.0,312.0,200.0,121.0,121.0,47.0,44.0,200.0,50.0,50.0,18.0,18.0,8.0,7.0
2020-12-25,FL,ASCENSION SACRED HEART PENSACOLA,PENSACOLA,Short Term,677.0,430.0,389.0,377.0,274.7,62.3,60.4,596.0,61.0,51.0,49.3,47.7,5.9,5.9,4739.0,3010.0,2723.0,2639.0,1923.0,436.0,423.0,4172.0,427.0,357.0,345.0,334.0,41.0,41.0
2020-12-25,FL,KINDRED HOSPITAL-NORTH FLORIDA,GREEN COVE SPRINGS,Long Term,73.0,73.0,56.0,51.0,51.0,0.0,0.0,56.0,6.0,6.0,6.0,6.0,0.0,0.0,511.0,511.0,392.0,357.0,357.0,0.0,0.0,392.0,42.0,42.0,42.0,42.0,0.0,0.0
2020-12-18,FL,PAM SPECIALTY HOSPITAL OF SARASOTA,SARASOTA,Long Term,40.0,40.0,40.0,36.6,36.6,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,256.0,256.0,21.0,20.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
