Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-06-11,ID,NORTHERN IDAHO ADVANCED CARE HOSPITAL,POST FALLS,Long Term,30.0,30.0,30.0,28.1,28.1,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,197.0,197.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,PORTNEUF MEDICAL CENTER,POCATELLO,Short Term,325.0,165.0,142.0,128.1,103.6,4.7,4.6,165.0,22.0,20.0,16.3,16.3,-999999.0,-999999.0,2275.0,1155.0,994.0,897.0,725.0,33.0,32.0,1155.0,154.0,140.0,114.0,114.0,26.0,25.0
2021-06-11,ID,CASSIA REGIONAL HOSPITAL,BURLEY,Critical Access Hospitals,47.0,47.0,31.0,10.6,10.6,-999999.0,-999999.0,31.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,329.0,329.0,217.0,74.0,74.0,14.0,14.0,217.0,42.0,42.0,23.0,23.0,0.0,0.0
2021-06-04,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,5.3,4.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,37.0,34.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,NELL J REDFIELD MEMORIAL HOSPITAL,MALAD,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,20.0,20.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,ST LUKE'S NAMPA MEDICAL CENTER,NAMPA,Short Term,141.1,91.1,68.0,59.7,52.4,-999999.0,-999999.0,118.0,26.0,10.0,10.7,6.0,-999999.0,-999999.0,988.0,638.0,476.0,418.0,367.0,19.0,19.0,826.0,182.0,70.0,75.0,42.0,7.0,7.0
2021-06-04,ID,BENEWAH COMMUNITY HOSPITAL,ST MARIES,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,26.0,26.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,SHOSHONE MEDICAL CENTER,KELLOGG,Critical Access Hospitals,25.0,25.0,12.0,8.4,8.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,59.0,59.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,ST LUKE'S JEROME,JEROME,Critical Access Hospitals,27.0,19.0,12.0,6.0,5.3,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,133.0,84.0,42.0,37.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,SAINT ALPHONSUS MEDICAL CENTER - NAMPA,NAMPA,Short Term,77.6,76.4,76.4,74.3,73.6,5.9,5.1,77.6,19.4,18.0,12.0,11.3,-999999.0,-999999.0,543.0,535.0,535.0,520.0,515.0,41.0,36.0,543.0,136.0,126.0,84.0,79.0,-999999.0,-999999.0
2021-06-04,ID,STEELE MEMORIAL MEDICAL CENTER,SALMON,Critical Access Hospitals,18.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,13.0,12.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,CASCADE MEDICAL CENTER,CASCADE,Critical Access Hospitals,10.0,8.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,56.0,56.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,362.0,319.0,287.0,198.1,163.1,-999999.0,-999999.0,330.0,56.0,29.0,14.3,13.3,-999999.0,-999999.0,2534.0,2233.0,2009.0,1387.0,1142.0,13.0,13.0,2310.0,392.0,203.0,100.0,93.0,5.0,5.0
2021-06-11,ID,ST LUKE'S JEROME,JEROME,Critical Access Hospitals,27.0,19.0,12.0,6.9,6.3,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,133.0,84.0,48.0,44.0,6.0,6.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,NORTHERN IDAHO ADVANCED CARE HOSPITAL,POST FALLS,Long Term,30.0,30.0,30.0,27.6,27.6,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,193.0,193.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,6.3,5.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,44.0,41.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,BINGHAM MEMORIAL HOSPITAL,BLACKFOOT,Critical Access Hospitals,35.0,35.0,25.0,16.1,16.1,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,0.0,0.0,245.0,245.0,175.0,113.0,113.0,0.0,0.0,175.0,35.0,35.0,8.0,8.0,0.0,0.0
2021-06-04,ID,LOST RIVERS MEDICAL CENTER,ARCO,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,11.0,11.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,BONNER GENERAL HOSPITAL,SANDPOINT,Critical Access Hospitals,25.0,25.0,25.0,19.7,19.7,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,175.0,175.0,175.0,138.0,138.0,27.0,27.0,175.0,42.0,42.0,24.0,24.0,14.0,14.0
2021-06-11,ID,CLEARWATER VALLEY HOSPITAL & CLINICS,OROFINO,Critical Access Hospitals,24.0,24.0,20.0,10.0,10.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,140.0,70.0,70.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,KOOTENAI HEALTH,COEUR D'ALENE,Short Term,448.0,364.0,295.0,264.9,240.3,21.3,19.7,354.0,52.0,38.0,36.6,28.3,9.0,8.9,3136.0,2548.0,2065.0,1854.0,1682.0,149.0,138.0,2478.0,364.0,266.0,256.0,198.0,63.0,62.0
2021-06-11,ID,STEELE MEMORIAL MEDICAL CENTER,SALMON,Critical Access Hospitals,18.0,18.0,18.0,-999999.0,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,22.0,22.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,MADISON MEMORIAL HOSPITAL,REXBURG,Short Term,57.0,49.0,37.0,18.0,15.0,0.0,0.0,45.0,12.0,4.0,-999999.0,-999999.0,0.0,0.0,399.0,343.0,259.0,126.0,105.0,0.0,0.0,315.0,84.0,28.0,24.0,-999999.0,0.0,0.0
2021-06-04,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,362.0,319.0,287.0,192.0,154.6,-999999.0,-999999.0,330.0,56.0,29.0,13.1,11.4,-999999.0,-999999.0,2534.0,2233.0,2009.0,1344.0,1082.0,14.0,14.0,2310.0,392.0,203.0,92.0,80.0,-999999.0,-999999.0
2021-06-04,ID,CLEARWATER VALLEY HOSPITAL & CLINICS,OROFINO,Critical Access Hospitals,24.0,24.0,20.0,9.7,9.1,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,140.0,68.0,64.0,7.0,7.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,LOST RIVERS MEDICAL CENTER,ARCO,Critical Access Hospitals,14.0,14.0,14.0,-999999.0,-999999.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,9.0,9.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,SAINT ALPHONSUS REGIONAL MEDICAL CENTER,BOISE,Short Term,274.9,265.3,265.3,270.4,262.4,19.9,18.6,274.9,48.7,42.0,43.4,37.4,-999999.0,-999999.0,1924.0,1857.0,1857.0,1893.0,1837.0,139.0,130.0,1924.0,341.0,294.0,304.0,262.0,27.0,26.0
2021-06-11,ID,ST LUKE'S REGIONAL MEDICAL CENTER,BOISE,Short Term,781.1,504.1,404.0,329.4,254.0,9.0,6.1,701.0,169.0,47.0,65.9,29.7,-999999.0,-999999.0,5468.0,3529.0,2828.0,2306.0,1778.0,63.0,43.0,4907.0,1183.0,329.0,461.0,208.0,18.0,18.0
2021-06-04,ID,BINGHAM MEMORIAL HOSPITAL,BLACKFOOT,Critical Access Hospitals,35.0,35.0,25.0,14.1,14.1,0.0,0.0,25.0,5.0,5.0,-999999.0,-999999.0,-999999.0,0.0,245.0,245.0,175.0,99.0,99.0,0.0,0.0,175.0,35.0,35.0,8.0,8.0,-999999.0,0.0
2021-06-04,ID,TETON VALLEY HOSPITAL,DRIGGS,Critical Access Hospitals,48.0,48.0,42.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,294.0,-999999.0,-999999.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,CARIBOU MEMORIAL HOSPITAL,SODA SPRINGS,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,5.0,5.0,0.0,0.0,49.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-06-11,ID,"IDAHO FALLS COMMUNITY HOSPITAL, LLC",IDAHO FALLS,Short Term,60.0,60.0,60.0,26.1,26.1,-999999.0,-999999.0,60.0,10.0,10.0,5.1,5.1,-999999.0,-999999.0,420.0,420.0,420.0,183.0,183.0,17.0,17.0,420.0,70.0,70.0,36.0,36.0,10.0,10.0
2021-06-04,ID,GRITMAN MEDICAL CENTER,MOSCOW,Critical Access Hospitals,25.0,25.0,25.0,12.7,12.7,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,89.0,89.0,4.0,-999999.0,175.0,42.0,42.0,14.0,14.0,0.0,0.0
2021-06-11,ID,BEAR LAKE MEMORIAL HOSPITAL,MONTPELIER,Critical Access Hospitals,21.0,21.0,18.0,7.1,7.1,0.0,0.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,147.0,147.0,126.0,50.0,50.0,0.0,0.0,126.0,14.0,14.0,14.0,14.0,0.0,0.0
2021-06-04,ID,CASSIA REGIONAL HOSPITAL,BURLEY,Critical Access Hospitals,47.0,47.0,31.0,12.1,12.1,-999999.0,-999999.0,31.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,329.0,329.0,217.0,85.0,85.0,-999999.0,-999999.0,217.0,42.0,42.0,26.0,26.0,0.0,0.0
2021-06-04,ID,WEISER MEMORIAL HOSPITAL,WEISER,Critical Access Hospitals,30.0,30.0,12.0,4.4,4.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,84.0,31.0,31.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,BOUNDARY COMMUNITY HOSPITAL,BONNERS FERRY,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,14.0,14.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,WEISER MEMORIAL HOSPITAL,WEISER,Critical Access Hospitals,30.0,30.0,12.0,4.4,4.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,84.0,31.0,31.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,NORTH CANYON MEDICAL CENTER,GOODING,Critical Access Hospitals,21.0,21.0,16.0,5.3,5.3,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,37.0,37.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,ST MARY'S HOSPITAL,COTTONWOOD,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,25.0,25.0,15.0,15.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-11,ID,POWER COUNTY HOSPITAL DISTRICT,AMERICAN FALLS,Critical Access Hospitals,10.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,25.0,25.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-04,ID,VIBRA HOSPITAL OF BOISE,BOISE,Long Term,40.0,40.0,40.0,32.0,31.6,4.3,4.3,40.0,6.0,6.0,5.6,5.6,4.3,4.3,280.0,280.0,280.0,224.0,221.0,30.0,30.0,280.0,42.0,42.0,39.0,39.0,30.0,30.0
2021-06-04,ID,NORTH CANYON MEDICAL CENTER,GOODING,Critical Access Hospitals,21.0,21.0,16.0,7.7,7.7,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,54.0,54.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,ID,VIBRA HOSPITAL OF BOISE,BOISE,Long Term,40.0,40.0,40.0,31.4,31.4,-999999.0,-999999.0,40.0,5.1,5.1,5.1,5.1,-999999.0,-999999.0,280.0,280.0,280.0,220.0,220.0,25.0,25.0,280.0,36.0,36.0,36.0,36.0,25.0,25.0
2021-05-21,ID,PORTNEUF MEDICAL CENTER,POCATELLO,Short Term,325.0,165.0,142.0,115.7,94.3,-999999.0,-999999.0,165.0,22.0,19.6,10.9,10.9,-999999.0,-999999.0,2275.0,1155.0,994.0,810.0,660.0,24.0,24.0,1155.0,154.0,137.0,76.0,76.0,13.0,13.0
2021-05-21,ID,NORTH CANYON MEDICAL CENTER,GOODING,Critical Access Hospitals,21.0,21.0,16.0,6.0,6.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,42.0,42.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,ID,ST LUKE'S ELMORE MEDICAL CENTER,MOUNTAIN HOME,Critical Access Hospitals,30.0,24.0,12.0,6.1,5.9,-999999.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,168.0,84.0,43.0,41.0,-999999.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,ID,KOOTENAI HEALTH,COEUR D'ALENE,Short Term,448.0,364.0,295.0,253.3,230.4,23.7,22.1,354.0,52.0,38.0,38.3,28.6,11.0,10.7,3136.0,2548.0,2065.0,1773.0,1613.0,166.0,155.0,2478.0,364.0,266.0,268.0,200.0,77.0,75.0
2021-05-21,ID,CASCADE MEDICAL CENTER,CASCADE,Critical Access Hospitals,10.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,56.0,56.0,5.0,5.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,ID,GRITMAN MEDICAL CENTER,MOSCOW,Critical Access Hospitals,25.0,25.0,25.0,13.0,13.0,-999999.0,-999999.0,25.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,91.0,91.0,5.0,5.0,175.0,42.0,42.0,16.0,16.0,0.0,0.0
2021-05-21,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,27.0,27.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,ID,NELL J REDFIELD MEMORIAL HOSPITAL,MALAD,Critical Access Hospitals,25.0,25.0,25.0,4.4,4.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,31.0,31.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,ID,BOUNDARY COMMUNITY HOSPITAL,BONNERS FERRY,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,25.0,25.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,ID,SAINT ALPHONSUS MEDICAL CENTER - NAMPA,NAMPA,Short Term,76.6,73.1,73.1,71.4,68.3,-999999.0,-999999.0,76.6,16.3,12.9,16.0,12.9,0.0,0.0,536.0,512.0,512.0,500.0,478.0,14.0,10.0,536.0,114.0,90.0,112.0,90.0,0.0,0.0
2021-05-21,ID,SYRINGA GENERAL HOSPITAL,GRANGEVILLE,Critical Access Hospitals,19.0,19.0,15.0,5.7,5.7,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,40.0,40.0,8.0,8.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,ID,ST JOSEPH REGIONAL MEDICAL CENTER,LEWISTON,Short Term,90.1,81.1,65.1,58.4,55.3,4.0,4.0,74.1,7.7,7.7,7.0,7.0,-999999.0,-999999.0,631.0,568.0,456.0,409.0,387.0,28.0,28.0,519.0,54.0,54.0,49.0,49.0,-999999.0,-999999.0
2021-05-14,ID,SHOSHONE MEDICAL CENTER,KELLOGG,Critical Access Hospitals,25.0,25.0,12.0,5.7,5.7,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,84.0,40.0,40.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,20.0,20.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,ID,GROVE CREEK MEDICAL CENTER,BLACKFOOT,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,17.0,17.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,ID,NORTHWEST SPECIALTY HOSPITAL,POST FALLS,Short Term,32.0,32.0,32.0,12.0,12.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,224.0,224.0,84.0,84.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,ID,"IDAHO FALLS COMMUNITY HOSPITAL, LLC",IDAHO FALLS,Short Term,60.0,60.0,60.0,39.0,39.0,5.6,5.6,60.0,10.0,10.0,6.9,6.9,-999999.0,-999999.0,420.0,420.0,420.0,273.0,273.0,39.0,39.0,420.0,70.0,70.0,48.0,48.0,21.0,21.0
2021-05-28,ID,VIBRA HOSPITAL OF BOISE,BOISE,Long Term,40.0,40.0,40.0,34.0,34.0,5.9,5.9,40.0,6.0,6.0,5.1,5.1,5.0,5.0,280.0,280.0,280.0,238.0,238.0,41.0,41.0,280.0,42.0,42.0,36.0,36.0,35.0,35.0
2021-05-28,ID,ST LUKE'S MAGIC VALLEY RMC,TWIN FALLS,Short Term,276.0,208.0,180.0,106.0,95.9,4.4,-999999.0,248.0,50.0,30.0,15.7,10.4,-999999.0,-999999.0,1932.0,1456.0,1260.0,742.0,671.0,31.0,27.0,1736.0,350.0,210.0,110.0,73.0,-999999.0,-999999.0
2021-05-28,ID,NORTHERN IDAHO ADVANCED CARE HOSPITAL,POST FALLS,Long Term,30.0,30.0,30.0,24.3,24.3,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,210.0,170.0,170.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,ID,VALOR HEALTH,EMMETT,Critical Access Hospitals,20.0,20.0,16.0,4.9,4.9,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,112.0,34.0,34.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,ID,CASSIA REGIONAL HOSPITAL,BURLEY,Critical Access Hospitals,47.0,47.0,31.0,12.6,12.6,-999999.0,-999999.0,31.0,6.0,6.0,4.0,4.0,0.0,0.0,329.0,329.0,217.0,88.0,88.0,-999999.0,-999999.0,217.0,42.0,42.0,28.0,28.0,0.0,0.0
2021-05-21,ID,ST LUKE'S WOOD RIVER MEDICAL CENTER,KETCHUM,Critical Access Hospitals,48.0,30.0,19.0,11.3,9.6,-999999.0,-999999.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,210.0,133.0,79.0,67.0,4.0,-999999.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,ID,MADISON MEMORIAL HOSPITAL,REXBURG,Short Term,65.6,60.4,51.0,20.9,17.6,0.0,0.0,56.7,12.0,4.0,4.4,-999999.0,0.0,0.0,459.0,423.0,357.0,146.0,123.0,0.0,0.0,397.0,84.0,28.0,31.0,7.0,0.0,0.0
2021-05-14,ID,SYRINGA GENERAL HOSPITAL,GRANGEVILLE,Critical Access Hospitals,19.0,19.0,15.0,6.0,6.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,105.0,42.0,42.0,11.0,8.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,ID,CLEARWATER VALLEY HOSPITAL & CLINICS,OROFINO,Critical Access Hospitals,24.0,24.0,20.0,9.7,9.7,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,140.0,68.0,68.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-14,ID,WEISER MEMORIAL HOSPITAL,WEISER,Critical Access Hospitals,30.0,30.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,84.0,12.0,12.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,ID,CARIBOU MEMORIAL HOSPITAL,SODA SPRINGS,Critical Access Hospitals,7.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,7.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,10.0,10.0,0.0,0.0,49.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-05-14,ID,ST LUKE'S NAMPA MEDICAL CENTER,NAMPA,Short Term,141.0,91.0,68.0,60.6,53.4,6.9,6.1,118.0,26.0,10.0,9.9,6.4,-999999.0,-999999.0,987.0,637.0,476.0,424.0,374.0,48.0,43.0,826.0,182.0,70.0,69.0,45.0,20.0,19.0
2021-05-14,ID,KOOTENAI HEALTH,COEUR D'ALENE,Short Term,448.0,364.0,295.0,272.4,244.3,25.9,24.9,354.0,52.0,38.0,39.0,28.9,6.7,6.7,3136.0,2548.0,2065.0,1907.0,1710.0,181.0,174.0,2478.0,364.0,266.0,273.0,202.0,47.0,47.0
2021-05-28,ID,EASTERN IDAHO REGIONAL MEDICAL CENTER,IDAHO FALLS,Short Term,362.0,319.0,287.0,188.0,154.7,-999999.0,-999999.0,330.0,56.0,29.0,13.4,12.0,-999999.0,-999999.0,2534.0,2233.0,2009.0,1316.0,1083.0,23.0,19.0,2310.0,392.0,203.0,94.0,84.0,10.0,10.0
2021-05-28,ID,STEELE MEMORIAL MEDICAL CENTER,SALMON,Critical Access Hospitals,18.0,18.0,18.0,4.1,-999999.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,29.0,27.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-21,ID,BEAR LAKE MEMORIAL HOSPITAL,MONTPELIER,Critical Access Hospitals,21.0,21.0,18.0,8.3,7.9,-999999.0,-999999.0,18.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,147.0,147.0,126.0,58.0,55.0,4.0,4.0,126.0,14.0,14.0,9.0,9.0,0.0,0.0
2021-05-14,ID,WEST VALLEY MEDICAL CENTER,CALDWELL,Short Term,134.0,124.0,106.0,38.9,37.4,4.3,4.3,116.0,17.0,13.0,8.1,7.1,-999999.0,-999999.0,938.0,868.0,742.0,272.0,262.0,30.0,30.0,812.0,119.0,91.0,57.0,50.0,16.0,16.0
2021-05-28,ID,PORTNEUF MEDICAL CENTER,POCATELLO,Short Term,325.0,165.0,142.0,121.4,100.1,4.7,4.7,165.0,22.0,15.9,14.3,14.3,-999999.0,-999999.0,2275.0,1155.0,994.0,850.0,701.0,33.0,33.0,1155.0,154.0,111.0,100.0,100.0,21.0,21.0
2021-05-28,ID,CASCADE MEDICAL CENTER,CASCADE,Critical Access Hospitals,10.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,56.0,56.0,5.0,5.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-05-28,ID,ST LUKE'S WOOD RIVER MEDICAL CENTER,KETCHUM,Critical Access Hospitals,48.0,30.0,19.0,8.4,7.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,210.0,133.0,59.0,49.0,0.0,0.0,259.0,0.0,0.0,0.0,0.0,0.0,0.0
