Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-08-20,KS,NEWMAN REGIONAL HEALTH,EMPORIA,Critical Access Hospitals,69.0,69.0,37.0,23.7,23.7,4.9,4.9,37.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,483.0,483.0,259.0,166.0,166.0,34.0,34.0,259.0,42.0,42.0,13.0,13.0,9.0,9.0
2021-08-27,KS,LABETTE HEALTH,PARSONS,Short Term,56.0,56.0,47.0,22.9,21.1,4.3,4.3,47.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,392.0,392.0,329.0,160.0,148.0,30.0,30.0,329.0,35.0,35.0,22.0,22.0,15.0,15.0
2021-08-20,KS,ELLSWORTH COUNTY MEDICAL CENTER,ELLSWORTH,Critical Access Hospitals,18.0,18.0,18.0,7.3,7.3,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,51.0,51.0,27.0,27.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,SUMNER COUNTY HOSPITAL DISTRICT NO 1,CALDWELL,Critical Access Hospitals,14.0,14.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,4.0,4.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,"COMMUNITY HOSPITAL, ONAGA AND ST MARYS CAMPUS",ONAGA,Critical Access Hospitals,22.0,17.0,12.0,6.6,6.6,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,119.0,84.0,46.0,46.0,7.0,7.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,SELECT SPECIALTY HOSPITAL WICHITA,WICHITA,Long Term,23.0,23.0,23.0,44.9,44.9,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,314.0,314.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,HANOVER HOSPITAL,HANOVER,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,17.0,17.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,HANOVER HOSPITAL,HANOVER,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,22.0,22.0,7.0,7.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,PATTERSON HEALTH CENTER,ANTHONY,Critical Access Hospitals,16.0,16.0,16.0,5.7,5.7,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,40.0,40.0,5.0,5.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,KANSAS MEDICAL CENTER LLC,ANDOVER,Short Term,58.0,58.0,58.0,28.9,28.9,0.0,0.0,58.0,10.0,10.0,4.4,4.4,0.0,0.0,406.0,406.0,406.0,202.0,202.0,0.0,0.0,406.0,70.0,70.0,31.0,31.0,0.0,0.0
2021-08-27,KS,HUTCHINSON REGIONAL MEDICAL CENTER INC,HUTCHINSON,Short Term,80.0,75.0,75.0,53.1,53.1,12.3,12.3,80.0,12.0,12.0,7.7,7.7,-999999.0,-999999.0,560.0,525.0,525.0,372.0,372.0,86.0,86.0,560.0,84.0,84.0,54.0,54.0,23.0,23.0
2021-08-20,KS,KEARNY COUNTY HOSPITAL,LAKIN,Critical Access Hospitals,25.0,25.0,25.0,7.9,7.9,5.3,5.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,55.0,55.0,37.0,37.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,"COFFEYVILLE REGIONAL MEDICAL CENTER, INC",COFFEYVILLE,Short Term,45.0,45.0,29.0,17.4,17.4,10.6,10.3,29.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,315.0,315.0,203.0,122.0,122.0,74.0,72.0,203.0,35.0,35.0,27.0,27.0,26.0,26.0
2021-08-20,KS,HUTCHINSON REGIONAL MEDICAL CENTER INC,HUTCHINSON,Short Term,80.0,75.0,75.0,64.6,64.6,9.7,9.7,80.0,12.0,12.0,8.4,8.4,-999999.0,-999999.0,560.0,525.0,525.0,452.0,452.0,68.0,68.0,560.0,84.0,84.0,59.0,59.0,21.0,21.0
2021-08-27,KS,UNIVERSITY OF KANSAS HLTH SYSTEM ST FRANCIS CAMPUS,TOPEKA,Short Term,246.0,240.0,122.4,112.3,105.3,26.0,26.0,130.7,19.9,17.3,20.1,17.7,9.1,9.1,1722.0,1680.0,857.0,786.0,737.0,182.0,182.0,915.0,139.0,121.0,141.0,124.0,64.0,64.0
2021-08-20,KS,LINDSBORG COMMUNITY HOSPITAL,LINDSBORG,Critical Access Hospitals,24.0,24.0,15.0,-999999.0,-999999.0,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,105.0,18.0,18.0,7.0,7.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,SOUTH CENTRAL KS  MED CENTER,ARKANSAS CITY,Short Term,44.0,44.0,23.0,18.0,18.0,-999999.0,-999999.0,23.0,4.0,4.0,0.0,0.0,0.0,0.0,308.0,308.0,161.0,126.0,126.0,-999999.0,-999999.0,161.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-08-13,KS,RUSSELL REGIONAL HOSPITAL,RUSSELL,Critical Access Hospitals,25.0,25.0,25.0,5.6,5.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,39.0,39.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,KEARNY COUNTY HOSPITAL,LAKIN,Critical Access Hospitals,25.0,25.0,25.0,5.0,5.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,35.0,35.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,WILSON MEDICAL CENTER,NEODESHA,Critical Access Hospitals,15.0,15.0,15.0,9.7,9.7,4.3,4.3,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,68.0,68.0,30.0,30.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,MEMORIAL HOSPITAL,ABILENE,Critical Access Hospitals,25.0,25.0,25.0,13.3,13.3,4.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,93.0,93.0,28.0,28.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,LANE COUNTY HOSPITAL,DIGHTON,Critical Access Hospitals,25.0,25.0,25.0,16.9,16.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,118.0,118.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,"ROCK REGIONAL HOSPITAL, LLC",DERBY,Short Term,31.0,31.0,31.0,10.4,10.4,4.9,4.9,31.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,217.0,217.0,217.0,73.0,73.0,34.0,34.0,217.0,22.0,22.0,22.0,22.0,21.0,21.0
2021-08-27,KS,MEADE DISTRICT HOSPITAL,MEADE,Critical Access Hospitals,20.0,20.0,20.0,5.3,5.3,-999999.0,-999999.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,37.0,37.0,-999999.0,-999999.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,HAYS MEDICAL CENTER,HAYS,Short Term,206.0,206.0,76.0,79.9,76.1,11.9,11.9,80.0,18.0,12.0,8.4,8.3,4.0,4.0,1442.0,1442.0,532.0,559.0,533.0,83.0,83.0,560.0,126.0,84.0,59.0,58.0,28.0,28.0
2021-08-20,KS,SAINT JOHN HOSPITAL,LEAVENWORTH,Short Term,34.0,34.0,25.0,25.0,25.0,5.1,-999999.0,25.0,4.6,4.6,4.6,4.6,-999999.0,-999999.0,238.0,238.0,175.0,175.0,175.0,36.0,26.0,175.0,32.0,32.0,32.0,32.0,20.0,15.0
2021-08-13,KS,ST LUKE HOSPITAL & LIVING CENTER,MARION,Critical Access Hospitals,15.0,15.0,10.0,-999999.0,-999999.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,70.0,9.0,9.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,CLAY COUNTY MEDICAL CENTER,CLAY CENTER,Critical Access Hospitals,19.6,19.4,19.4,9.6,9.1,-999999.0,-999999.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,137.0,136.0,136.0,67.0,64.0,13.0,13.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,SABETHA COMMUNITY HOSPITAL,SABETHA,Critical Access Hospitals,20.0,20.0,15.0,4.1,4.1,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,29.0,29.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,"ASCENSION VIA CHRISTI HOSPITAL ST. TERESA, INC.",WICHITA,Short Term,58.0,58.0,58.0,30.7,30.7,0.0,0.0,58.0,8.0,8.0,4.7,4.7,0.0,0.0,406.0,406.0,406.0,215.0,215.0,0.0,0.0,406.0,56.0,56.0,33.0,33.0,0.0,0.0
2021-08-13,KS,ROOKS COUNTY HEALTH CENTER,PLAINVILLE,Critical Access Hospitals,29.0,25.0,18.0,4.4,4.4,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,175.0,126.0,31.0,31.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,"KANSAS SPINE & SPECIALTY HOSPITAL, LLC",WICHITA,Short Term,35.0,35.0,35.0,16.4,16.4,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,115.0,115.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,RUSSELL REGIONAL HOSPITAL,RUSSELL,Critical Access Hospitals,25.0,25.0,25.0,7.0,7.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,49.0,49.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,PROVIDENCE MEDICAL CENTER,KANSAS CITY,Short Term,151.6,151.6,107.3,87.7,87.7,35.0,29.7,107.3,15.0,15.0,14.1,14.1,9.9,9.6,1061.0,1061.0,751.0,614.0,614.0,245.0,208.0,751.0,105.0,105.0,99.0,99.0,69.0,67.0
2021-08-20,KS,SUSAN B ALLEN MEMORIAL HOSPITAL,EL DORADO,Short Term,13.1,13.1,13.1,10.4,10.4,-999999.0,-999999.0,13.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,92.0,92.0,92.0,73.0,73.0,21.0,18.0,92.0,-999999.0,-999999.0,10.0,10.0,4.0,4.0
2021-08-13,KS,CITIZENS MEDICAL CENTER,COLBY,Critical Access Hospitals,35.0,35.0,25.0,8.7,8.1,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,61.0,57.0,10.0,10.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,SOUTHWEST MEDICAL CENTER,LIBERAL,Short Term,42.0,38.4,38.4,41.6,37.6,10.7,8.9,42.0,7.0,7.0,5.1,5.1,-999999.0,-999999.0,294.0,269.0,269.0,291.0,263.0,75.0,62.0,294.0,49.0,49.0,36.0,36.0,24.0,20.0
2021-08-13,KS,ELLINWOOD DISTRICT HOSPITAL,ELLINWOOD,Critical Access Hospitals,25.0,25.0,25.0,10.7,10.7,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,75.0,75.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,CHILDREN'S MERCY HOSPITAL KANSAS,OVERLAND PARK,Childrens Hospitals,28.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,25.0,-999999.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,HOSPITAL DISTRICT #1 OF RICE COUNTY,LYONS,Critical Access Hospitals,39.0,39.0,19.0,4.7,4.7,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,133.0,33.0,33.0,-999999.0,-999999.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,ST CATHERINE HOSPITAL,GARDEN CITY,Short Term,307.1,261.1,214.0,160.3,136.3,29.7,27.6,248.0,66.0,20.0,38.7,7.4,-999999.0,-999999.0,2150.0,1828.0,1498.0,1122.0,954.0,208.0,193.0,1736.0,462.0,140.0,271.0,52.0,24.0,24.0
2021-08-27,KS,MENORAH MEDICAL CENTER,OVERLAND PARK,Short Term,183.0,176.0,164.0,106.4,106.4,8.3,8.0,171.0,23.0,16.3,15.6,15.6,-999999.0,-999999.0,1281.0,1232.0,1148.0,745.0,745.0,58.0,56.0,1197.0,161.0,114.0,109.0,109.0,25.0,25.0
2021-08-20,KS,WICHITA COUNTY HEALTH CENTER,LEOTI,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,24.0,24.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,NEMAHA VALLEY COMMUNITY HOSPITAL,SENECA,Critical Access Hospitals,25.0,22.0,15.0,9.3,8.1,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,154.0,105.0,65.0,57.0,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,ROOKS COUNTY HEALTH CENTER,PLAINVILLE,Critical Access Hospitals,29.0,25.0,17.6,10.0,8.9,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,175.0,123.0,70.0,62.0,8.0,8.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,HERINGTON HOSPITAL,HERINGTON,Critical Access Hospitals,29.0,29.0,25.0,8.0,8.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,175.0,56.0,56.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,MINIMALLY INVASIVE SURGERY HOSPITAL,LENEXA,Short Term,9.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0,9.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,63.0,63.0,63.0,12.0,12.0,0.0,0.0,63.0,14.0,14.0,0.0,0.0,0.0,0.0
2021-08-27,KS,CHEYENNE COUNTY HOSPITAL,ST FRANCIS,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,13.0,13.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,SOUTH CENTRAL KS  MED CENTER,ARKANSAS CITY,Short Term,44.0,44.0,23.0,17.1,17.1,-999999.0,-999999.0,23.0,4.0,4.0,0.0,0.0,0.0,0.0,308.0,308.0,161.0,120.0,120.0,-999999.0,-999999.0,161.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-08-13,KS,MERCY SPECIALTY HOSPITAL SOUTHEAST KANSAS,GALENA,Short Term,6.3,6.3,6.3,6.3,6.3,0.0,0.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,44.0,44.0,44.0,44.0,44.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,SELECT SPECIALTY HOSPITAL OF KS CITY,KANSAS CITY,Long Term,40.0,40.0,40.0,35.7,35.7,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,250.0,250.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,GEARY COMMUNITY HOSPITAL,JUNCTION CITY,Short Term,47.0,44.0,32.0,16.0,16.0,6.7,6.7,35.0,6.0,6.0,5.6,5.6,4.3,4.3,329.0,308.0,224.0,112.0,112.0,47.0,47.0,245.0,42.0,42.0,39.0,39.0,30.0,30.0
2021-08-27,KS,NESS COUNTY HOSPITAL DISTRICT #2,NESS CITY,Critical Access Hospitals,26.0,25.0,25.0,8.4,8.4,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,175.0,175.0,59.0,59.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,SALINA SURGICAL HOSPITAL,SALINA,Short Term,16.0,16.0,16.0,8.0,8.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,56.0,56.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,OSBORNE COUNTY MEMORIAL HOSPITAL,OSBORNE,Critical Access Hospitals,16.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,18.0,18.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,COFFEY COUNTY HOSPITAL,BURLINGTON,Critical Access Hospitals,15.0,15.0,15.0,6.9,6.9,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,48.0,48.0,22.0,22.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,"MERCY HOSPITAL, INC",MOUNDRIDGE,Short Term,14.0,14.0,12.0,4.0,4.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,28.0,28.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,MITCHELL COUNTY HOSPITAL HEALTH SYSTEMS,BELOIT,Critical Access Hospitals,46.0,43.0,31.0,16.4,16.4,0.0,0.0,33.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,322.0,301.0,217.0,115.0,115.0,0.0,0.0,231.0,28.0,28.0,16.0,16.0,0.0,0.0
2021-08-20,KS,CHEYENNE COUNTY HOSPITAL,ST FRANCIS,Critical Access Hospitals,16.0,16.0,16.0,-999999.0,-999999.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,14.0,14.0,5.0,5.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,GOODLAND REGIONAL MEDICAL CENTER,GOODLAND,Critical Access Hospitals,25.0,25.0,25.0,5.4,5.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,38.0,38.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,Wesley Woodlawn Hospital & ER (FKA Galichia Heart Hospital),Wichita,Short Term,78.0,78.0,64.0,50.1,50.1,-999999.0,-999999.0,64.0,12.0,12.0,8.1,8.1,-999999.0,0.0,546.0,546.0,448.0,351.0,351.0,8.0,5.0,448.0,84.0,84.0,57.0,57.0,-999999.0,0.0
2021-08-13,KS,STAFFORD COUNTY HOSPITAL,STAFFORD,Critical Access Hospitals,14.0,14.0,12.0,6.3,6.3,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,84.0,44.0,44.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,GOODLAND REGIONAL MEDICAL CENTER,GOODLAND,Critical Access Hospitals,25.0,25.0,25.0,5.0,5.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,35.0,35.0,5.0,5.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,GRAHAM COUNTY HOSPITAL,HILL CITY,Critical Access Hospitals,15.0,15.0,15.0,6.4,6.4,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,45.0,45.0,6.0,6.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,SATANTA DISTRICT HOSPITAL,SATANTA,Critical Access Hospitals,15.0,15.0,15.0,6.4,6.4,-999999.0,-999999.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,45.0,45.0,14.0,14.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,MORRIS COUNTY HOSPITAL,COUNCIL GROVE,Critical Access Hospitals,21.0,21.0,21.0,4.4,4.4,-999999.0,-999999.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,147.0,31.0,31.0,7.0,7.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,GRAHAM COUNTY HOSPITAL,HILL CITY,Critical Access Hospitals,15.0,15.0,15.0,5.9,5.9,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,41.0,41.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,UNIVERSITY OF KANSAS HOSPITAL,KANSAS CITY,Short Term,1066.0,943.0,921.0,798.4,717.3,91.7,91.6,1044.0,204.0,166.0,146.0,117.6,33.4,33.4,7462.0,6601.0,6447.0,5589.0,5021.0,642.0,641.0,7308.0,1428.0,1162.0,1022.0,823.0,234.0,234.0
2021-08-27,KS,SAINT LUKE'S SOUTH HOSPITAL,OVERLAND PARK,Short Term,237.0,237.0,138.6,130.1,130.1,24.4,22.3,138.6,12.0,12.0,7.0,7.0,5.3,5.3,1659.0,1659.0,970.0,911.0,911.0,171.0,156.0,970.0,84.0,84.0,49.0,49.0,37.0,37.0
2021-08-13,KS,NEWMAN REGIONAL HEALTH,EMPORIA,Critical Access Hospitals,69.0,69.0,37.0,19.9,19.9,-999999.0,-999999.0,37.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,483.0,483.0,259.0,139.0,139.0,19.0,19.0,259.0,42.0,42.0,13.0,13.0,8.0,8.0
2021-08-27,KS,SOUTH CENTRAL KS  MED CENTER,ARKANSAS CITY,Short Term,44.0,44.0,23.0,15.4,15.4,-999999.0,-999999.0,23.0,4.0,4.0,0.0,0.0,0.0,0.0,308.0,308.0,161.0,108.0,108.0,-999999.0,-999999.0,161.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-08-13,KS,ELLSWORTH COUNTY MEDICAL CENTER,ELLSWORTH,Critical Access Hospitals,18.0,18.0,18.0,5.4,5.4,-999999.0,-999999.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,126.0,126.0,38.0,38.0,13.0,13.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,KS,WAMEGO HEALTH CENTER,WAMEGO,Critical Access Hospitals,21.0,21.0,16.0,5.0,5.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,35.0,35.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,ASHLAND HEALTH CENTER,ASHLAND,Critical Access Hospitals,25.0,25.0,25.0,15.1,15.1,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,106.0,106.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,STEVENS COUNTY HOSPITAL,HUGOTON,Critical Access Hospitals,25.0,25.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,119.0,20.0,20.0,5.0,5.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,OSBORNE COUNTY MEMORIAL HOSPITAL,OSBORNE,Critical Access Hospitals,16.0,0.0,0.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,22.0,22.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,STEVENS COUNTY HOSPITAL,HUGOTON,Critical Access Hospitals,25.0,25.0,17.0,-999999.0,-999999.0,-999999.0,-999999.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,119.0,21.0,21.0,6.0,-999999.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,WAMEGO HEALTH CENTER,WAMEGO,Critical Access Hospitals,21.0,21.0,16.0,4.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,147.0,112.0,28.0,28.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,KS,"COMMUNITY MEMORIAL HEALTHCARE, INC",MARYSVILLE,Critical Access Hospitals,25.0,25.0,25.0,10.9,10.9,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,76.0,76.0,18.0,18.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,KS,"MERCY HOSPITAL, INC",MOUNDRIDGE,Short Term,17.4,17.4,15.4,7.0,7.0,-999999.0,-999999.0,15.4,0.0,0.0,0.0,0.0,0.0,0.0,122.0,122.0,108.0,49.0,49.0,-999999.0,-999999.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,KS,"ASCENSION VIA CHRISTI HOSPITAL ST. TERESA, INC.",WICHITA,Short Term,58.0,58.0,58.0,28.0,28.0,0.0,0.0,58.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,406.0,406.0,406.0,196.0,196.0,0.0,0.0,406.0,56.0,56.0,27.0,27.0,0.0,0.0
