Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-08-20,IN,ASCENSION ST VINCENT ANDERSON,ANDERSON,Short Term,162.7,129.3,129.3,99.3,93.6,24.1,20.1,162.7,17.1,17.1,16.0,16.0,9.3,9.1,1139.0,905.0,905.0,695.0,655.0,169.0,141.0,1139.0,120.0,120.0,112.0,112.0,65.0,64.0
2021-08-20,IN,TERRE HAUTE REGIONAL HOSPITAL,TERRE HAUTE,Short Term,228.0,204.0,187.0,70.6,70.3,11.6,11.0,211.0,21.0,18.0,11.7,11.7,-999999.0,-999999.0,1596.0,1428.0,1309.0,494.0,492.0,81.0,77.0,1477.0,147.0,126.0,82.0,82.0,15.0,14.0
2021-08-27,IN,MARGARET MARY HEALTH,BATESVILLE,Critical Access Hospitals,26.6,26.6,26.6,24.4,24.4,5.3,5.3,26.6,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,186.0,186.0,186.0,171.0,171.0,37.0,37.0,186.0,21.0,21.0,15.0,15.0,5.0,5.0
2021-08-13,IN,DECATUR COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,32.0,32.0,32.0,15.7,15.7,6.0,5.7,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,224.0,110.0,110.0,42.0,40.0,224.0,21.0,21.0,17.0,17.0,6.0,5.0
2021-08-20,IN,FRANCISCAN HEALTH MUNSTER,MUNSTER,Short Term,63.0,63.0,63.0,53.0,53.0,9.7,-999999.0,63.0,9.0,9.0,4.1,4.1,-999999.0,-999999.0,441.0,441.0,441.0,371.0,371.0,68.0,16.0,441.0,63.0,63.0,29.0,29.0,10.0,8.0
2021-08-20,IN,COMMUNITY FAIRBANKS RECOVERY CENTER,INDIANAPOLIS,Short Term,86.0,86.0,86.0,50.0,50.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,602.0,602.0,350.0,350.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,FRANCISCAN HEALTH MUNSTER,MUNSTER,Short Term,67.3,67.3,67.3,53.0,53.0,13.9,-999999.0,67.3,9.0,9.0,5.3,5.3,-999999.0,-999999.0,471.0,471.0,471.0,371.0,371.0,97.0,27.0,471.0,63.0,63.0,37.0,37.0,18.0,17.0
2021-08-27,IN,ASCENSION ST VINCENT RANDOLPH,WINCHESTER,Critical Access Hospitals,16.0,16.0,16.0,4.6,4.6,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,32.0,32.0,4.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,IN,VIBRA HOSPITAL OF NORTHWESTERN INDIANA,CROWN POINT,Long Term,38.0,38.0,38.0,30.7,30.7,0.0,0.0,38.0,6.0,6.0,4.4,4.4,0.0,0.0,266.0,266.0,266.0,215.0,215.0,0.0,0.0,266.0,42.0,42.0,31.0,31.0,0.0,0.0
2021-08-27,IN,INDIANA UNIVERSITY HEALTH ARNETT HOSPITAL,LAFAYETTE,Short Term,207.0,200.0,200.0,149.9,144.4,27.3,27.0,200.0,25.0,25.0,20.3,20.3,7.7,7.7,1449.0,1400.0,1400.0,1049.0,1011.0,191.0,189.0,1400.0,175.0,175.0,142.0,142.0,54.0,54.0
2021-08-13,IN,GOOD SAMARITAN HOSPITAL,VINCENNES,Short Term,144.0,144.0,144.0,105.4,103.9,17.4,17.3,144.0,29.0,29.0,19.9,19.9,8.9,8.7,1008.0,1008.0,1008.0,738.0,727.0,122.0,121.0,1008.0,203.0,203.0,139.0,139.0,62.0,61.0
2021-08-27,IN,COMMUNITY HOSPITAL SOUTH,INDIANAPOLIS,Short Term,259.7,246.7,180.7,154.0,141.3,34.4,29.4,193.7,25.0,12.0,22.0,9.3,-999999.0,-999999.0,1818.0,1727.0,1265.0,1078.0,989.0,241.0,206.0,1356.0,175.0,84.0,154.0,65.0,26.0,23.0
2021-08-20,IN,FRANCISCAN HEALTH LAFAYETTE,LAFAYETTE,Short Term,192.0,192.0,157.0,118.3,118.3,28.4,22.9,157.0,46.0,46.0,38.1,38.1,12.6,11.7,1344.0,1344.0,1099.0,828.0,828.0,199.0,160.0,1099.0,322.0,322.0,267.0,267.0,88.0,82.0
2021-08-27,IN,PARKVIEW REGIONAL MEDICAL CENTER,FORT WAYNE,Short Term,906.0,714.0,714.0,761.7,689.9,127.0,120.3,902.0,219.0,178.0,191.6,158.0,49.1,47.6,6342.0,4998.0,4998.0,5332.0,4829.0,889.0,842.0,6314.0,1533.0,1246.0,1341.0,1106.0,344.0,333.0
2021-08-13,IN,WOMEN'S HOSPITAL THE,NEWBURGH,Short Term,135.0,71.0,60.0,84.9,35.9,-999999.0,-999999.0,124.0,26.3,0.0,26.3,0.0,0.0,0.0,945.0,497.0,420.0,594.0,251.0,13.0,11.0,868.0,184.0,0.0,184.0,0.0,0.0,0.0
2021-08-27,IN,COMMUNITY FAIRBANKS RECOVERY CENTER,INDIANAPOLIS,Short Term,86.0,86.0,86.0,48.4,48.4,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,602.0,602.0,339.0,339.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,IN,COMMUNITY FAIRBANKS RECOVERY CENTER,INDIANAPOLIS,Short Term,86.0,86.0,86.0,51.3,51.3,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,602.0,602.0,602.0,359.0,359.0,0.0,0.0,602.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,IN,REGENCY HOSPITAL OF NORTHWEST INDIANA,EAST CHICAGO,Long Term,99.0,99.0,99.0,63.9,63.9,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,693.0,693.0,693.0,447.0,447.0,0.0,0.0,693.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,IN,INDIANA UNIVERSITY HEALTH PAOLI HOSPITAL,PAOLI,Critical Access Hospitals,24.0,24.0,24.0,8.0,8.0,4.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,168.0,168.0,56.0,56.0,28.0,28.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,INDIANA UNIVERSITY HEALTH BEDFORD HOSPITAL,BEDFORD,Critical Access Hospitals,46.0,46.0,46.0,32.3,32.3,18.6,18.4,46.0,20.0,20.0,9.0,9.0,6.3,6.3,322.0,322.0,322.0,226.0,226.0,130.0,129.0,322.0,140.0,140.0,63.0,63.0,44.0,44.0
2021-08-13,IN,FRANCISCAN HEALTH MOORESVILLE,MOORESVILLE,Short Term,96.6,96.6,72.1,30.1,30.1,7.9,7.3,72.1,7.9,7.9,4.7,4.7,-999999.0,-999999.0,676.0,676.0,505.0,211.0,211.0,55.0,51.0,505.0,55.0,55.0,33.0,33.0,15.0,14.0
2021-08-27,IN,HARRISON COUNTY HOSPITAL,CORYDON,Critical Access Hospitals,52.0,35.0,25.0,12.9,12.9,8.1,8.1,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,364.0,245.0,175.0,90.0,90.0,57.0,57.0,175.0,28.0,28.0,27.0,27.0,27.0,27.0
2021-08-13,IN,ASCENSION ST VINCENT CLAY,BRAZIL,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,25.0,25.0,-999999.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,IU HEALTH JAY,PORTLAND,Critical Access Hospitals,81.0,81.0,81.0,9.7,9.7,5.9,5.4,81.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,567.0,567.0,68.0,68.0,41.0,38.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,IN,DEACONESS GIBSON HOSPITAL,PRINCETON,Critical Access Hospitals,34.0,34.0,22.0,5.6,5.6,4.3,-999999.0,22.0,6.0,6.0,0.0,0.0,0.0,0.0,238.0,238.0,154.0,39.0,39.0,30.0,23.0,154.0,42.0,42.0,0.0,0.0,0.0,0.0
2021-08-13,IN,WOODLAWN HOSPITAL,ROCHESTER,Critical Access Hospitals,70.0,70.0,25.0,11.4,11.4,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,490.0,490.0,175.0,80.0,80.0,12.0,11.0,175.0,28.0,28.0,11.0,11.0,-999999.0,-999999.0
2021-08-13,IN,PHYSICIANS' MEDICAL CENTER LLC,NEW ALBANY,Short Term,19.0,19.0,19.0,7.4,7.4,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,52.0,52.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,MEMORIAL HOSPITAL OF SOUTH BEND,SOUTH BEND,Short Term,528.0,357.0,287.0,336.0,246.0,27.4,27.4,438.0,62.7,18.7,46.7,17.4,-999999.0,-999999.0,3696.0,2499.0,2009.0,2352.0,1722.0,192.0,192.0,3066.0,439.0,131.0,327.0,122.0,18.0,17.0
2021-08-27,IN,UNITY PHYSICIANS HOSPITAL,MISHAWAKA,Short Term,16.4,13.6,13.6,8.9,8.9,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,115.0,95.0,95.0,62.0,62.0,0.0,0.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,ASCENSION ST VINCENT CLAY,BRAZIL,Critical Access Hospitals,12.0,12.0,12.0,4.9,4.9,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,34.0,34.0,8.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,IN,UNION HOSPITAL INC,TERRE HAUTE,Short Term,343.0,265.6,265.6,262.4,191.0,41.1,40.4,265.6,25.7,25.7,22.9,22.9,8.1,8.1,2401.0,1859.0,1859.0,1837.0,1337.0,288.0,283.0,1859.0,180.0,180.0,160.0,160.0,57.0,57.0
2021-08-20,IN,IU HEALTH JAY,PORTLAND,Critical Access Hospitals,81.0,81.0,81.0,9.7,9.7,-999999.0,-999999.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,567.0,567.0,68.0,68.0,27.0,26.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,IN,IU HEALTH JAY,PORTLAND,Critical Access Hospitals,81.0,81.0,81.0,9.0,9.0,-999999.0,-999999.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,567.0,567.0,63.0,63.0,25.0,24.0,567.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,IN,ASCENSION ST VINCENT CLAY,BRAZIL,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,26.0,26.0,11.0,-999999.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,BLUFFTON REGIONAL MEDICAL CENTER,BLUFFTON,Short Term,50.0,46.0,46.0,22.9,22.9,4.9,4.9,46.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,350.0,322.0,322.0,160.0,160.0,34.0,34.0,322.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0
2021-08-20,IN,MONROE HOSPITAL,BLOOMINGTON,Short Term,44.0,44.0,32.0,15.9,15.9,7.0,7.0,32.0,8.0,8.0,5.9,5.9,4.7,4.7,308.0,308.0,224.0,111.0,111.0,49.0,49.0,224.0,56.0,56.0,41.0,41.0,33.0,33.0
2021-08-27,IN,PARKVIEW NOBLE HOSPITAL,KENDALLVILLE,Short Term,31.0,31.0,31.0,23.0,23.0,5.4,5.3,31.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,217.0,217.0,217.0,161.0,161.0,38.0,37.0,217.0,28.0,28.0,21.0,21.0,10.0,9.0
2021-08-13,IN,KINDRED HOSPITAL INDIANAPOLIS NORTH,INDIANAPOLIS,Long Term,45.0,45.0,22.0,20.0,20.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,154.0,140.0,140.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,NORTHWEST HEALTH-LA PORTE,LA PORTE,Short Term,100.0,96.0,80.0,71.7,71.7,7.1,7.1,84.0,14.0,14.0,11.6,11.6,-999999.0,-999999.0,700.0,672.0,560.0,502.0,502.0,50.0,50.0,588.0,98.0,98.0,81.0,81.0,27.0,27.0
2021-08-13,IN,MAJOR HOSPITAL,SHELBYVILLE,Short Term,80.0,56.0,40.0,36.7,36.7,9.4,9.4,56.0,14.0,14.0,10.6,10.6,-999999.0,-999999.0,560.0,392.0,280.0,257.0,257.0,66.0,66.0,392.0,98.0,98.0,74.0,74.0,22.0,22.0
2021-08-20,IN,CLARK MEMORIAL HEALTH,JEFFERSONVILLE,Short Term,224.0,218.0,148.0,127.9,126.3,21.0,21.0,154.0,19.0,13.0,14.1,12.6,4.0,4.0,1568.0,1526.0,1036.0,895.0,884.0,147.0,147.0,1078.0,133.0,91.0,99.0,88.0,28.0,28.0
2021-08-27,IN,ASCENSION ST VINCENT CARMEL,CARMEL,Short Term,129.0,103.0,103.0,69.1,62.3,14.3,10.6,129.0,35.4,9.4,15.3,8.4,5.1,4.6,903.0,721.0,721.0,484.0,436.0,100.0,74.0,903.0,248.0,66.0,107.0,59.0,36.0,32.0
2021-08-27,IN,GOOD SAMARITAN HOSPITAL,VINCENNES,Short Term,144.0,144.0,144.0,98.1,98.1,23.4,22.9,144.0,29.0,29.0,17.9,17.9,13.3,13.3,1008.0,1008.0,1008.0,687.0,687.0,164.0,160.0,1008.0,203.0,203.0,125.0,125.0,93.0,93.0
2021-08-13,IN,INDIANA UNIVERSITY HEALTH BLACKFORD HOSPITAL,HARTFORD CITY,Critical Access Hospitals,36.0,36.0,36.0,7.1,7.1,-999999.0,-999999.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,252.0,252.0,50.0,50.0,10.0,7.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,IN,RUSH MEMORIAL HOSPITAL,RUSHVILLE,Critical Access Hospitals,25.0,25.0,25.0,6.4,6.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,45.0,45.0,6.0,6.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,FRANCISCAN HEALTH CROWN POINT,CROWN POINT,Short Term,291.1,291.1,291.1,160.7,160.7,24.4,19.0,291.1,14.1,14.1,13.7,13.7,-999999.0,-999999.0,2038.0,2038.0,2038.0,1125.0,1125.0,171.0,133.0,2038.0,99.0,99.0,96.0,96.0,19.0,13.0
2021-08-20,IN,LUTHERAN HOSPITAL OF INDIANA,FORT WAYNE,Short Term,386.6,311.6,271.6,308.0,262.4,45.6,45.6,348.0,101.9,79.4,93.0,72.3,19.3,18.9,2706.0,2181.0,1901.0,2156.0,1837.0,319.0,319.0,2436.0,713.0,556.0,651.0,506.0,135.0,132.0
2021-08-20,IN,ORTHOINDY HOSPITAL,INDIANAPOLIS,Short Term,62.0,62.0,57.0,14.9,14.9,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,434.0,434.0,399.0,104.0,104.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,IN,KINDRED HOSPITAL NORTHWEST INDIANA,HAMMOND,Long Term,70.0,70.0,24.0,18.1,18.1,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,490.0,168.0,127.0,127.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,IN,GOSHEN GENERAL HOSPITAL,GOSHEN,Short Term,116.0,116.0,116.0,77.6,77.6,14.6,14.4,116.0,13.0,13.0,11.3,11.3,-999999.0,-999999.0,812.0,812.0,812.0,543.0,543.0,102.0,101.0,812.0,91.0,91.0,79.0,79.0,22.0,22.0
2021-08-20,IN,GOOD SAMARITAN HOSPITAL,VINCENNES,Short Term,144.0,144.0,144.0,106.0,106.0,21.6,20.9,144.0,29.0,29.0,19.7,19.7,9.4,9.4,1008.0,1008.0,1008.0,742.0,742.0,151.0,146.0,1008.0,203.0,203.0,138.0,138.0,66.0,66.0
2021-08-27,IN,DECATUR COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,32.0,32.0,32.0,14.0,14.0,-999999.0,-999999.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,224.0,98.0,98.0,26.0,23.0,224.0,21.0,21.0,14.0,14.0,7.0,5.0
2021-08-27,IN,GOSHEN GENERAL HOSPITAL,GOSHEN,Short Term,116.0,116.0,116.0,77.7,77.7,15.7,15.6,116.0,13.0,13.0,11.3,11.3,4.1,4.1,812.0,812.0,812.0,544.0,544.0,110.0,109.0,812.0,91.0,91.0,79.0,79.0,29.0,29.0
2021-08-13,IN,DEACONESS HOSPITAL INC,EVANSVILLE,Short Term,536.6,536.6,536.6,434.1,425.6,92.3,91.7,536.6,97.7,97.7,76.6,75.4,29.3,29.3,3756.0,3756.0,3756.0,3039.0,2979.0,646.0,642.0,3756.0,684.0,684.0,536.0,528.0,205.0,205.0
2021-08-13,IN,COMMUNITY HOWARD REGIONAL HEALTH INC,KOKOMO,Short Term,157.0,145.0,94.0,49.6,46.0,12.3,9.4,106.0,8.0,8.0,4.7,4.7,-999999.0,-999999.0,1099.0,1015.0,658.0,347.0,322.0,86.0,66.0,742.0,56.0,56.0,33.0,33.0,14.0,13.0
2021-08-20,IN,DECATUR COUNTY MEMORIAL HOSPITAL,GREENSBURG,Critical Access Hospitals,32.0,32.0,32.0,17.0,17.0,5.4,5.3,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,224.0,119.0,119.0,38.0,37.0,224.0,21.0,21.0,21.0,21.0,17.0,17.0
2021-08-27,IN,MONROE HOSPITAL,BLOOMINGTON,Short Term,44.0,44.0,32.0,15.1,15.1,4.7,4.7,32.0,8.0,8.0,5.0,5.0,-999999.0,-999999.0,308.0,308.0,224.0,106.0,106.0,33.0,33.0,224.0,56.0,56.0,35.0,35.0,19.0,19.0
2021-08-20,IN,"FRANCISCAN HEALTH RENSSELAER, INC",RENSSELAER,Critical Access Hospitals,31.0,18.0,18.0,6.9,6.9,-999999.0,-999999.0,18.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,217.0,126.0,126.0,48.0,48.0,13.0,11.0,126.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-08-27,IN,HENRY COUNTY MEMORIAL HOSPITAL,NEW CASTLE,Short Term,87.0,87.0,64.0,39.1,39.1,12.6,12.6,64.0,30.0,30.0,22.6,22.6,12.6,12.6,609.0,609.0,448.0,274.0,274.0,88.0,88.0,448.0,210.0,210.0,158.0,158.0,88.0,88.0
2021-08-13,IN,MARGARET MARY HEALTH,BATESVILLE,Critical Access Hospitals,25.1,25.1,25.1,21.9,21.9,6.4,6.4,25.1,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,176.0,176.0,176.0,153.0,153.0,45.0,45.0,176.0,21.0,21.0,11.0,11.0,8.0,8.0
2021-08-13,IN,FRANCISCAN HEALTH LAFAYETTE,LAFAYETTE,Short Term,192.0,192.0,157.0,121.0,121.0,29.3,25.7,157.0,46.0,46.0,39.9,39.9,10.1,9.0,1344.0,1344.0,1099.0,847.0,847.0,205.0,180.0,1099.0,322.0,322.0,279.0,279.0,71.0,63.0
2021-08-27,IN,"FRANCISCAN HEALTH RENSSELAER, INC",RENSSELAER,Critical Access Hospitals,31.0,18.0,18.0,8.7,8.7,-999999.0,-999999.0,18.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,217.0,126.0,126.0,61.0,61.0,14.0,12.0,126.0,24.0,24.0,0.0,0.0,0.0,0.0
2021-08-27,IN,DEACONESS GIBSON HOSPITAL,PRINCETON,Critical Access Hospitals,34.0,34.0,22.0,4.3,4.3,4.0,-999999.0,22.0,6.0,6.0,0.0,0.0,0.0,0.0,238.0,238.0,154.0,30.0,30.0,28.0,23.0,154.0,42.0,42.0,0.0,0.0,0.0,0.0
2021-08-20,IN,UNION HOSPITAL CLINTON,CLINTON,Critical Access Hospitals,45.0,45.0,25.0,15.9,15.9,7.0,6.9,25.0,4.0,4.0,0.0,0.0,0.0,0.0,315.0,315.0,175.0,111.0,111.0,49.0,48.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-08-27,IN,CLARK MEMORIAL HEALTH,JEFFERSONVILLE,Short Term,224.0,218.0,148.0,121.4,119.3,33.4,33.3,154.0,19.0,13.0,14.9,12.7,6.3,6.3,1568.0,1526.0,1036.0,850.0,835.0,234.0,233.0,1078.0,133.0,91.0,104.0,89.0,44.0,44.0
2021-08-27,IN,UNION HOSPITAL CLINTON,CLINTON,Critical Access Hospitals,45.0,45.0,25.0,16.0,16.0,9.1,9.1,25.0,4.0,4.0,0.0,0.0,0.0,0.0,315.0,315.0,175.0,112.0,112.0,64.0,64.0,175.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-08-20,IN,INDIANA UNIVERSITY HEALTH NORTH HOSPITAL,CARMEL,Short Term,143.0,143.0,143.0,88.4,77.6,18.0,17.4,143.0,22.0,17.0,16.3,10.9,5.4,5.0,1001.0,1001.0,1001.0,619.0,543.0,126.0,122.0,1001.0,154.0,119.0,114.0,76.0,38.0,35.0
2021-08-20,IN,FRANCISCAN HEALTH MICHIGAN CITY,MICHIGAN CITY,Short Term,172.7,172.7,123.9,92.9,92.9,11.3,8.9,123.9,14.7,14.7,12.0,12.0,-999999.0,-999999.0,1209.0,1209.0,867.0,650.0,650.0,79.0,62.0,867.0,103.0,103.0,84.0,84.0,-999999.0,-999999.0
2021-08-20,IN,COLUMBUS REGIONAL HOSPITAL,COLUMBUS,Short Term,242.0,91.0,91.0,143.4,143.4,28.9,28.4,168.0,17.0,17.0,11.6,11.6,6.6,6.6,1694.0,637.0,637.0,1004.0,1004.0,202.0,199.0,1176.0,119.0,119.0,81.0,81.0,46.0,46.0
2021-08-27,IN,WOMEN'S HOSPITAL THE,NEWBURGH,Short Term,135.0,71.0,60.0,82.0,33.4,4.7,4.7,124.0,29.3,0.0,29.3,0.0,0.0,0.0,945.0,497.0,420.0,574.0,234.0,33.0,33.0,868.0,205.0,0.0,205.0,0.0,0.0,0.0
2021-08-20,IN,ASCENSION ST VINCENT WARRICK,BOONVILLE,Critical Access Hospitals,35.0,35.0,35.0,10.9,10.9,-999999.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,76.0,76.0,5.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,IN,SAINT JOSEPH REGIONAL MEDICAL CENTER - PLYMOUTH,PLYMOUTH,Short Term,55.0,55.0,47.0,19.1,19.1,-999999.0,-999999.0,47.0,7.0,7.0,4.7,4.7,-999999.0,-999999.0,385.0,385.0,329.0,134.0,134.0,26.0,26.0,329.0,49.0,49.0,33.0,33.0,17.0,17.0
2021-08-13,IN,PARKVIEW REGIONAL MEDICAL CENTER,FORT WAYNE,Short Term,906.0,718.0,718.0,738.9,673.4,95.1,89.9,902.0,219.0,178.0,191.3,154.9,40.6,38.7,6342.0,5026.0,5026.0,5172.0,4714.0,666.0,629.0,6314.0,1533.0,1246.0,1339.0,1084.0,284.0,271.0
2021-08-13,IN,MEMORIAL HOSPITAL AND HEALTH CARE CENTER,JASPER,Short Term,217.0,192.0,108.0,61.7,54.0,8.0,8.0,129.0,26.0,26.0,10.4,10.4,-999999.0,-999999.0,1519.0,1344.0,756.0,432.0,378.0,56.0,56.0,903.0,182.0,182.0,73.0,73.0,13.0,13.0
2021-08-27,IN,KINDRED HOSPITAL INDIANAPOLIS NORTH,INDIANAPOLIS,Long Term,45.0,45.0,23.0,21.1,21.1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,161.0,148.0,148.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,IN,INDIANA UNIVERSITY HEALTH,INDIANAPOLIS,Short Term,2329.0,1470.0,1470.0,967.4,762.1,98.6,96.3,1470.0,347.0,247.0,252.6,174.7,46.7,41.6,16303.0,10290.0,10290.0,6772.0,5335.0,690.0,674.0,10290.0,2429.0,1729.0,1768.0,1223.0,327.0,291.0
2021-08-27,IN,METHODIST HOSPITALS INC,GARY,Short Term,536.0,497.0,497.0,288.7,288.7,30.7,29.4,497.0,38.0,38.0,26.4,26.4,6.9,6.9,3752.0,3479.0,3479.0,2021.0,2021.0,215.0,206.0,3479.0,266.0,266.0,185.0,185.0,48.0,48.0
2021-08-27,IN,LUTHERAN HOSPITAL OF INDIANA,FORT WAYNE,Short Term,388.4,313.9,263.6,315.1,276.6,47.9,47.7,351.4,99.1,79.7,93.7,77.1,19.1,19.1,2719.0,2197.0,1845.0,2206.0,1936.0,335.0,334.0,2460.0,694.0,558.0,656.0,540.0,134.0,134.0
2021-08-13,IN,ASCENSION ST VINCENT CARMEL,CARMEL,Short Term,134.0,108.0,108.0,79.1,72.1,8.1,-999999.0,134.0,33.4,7.4,12.6,5.6,-999999.0,-999999.0,938.0,756.0,756.0,554.0,505.0,57.0,23.0,938.0,234.0,52.0,88.0,39.0,9.0,5.0
2021-08-27,IN,ASCENSION ST VINCENT MERCY,ELWOOD,Critical Access Hospitals,19.0,19.0,19.0,4.1,4.1,-999999.0,-999999.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,29.0,29.0,13.0,10.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,IN,COMMUNITY HOSPITAL OF ANDERSON AND MADISON COUNTY,ANDERSON,Short Term,191.0,185.0,130.0,98.1,97.7,24.4,27.0,136.0,23.0,17.0,15.9,15.4,7.0,7.0,1337.0,1295.0,910.0,687.0,684.0,171.0,189.0,952.0,161.0,119.0,111.0,108.0,49.0,49.0
