Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-02,MO,FITZGIBBON HOSPITAL,MARSHALL,Short Term,34.3,30.3,26.1,22.9,20.7,-999999.0,0.0,30.1,7.0,7.0,-999999.0,-999999.0,-999999.0,0.0,240.0,212.0,183.0,160.0,145.0,10.0,0.0,211.0,49.0,49.0,21.0,21.0,-999999.0,0.0
2021-06-18,MO,PARKLAND HEALTH CENTER,FARMINGTON,Short Term,112.0,112.0,78.0,48.6,48.6,-999999.0,-999999.0,78.0,6.0,6.0,4.9,4.9,-999999.0,-999999.0,784.0,784.0,546.0,340.0,340.0,20.0,15.0,546.0,42.0,42.0,34.0,34.0,7.0,7.0
2021-07-02,MO,STE GENEVIEVE COUNTY MEMORIAL HOSPITAL,SAINTE GENEVIEVE,Critical Access Hospitals,25.0,25.0,25.0,8.9,8.9,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,62.0,62.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,CHILDRENS MERCY HOSPITAL,KANSAS CITY,Childrens Hospitals,312.4,5.0,5.0,261.4,5.7,-999999.0,-999999.0,273.4,115.0,0.0,110.0,0.0,0.0,0.0,2187.0,35.0,35.0,1830.0,40.0,4.0,-999999.0,1914.0,805.0,0.0,770.0,0.0,0.0,0.0
2021-06-18,MO,MERCY ST FRANCIS HOSPITAL,MOUNTAIN VIEW,Critical Access Hospitals,12.9,12.9,12.9,-999999.0,-999999.0,-999999.0,-999999.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,90.0,25.0,25.0,-999999.0,-999999.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,COMMUNITY HOSPITAL ASSOCIATION,FAIRFAX,Critical Access Hospitals,22.0,21.0,17.0,4.9,4.9,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,147.0,119.0,34.0,34.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,HEDRICK MEDICAL CENTER,CHILLICOTHE,Critical Access Hospitals,32.0,32.0,25.0,16.4,16.4,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,175.0,115.0,115.0,24.0,24.0,175.0,28.0,28.0,16.0,16.0,8.0,8.0
2021-06-25,MO,COX MEDICAL CENTER BRANSON,BRANSON,Short Term,106.3,102.0,98.0,95.6,92.3,8.0,8.0,102.3,14.3,14.3,12.6,12.6,6.0,6.0,744.0,714.0,686.0,669.0,646.0,56.0,56.0,716.0,100.0,100.0,88.0,88.0,42.0,42.0
2021-06-18,MO,NORTHEAST REGIONAL MEDICAL CENTER,KIRKSVILLE,Short Term,42.7,42.7,32.7,22.0,22.0,-999999.0,-999999.0,32.7,10.0,10.0,6.9,6.9,-999999.0,-999999.0,299.0,299.0,229.0,154.0,154.0,22.0,12.0,229.0,70.0,70.0,48.0,48.0,22.0,12.0
2021-06-25,MO,MOBERLY REGIONAL MEDICAL CENTER,MOBERLY,Short Term,56.3,56.3,46.3,32.3,32.3,-999999.0,0.0,46.3,5.9,5.9,5.7,5.7,-999999.0,0.0,394.0,394.0,324.0,226.0,226.0,11.0,0.0,324.0,41.0,41.0,40.0,40.0,11.0,0.0
2021-06-18,MO,SOUTHEASTHEALTH,CAPE GIRARDEAU,Short Term,174.6,159.7,138.0,136.0,123.6,-999999.0,-999999.0,153.0,16.3,12.1,14.9,10.1,0.0,0.0,1222.0,1118.0,966.0,952.0,865.0,5.0,5.0,1071.0,114.0,85.0,104.0,71.0,0.0,0.0
2021-07-02,MO,MERCY HOSPITAL CARTHAGE,CARTHAGE,Critical Access Hospitals,28.0,28.0,28.0,12.1,12.1,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,85.0,85.0,10.0,-999999.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,"LANDMARK HOSPITAL OF CAPE GIRARDEAU, LLC",CAPE GIRARDEAU,Long Term,27.0,27.0,27.0,16.8,16.8,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,162.0,101.0,101.0,0.0,0.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,CASS REGIONAL MEDICAL CENTER,HARRISONVILLE,Critical Access Hospitals,19.0,19.0,15.1,8.1,8.1,-999999.0,-999999.0,15.1,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,133.0,133.0,106.0,57.0,57.0,8.0,8.0,106.0,28.0,28.0,11.0,11.0,7.0,7.0
2021-06-25,MO,MOSAIC LIFE CARE AT ST JOSEPH,SAINT JOSEPH,Short Term,265.9,251.3,251.1,265.9,251.1,24.1,24.0,265.9,21.0,21.0,18.0,18.0,4.6,4.6,1861.0,1759.0,1758.0,1861.0,1758.0,169.0,168.0,1861.0,147.0,147.0,126.0,126.0,32.0,32.0
2021-06-18,MO,PERRY COUNTY MEMORIAL HOSPITAL,PERRYVILLE,Critical Access Hospitals,46.0,46.0,25.0,13.6,13.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,322.0,175.0,95.0,95.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,MOSAIC MEDICAL CENTER ALBANY,ALBANY,Critical Access Hospitals,12.0,12.0,12.0,5.3,5.3,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,37.0,37.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,MOSAIC MEDICAL CENTER ALBANY,ALBANY,Critical Access Hospitals,12.0,12.0,12.0,5.1,5.1,-999999.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,36.0,36.0,-999999.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,CAPITAL REGION MEDICAL CENTER,JEFFERSON CITY,Short Term,128.0,128.0,107.0,73.7,73.7,9.4,9.4,107.0,12.0,12.0,9.7,9.7,-999999.0,-999999.0,896.0,896.0,749.0,516.0,516.0,66.0,66.0,749.0,84.0,84.0,68.0,68.0,27.0,27.0
2021-06-18,MO,FITZGIBBON HOSPITAL,MARSHALL,Short Term,37.3,33.3,28.3,25.3,23.6,-999999.0,-999999.0,32.4,7.0,7.0,4.0,-999999.0,-999999.0,-999999.0,261.0,233.0,198.0,177.0,165.0,15.0,4.0,227.0,49.0,49.0,28.0,24.0,7.0,-999999.0
2021-07-02,MO,MISSOURI BAPTIST MEDICAL CENTER,TOWN AND COUNTRY,Short Term,305.6,305.6,263.6,240.3,240.3,18.9,16.6,263.6,40.0,40.0,31.6,31.6,5.7,5.7,2139.0,2139.0,1845.0,1682.0,1682.0,132.0,116.0,1845.0,280.0,280.0,221.0,221.0,40.0,40.0
2021-06-18,MO,SELECT SPECIALTY HOSPITAL-ST LOUIS,SAINT CHARLES,Long Term,71.0,71.0,71.0,60.0,60.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,497.0,497.0,420.0,420.0,0.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MO,WRIGHT MEMORIAL HOSPITAL,TRENTON,Critical Access Hospitals,16.0,16.0,10.0,7.9,7.9,-999999.0,-999999.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,55.0,55.0,18.0,16.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,RANKEN JORDAN PEDIATRIC BRIDGE HOSPITAL,MARYLAND HEIGHTS,Childrens Hospitals,60.0,0.0,0.0,45.9,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,0.0,321.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MO,COX BARTON COUNTY HOSPITAL,LAMAR,Critical Access Hospitals,15.9,15.9,12.9,10.9,10.9,-999999.0,-999999.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,90.0,76.0,76.0,14.0,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,MERCY HOSPITAL SPRINGFIELD,SPRINGFIELD,Short Term,574.4,574.4,527.3,560.0,518.3,105.4,87.9,574.4,158.1,125.1,153.3,123.9,55.9,51.3,4021.0,4021.0,3691.0,3920.0,3628.0,738.0,615.0,4021.0,1107.0,876.0,1073.0,867.0,391.0,359.0
2021-07-02,MO,SELECT SPECIALTY HOSPITAL-ST LOUIS,SAINT CHARLES,Long Term,71.0,71.0,71.0,51.9,51.9,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,497.0,497.0,497.0,363.0,363.0,0.0,0.0,497.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,FULTON MEDICAL CENTER LLC,FULTON,Short Term,29.0,29.0,24.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,168.0,0.0,0.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,EXCELSIOR SPRINGS HOSPITAL,EXCELSIOR SPRINGS,Critical Access Hospitals,38.0,38.0,14.0,5.1,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,98.0,36.0,35.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,ELLETT MEMORIAL HOSPITAL,APPLETON CITY,Critical Access Hospitals,12.0,12.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,18.0,18.0,4.0,4.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,MERCY HOSPITAL CARTHAGE,CARTHAGE,Critical Access Hospitals,28.0,28.0,28.0,21.0,21.0,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,196.0,196.0,147.0,147.0,19.0,7.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MO,SSM HEALTH DEPAUL HOSPITAL ST LOUIS,BRIDGETON,Short Term,396.7,396.7,267.7,249.7,249.7,5.0,-999999.0,267.7,25.0,25.0,23.0,23.0,-999999.0,-999999.0,2777.0,2777.0,1874.0,1748.0,1748.0,35.0,19.0,1874.0,175.0,175.0,161.0,161.0,4.0,-999999.0
2021-06-25,MO,CASS REGIONAL MEDICAL CENTER,HARRISONVILLE,Critical Access Hospitals,17.1,17.1,13.1,8.3,8.3,-999999.0,-999999.0,13.1,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,120.0,120.0,92.0,58.0,58.0,-999999.0,-999999.0,92.0,28.0,28.0,23.0,23.0,-999999.0,-999999.0
2021-07-02,MO,SAINT LUKE'S EAST HOSPITAL,LEES SUMMIT,Short Term,219.0,214.6,193.7,208.3,203.9,19.4,17.9,198.1,19.9,15.4,19.3,14.9,5.0,5.0,1533.0,1502.0,1356.0,1458.0,1427.0,136.0,125.0,1387.0,139.0,108.0,135.0,104.0,35.0,35.0
2021-07-02,MO,HEDRICK MEDICAL CENTER,CHILLICOTHE,Critical Access Hospitals,32.0,32.0,25.0,14.6,14.6,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,224.0,175.0,102.0,102.0,16.0,16.0,175.0,28.0,28.0,16.0,16.0,5.0,5.0
2021-06-18,MO,MERCY HOSPITAL JEFFERSON,FESTUS,Short Term,211.6,211.6,206.6,147.4,145.4,11.4,-999999.0,211.6,12.0,12.0,5.1,5.1,-999999.0,-999999.0,1481.0,1481.0,1446.0,1032.0,1018.0,80.0,24.0,1481.0,84.0,84.0,36.0,36.0,-999999.0,-999999.0
2021-06-18,MO,CAMERON REGIONAL MEDICAL CENTER,CAMERON,Short Term,58.0,58.0,58.0,29.3,29.3,-999999.0,-999999.0,58.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,406.0,406.0,406.0,205.0,205.0,16.0,16.0,406.0,35.0,35.0,18.0,18.0,5.0,5.0
2021-06-25,MO,SSM HEALTH ST MARY'S HOSPITAL - ST LOUIS,RICHMOND HEIGHTS,Short Term,440.3,232.3,200.3,381.0,194.3,6.9,-999999.0,390.1,109.6,15.0,109.3,9.0,0.0,0.0,3082.0,1626.0,1402.0,2667.0,1360.0,48.0,24.0,2731.0,767.0,105.0,765.0,63.0,0.0,0.0
2021-06-18,MO,MISSOURI DELTA MEDICAL CENTER,SIKESTON,Short Term,125.0,93.0,81.9,73.7,63.4,-999999.0,-999999.0,113.9,11.1,11.1,9.7,9.7,-999999.0,-999999.0,875.0,651.0,573.0,516.0,444.0,7.0,6.0,797.0,78.0,78.0,68.0,68.0,5.0,5.0
2021-06-25,MO,HANNIBAL REGIONAL HOSPITAL,HANNIBAL,Short Term,99.0,99.0,99.0,63.0,63.0,4.3,4.3,99.0,12.0,12.0,7.6,7.6,-999999.0,-999999.0,693.0,693.0,693.0,441.0,441.0,30.0,30.0,693.0,84.0,84.0,53.0,53.0,10.0,10.0
2021-06-18,MO,COX MEDICAL CENTER BRANSON,BRANSON,Short Term,100.3,95.0,91.0,89.3,85.0,7.9,7.9,96.3,14.0,14.0,12.0,12.0,6.0,6.0,702.0,665.0,637.0,625.0,595.0,55.0,55.0,674.0,98.0,98.0,84.0,84.0,42.0,42.0
2021-07-02,MO,WRIGHT MEMORIAL HOSPITAL,TRENTON,Critical Access Hospitals,16.0,16.0,10.0,6.7,6.7,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,70.0,47.0,47.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,ST LOUIS CHILDRENS HOSPITAL,SAINT LOUIS,Childrens Hospitals,435.3,0.0,0.0,302.3,0.0,0.0,0.0,389.3,194.1,0.0,146.3,0.0,0.0,0.0,3047.0,0.0,0.0,2116.0,0.0,0.0,0.0,2725.0,1359.0,0.0,1024.0,0.0,0.0,0.0
2021-06-18,MO,"LANDMARK HOSPITAL OF COLUMBIA, LLC",COLUMBIA,Long Term,23.0,23.0,23.0,15.4,15.4,0.0,0.0,23.0,10.0,10.0,9.0,9.0,0.0,0.0,161.0,161.0,161.0,108.0,108.0,0.0,0.0,161.0,70.0,70.0,63.0,63.0,0.0,0.0
2021-06-18,MO,ST LUKE'S DES PERES HOSPITAL,SAINT LOUIS,Short Term,77.3,77.3,55.0,25.1,25.1,-999999.0,-999999.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,541.0,541.0,385.0,176.0,176.0,-999999.0,-999999.0,385.0,10.0,10.0,10.0,10.0,-999999.0,-999999.0
2021-06-18,MO,LIBERTY HOSPITAL,LIBERTY,Short Term,161.3,161.3,135.3,121.4,121.0,14.6,14.4,135.3,14.0,14.0,11.9,11.9,4.0,4.0,1129.0,1129.0,947.0,850.0,847.0,102.0,101.0,947.0,98.0,98.0,83.0,83.0,28.0,28.0
2021-06-25,MO,BELTON REGIONAL MEDICAL CENTER,BELTON,Short Term,68.0,68.0,48.0,30.9,30.9,0.0,0.0,48.0,5.4,5.4,5.0,5.0,0.0,0.0,476.0,476.0,336.0,216.0,216.0,0.0,0.0,336.0,38.0,38.0,35.0,35.0,0.0,0.0
2021-06-18,MO,WESTERN MISSOURI MEDICAL CENTER,WARRENSBURG,Short Term,38.7,38.7,28.7,27.0,27.0,-999999.0,-999999.0,28.7,5.0,5.0,5.0,5.0,0.0,0.0,271.0,271.0,201.0,189.0,189.0,-999999.0,-999999.0,201.0,35.0,35.0,35.0,35.0,0.0,0.0
2021-06-25,MO,ST LUKE'S DES PERES HOSPITAL,SAINT LOUIS,Short Term,77.3,77.3,55.0,22.4,22.4,0.0,0.0,55.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,541.0,541.0,385.0,157.0,157.0,0.0,0.0,385.0,13.0,13.0,9.0,9.0,0.0,0.0
2021-06-18,MO,SSM HEALTH ST MARY'S HOSPITAL - ST LOUIS,RICHMOND HEIGHTS,Short Term,419.7,221.3,189.3,359.4,185.4,8.1,6.6,369.4,113.0,16.0,112.3,15.0,-999999.0,-999999.0,2938.0,1549.0,1325.0,2516.0,1298.0,57.0,46.0,2586.0,791.0,112.0,786.0,105.0,-999999.0,-999999.0
2021-06-25,MO,PEMISCOT COUNTY MEMORIAL HOSPITAL,HAYTI,Short Term,5.0,5.0,5.0,4.3,4.3,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,35.0,30.0,30.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MO,CAPITAL REGION MEDICAL CENTER,JEFFERSON CITY,Short Term,128.0,128.0,107.0,85.4,85.4,6.1,6.1,107.0,12.0,12.0,9.7,9.7,-999999.0,-999999.0,896.0,896.0,749.0,598.0,598.0,43.0,43.0,749.0,84.0,84.0,68.0,68.0,19.0,19.0
2021-06-18,MO,BARNES JEWISH HOSPITAL,SAINT LOUIS,Short Term,1205.9,1205.9,1131.9,940.9,940.9,50.3,30.6,1131.9,183.0,183.0,156.7,156.7,21.4,15.0,8441.0,8441.0,7923.0,6586.0,6586.0,352.0,214.0,7923.0,1281.0,1281.0,1097.0,1097.0,150.0,105.0
2021-07-02,MO,UNIVERSITY OF MISSOURI HEALTH CARE,COLUMBIA,Short Term,630.0,493.0,493.0,383.1,348.1,45.3,42.3,630.0,171.0,98.0,126.7,77.3,11.7,11.1,4410.0,3451.0,3451.0,2682.0,2437.0,317.0,296.0,4410.0,1197.0,686.0,887.0,541.0,82.0,78.0
2021-07-02,MO,MERCY HOSPITAL SOUTH,SAINT LOUIS,Short Term,542.4,542.4,515.6,427.9,421.9,19.4,10.9,542.4,74.9,70.0,64.4,63.0,-999999.0,-999999.0,3797.0,3797.0,3609.0,2995.0,2953.0,136.0,76.0,3797.0,524.0,490.0,451.0,441.0,23.0,16.0
2021-06-18,MO,MERCY HOSPITAL JOPLIN,JOPLIN,Short Term,212.9,212.9,189.9,192.9,176.9,35.6,27.3,212.9,48.0,36.0,34.4,26.7,11.4,10.4,1490.0,1490.0,1329.0,1350.0,1238.0,249.0,191.0,1490.0,336.0,252.0,241.0,187.0,80.0,73.0
2021-07-02,MO,MISSOURI DELTA MEDICAL CENTER,SIKESTON,Short Term,125.0,93.0,75.0,57.0,48.4,-999999.0,-999999.0,107.0,9.1,9.1,8.1,8.1,0.0,0.0,875.0,651.0,525.0,399.0,339.0,-999999.0,-999999.0,749.0,64.0,64.0,57.0,57.0,0.0,0.0
2021-06-18,MO,SHRINERS HOSPITALS FOR CHILDREN,SAINT LOUIS,Childrens Hospitals,-999999.0,0.0,0.0,-999999.0,0.0,0.0,0.0,-999999.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,SSM HEALTH SAINT LOUIS UNIVERSITY HOSPITAL,SAINT LOUIS,Short Term,321.7,321.7,274.7,268.0,268.0,11.0,8.6,274.7,75.1,75.1,68.4,68.4,-999999.0,-999999.0,2252.0,2252.0,1923.0,1876.0,1876.0,77.0,60.0,1923.0,526.0,526.0,479.0,479.0,26.0,26.0
2021-06-25,MO,MERCY ST FRANCIS HOSPITAL,MOUNTAIN VIEW,Critical Access Hospitals,13.6,13.6,13.6,-999999.0,-999999.0,-999999.0,-999999.0,13.6,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,95.0,23.0,23.0,9.0,7.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,SALEM MEMORIAL DISTRICT HOSPITAL,SALEM,Critical Access Hospitals,33.0,33.0,25.0,10.0,10.0,-999999.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,70.0,70.0,7.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,SULLIVAN COUNTY MEMORIAL HOSPITAL,MILAN,Critical Access Hospitals,11.0,11.0,11.0,5.9,5.9,-999999.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,41.0,41.0,-999999.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,PIKE COUNTY MEMORIAL HOSPITAL,LOUISIANA,Critical Access Hospitals,10.0,10.0,10.0,5.4,5.4,-999999.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,38.0,38.0,-999999.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,CENTERPOINT MEDICAL CENTER,INDEPENDENCE,Short Term,337.0,325.0,285.0,192.6,188.4,5.6,4.1,297.0,52.0,40.0,21.1,17.3,-999999.0,-999999.0,2359.0,2275.0,1995.0,1348.0,1319.0,39.0,29.0,2079.0,364.0,280.0,148.0,121.0,11.0,10.0
2021-06-25,MO,LAFAYETTE REGIONAL HEALTH CENTER,LEXINGTON,Critical Access Hospitals,35.0,35.0,25.0,6.3,6.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,44.0,44.0,10.0,7.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,COMMUNITY HOSPITAL ASSOCIATION,FAIRFAX,Critical Access Hospitals,22.0,21.0,17.0,6.0,5.9,-999999.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,147.0,119.0,42.0,41.0,-999999.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,COX BARTON COUNTY HOSPITAL,LAMAR,Critical Access Hospitals,13.6,13.6,10.6,8.6,8.6,-999999.0,-999999.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,74.0,60.0,60.0,6.0,6.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,MO,PUTNAM COUNTY MEMORIAL HOSPITAL,UNIONVILLE,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,17.0,17.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,SSM HEALTH DEPAUL HOSPITAL ST LOUIS,BRIDGETON,Short Term,389.3,389.3,260.3,250.4,250.4,8.7,6.3,260.3,24.1,24.1,23.4,23.4,-999999.0,-999999.0,2725.0,2725.0,1822.0,1753.0,1753.0,61.0,44.0,1822.0,169.0,169.0,164.0,164.0,17.0,17.0
2021-06-18,MO,CHILDRENS MERCY HOSPITAL,KANSAS CITY,Childrens Hospitals,321.7,5.0,5.0,270.7,5.6,-999999.0,-999999.0,282.7,117.7,0.0,112.7,-999999.0,-999999.0,-999999.0,2252.0,35.0,35.0,1895.0,39.0,7.0,6.0,1979.0,824.0,0.0,789.0,-999999.0,-999999.0,-999999.0
2021-07-02,MO,ST LUKES HOSPITAL OF KANSAS CITY,KANSAS CITY,Short Term,429.7,384.6,344.6,369.7,328.6,25.1,21.1,389.7,91.1,60.4,87.6,55.3,13.1,11.9,3008.0,2692.0,2412.0,2588.0,2300.0,176.0,148.0,2728.0,638.0,423.0,613.0,387.0,92.0,83.0
2021-06-18,MO,PERSHING MEMORIAL HOSPITAL,BROOKFIELD,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,-999999.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,17.0,17.0,-999999.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,PIKE COUNTY MEMORIAL HOSPITAL,LOUISIANA,Critical Access Hospitals,10.0,10.0,10.0,4.9,4.9,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,70.0,34.0,34.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,MO,BATES COUNTY MEMORIAL HOSPITAL,BUTLER,Short Term,21.7,21.7,11.7,-999999.0,-999999.0,0.0,0.0,11.7,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,152.0,152.0,82.0,24.0,24.0,0.0,0.0,82.0,21.0,21.0,4.0,4.0,0.0,0.0
2021-06-25,MO,MOSIAC LIFE CARE AT ST JOSEPH,SAINT JOSEPH,Long Term,25.0,25.0,25.0,19.6,19.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,137.0,137.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,MO,WESTERN MISSOURI MEDICAL CENTER,WARRENSBURG,Short Term,41.7,41.7,31.7,27.7,27.7,-999999.0,-999999.0,31.7,5.4,5.4,5.3,5.3,-999999.0,-999999.0,292.0,292.0,222.0,194.0,194.0,9.0,9.0,222.0,38.0,38.0,37.0,37.0,-999999.0,-999999.0
2021-06-25,MO,MISSOURI BAPTIST SULLIVAN HOSPITAL,SULLIVAN,Critical Access Hospitals,40.0,40.0,23.0,16.9,16.6,-999999.0,-999999.0,23.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,280.0,280.0,161.0,118.0,116.0,11.0,11.0,161.0,42.0,42.0,17.0,17.0,8.0,8.0
2021-07-02,MO,UNIVERSITY HEALTH LAKEWOOD MEDICAL CENTER,KANSAS CITY,Short Term,113.0,85.0,62.0,65.7,53.4,12.0,9.0,88.0,5.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,791.0,595.0,434.0,460.0,374.0,84.0,63.0,616.0,35.0,28.0,24.0,9.0,4.0,4.0
2021-06-18,MO,HERMANN AREA DISTRICT HOSPITAL,HERMANN,Critical Access Hospitals,14.0,14.0,14.0,6.7,6.7,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,47.0,47.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
