Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-16,CO,EAST MORGAN COUNTY HOSPITAL,BRUSH,Critical Access Hospitals,25.0,25.0,25.0,5.0,5.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,35.0,35.0,-999999.0,-999999.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-07-16,CO,LONGS PEAK HOSPITAL,LONGMONT,Short Term,87.0,87.0,67.0,51.0,51.0,4.7,-999999.0,67.0,12.0,12.0,11.3,11.3,-999999.0,-999999.0,609.0,609.0,469.0,357.0,357.0,33.0,26.0,469.0,84.0,84.0,79.0,79.0,15.0,15.0
2021-07-09,CO,SPANISH PEAKS REGIONAL HEALTH CENTER,WALSENBURG,Critical Access Hospitals,20.0,20.0,20.0,12.0,12.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,84.0,84.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,CO,DENVER HEALTH MEDICAL CENTER,DENVER,Short Term,503.9,409.9,356.9,402.3,336.6,14.3,7.3,431.9,69.4,42.3,57.4,34.1,4.4,-999999.0,3527.0,2869.0,2498.0,2816.0,2356.0,100.0,51.0,3023.0,486.0,296.0,402.0,239.0,31.0,25.0
2021-07-16,CO,"ANIMAS SURGICAL HOSPITAL, LLC",DURANGO,Short Term,27.0,27.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,84.0,20.0,20.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,CO,UNIVERSITY COLO HEALTH MEMORIAL HOSPITAL CENTRAL,COLORADO SPRINGS,Short Term,583.0,575.0,483.0,435.0,423.4,34.6,28.7,491.0,109.4,101.4,85.4,73.9,11.0,10.7,4081.0,4025.0,3381.0,3045.0,2964.0,242.0,201.0,3437.0,766.0,710.0,598.0,517.0,77.0,75.0
2021-06-25,CO,VAIL HEALTH HOSPITAL,VAIL,Short Term,58.0,58.0,56.0,14.6,14.6,-999999.0,-999999.0,56.0,5.0,5.0,-999999.0,-999999.0,-999999.0,-999999.0,406.0,406.0,392.0,102.0,102.0,7.0,7.0,392.0,35.0,35.0,14.0,14.0,7.0,7.0
2021-07-02,CO,BANNER FORT COLLINS MEDICAL CENTER,FORT COLLINS,Short Term,29.0,29.0,20.0,10.7,10.7,-999999.0,-999999.0,20.0,7.0,7.0,0.0,0.0,0.0,0.0,203.0,203.0,140.0,75.0,75.0,15.0,5.0,140.0,49.0,49.0,0.0,0.0,0.0,0.0
2021-07-02,CO,CHILDREN'S HOSPITAL COLORADO - COLORADO SPRINGS,COLORADO SPRINGS,Childrens Hospitals,89.0,0.0,0.0,75.0,0.0,0.0,0.0,89.0,53.1,0.0,50.1,0.0,0.0,0.0,623.0,0.0,0.0,525.0,0.0,0.0,0.0,623.0,372.0,0.0,351.0,0.0,0.0,0.0
2021-06-25,CO,EAST MORGAN COUNTY HOSPITAL,BRUSH,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,-999999.0,-999999.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,26.0,26.0,-999999.0,-999999.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-06-25,CO,NATIONAL JEWISH HEALTH,DENVER,Short Term,25.0,18.0,6.0,-999999.0,-999999.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,126.0,42.0,10.0,7.0,0.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,COMMUNITY HOSPITAL,GRAND JUNCTION,Short Term,52.0,52.0,52.0,35.0,35.0,5.3,5.3,52.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,364.0,364.0,364.0,245.0,245.0,37.0,37.0,364.0,42.0,42.0,25.0,25.0,0.0,0.0
2021-06-25,CO,UNIVERSITY OF COLORADO HOSPITAL AUTHORITY,AURORA,Short Term,833.0,783.0,696.0,670.3,633.0,13.4,10.6,746.0,202.0,152.0,179.4,142.7,11.4,10.1,5831.0,5481.0,4872.0,4692.0,4431.0,94.0,74.0,5222.0,1414.0,1064.0,1256.0,999.0,80.0,71.0
2021-06-25,CO,PAGOSA SPRINGS MEDICAL CENTER,PAGOSA SPRINGS,Critical Access Hospitals,11.0,11.0,11.0,4.4,4.4,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,77.0,31.0,31.0,0.0,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,UCHEALTH BROOMFIELD HOSPITAL,BROOMFIELD,Short Term,49.0,49.0,40.0,30.7,30.7,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,343.0,280.0,215.0,215.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,DELTA COUNTY MEMORIAL HOSPITAL,DELTA,Short Term,49.0,49.0,49.0,21.1,21.1,8.9,8.9,49.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,343.0,343.0,343.0,148.0,148.0,62.0,62.0,343.0,42.0,42.0,21.0,21.0,6.0,6.0
2021-06-25,CO,MEDICAL CENTER OF THE ROCKIES,LOVELAND,Short Term,226.0,226.0,195.0,159.0,159.0,9.9,9.1,195.0,24.0,24.0,19.4,19.4,-999999.0,-999999.0,1582.0,1582.0,1365.0,1113.0,1113.0,69.0,64.0,1365.0,168.0,168.0,136.0,136.0,18.0,18.0
2021-06-18,CO,CASTLE ROCK ADVENTIST HOSPITAL,CASTLE ROCK,Short Term,82.0,80.0,49.0,34.1,32.1,-999999.0,-999999.0,51.0,10.0,8.0,7.4,5.4,-999999.0,-999999.0,574.0,560.0,343.0,239.0,225.0,21.0,17.0,357.0,70.0,56.0,52.0,38.0,13.0,13.0
2021-07-02,CO,ROSE MEDICAL CENTER,DENVER,Short Term,271.0,247.0,212.0,137.4,120.9,6.0,5.6,236.0,45.0,21.0,26.1,9.6,-999999.0,-999999.0,1897.0,1729.0,1484.0,962.0,846.0,42.0,39.0,1652.0,315.0,147.0,183.0,67.0,8.0,8.0
2021-06-18,CO,COLORADO CANYONS HOSPITAL AND MEDICAL CENTER,FRUITA,Critical Access Hospitals,25.0,25.0,25.0,19.7,19.7,4.7,4.7,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,138.0,138.0,33.0,33.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,SAN LUIS VALLEY HEALTH CONEJOS COUNTY HOSPITAL,LA JARA,Critical Access Hospitals,12.0,12.0,12.0,5.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,35.0,35.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,PARKER ADVENTIST HOSPITAL,PARKER,Short Term,113.0,101.0,84.0,28.9,28.3,-999999.0,-999999.0,96.0,8.0,8.0,-999999.0,-999999.0,0.0,0.0,791.0,707.0,588.0,202.0,198.0,4.0,4.0,672.0,56.0,56.0,18.0,18.0,0.0,0.0
2021-06-18,CO,MERCY REGIONAL MEDICAL CENTER,DURANGO,Short Term,292.0,292.0,247.0,195.7,195.7,21.9,19.7,247.0,42.0,42.0,28.3,28.3,-999999.0,-999999.0,2044.0,2044.0,1729.0,1370.0,1370.0,153.0,138.0,1729.0,294.0,294.0,198.0,198.0,23.0,23.0
2021-06-18,CO,SOUTHEAST COLORADO HOSPITAL,SPRINGFIELD,Critical Access Hospitals,23.0,23.0,23.0,5.7,5.7,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,40.0,40.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,"PARKVIEW MEDICAL CENTER, INC",PUEBLO,Short Term,350.0,350.0,350.0,273.7,273.7,15.3,15.3,350.0,41.9,41.9,39.6,39.6,4.3,4.3,2450.0,2450.0,2450.0,1916.0,1916.0,107.0,107.0,2450.0,293.0,293.0,277.0,277.0,30.0,30.0
2021-06-25,CO,CENTURA HEALTH-PENROSE-ST FRANCIS HEALTH SERVICES,COLORADO SPRINGS,Short Term,246.0,243.0,177.0,66.7,64.7,-999999.0,0.0,180.0,36.0,33.0,10.9,8.9,0.0,0.0,1722.0,1701.0,1239.0,467.0,453.0,14.0,0.0,1260.0,252.0,231.0,76.0,62.0,0.0,0.0
2021-06-18,CO,GOOD SAMARITAN MEDICAL CENTER,LAFAYETTE,Short Term,195.7,186.9,156.0,119.4,119.4,11.1,10.9,191.1,24.0,24.0,17.1,16.4,4.6,4.6,1370.0,1308.0,1092.0,836.0,836.0,78.0,76.0,1338.0,168.0,168.0,120.0,115.0,32.0,32.0
2021-06-25,CO,PAM SPECIALTY HOSPITAL OF DENVER,DENVER,Long Term,63.0,63.0,63.0,49.9,49.7,0.0,0.0,63.0,9.9,9.9,8.7,8.7,0.0,0.0,441.0,441.0,441.0,349.0,348.0,0.0,0.0,441.0,69.0,69.0,61.0,61.0,0.0,0.0
2021-06-25,CO,"MEMORIAL HOSPITAL, THE",CRAIG,Critical Access Hospitals,25.0,25.0,25.0,6.4,6.4,-999999.0,-999999.0,25.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,45.0,45.0,27.0,27.0,175.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-07-02,CO,CENTURA HEALTH-AVISTA ADVENTIST HOSPITAL,LOUISVILLE,Short Term,118.0,99.0,85.0,39.1,32.4,-999999.0,-999999.0,104.0,27.0,8.0,10.1,-999999.0,0.0,0.0,826.0,693.0,595.0,274.0,227.0,14.0,12.0,728.0,189.0,56.0,71.0,24.0,0.0,0.0
2021-07-02,CO,WEISBROD MEMORIAL COUNTY HOSPITAL,EADS,Critical Access Hospitals,26.0,26.0,25.0,12.6,12.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,182.0,175.0,88.0,88.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,NORTH COLORADO MEDICAL CENTER,GREELEY,Short Term,351.0,332.0,320.0,128.6,128.6,14.9,-999999.0,320.0,82.0,82.0,15.1,15.1,-999999.0,-999999.0,2457.0,2324.0,2240.0,900.0,900.0,104.0,23.0,2240.0,574.0,574.0,106.0,106.0,11.0,8.0
2021-07-02,CO,UCHEALTH YAMPA VALLEY MEDICAL CENTER,STEAMBOAT SPRINGS,Short Term,57.0,57.0,46.0,19.0,19.0,-999999.0,-999999.0,46.0,4.0,4.0,0.0,0.0,0.0,0.0,399.0,399.0,322.0,133.0,133.0,-999999.0,-999999.0,322.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-06-18,CO,LONGS PEAK HOSPITAL,LONGMONT,Short Term,87.0,87.0,67.0,52.4,52.4,-999999.0,-999999.0,67.0,12.0,12.0,10.9,10.9,-999999.0,-999999.0,609.0,609.0,469.0,367.0,367.0,10.0,7.0,469.0,84.0,84.0,76.0,76.0,-999999.0,-999999.0
2021-07-02,CO,UCHEALTH HIGHLANDS RANCH HOSPITAL,HIGHLANDS RANCH,Short Term,124.0,118.0,98.0,78.4,75.9,-999999.0,-999999.0,104.0,24.0,18.0,14.9,12.3,-999999.0,-999999.0,868.0,826.0,686.0,549.0,531.0,18.0,15.0,728.0,168.0,126.0,104.0,86.0,9.0,9.0
2021-06-25,CO,ST VINCENT GENERAL HOSPITAL DISTRICT,LEADVILLE,Critical Access Hospitals,11.0,7.4,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,52.0,42.0,13.0,13.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,CRAIG HOSPITAL,ENGLEWOOD,Long Term,88.0,88.0,88.0,83.0,83.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,616.0,616.0,581.0,581.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,CRAIG HOSPITAL,ENGLEWOOD,Long Term,88.0,88.0,88.0,83.6,83.6,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,616.0,616.0,585.0,585.0,0.0,0.0,616.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,SPANISH PEAKS REGIONAL HEALTH CENTER,WALSENBURG,Critical Access Hospitals,20.0,20.0,20.0,10.3,10.3,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,72.0,72.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,KINDRED HOSPITAL-DENVER,DENVER,Long Term,68.0,68.0,45.1,44.1,44.1,0.0,0.0,45.1,4.0,4.0,0.0,0.0,0.0,0.0,476.0,476.0,316.0,309.0,309.0,0.0,0.0,316.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-06-25,CO,LONGMONT UNITED HOSPITAL,LONGMONT,Short Term,198.0,184.0,155.0,98.9,97.3,8.7,7.4,169.0,30.0,16.0,13.3,11.7,4.4,4.4,1386.0,1288.0,1085.0,692.0,681.0,61.0,52.0,1183.0,210.0,112.0,93.0,82.0,31.0,31.0
2021-06-18,CO,"ANIMAS SURGICAL HOSPITAL, LLC",DURANGO,Short Term,27.0,27.0,12.0,-999999.0,-999999.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,84.0,24.0,24.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,STERLING REGIONAL MEDCENTER,STERLING,Short Term,25.0,25.0,22.0,8.3,8.3,0.0,0.0,22.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,154.0,58.0,58.0,0.0,0.0,154.0,28.0,28.0,4.0,4.0,0.0,0.0
2021-07-02,CO,SOUTHEAST COLORADO HOSPITAL,SPRINGFIELD,Critical Access Hospitals,23.0,23.0,23.0,6.9,6.9,-999999.0,-999999.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,48.0,48.0,-999999.0,-999999.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,LONGS PEAK HOSPITAL,LONGMONT,Short Term,87.0,87.0,67.0,50.7,50.7,-999999.0,-999999.0,67.0,12.0,12.0,10.0,10.0,-999999.0,-999999.0,609.0,609.0,469.0,355.0,355.0,8.0,6.0,469.0,84.0,84.0,70.0,70.0,-999999.0,-999999.0
2021-06-25,CO,PIONEERS MEDICAL CENTER,MEEKER,Critical Access Hospitals,16.0,16.0,16.0,7.1,7.1,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,50.0,50.0,9.0,6.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,KEEFE MEMORIAL HOSPITAL,CHEYENNE WELLS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,12.0,12.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,VALLEY VIEW HOSPITAL ASSOCIATION,GLENWOOD SPRINGS,Short Term,79.0,63.0,63.0,49.6,37.6,-999999.0,-999999.0,79.0,10.0,10.0,7.0,7.0,-999999.0,-999999.0,553.0,441.0,441.0,347.0,263.0,16.0,16.0,553.0,70.0,70.0,49.0,49.0,-999999.0,-999999.0
2021-06-18,CO,VALLEY VIEW HOSPITAL ASSOCIATION,GLENWOOD SPRINGS,Short Term,79.0,63.0,63.0,47.3,32.9,4.6,4.6,79.0,10.0,10.0,5.1,5.1,-999999.0,-999999.0,553.0,441.0,441.0,331.0,230.0,32.0,32.0,553.0,70.0,70.0,36.0,36.0,8.0,8.0
2021-06-18,CO,MCKEE MEDICAL CENTER,LOVELAND,Short Term,118.0,118.0,84.0,36.3,36.3,-999999.0,-999999.0,84.0,12.0,12.0,4.1,4.1,-999999.0,0.0,826.0,826.0,588.0,254.0,254.0,10.0,4.0,588.0,84.0,84.0,29.0,29.0,-999999.0,0.0
2021-07-02,CO,EAST MORGAN COUNTY HOSPITAL,BRUSH,Critical Access Hospitals,25.0,25.0,25.0,-999999.0,-999999.0,0.0,0.0,25.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,175.0,20.0,20.0,0.0,0.0,175.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-06-18,CO,HAXTUN HOSPITAL DISTRICT,HAXTUN,Critical Access Hospitals,35.0,35.0,35.0,19.6,19.6,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,137.0,137.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,LUTHERAN MEDICAL CENTER,WHEAT RIDGE,Short Term,268.0,208.0,170.0,140.1,140.0,8.1,7.6,230.0,30.0,30.0,26.3,26.1,-999999.0,-999999.0,1876.0,1456.0,1190.0,981.0,980.0,57.0,53.0,1610.0,210.0,210.0,184.0,183.0,26.0,26.0
2021-07-02,CO,POUDRE VALLEY HOSPITAL,FORT COLLINS,Short Term,312.0,280.0,228.0,215.7,191.0,6.6,5.9,260.0,60.0,28.0,45.9,21.1,-999999.0,-999999.0,2184.0,1960.0,1596.0,1510.0,1337.0,46.0,41.0,1820.0,420.0,196.0,321.0,148.0,11.0,11.0
2021-06-18,CO,RIO GRANDE HOSPITAL,DEL NORTE,Critical Access Hospitals,12.0,12.0,12.0,8.4,8.4,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,59.0,59.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,SAINT JOSEPH HOSPITAL,DENVER,Short Term,400.0,329.0,329.0,227.0,227.0,12.1,10.4,359.0,30.7,30.7,29.6,29.1,4.7,4.0,2800.0,2303.0,2303.0,1589.0,1589.0,85.0,73.0,2513.0,215.0,215.0,207.0,204.0,33.0,28.0
2021-06-18,CO,KINDRED HOSPITAL AURORA,AURORA,Long Term,37.0,37.0,36.0,35.4,35.4,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,252.0,248.0,248.0,0.0,0.0,252.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,ST MARYS MEDICAL CENTER,GRAND JUNCTION,Short Term,274.0,188.0,188.0,190.6,184.6,26.6,26.4,244.0,32.0,32.0,26.1,25.9,11.4,11.4,1918.0,1316.0,1316.0,1334.0,1292.0,186.0,185.0,1708.0,224.0,224.0,183.0,181.0,80.0,80.0
2021-06-25,CO,UCHEALTH PIKES PEAK REGIONAL HOSPITAL,WOODLAND PARK,Critical Access Hospitals,22.0,22.0,13.0,6.1,6.1,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,91.0,43.0,43.0,-999999.0,-999999.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,ROSE MEDICAL CENTER,DENVER,Short Term,271.0,247.0,212.0,146.6,129.9,5.6,5.6,236.0,45.0,21.0,28.4,12.1,-999999.0,-999999.0,1897.0,1729.0,1484.0,1026.0,909.0,39.0,39.0,1652.0,315.0,147.0,199.0,85.0,21.0,21.0
2021-06-25,CO,KINDRED HOSPITAL AURORA,AURORA,Long Term,37.0,37.0,36.4,35.6,35.6,0.0,0.0,36.4,0.0,0.0,0.0,0.0,0.0,0.0,259.0,259.0,255.0,249.0,249.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,VIBRA HOSPITAL OF DENVER,THORNTON,Long Term,54.0,54.0,54.0,38.7,38.7,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,378.0,378.0,378.0,271.0,271.0,0.0,0.0,378.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,MT SAN RAFAEL HOSPITAL,TRINIDAD,Critical Access Hospitals,25.0,25.0,21.0,10.0,10.0,0.0,0.0,21.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,175.0,175.0,147.0,70.0,70.0,0.0,0.0,147.0,28.0,28.0,-999999.0,-999999.0,0.0,0.0
2021-06-25,CO,NORTHERN COLORADO LONG TERM ACUTE HOSP - LONG TERM,JOHNSTOWN,Long Term,20.0,20.0,20.0,17.9,17.9,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,125.0,125.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,CENTURA HEALTH-ST ANTHONY HOSPITAL,LAKEWOOD,Short Term,67.1,67.1,35.0,8.9,8.9,-999999.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,470.0,245.0,62.0,62.0,-999999.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,"PARKVIEW MEDICAL CENTER, INC",PUEBLO,Short Term,350.0,350.0,350.0,267.7,267.7,19.1,19.0,350.0,42.0,42.0,38.6,38.6,6.3,6.3,2450.0,2450.0,2450.0,1874.0,1874.0,134.0,133.0,2450.0,294.0,294.0,270.0,270.0,44.0,44.0
2021-07-02,CO,SAINT JOSEPH HOSPITAL,DENVER,Short Term,400.0,329.0,329.0,218.1,218.1,8.9,7.1,359.0,30.6,30.6,29.0,28.3,-999999.0,-999999.0,2800.0,2303.0,2303.0,1527.0,1527.0,62.0,50.0,2513.0,214.0,214.0,203.0,198.0,17.0,16.0
2021-07-02,CO,MELISSA MEMORIAL HOSPITAL,HOLYOKE,Critical Access Hospitals,15.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,105.0,14.0,14.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-18,CO,UCHEALTH PIKES PEAK REGIONAL HOSPITAL,WOODLAND PARK,Critical Access Hospitals,22.0,22.0,13.0,4.0,4.0,-999999.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,91.0,28.0,28.0,-999999.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-02,CO,NORTHERN COLORADO LONG TERM ACUTE HOSP - LONG TERM,JOHNSTOWN,Long Term,20.0,20.0,20.0,16.3,16.3,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,140.0,114.0,114.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,MERCY REGIONAL MEDICAL CENTER,DURANGO,Short Term,292.0,292.0,247.0,194.3,194.3,16.7,15.3,247.0,42.0,42.0,26.4,26.4,-999999.0,-999999.0,2044.0,2044.0,1729.0,1360.0,1360.0,117.0,107.0,1729.0,294.0,294.0,185.0,185.0,8.0,8.0
2021-07-02,CO,PRESBYTERIAN ST LUKE'S MEDICAL CENTER,DENVER,Short Term,492.0,327.0,304.0,219.6,172.7,-999999.0,-999999.0,469.0,102.0,18.0,25.4,11.7,-999999.0,-999999.0,3444.0,2289.0,2128.0,1537.0,1209.0,14.0,14.0,3283.0,714.0,126.0,178.0,82.0,-999999.0,-999999.0
2021-06-18,CO,STERLING REGIONAL MEDCENTER,STERLING,Short Term,25.0,25.0,22.0,12.1,12.1,-999999.0,-999999.0,22.0,4.0,4.0,-999999.0,-999999.0,-999999.0,0.0,175.0,175.0,154.0,85.0,85.0,10.0,8.0,154.0,28.0,28.0,11.0,11.0,-999999.0,0.0
2021-06-18,CO,KEEFE MEMORIAL HOSPITAL,CHEYENNE WELLS,Critical Access Hospitals,6.0,6.0,6.0,-999999.0,-999999.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,42.0,-999999.0,-999999.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,YUMA DISTRICT HOSPITAL,YUMA,Critical Access Hospitals,16.0,13.0,13.0,-999999.0,-999999.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,91.0,91.0,17.0,17.0,0.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,SOUTHEAST COLORADO HOSPITAL,SPRINGFIELD,Critical Access Hospitals,23.0,23.0,23.0,7.0,7.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,49.0,49.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,SAN LUIS VALLEY HEALTH,ALAMOSA,Short Term,51.0,51.0,42.0,20.6,20.6,-999999.0,-999999.0,42.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,357.0,357.0,294.0,144.0,144.0,18.0,18.0,294.0,42.0,42.0,16.0,16.0,13.0,13.0
2021-06-18,CO,CENTURA HEALTH-LITTLETON ADVENTIST HOSPITAL,LITTLETON,Short Term,113.0,105.0,84.0,59.9,56.4,5.3,4.6,92.0,20.0,12.0,11.9,8.4,-999999.0,-999999.0,791.0,735.0,588.0,419.0,395.0,37.0,32.0,644.0,140.0,84.0,83.0,59.0,15.0,15.0
2021-07-02,CO,SAN LUIS VALLEY HEALTH CONEJOS COUNTY HOSPITAL,LA JARA,Critical Access Hospitals,12.0,12.0,12.0,5.7,5.7,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,84.0,40.0,40.0,0.0,0.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-06-25,CO,GRAND RIVER MEDICAL CENTER,RIFLE,Critical Access Hospitals,13.0,13.0,13.0,8.7,8.7,-999999.0,-999999.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,91.0,91.0,61.0,61.0,-999999.0,-999999.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0
