Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-30,AZ,BANNER BOSWELL MEDICAL CENTER,SUN CITY,Short Term,462.0,462.0,462.0,259.3,259.3,30.4,14.1,462.0,43.0,43.0,20.7,20.7,-999999.0,-999999.0,3234.0,3234.0,3234.0,1815.0,1815.0,213.0,99.0,3234.0,301.0,301.0,145.0,145.0,27.0,22.0
2021-07-30,AZ,ARIZONA SPINE AND JOINT HOSPITAL,MESA,Short Term,23.0,23.0,23.0,4.1,4.1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,29.0,29.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,AZ,BANNER BAYWOOD MEDICAL CENTER,MESA,Short Term,448.0,448.0,448.0,225.7,225.7,52.1,32.4,448.0,52.0,52.0,20.1,20.1,9.0,6.6,3136.0,3136.0,3136.0,1580.0,1580.0,365.0,227.0,3136.0,364.0,364.0,141.0,141.0,63.0,46.0
2021-07-23,AZ,BANNER BOSWELL MEDICAL CENTER,SUN CITY,Short Term,462.0,462.0,462.0,255.3,255.3,21.4,8.3,462.0,43.0,43.0,18.7,18.7,-999999.0,-999999.0,3234.0,3234.0,3234.0,1787.0,1787.0,150.0,58.0,3234.0,301.0,301.0,131.0,131.0,20.0,11.0
2021-07-30,AZ,FLAGSTAFF MEDICAL CENTER,FLAGSTAFF,Short Term,264.0,232.0,200.0,199.1,169.6,17.0,17.0,206.4,37.3,30.9,28.4,28.4,-999999.0,-999999.0,1848.0,1624.0,1400.0,1394.0,1187.0,119.0,119.0,1445.0,261.0,216.0,199.0,199.0,20.0,20.0
2021-08-06,AZ,SELECT SPECIALTY HOSPITAL PHOENIX,PHOENIX,Long Term,48.0,48.0,48.0,44.6,44.6,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,312.0,312.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,AZ,BANNER GOLDFIELD MEDICAL CENTER,APACHE JUNCTION,Short Term,37.0,37.0,37.0,8.9,8.9,-999999.0,-999999.0,37.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,259.0,259.0,259.0,62.0,62.0,26.0,22.0,259.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0
2021-08-06,AZ,TUCSON MEDICAL CENTER,TUCSON,Short Term,508.3,395.9,364.0,477.6,356.9,29.6,23.1,487.4,45.0,45.0,23.6,23.6,5.4,5.4,3558.0,2771.0,2548.0,3343.0,2498.0,207.0,162.0,3412.0,315.0,315.0,165.0,165.0,38.0,38.0
2021-08-06,AZ,HONORHEALTH JOHN C. LINCOLN MEDICAL CENTER,PHOENIX,Short Term,396.0,396.0,356.0,210.4,210.4,36.7,36.7,356.0,55.0,55.0,31.6,31.6,10.6,10.6,2772.0,2772.0,2492.0,1473.0,1473.0,257.0,257.0,2492.0,385.0,385.0,221.0,221.0,74.0,74.0
2021-07-23,AZ,SANTA CRUZ VALLEY REGIONAL HOSPITAL,GREEN VALLEY,Short Term,42.0,42.0,12.5,13.0,10.0,0.0,0.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,75.0,78.0,60.0,0.0,0.0,162.0,12.0,12.0,12.0,12.0,0.0,0.0
2021-07-30,AZ,"MOUNTAIN VISTA MEDICAL CENTER, LP",MESA,Short Term,201.0,197.0,167.0,107.7,107.7,15.0,14.0,171.0,28.0,28.0,21.7,21.7,8.6,8.3,1407.0,1379.0,1169.0,754.0,754.0,105.0,98.0,1197.0,196.0,196.0,152.0,152.0,60.0,58.0
2021-08-06,AZ,DIGNITY HEALTH - ARIZONA GENERAL HOSPITAL,LAVEEN,Short Term,72.0,72.0,40.0,12.6,12.6,4.0,4.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,504.0,280.0,88.0,88.0,28.0,28.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,AZ,VALLEY VIEW MEDICAL CENTER,FORT MOHAVE,Short Term,68.0,68.0,58.0,24.1,24.1,5.6,5.6,58.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,476.0,476.0,406.0,169.0,169.0,39.0,39.0,406.0,26.0,26.0,26.0,26.0,27.0,27.0
2021-07-30,AZ,WESTERN REGIONAL MEDICAL CENTER,GOODYEAR,Short Term,38.0,12.0,12.0,6.9,6.9,0.0,0.0,12.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,266.0,84.0,84.0,48.0,48.0,0.0,0.0,84.0,9.0,9.0,-999999.0,-999999.0,0.0,0.0
2021-07-30,AZ,BANNER - UNIVERSITY MEDICAL CENTER TUCSON CAMPUS,TUCSON,Short Term,785.0,669.0,649.0,418.0,418.0,24.3,12.3,649.0,171.0,171.0,74.0,74.0,6.9,4.4,5495.0,4683.0,4543.0,2926.0,2926.0,170.0,86.0,4543.0,1197.0,1197.0,518.0,518.0,48.0,31.0
2021-07-23,AZ,BANNER DESERT MEDICAL CENTER,MESA,Short Term,895.0,777.0,727.0,450.3,450.3,50.4,31.9,727.0,151.0,151.0,57.4,57.4,9.3,7.7,6265.0,5439.0,5089.0,3152.0,3152.0,353.0,223.0,5089.0,1057.0,1057.0,402.0,402.0,65.0,54.0
2021-07-23,AZ,ABRAZO WEST CAMPUS,GOODYEAR,Short Term,224.9,214.7,169.4,197.6,169.4,24.7,24.6,197.6,82.0,49.0,23.0,18.3,-999999.0,-999999.0,1574.0,1503.0,1186.0,1383.0,1186.0,173.0,172.0,1383.0,574.0,343.0,161.0,128.0,17.0,17.0
2021-07-23,AZ,FLAGSTAFF MEDICAL CENTER,FLAGSTAFF,Short Term,264.0,232.0,204.7,205.6,174.7,12.4,11.3,210.6,37.9,32.0,29.6,29.6,-999999.0,-999999.0,1848.0,1624.0,1433.0,1439.0,1223.0,87.0,79.0,1474.0,265.0,224.0,207.0,207.0,19.0,18.0
2021-07-30,AZ,HONORHEALTH JOHN C. LINCOLN MEDICAL CENTER,PHOENIX,Short Term,396.0,396.0,356.0,199.0,198.3,24.6,22.9,356.0,55.0,55.0,31.9,31.9,10.0,10.0,2772.0,2772.0,2492.0,1393.0,1388.0,172.0,160.0,2492.0,385.0,385.0,223.0,223.0,70.0,70.0
2021-07-30,AZ,LA PAZ REGIONAL HOSPITAL,PARKER,Critical Access Hospitals,35.0,35.0,35.0,9.6,6.9,-999999.0,-999999.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,245.0,245.0,245.0,67.0,48.0,16.0,14.0,245.0,14.0,14.0,10.0,10.0,-999999.0,-999999.0
2021-08-06,AZ,HONORHEALTH DEER VALLEY MEDICAL CENTER,PHOENIX,Short Term,320.0,320.0,242.0,211.3,211.1,41.7,41.4,242.0,40.0,40.0,27.3,27.3,8.0,8.0,2240.0,2240.0,1694.0,1479.0,1478.0,292.0,290.0,1694.0,280.0,280.0,191.0,191.0,56.0,56.0
2021-08-06,AZ,WESTERN ARIZONA REGIONAL MEDICAL CENTER,BULLHEAD CITY,Short Term,139.0,139.0,71.6,71.6,71.6,17.6,17.6,71.6,32.0,32.0,22.6,22.6,17.7,17.7,973.0,973.0,501.0,501.0,501.0,123.0,123.0,501.0,224.0,224.0,158.0,158.0,124.0,124.0
2021-08-06,AZ,BANNER - UNIVERSITY MEDICAL CENTER TUCSON CAMPUS,TUCSON,Short Term,785.6,669.0,649.0,444.0,444.0,38.0,26.0,649.0,165.0,165.0,91.3,91.3,16.7,13.4,5499.0,4683.0,4543.0,3108.0,3108.0,266.0,182.0,4543.0,1155.0,1155.0,639.0,639.0,117.0,94.0
2021-08-06,AZ,HONORHEALTH SCOTTSDALE SHEA MEDICAL CENTER,SCOTTSDALE,Short Term,580.0,462.0,422.0,343.6,282.0,32.4,32.0,540.0,57.0,33.0,45.3,19.0,5.7,5.7,4060.0,3234.0,2954.0,2405.0,1974.0,227.0,224.0,3780.0,399.0,231.0,317.0,133.0,40.0,40.0
2021-07-30,AZ,SUMMIT HEALTHCARE REGIONAL MEDICAL CENTER,SHOW LOW,Short Term,142.0,134.9,101.4,69.9,69.4,11.0,10.7,109.4,17.0,17.0,11.6,11.4,6.0,5.3,994.0,944.0,710.0,489.0,486.0,77.0,75.0,766.0,119.0,119.0,81.0,80.0,42.0,37.0
2021-08-06,AZ,VALLEYWISE HEALTH MEDICAL CENTER,PHOENIX,Short Term,790.0,698.0,669.0,516.9,509.9,42.6,40.1,703.0,55.0,48.0,39.0,38.1,9.1,9.1,5530.0,4886.0,4683.0,3618.0,3569.0,298.0,281.0,4921.0,385.0,336.0,273.0,267.0,64.0,64.0
2021-07-23,AZ,CHANDLER REGIONAL MEDICAL CENTER,CHANDLER,Short Term,490.3,465.1,432.0,437.0,413.3,37.1,37.1,457.1,57.0,46.3,52.6,43.0,11.7,11.7,3432.0,3256.0,3024.0,3059.0,2893.0,260.0,260.0,3200.0,399.0,324.0,368.0,301.0,82.0,82.0
2021-08-06,AZ,PAGE HOSPITAL,PAGE,Critical Access Hospitals,27.0,27.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,189.0,189.0,140.0,27.0,27.0,16.0,10.0,140.0,21.0,21.0,-999999.0,-999999.0,-999999.0,-999999.0
2021-07-23,AZ,COBRE VALLEY REGIONAL MEDICAL CENTER,GLOBE,Critical Access Hospitals,50.0,50.0,50.0,15.9,15.9,-999999.0,-999999.0,50.0,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,350.0,350.0,350.0,111.0,111.0,18.0,18.0,350.0,42.0,42.0,12.0,12.0,6.0,6.0
2021-07-23,AZ,SELECT SPECIALTY HOSPITAL PHOENIX,PHOENIX,Long Term,48.0,48.0,48.0,39.7,39.7,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,278.0,278.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,SELECT SPECIALTY HOSPITAL PHOENIX,PHOENIX,Long Term,48.0,48.0,48.0,40.0,40.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,336.0,336.0,280.0,280.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,AZ,ARIZONA SPECIALTY HOSPITAL,CHANDLER,Short Term,39.0,39.0,24.0,7.0,7.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,168.0,49.0,49.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,AZ,HONORHEALTH DEER VALLEY MEDICAL CENTER,PHOENIX,Short Term,320.0,320.0,242.0,189.1,189.1,23.4,21.7,242.0,40.0,40.0,23.1,23.1,4.3,4.3,2240.0,2240.0,1694.0,1324.0,1324.0,164.0,152.0,1694.0,280.0,280.0,162.0,162.0,30.0,30.0
2021-07-09,AZ,HONORHEALTH SCOTTSDALE THOMPSON PEAK MED CTR,SCOTTSDALE,Short Term,166.0,166.0,150.0,102.1,102.1,4.6,-999999.0,150.0,10.0,10.0,-999999.0,-999999.0,0.0,0.0,1162.0,1162.0,1050.0,715.0,715.0,32.0,25.0,1050.0,70.0,70.0,25.0,25.0,0.0,0.0
2021-07-09,AZ,MT. GRAHAM REGIONAL MEDICAL CENTER,SAFFORD,Short Term,36.3,35.7,20.1,17.4,17.4,-999999.0,-999999.0,34.7,6.0,6.0,-999999.0,-999999.0,-999999.0,-999999.0,254.0,250.0,141.0,122.0,122.0,7.0,7.0,243.0,42.0,42.0,18.0,18.0,7.0,7.0
2021-07-16,AZ,ST. MARY'S HOSPITAL,TUCSON,Short Term,151.7,151.7,130.6,130.6,130.6,-999999.0,-999999.0,130.6,40.0,40.0,11.3,11.3,-999999.0,-999999.0,1062.0,1062.0,914.0,914.0,914.0,9.0,7.0,914.0,280.0,280.0,79.0,79.0,-999999.0,-999999.0
2021-07-16,AZ,NORTHWEST MEDICAL CENTER,TUCSON,Short Term,210.1,206.4,176.3,172.0,169.1,7.7,0.0,180.0,35.6,31.9,33.4,30.6,8.3,0.0,1471.0,1445.0,1234.0,1204.0,1184.0,54.0,0.0,1260.0,249.0,223.0,234.0,214.0,58.0,0.0
2021-07-09,AZ,KINGMAN REGIONAL MEDICAL CENTER,KINGMAN,Short Term,225.9,223.1,177.1,168.9,167.0,26.9,26.7,179.9,14.0,14.0,12.7,12.7,7.0,7.0,1581.0,1562.0,1240.0,1182.0,1169.0,188.0,187.0,1259.0,98.0,98.0,89.0,89.0,49.0,49.0
2021-07-09,AZ,SANTA CRUZ VALLEY REGIONAL HOSPITAL,GREEN VALLEY,Short Term,42.0,42.0,15.0,13.0,11.0,-999999.0,-999999.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,294.0,294.0,105.0,91.0,77.0,7.0,7.0,189.0,14.0,14.0,14.0,10.0,0.0,0.0
2021-07-09,AZ,PAGE HOSPITAL,PAGE,Critical Access Hospitals,27.0,27.0,20.0,-999999.0,-999999.0,-999999.0,-999999.0,20.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,189.0,189.0,140.0,17.0,17.0,7.0,6.0,140.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-07-16,AZ,ABRAZO WEST CAMPUS,GOODYEAR,Short Term,230.9,223.0,178.1,196.7,178.1,24.3,22.9,196.7,72.4,44.9,21.3,17.7,-999999.0,-999999.0,1616.0,1561.0,1247.0,1377.0,1247.0,170.0,160.0,1377.0,507.0,314.0,149.0,124.0,21.0,21.0
2021-07-16,AZ,"MOUNTAIN VISTA MEDICAL CENTER, LP",MESA,Short Term,201.0,197.0,167.0,99.6,99.6,4.7,4.3,171.0,28.0,28.0,15.3,15.3,-999999.0,-999999.0,1407.0,1379.0,1169.0,697.0,697.0,33.0,30.0,1197.0,196.0,196.0,107.0,107.0,22.0,22.0
2021-07-09,AZ,ABRAZO SCOTTSDALE CAMPUS,PHOENIX,Short Term,74.3,74.3,62.7,62.7,62.7,-999999.0,-999999.0,62.7,14.0,14.0,4.3,4.3,-999999.0,-999999.0,520.0,520.0,439.0,439.0,439.0,27.0,26.0,439.0,98.0,98.0,30.0,30.0,6.0,5.0
2021-07-16,AZ,HOLY CROSS HOSPITAL,NOGALES,Critical Access Hospitals,22.0,22.0,7.6,7.6,7.6,-999999.0,-999999.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,53.0,53.0,53.0,-999999.0,-999999.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,MERCY GILBERT MEDICAL CENTER,GILBERT,Short Term,243.6,236.1,218.6,218.6,213.6,26.1,25.1,226.0,21.3,21.3,20.6,20.6,6.9,6.6,1705.0,1653.0,1530.0,1530.0,1495.0,183.0,176.0,1582.0,149.0,149.0,144.0,144.0,48.0,46.0
2021-07-16,AZ,BANNER PAYSON MEDICAL CENTER,PAYSON,Critical Access Hospitals,36.0,36.0,32.0,18.7,18.7,6.9,4.1,32.0,7.0,7.0,-999999.0,-999999.0,-999999.0,-999999.0,252.0,252.0,224.0,131.0,131.0,48.0,29.0,224.0,49.0,49.0,21.0,21.0,17.0,17.0
2021-07-16,AZ,MAYO CLINIC HOSPITAL,PHOENIX,Short Term,351.1,351.1,306.1,260.0,260.0,14.6,12.7,306.1,34.3,34.3,24.9,24.9,-999999.0,-999999.0,2458.0,2458.0,2143.0,1820.0,1820.0,102.0,89.0,2143.0,240.0,240.0,174.0,174.0,26.0,26.0
2021-07-09,AZ,CHANDLER REGIONAL MEDICAL CENTER,CHANDLER,Short Term,453.6,435.3,411.4,419.6,404.3,20.1,19.7,429.7,55.9,45.9,52.6,43.9,5.9,5.9,3175.0,3047.0,2880.0,2937.0,2830.0,141.0,138.0,3008.0,391.0,321.0,368.0,307.0,41.0,41.0
2021-07-09,AZ,"CORE INSTITUTE SPECIALTY HOSPITAL, THE",PHOENIX,Short Term,45.0,45.0,28.0,10.0,10.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,196.0,70.0,70.0,0.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,BANNER CASA GRANDE MEDICAL CENTER,CASA GRANDE,Short Term,177.0,177.0,161.0,84.4,84.4,8.9,4.1,161.0,48.0,48.0,13.7,13.7,-999999.0,-999999.0,1239.0,1239.0,1127.0,591.0,591.0,62.0,29.0,1127.0,336.0,336.0,96.0,96.0,23.0,15.0
2021-07-16,AZ,ORO VALLEY HOSPITAL,ORO VALLEY,Short Term,70.0,70.0,45.7,45.0,45.0,-999999.0,0.0,45.7,10.3,10.3,9.9,9.9,8.6,0.0,490.0,490.0,320.0,315.0,315.0,11.0,0.0,320.0,72.0,72.0,69.0,69.0,60.0,0.0
2021-07-16,AZ,VALLEYWISE HEALTH MEDICAL CENTER,PHOENIX,Short Term,790.0,698.0,669.0,510.7,501.1,16.9,16.0,703.0,55.0,48.0,38.1,35.0,-999999.0,-999999.0,5530.0,4886.0,4683.0,3575.0,3508.0,118.0,112.0,4921.0,385.0,336.0,267.0,245.0,20.0,20.0
2021-07-16,AZ,SANTA CRUZ VALLEY REGIONAL HOSPITAL,GREEN VALLEY,Short Term,42.0,42.0,10.0,13.0,5.3,0.0,0.0,27.0,-999999.0,-999999.0,-999999.0,-999999.0,0.0,0.0,294.0,294.0,70.0,91.0,37.0,0.0,0.0,189.0,14.0,14.0,14.0,14.0,0.0,0.0
2021-07-09,AZ,HONORHEALTH JOHN C. LINCOLN MEDICAL CENTER,PHOENIX,Short Term,396.0,396.0,356.0,180.6,180.1,11.3,10.4,356.0,55.0,55.0,27.9,27.9,4.3,4.1,2772.0,2772.0,2492.0,1264.0,1261.0,79.0,73.0,2492.0,385.0,385.0,195.0,195.0,30.0,29.0
2021-07-16,AZ,O.A.S.I.S. HOSPITAL,PHOENIX,Short Term,64.0,64.0,64.0,17.6,17.6,0.0,0.0,64.0,4.0,4.0,0.0,0.0,0.0,0.0,448.0,448.0,448.0,123.0,123.0,0.0,0.0,448.0,28.0,28.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,"MOUNTAIN VISTA MEDICAL CENTER, LP",MESA,Short Term,201.0,197.0,167.0,98.6,98.1,5.9,5.7,171.0,28.0,28.0,16.1,16.1,5.1,5.1,1407.0,1379.0,1169.0,690.0,687.0,41.0,40.0,1197.0,196.0,196.0,113.0,113.0,36.0,36.0
2021-07-16,AZ,DIGNITY HEALTH ARIZONA GENERAL HOSPITAL,MESA,Short Term,158.0,158.0,75.0,33.7,33.7,11.6,11.6,75.0,4.0,4.0,-999999.0,-999999.0,-999999.0,-999999.0,1106.0,1106.0,525.0,236.0,236.0,81.0,81.0,525.0,28.0,28.0,20.0,20.0,14.0,14.0
2021-07-16,AZ,"KPC PROMISE HOSPITAL OF PHOENIX, LLC",MESA,Long Term,36.0,36.0,36.0,22.3,22.3,0.0,0.0,36.0,6.0,6.0,5.7,5.7,0.0,0.0,252.0,252.0,252.0,156.0,156.0,0.0,0.0,252.0,42.0,42.0,40.0,40.0,0.0,0.0
2021-07-09,AZ,HONORHEALTH SONORAN CROSSING MEDICAL CENTER,PHOENIX,Short Term,104.0,88.0,67.0,26.1,25.0,-999999.0,-999999.0,83.0,7.0,7.0,-999999.0,-999999.0,0.0,0.0,728.0,616.0,469.0,183.0,175.0,11.0,10.0,581.0,49.0,49.0,-999999.0,-999999.0,0.0,0.0
2021-07-09,AZ,COPPER QUEEN COMMUNITY HOSPITAL,BISBEE,Critical Access Hospitals,43.0,43.0,21.0,4.3,4.3,-999999.0,-999999.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,301.0,147.0,30.0,30.0,8.0,4.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,YUMA REGIONAL MEDICAL CENTER,YUMA,Short Term,201.0,196.1,196.1,201.0,196.1,10.4,6.4,201.0,58.0,58.0,18.0,18.0,-999999.0,-999999.0,1407.0,1373.0,1373.0,1407.0,1373.0,73.0,45.0,1407.0,406.0,406.0,126.0,126.0,12.0,12.0
2021-07-16,AZ,HONORHEALTH SCOTTSDALE SHEA MEDICAL CENTER,SCOTTSDALE,Short Term,580.0,462.0,422.0,345.6,289.4,13.0,12.9,540.0,57.0,33.0,42.7,16.0,-999999.0,-999999.0,4060.0,3234.0,2954.0,2419.0,2026.0,91.0,90.0,3780.0,399.0,231.0,299.0,112.0,12.0,12.0
2021-07-09,AZ,MAYO CLINIC HOSPITAL,PHOENIX,Short Term,344.0,344.0,299.0,226.0,226.0,15.6,10.7,299.0,30.0,30.0,20.9,20.9,-999999.0,-999999.0,2408.0,2408.0,2093.0,1582.0,1582.0,109.0,75.0,2093.0,210.0,210.0,146.0,146.0,27.0,27.0
2021-07-09,AZ,"KPC PROMISE HOSPITAL OF PHOENIX, LLC",MESA,Long Term,36.0,36.0,36.0,21.4,21.4,0.0,0.0,36.0,6.0,6.0,6.0,6.0,0.0,0.0,252.0,252.0,252.0,150.0,150.0,0.0,0.0,252.0,42.0,42.0,42.0,42.0,0.0,0.0
2021-07-09,AZ,ARIZONA SPINE AND JOINT HOSPITAL,MESA,Short Term,23.0,23.0,23.0,11.4,-999999.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,80.0,8.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,AZ,BANNER - UNIVERSITY MEDICAL CENTER TUCSON CAMPUS,TUCSON,Short Term,785.0,669.0,649.0,425.9,425.9,16.1,5.6,649.0,171.0,171.0,70.6,70.6,5.6,-999999.0,5495.0,4683.0,4543.0,2981.0,2981.0,113.0,39.0,4543.0,1197.0,1197.0,494.0,494.0,39.0,21.0
2021-07-16,AZ,HAVASU REGIONAL MEDICAL CENTER,LAKE HAVASU CITY,Short Term,257.0,257.0,257.0,80.9,80.9,9.0,9.0,257.0,16.0,16.0,14.0,14.0,-999999.0,-999999.0,1799.0,1799.0,1799.0,566.0,566.0,63.0,63.0,1799.0,112.0,112.0,98.0,98.0,20.0,20.0
2021-07-09,AZ,LITTLE COLORADO MEDICAL CENTER,WINSLOW,Critical Access Hospitals,38.0,38.0,25.0,11.7,11.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,175.0,82.0,82.0,-999999.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,ST. MARY'S HOSPITAL,TUCSON,Short Term,163.4,163.4,138.9,138.9,138.9,-999999.0,-999999.0,138.9,40.0,40.0,13.6,13.6,0.0,0.0,1144.0,1144.0,972.0,972.0,972.0,18.0,8.0,972.0,280.0,280.0,95.0,95.0,0.0,0.0
2021-07-09,AZ,SELECT SPECIALTY HOSPITAL ARIZONA,PHOENIX,Long Term,65.0,65.0,65.0,28.0,28.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,455.0,455.0,455.0,196.0,196.0,0.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,LA PAZ REGIONAL HOSPITAL,PARKER,Critical Access Hospitals,35.0,35.0,35.0,4.4,-999999.0,0.0,0.0,35.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,245.0,245.0,245.0,31.0,25.0,0.0,0.0,245.0,19.0,19.0,17.0,17.0,12.0,10.0
2021-07-16,AZ,BANNER DESERT MEDICAL CENTER,MESA,Short Term,895.1,777.1,727.1,475.4,475.4,39.0,24.4,727.1,151.0,151.0,57.3,57.3,6.4,4.1,6266.0,5440.0,5090.0,3328.0,3328.0,273.0,171.0,5090.0,1057.0,1057.0,401.0,401.0,45.0,29.0
2021-07-09,AZ,WHITE MOUNTAIN REGIONAL MEDICAL CENTER,SPRINGERVILLE,Critical Access Hospitals,21.0,18.0,17.0,12.0,10.3,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,108.0,102.0,72.0,62.0,0.0,0.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,BANNER BAYWOOD MEDICAL CENTER,MESA,Short Term,448.0,448.0,448.0,214.3,214.3,31.4,13.7,448.0,52.0,52.0,18.9,18.9,6.1,-999999.0,3136.0,3136.0,3136.0,1500.0,1500.0,220.0,96.0,3136.0,364.0,364.0,132.0,132.0,43.0,27.0
2021-07-16,AZ,CORNERSTONE SPECIALTY HOSPITALS TUCSON,TUCSON,Long Term,34.0,34.0,34.0,25.7,25.7,-999999.0,-999999.0,34.0,10.0,10.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,180.0,180.0,11.0,11.0,238.0,70.0,70.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,ST LUKE'S MEDICAL CENTER,PHOENIX,Short Term,94.0,94.0,74.0,28.4,28.4,5.1,5.1,74.0,10.0,10.0,9.3,9.3,5.1,5.1,658.0,658.0,518.0,199.0,199.0,36.0,36.0,518.0,70.0,70.0,65.0,65.0,36.0,36.0
2021-07-16,AZ,HONORHEALTH JOHN C. LINCOLN MEDICAL CENTER,PHOENIX,Short Term,396.0,396.0,356.0,187.4,187.1,18.6,18.0,356.0,55.0,55.0,31.1,31.1,6.4,6.1,2772.0,2772.0,2492.0,1312.0,1310.0,130.0,126.0,2492.0,385.0,385.0,218.0,218.0,45.0,43.0
2021-07-16,AZ,SELECT SPECIALTY HOSPITAL-TUCSON LLC,TUCSON,Long Term,48.0,48.0,48.0,-999999.0,-999999.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,48.0,-999999.0,-999999.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,AZ,HAVASU REGIONAL MEDICAL CENTER,LAKE HAVASU CITY,Short Term,257.0,257.0,257.0,78.0,78.0,7.4,7.4,257.0,16.0,16.0,14.0,14.0,4.0,-999999.0,1799.0,1799.0,1799.0,546.0,546.0,52.0,52.0,1799.0,112.0,112.0,98.0,98.0,28.0,23.0
