Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-08-20,MS,MERIT HEALTH RIVER OAKS,FLOWOOD,Short Term,81.6,53.4,53.4,65.3,45.3,15.1,15.1,81.6,21.9,10.0,20.6,10.0,4.6,4.6,571.0,374.0,374.0,457.0,317.0,106.0,106.0,571.0,153.0,70.0,144.0,70.0,32.0,32.0
2021-08-27,MS,NORTH MISSISSIPPI MEDICAL CENTER-WEST POINT,WEST POINT,Short Term,50.0,50.0,50.0,23.9,23.9,5.9,5.9,50.0,6.0,6.0,5.3,5.3,5.3,5.3,350.0,350.0,350.0,167.0,167.0,41.0,41.0,350.0,42.0,42.0,37.0,37.0,37.0,37.0
2021-08-13,MS,BAPTIST MEDICAL CENTER-YAZOO,YAZOO CITY,Critical Access Hospitals,30.0,30.0,0.0,11.9,11.9,-999999.0,-999999.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,0.0,83.0,83.0,27.0,27.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,JEFFERSON DAVIS COMMUNITY HOSPITAL CAH,PRENTISS,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,24.0,24.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,NESHOBA COUNTY GENERAL HOSPITAL,PHILADELPHIA,Short Term,25.0,21.0,21.0,15.1,15.1,9.6,9.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,147.0,147.0,106.0,106.0,67.0,67.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,MS,TYLER HOLMES MEMORIAL HOSPITAL CAH,WINONA,Critical Access Hospitals,27.0,27.0,27.0,11.0,11.0,4.3,4.3,27.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,189.0,189.0,77.0,77.0,30.0,30.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,UNIVERSITY OF MISSISSIPPI MED CENTER,JACKSON,Short Term,706.0,510.9,450.9,502.7,381.7,139.4,117.9,620.0,151.4,119.4,120.6,98.0,54.4,52.4,4942.0,3576.0,3156.0,3519.0,2672.0,976.0,825.0,4340.0,1060.0,836.0,844.0,686.0,381.0,367.0
2021-08-20,MS,ANDERSON RMC SOUTH,MERIDIAN,Short Term,25.0,25.0,25.0,25.0,25.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,175.0,175.0,12.0,12.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,BAPTIST MEMORIAL HOSPITAL NORTH MS,OXFORD,Short Term,247.0,247.0,0.0,159.0,156.1,42.0,36.7,247.0,24.0,14.0,16.9,16.9,9.9,9.3,1729.0,1729.0,0.0,1113.0,1093.0,294.0,257.0,1729.0,168.0,98.0,118.0,118.0,69.0,65.0
2021-08-27,MS,RUSH FOUNDATION HOSPITAL,MERIDIAN,Short Term,114.0,114.0,114.0,112.4,96.1,25.0,25.0,114.0,23.0,23.0,18.9,18.9,6.6,6.4,798.0,798.0,798.0,787.0,673.0,175.0,175.0,798.0,161.0,161.0,132.0,132.0,46.0,45.0
2021-08-13,MS,MERIT HEALTH MADISON,CANTON,Short Term,34.0,34.0,27.1,20.6,20.6,14.3,14.3,27.1,7.0,7.0,7.0,7.0,6.9,6.9,238.0,238.0,190.0,144.0,144.0,100.0,100.0,190.0,49.0,49.0,49.0,49.0,48.0,48.0
2021-08-20,MS,PONTOTOC HEALTH SERVICE CAH,PONTOTOC,Critical Access Hospitals,25.0,25.0,25.0,12.9,12.9,4.6,4.6,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,90.0,90.0,32.0,32.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,TRACE REGIONAL HOSPITAL AND SWING BED,HOUSTON,Short Term,23.0,23.0,23.0,10.4,10.4,-999999.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,73.0,73.0,-999999.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,MEMORIAL HOSPITAL AT GULFPORT,GULFPORT,Short Term,240.0,232.0,206.0,212.9,212.9,83.6,83.6,214.0,30.3,30.3,30.3,30.3,24.9,24.9,1680.0,1624.0,1442.0,1490.0,1490.0,585.0,585.0,1498.0,212.0,212.0,212.0,212.0,174.0,174.0
2021-08-27,MS,PONTOTOC HEALTH SERVICE CAH,PONTOTOC,Critical Access Hospitals,25.0,25.0,25.0,13.3,13.3,4.3,4.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,93.0,93.0,30.0,30.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,BAPTIST MEMORIAL HOSPITAL UNION COUNTY,NEW ALBANY,Short Term,114.0,114.0,0.0,40.3,36.1,15.6,15.0,114.0,8.0,8.0,-999999.0,-999999.0,-999999.0,-999999.0,798.0,798.0,0.0,282.0,253.0,109.0,105.0,798.0,56.0,56.0,25.0,25.0,23.0,22.0
2021-08-20,MS,DELTA HEALTH-NORTHWEST REGIONAL,CLARKSDALE,Short Term,33.0,33.0,33.0,30.6,17.7,13.0,12.3,33.0,10.0,10.0,5.1,5.1,-999999.0,-999999.0,231.0,231.0,231.0,214.0,124.0,91.0,86.0,231.0,70.0,70.0,36.0,36.0,27.0,27.0
2021-08-27,MS,METHODIST HEALTHCARE - OLIVE BRANCH HOSPITAL,OLIVE BRANCH,Short Term,101.0,101.0,62.0,60.4,60.4,51.9,51.9,62.0,12.7,12.7,12.7,12.7,12.4,12.4,707.0,707.0,434.0,423.0,423.0,363.0,363.0,434.0,89.0,89.0,89.0,89.0,87.0,87.0
2021-08-13,MS,MERIT HEALTH RIVER REGION,VICKSBURG,Short Term,113.0,113.0,89.0,47.3,45.9,34.7,34.7,89.0,24.0,24.0,24.3,24.3,15.0,15.0,791.0,791.0,623.0,331.0,321.0,243.0,243.0,623.0,168.0,168.0,170.0,170.0,105.0,105.0
2021-08-13,MS,WEBSTER GENERAL HOSPITAL/ SWING BED,EUPORA,Short Term,38.0,38.0,38.0,13.6,13.4,4.6,4.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,95.0,94.0,32.0,28.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,PANOLA MEDICAL CENTER,BATESVILLE,Short Term,65.0,65.0,65.0,31.9,31.9,5.0,4.1,65.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,455.0,455.0,455.0,223.0,223.0,35.0,29.0,455.0,21.0,21.0,0.0,0.0,0.0,0.0
2021-08-27,MS,MERIT HEALTH CENTRAL,JACKSON,Short Term,194.4,194.4,184.4,171.3,171.3,22.7,22.7,185.9,36.0,32.0,32.1,29.9,13.4,13.4,1361.0,1361.0,1291.0,1199.0,1199.0,159.0,159.0,1301.0,252.0,224.0,225.0,209.0,94.0,94.0
2021-08-13,MS,PATIENTS CHOICE MEDICAL CENTER OF SMITH COUNTY,RALEIGH,Short Term,29.0,29.0,29.0,0.0,0.0,11.6,11.6,29.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,0.0,0.0,81.0,81.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,H C WATKINS MEMORIAL HOSPITAL INC,QUITMAN,Critical Access Hospitals,28.0,18.0,15.0,6.9,6.9,4.1,4.1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,126.0,105.0,48.0,48.0,29.0,29.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,BMH-GOLDEN TRIANGLE,COLUMBUS,Short Term,298.0,298.0,0.0,131.0,127.9,30.1,28.0,298.0,18.0,16.0,16.0,16.0,7.0,6.7,2086.0,2086.0,0.0,917.0,895.0,211.0,196.0,2086.0,126.0,112.0,112.0,112.0,49.0,47.0
2021-08-20,MS,GREENE COUNTY HOSPITAL CAH,LEAKESVILLE,Critical Access Hospitals,7.0,7.0,7.0,6.4,6.4,-999999.0,-999999.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,49.0,45.0,45.0,13.0,13.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,MS,NORTH MISSISSIPPI MEDICAL CENTER,TUPELO,Short Term,282.9,255.6,255.6,268.0,252.6,55.3,54.9,282.9,68.0,38.0,52.4,38.6,20.9,20.9,1980.0,1789.0,1789.0,1876.0,1768.0,387.0,384.0,1980.0,476.0,266.0,367.0,270.0,146.0,146.0
2021-08-27,MS,BAPTIST MEDICAL CENTER-ATTALA,KOSCIUSKO,Critical Access Hospitals,45.0,38.6,0.0,10.9,10.9,4.6,4.4,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,270.0,0.0,76.0,76.0,32.0,31.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,NORTH MISSISSIPPI MEDICAL CENTER-WEST POINT,WEST POINT,Short Term,50.0,50.0,50.0,21.0,21.0,6.6,6.1,50.0,6.0,6.0,4.6,4.6,5.7,5.6,350.0,350.0,350.0,147.0,147.0,46.0,43.0,350.0,42.0,42.0,32.0,32.0,40.0,39.0
2021-08-13,MS,LAWRENCE COUNTY HOSPITAL CAH,MONTICELLO,Critical Access Hospitals,25.0,25.0,25.0,6.0,6.0,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,42.0,42.0,4.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,SELECT SPECIALTY HOSPITAL - BELHAVEN,JACKSON,Long Term,25.0,25.0,25.0,27.6,27.6,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,193.0,193.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,UNIVERSITY OF MISSISSIPPI MEDICAL CENTER- GRENADA,GRENADA,Short Term,52.0,52.0,52.0,36.3,36.3,18.9,18.3,52.0,7.0,7.0,6.6,6.6,5.9,5.9,364.0,364.0,364.0,254.0,254.0,132.0,128.0,364.0,49.0,49.0,46.0,46.0,41.0,41.0
2021-08-27,MS,NORTH SUNFLOWER MEDICAL CENTER CAH,RULEVILLE,Critical Access Hospitals,35.0,35.0,35.0,14.9,14.9,-999999.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,104.0,104.0,8.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,BOLIVAR MEDICAL CENTER,CLEVELAND,Short Term,61.9,61.7,39.9,37.0,37.0,8.7,8.7,39.9,7.3,7.3,7.3,7.3,-999999.0,-999999.0,433.0,432.0,279.0,259.0,259.0,61.0,61.0,279.0,51.0,51.0,51.0,51.0,25.0,25.0
2021-08-13,MS,JASPER GENERAL HOSPITAL,BAY SPRINGS,Short Term,16.0,16.0,16.0,4.6,4.6,-999999.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,32.0,32.0,5.0,0.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,KING'S DAUGHTERS MEDICAL CENTER-BROOKHAVEN,BROOKHAVEN,Short Term,89.0,62.0,41.0,43.6,36.7,16.4,16.0,68.0,11.0,8.0,15.0,13.9,10.7,10.4,623.0,434.0,287.0,305.0,257.0,115.0,112.0,476.0,77.0,56.0,105.0,97.0,75.0,73.0
2021-08-27,MS,FRANKLIN COUNTY MEMORIAL HOSPITAL,MEADVILLE,Critical Access Hospitals,25.0,25.0,25.0,11.3,11.3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,79.0,79.0,0.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,SOUTHWEST MS REGIONAL MEDICAL CENTER,MCCOMB,Short Term,110.0,104.0,104.0,56.7,56.6,27.4,27.4,110.0,19.3,19.3,19.3,19.3,11.7,11.7,770.0,728.0,728.0,397.0,396.0,192.0,192.0,770.0,135.0,135.0,135.0,135.0,82.0,82.0
2021-08-20,MS,MERIT HEALTH CENTRAL,JACKSON,Short Term,191.6,191.0,181.0,151.4,151.4,29.0,29.0,189.6,29.1,25.1,24.1,22.1,9.7,9.7,1341.0,1337.0,1267.0,1060.0,1060.0,203.0,203.0,1327.0,204.0,176.0,169.0,155.0,68.0,68.0
2021-08-20,MS,RUSH FOUNDATION HOSPITAL,MERIDIAN,Short Term,114.0,114.0,114.0,90.8,79.5,29.8,29.7,114.0,23.0,23.0,19.3,19.3,11.7,11.7,684.0,684.0,684.0,545.0,477.0,179.0,178.0,684.0,138.0,138.0,116.0,116.0,70.0,70.0
2021-08-20,MS,SOUTH SUNFLOWER COUNTY HOSPITAL,INDIANOLA,Short Term,32.0,28.0,28.0,17.7,17.0,-999999.0,-999999.0,32.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,-999999.0,224.0,196.0,196.0,124.0,119.0,20.0,20.0,224.0,21.0,21.0,7.0,7.0,-999999.0,-999999.0
2021-08-27,MS,SINGING RIVER HEALTH SYSTEM,PASCAGOULA,Short Term,392.0,371.0,213.0,194.6,190.9,89.4,89.4,213.0,38.4,38.4,36.6,36.6,28.0,28.0,2744.0,2597.0,1491.0,1362.0,1336.0,626.0,626.0,1491.0,269.0,269.0,256.0,256.0,196.0,196.0
2021-08-13,MS,WALTHALL COUNTY GENERAL HOSPITAL CAH,TYLERTOWN,Critical Access Hospitals,33.0,33.0,25.0,4.3,4.3,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,30.0,30.0,6.0,4.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,TIPPAH COUNTY HOSPITAL,RIPLEY,Critical Access Hospitals,35.0,35.0,16.0,14.6,14.6,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,112.0,102.0,102.0,24.0,24.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,WAYNE GENERAL HOSPITAL,WAYNESBORO,Short Term,67.0,58.0,48.0,33.1,32.3,17.7,17.7,57.0,6.0,6.0,5.6,5.6,4.1,4.1,469.0,406.0,336.0,232.0,226.0,124.0,124.0,399.0,42.0,42.0,39.0,39.0,29.0,29.0
2021-08-27,MS,PERRY COUNTY GENERAL HOSP,RICHTON,Critical Access Hospitals,22.0,22.0,22.0,-999999.0,-999999.0,-999999.0,-999999.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,17.0,17.0,4.0,4.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,WALTHALL COUNTY GENERAL HOSPITAL CAH,TYLERTOWN,Critical Access Hospitals,33.0,33.0,25.0,6.6,6.6,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,175.0,46.0,46.0,4.0,-999999.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,PERRY COUNTY GENERAL HOSP,RICHTON,Critical Access Hospitals,22.0,22.0,22.0,-999999.0,-999999.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,154.0,12.0,12.0,0.0,0.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,FORREST GENERAL HOSPITAL,HATTIESBURG,Short Term,583.0,530.0,461.0,376.3,342.9,116.0,115.6,514.0,69.0,50.0,66.6,48.0,34.7,34.7,4081.0,3710.0,3227.0,2634.0,2400.0,812.0,809.0,3598.0,483.0,350.0,466.0,336.0,243.0,243.0
2021-08-13,MS,MERIT HEALTH RANKIN,BRANDON,Short Term,16.0,16.0,16.0,15.4,15.4,9.7,9.6,16.0,6.0,6.0,6.0,6.0,5.6,5.6,112.0,112.0,112.0,108.0,108.0,68.0,67.0,112.0,42.0,42.0,42.0,42.0,39.0,39.0
2021-08-20,MS,BAPTIST MEMORIAL HOSPITAL DESOTO,SOUTHAVEN,Short Term,421.0,421.0,0.0,277.3,275.1,103.3,99.1,421.0,36.0,26.0,27.3,27.3,17.3,16.9,2947.0,2947.0,0.0,1941.0,1926.0,723.0,694.0,2947.0,252.0,182.0,191.0,191.0,121.0,118.0
2021-08-27,MS,JEFFERSON DAVIS COMMUNITY HOSPITAL CAH,PRENTISS,Critical Access Hospitals,20.0,20.0,15.0,-999999.0,-999999.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,105.0,16.0,15.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,FIELD HEALTH SYSTEM,CENTREVILLE,Critical Access Hospitals,16.0,16.0,16.0,12.0,12.0,-999999.0,-999999.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,112.0,112.0,84.0,84.0,19.0,17.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,NORTH MISSISSIPPI MEDICAL CENTER,TUPELO,Short Term,293.3,262.1,262.1,268.9,256.9,55.1,53.7,293.3,68.0,36.9,51.6,36.1,19.0,18.6,2053.0,1835.0,1835.0,1882.0,1798.0,386.0,376.0,2053.0,476.0,258.0,361.0,253.0,133.0,130.0
2021-08-27,MS,NOXUBEE GENERAL CRITICAL ACCESS HOSP,MACON,Critical Access Hospitals,25.0,25.0,25.0,9.7,9.7,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,175.0,175.0,68.0,68.0,17.0,17.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-27,MS,TRACE REGIONAL HOSPITAL AND SWING BED,HOUSTON,Short Term,23.0,23.0,23.0,13.1,13.1,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,161.0,161.0,92.0,92.0,0.0,0.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,SINGING RIVER HEALTH SYSTEM,PASCAGOULA,Short Term,392.0,371.0,214.4,194.0,187.9,97.3,97.3,214.4,39.1,39.1,38.6,38.6,30.0,30.0,2744.0,2597.0,1501.0,1358.0,1315.0,681.0,681.0,1501.0,274.0,274.0,270.0,270.0,210.0,210.0
2021-08-20,MS,TALLAHATCHIE GENERAL HOSPITAL-CAH,CHARLESTON,Critical Access Hospitals,17.0,17.0,17.0,9.7,9.7,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,119.0,119.0,68.0,68.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-13,MS,OCH REGIONAL MEDICAL CENTER,STARKVILLE,Short Term,96.0,85.0,46.0,41.4,31.1,6.0,6.0,61.0,6.0,6.0,6.0,6.0,4.9,4.9,672.0,595.0,322.0,290.0,218.0,42.0,42.0,427.0,42.0,42.0,42.0,42.0,34.0,34.0
2021-08-20,MS,SHARKEY ISSAQUENA COMMUNITY HOSPITAL,ROLLING FORK,Critical Access Hospitals,29.0,29.0,29.0,-999999.0,-999999.0,0.0,0.0,29.0,-999999.0,-999999.0,0.0,0.0,0.0,0.0,203.0,203.0,203.0,27.0,27.0,0.0,0.0,203.0,4.0,4.0,0.0,0.0,0.0,0.0
2021-08-27,MS,WEBSTER GENERAL HOSPITAL/ SWING BED,EUPORA,Short Term,38.0,38.0,38.0,16.6,16.6,4.7,4.3,38.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,266.0,116.0,116.0,33.0,30.0,266.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,BAPTIST MEDICAL CENTER-ATTALA,KOSCIUSKO,Critical Access Hospitals,45.0,45.0,0.0,13.9,13.9,8.0,8.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,315.0,315.0,0.0,97.0,97.0,56.0,56.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,ALLIANCE HEALTHCARE SYSTEM,HOLLY SPRINGS,Short Term,40.0,40.0,40.0,9.3,9.3,-999999.0,-999999.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,280.0,280.0,65.0,65.0,24.0,13.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-20,MS,SOUTH CENTRAL REG MED CTR,LAUREL,Short Term,136.0,128.0,128.0,112.7,112.1,53.4,52.4,136.0,15.0,15.0,17.7,17.7,16.6,16.6,952.0,896.0,896.0,789.0,785.0,374.0,367.0,952.0,105.0,105.0,124.0,124.0,116.0,116.0
2021-08-06,MS,"SELECT SPECIALTY HOSPITAL-GULF COAST, INC",GULFPORT,Long Term,61.0,61.0,61.0,32.4,32.4,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,427.0,427.0,227.0,227.0,0.0,0.0,427.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,MS,DELTA HEALTH- THE MEDICAL CENTER,GREENVILLE,Short Term,120.0,120.0,120.0,95.1,95.0,17.3,17.1,120.0,16.0,16.0,16.0,16.0,5.0,5.0,840.0,840.0,840.0,666.0,665.0,121.0,120.0,840.0,112.0,112.0,112.0,112.0,35.0,35.0
2021-07-30,MS,MERIT HEALTH NATCHEZ,NATCHEZ,Short Term,63.9,63.9,60.7,60.3,60.3,19.6,19.4,60.7,6.1,6.1,6.1,6.1,5.7,5.7,447.0,447.0,425.0,422.0,422.0,137.0,136.0,425.0,43.0,43.0,43.0,43.0,40.0,40.0
2021-08-06,MS,MONROE REGIONAL HOSPITAL,ABERDEEN,Critical Access Hospitals,35.0,35.0,25.0,17.3,17.3,5.0,4.3,25.0,0.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,175.0,121.0,121.0,35.0,30.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,MS,NESHOBA COUNTY GENERAL HOSPITAL,PHILADELPHIA,Short Term,25.0,21.0,21.0,12.0,8.4,-999999.0,-999999.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,147.0,147.0,84.0,59.0,25.0,25.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,MS,REGENCY HOSPITAL OF MERIDIAN,MERIDIAN,Long Term,39.0,39.0,39.0,13.4,13.4,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,273.0,273.0,273.0,94.0,94.0,0.0,0.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,MS,MERIT HEALTH WOMEN'S HOSPITAL,FLOWOOD,Short Term,125.0,109.0,79.0,14.1,9.6,0.0,0.0,95.0,32.0,16.0,7.7,-999999.0,0.0,0.0,875.0,763.0,553.0,99.0,67.0,0.0,0.0,665.0,224.0,112.0,54.0,22.0,0.0,0.0
2021-08-06,MS,TISHOMINGO HEALTH SERVICES INC,IUKA,Short Term,30.0,30.0,24.0,15.1,15.1,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,168.0,106.0,106.0,0.0,0.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,MS,METHODIST HEALTHCARE - OLIVE BRANCH HOSPITAL,OLIVE BRANCH,Short Term,101.0,101.0,57.4,53.0,53.0,23.9,23.9,57.4,7.4,7.4,7.4,7.4,4.4,4.4,707.0,707.0,402.0,371.0,371.0,167.0,167.0,402.0,52.0,52.0,52.0,52.0,31.0,31.0
2021-08-06,MS,BAPTIST MEMORIAL HOSPITAL NORTH MS,OXFORD,Short Term,247.0,247.0,0.0,164.9,163.0,29.9,28.9,247.0,24.0,14.0,18.7,18.7,7.4,7.0,1729.0,1729.0,0.0,1154.0,1141.0,209.0,202.0,1729.0,168.0,98.0,131.0,131.0,52.0,49.0
2021-08-06,MS,SCOTT REGIONAL HOSPITAL CAH,MORTON,Critical Access Hospitals,14.0,14.0,14.0,5.6,5.6,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,39.0,39.0,4.0,-999999.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,MS,OCHSNER MEDICAL CENTER-HANCOCK,BAY SAINT LOUIS,Short Term,35.1,35.1,35.1,22.4,22.4,13.9,12.9,35.1,9.6,9.6,7.9,7.9,7.9,7.4,246.0,246.0,246.0,157.0,157.0,97.0,90.0,246.0,67.0,67.0,55.0,55.0,55.0,52.0
2021-07-30,MS,WINSTON MEDICAL CENTER & SWINGBED,LOUISVILLE,Short Term,14.0,14.0,14.0,8.6,8.6,-999999.0,-999999.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,98.0,60.0,60.0,21.0,21.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,MS,H C WATKINS MEMORIAL HOSPITAL INC,QUITMAN,Critical Access Hospitals,28.0,18.0,15.0,10.7,10.7,7.4,7.4,25.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,126.0,105.0,75.0,75.0,52.0,52.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-08-06,MS,MERIT HEALTH MADISON,CANTON,Short Term,32.3,32.3,23.7,24.4,24.4,16.7,15.6,23.7,7.0,7.0,7.0,7.0,6.0,5.7,226.0,226.0,166.0,171.0,171.0,117.0,109.0,166.0,49.0,49.0,49.0,49.0,42.0,40.0
2021-07-30,MS,MARION GENERAL HOSPITAL,COLUMBIA,Short Term,38.0,38.0,28.0,19.3,19.3,-999999.0,-999999.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,266.0,196.0,135.0,135.0,20.0,17.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,MS,BAPTIST MEDICAL CENTER-YAZOO,YAZOO CITY,Critical Access Hospitals,30.0,30.0,0.0,11.4,11.4,4.3,4.3,30.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,210.0,0.0,80.0,80.0,30.0,30.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-30,MS,SOUTHWEST MS REGIONAL MEDICAL CENTER,MCCOMB,Short Term,110.0,104.0,104.0,50.4,48.7,17.0,16.7,110.0,17.9,17.9,16.1,16.1,7.6,7.6,770.0,728.0,728.0,353.0,341.0,119.0,117.0,770.0,125.0,125.0,113.0,113.0,53.0,53.0
