Date,state,hospital_name,city,hospital_subtype,total_beds_7_day_avg,all_adult_hospital_beds_7_day_avg,all_adult_hospital_inpatient_beds_7_day_avg,inpatient_beds_used_7_day_avg,all_adult_hospital_inpatient_bed_occupied_7_day_avg,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg,total_adult_patients_hospitalized_confirmed_covid_7_day_avg,inpatient_beds_7_day_avg,total_icu_beds_7_day_avg,total_staffed_adult_icu_beds_7_day_avg,icu_beds_used_7_day_avg,staffed_adult_icu_bed_occupancy_7_day_avg,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg,staffed_icu_adult_patients_confirmed_covid_7_day_avg,total_beds_7_day_sum,all_adult_hospital_beds_7_day_sum,all_adult_hospital_inpatient_beds_7_day_sum,inpatient_beds_used_7_day_sum,all_adult_hospital_inpatient_bed_occupied_7_day_sum,total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum,total_adult_patients_hospitalized_confirmed_covid_7_day_sum,inpatient_beds_7_day_sum,total_icu_beds_7_day_sum,total_staffed_adult_icu_beds_7_day_sum,icu_beds_used_7_day_sum,staffed_adult_icu_bed_occupancy_7_day_sum,staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum,staffed_icu_adult_patients_confirmed_covid_7_day_sum
2021-07-23,MD,UMD REHABILITATION &  ORTHOPAEDIC INSTITUTE,BALTIMORE,Short Term,22.0,22.0,8.0,7.1,7.1,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,154.0,56.0,50.0,50.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,MD,MEDSTAR SOUTHERN MARYLAND HOSPITAL CENTER,CLINTON,Short Term,304.0,296.0,192.4,160.9,154.9,10.4,4.3,203.9,23.1,23.1,16.0,16.0,-999999.0,-999999.0,2128.0,2072.0,1347.0,1126.0,1084.0,73.0,30.0,1427.0,162.0,162.0,112.0,112.0,14.0,4.0
2021-07-23,MD,UMD UPPER CHESAPEAKE MEDICAL CENTER,BEL AIR,Short Term,232.4,230.3,184.4,175.0,172.9,8.6,5.6,186.6,29.0,29.0,19.9,19.9,-999999.0,-999999.0,1627.0,1612.0,1291.0,1225.0,1210.0,60.0,39.0,1306.0,203.0,203.0,139.0,139.0,8.0,8.0
2021-07-16,MD,ADVENTIST HEALTHCARE WHITE OAK MEDICAL CENTER,SILVER SPRING,Short Term,316.0,316.0,264.0,181.4,181.4,15.7,7.9,264.0,38.0,38.0,22.7,22.7,-999999.0,-999999.0,2212.0,2212.0,1848.0,1270.0,1270.0,110.0,55.0,1848.0,266.0,266.0,159.0,159.0,15.0,9.0
2021-07-09,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,94.3,94.3,84.3,78.4,78.4,-999999.0,-999999.0,84.3,10.3,10.3,7.0,7.0,-999999.0,-999999.0,660.0,660.0,590.0,549.0,549.0,26.0,26.0,590.0,72.0,72.0,49.0,49.0,7.0,7.0
2021-07-23,MD,LEVINDALE HEBREW GERIATRIC CENTER AND HOSPITAL,BALTIMORE,Short Term,112.0,112.0,112.0,88.1,88.1,-999999.0,-999999.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,784.0,784.0,784.0,617.0,617.0,4.0,4.0,784.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,MD,MEDSTAR UNION MEMORIAL HOSPITAL,BALTIMORE,Short Term,364.0,364.0,182.0,150.4,150.4,-999999.0,-999999.0,182.0,25.6,25.6,18.6,18.6,-999999.0,0.0,2548.0,2548.0,1274.0,1053.0,1053.0,26.0,7.0,1274.0,179.0,179.0,130.0,130.0,7.0,0.0
2021-07-23,MD,UNIVERSITY OF MD ST JOSEPH MEDICAL CENTER,TOWSON,Short Term,159.6,155.9,143.4,132.1,128.9,4.0,-999999.0,147.1,12.4,12.4,11.6,11.6,0.0,0.0,1117.0,1091.0,1004.0,925.0,902.0,28.0,12.0,1030.0,87.0,87.0,81.0,81.0,0.0,0.0
2021-07-09,MD,WESTERN MARYLAND CENTER,HAGERSTOWN,Long Term,19.0,19.0,19.0,7.7,7.7,-999999.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,54.0,54.0,6.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,MD,GREATER BALTIMORE MEDICAL CENTER,BALTIMORE,Short Term,371.0,357.0,215.0,185.9,184.6,-999999.0,-999999.0,229.0,24.0,24.0,10.6,10.6,-999999.0,-999999.0,2597.0,2499.0,1505.0,1301.0,1292.0,15.0,15.0,1603.0,168.0,168.0,74.0,74.0,-999999.0,-999999.0
2021-07-09,MD,SUBURBAN HOSPITAL,BETHESDA,Short Term,267.0,261.0,245.0,217.0,215.3,-999999.0,-999999.0,251.0,11.0,11.0,13.7,13.7,-999999.0,-999999.0,1869.0,1827.0,1715.0,1519.0,1507.0,19.0,19.0,1757.0,77.0,77.0,96.0,96.0,-999999.0,-999999.0
2021-07-16,MD,MOUNT WASHINGTON PEDIATRIC HOSPITAL,BALTIMORE,Childrens Hospitals,70.0,0.0,0.0,48.9,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,342.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,MD,MEDSTAR SOUTHERN MARYLAND HOSPITAL CENTER,CLINTON,Short Term,304.0,296.0,187.6,150.1,142.9,12.4,4.3,198.9,23.1,23.1,19.0,19.0,-999999.0,-999999.0,2128.0,2072.0,1313.0,1051.0,1000.0,87.0,30.0,1392.0,162.0,162.0,133.0,133.0,26.0,18.0
2021-07-23,MD,WESTERN MARYLAND CENTER,HAGERSTOWN,Long Term,19.0,19.0,19.0,7.0,7.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,133.0,133.0,49.0,49.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,MD,UNIVERSITY OF MARYLAND MEDICAL CENTER,BALTIMORE,Short Term,638.7,638.7,480.4,431.6,431.6,31.3,7.3,480.4,194.0,194.0,163.3,163.3,10.1,4.9,4471.0,4471.0,3363.0,3021.0,3021.0,219.0,51.0,3363.0,1358.0,1358.0,1143.0,1143.0,71.0,34.0
2021-07-23,MD,HOLY CROSS GERMANTOWN HOSPITAL,GERMANTOWN,Short Term,110.0,102.0,91.0,89.1,84.4,-999999.0,-999999.0,99.0,23.0,15.0,15.9,11.1,0.0,0.0,770.0,714.0,637.0,624.0,591.0,14.0,14.0,693.0,161.0,105.0,111.0,78.0,0.0,0.0
2021-07-09,MD,ADVENTIST HEALTHCARE WHITE OAK MEDICAL CENTER,SILVER SPRING,Short Term,328.6,328.6,280.0,189.0,189.0,19.6,10.0,280.0,41.4,41.4,25.3,25.3,-999999.0,-999999.0,2300.0,2300.0,1960.0,1323.0,1323.0,137.0,70.0,1960.0,290.0,290.0,177.0,177.0,14.0,5.0
2021-07-16,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,331.7,315.7,270.0,332.6,320.6,8.9,4.6,286.0,31.1,31.1,20.0,20.0,-999999.0,-999999.0,2322.0,2210.0,1890.0,2328.0,2244.0,62.0,32.0,2002.0,218.0,218.0,140.0,140.0,14.0,13.0
2021-07-09,MD,SAINT AGNES HOSPITAL,BALTIMORE,Short Term,233.7,218.9,188.4,182.9,170.9,-999999.0,-999999.0,202.9,23.0,12.6,21.3,10.9,-999999.0,-999999.0,1636.0,1532.0,1319.0,1280.0,1196.0,9.0,9.0,1420.0,161.0,88.0,149.0,76.0,4.0,4.0
2021-07-23,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,344.1,327.9,281.1,327.4,316.4,10.7,5.4,297.1,29.4,29.4,18.4,18.4,-999999.0,-999999.0,2409.0,2295.0,1968.0,2292.0,2215.0,75.0,38.0,2080.0,206.0,206.0,129.0,129.0,15.0,11.0
2021-07-16,MD,NORTHWEST HOSPITAL CENTER,RANDALLSTOWN,Short Term,188.4,188.4,139.4,122.3,122.3,-999999.0,-999999.0,139.4,21.4,21.4,16.0,16.0,-999999.0,0.0,1319.0,1319.0,976.0,856.0,856.0,11.0,-999999.0,976.0,150.0,150.0,112.0,112.0,-999999.0,0.0
2021-07-09,MD,HOLY CROSS HOSPITAL,SILVER SPRING,Short Term,452.0,402.0,378.0,343.7,299.4,5.1,-999999.0,428.0,120.0,70.0,83.6,40.9,-999999.0,-999999.0,3164.0,2814.0,2646.0,2406.0,2096.0,36.0,25.0,2996.0,840.0,490.0,585.0,286.0,7.0,7.0
2021-07-09,MD,MEDSTAR SAINT MARY'S HOSPITAL,LEONARDTOWN,Short Term,190.0,170.0,100.6,105.9,98.4,4.6,-999999.0,108.0,9.1,9.1,8.9,8.9,-999999.0,-999999.0,1330.0,1190.0,704.0,741.0,689.0,32.0,11.0,756.0,64.0,64.0,62.0,62.0,9.0,7.0
2021-07-23,MD,ATLANTIC GENERAL HOSPITAL,BERLIN,Short Term,56.0,56.0,56.0,40.7,40.7,-999999.0,-999999.0,56.0,8.0,8.0,4.0,4.0,0.0,0.0,392.0,392.0,392.0,285.0,285.0,7.0,7.0,392.0,56.0,56.0,28.0,28.0,0.0,0.0
2021-07-16,MD,UNIVERSITY OF MD HARFORD MEMORIAL HOSPITAL,HAVRE DE GRACE,Short Term,84.9,84.9,60.9,62.1,62.1,-999999.0,-999999.0,60.9,5.9,5.9,5.4,5.4,-999999.0,-999999.0,594.0,594.0,426.0,435.0,435.0,27.0,17.0,426.0,41.0,41.0,38.0,38.0,8.0,5.0
2021-07-16,MD,"LUMINIS HEALTH DOCTORS COMMUNITY MEDICAL CTR, INC",LANHAM,Short Term,291.0,291.0,261.0,165.3,165.3,-999999.0,-999999.0,261.0,39.0,39.0,19.0,19.0,0.0,0.0,2037.0,2037.0,1827.0,1157.0,1157.0,8.0,8.0,1827.0,273.0,273.0,133.0,133.0,0.0,0.0
2021-07-16,MD,MERCY MEDICAL CENTER INC,BALTIMORE,Short Term,170.0,170.0,149.0,122.4,122.4,-999999.0,-999999.0,149.0,15.0,15.0,6.6,6.6,0.0,0.0,1190.0,1190.0,1043.0,857.0,857.0,7.0,7.0,1043.0,105.0,105.0,46.0,46.0,0.0,0.0
2021-07-16,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,207.0,185.0,102.6,105.7,101.4,9.0,-999999.0,107.0,4.3,4.3,4.1,4.1,-999999.0,0.0,1449.0,1295.0,718.0,740.0,710.0,63.0,12.0,749.0,30.0,30.0,29.0,29.0,-999999.0,0.0
2021-07-23,MD,UMD SHORE MEDICAL CENTER AT EASTON,EASTON,Short Term,152.9,148.6,78.1,71.7,71.4,-999999.0,-999999.0,82.1,4.6,4.6,4.1,4.1,-999999.0,-999999.0,1070.0,1040.0,547.0,502.0,500.0,25.0,9.0,575.0,32.0,32.0,29.0,29.0,-999999.0,-999999.0
2021-07-16,MD,UNIVERSITY OF MD MEDICAL CENTER MIDTOWN CAMPUS,BALTIMORE,Short Term,114.0,114.0,72.3,65.9,65.9,6.3,-999999.0,72.3,14.6,14.6,13.4,13.4,-999999.0,0.0,798.0,798.0,506.0,461.0,461.0,44.0,-999999.0,506.0,102.0,102.0,94.0,94.0,6.0,0.0
2021-07-09,MD,UNIVERSITY OF MD MEDICAL CENTER MIDTOWN CAMPUS,BALTIMORE,Short Term,114.0,114.0,64.9,60.0,60.0,-999999.0,-999999.0,64.9,15.4,15.4,14.1,14.1,-999999.0,-999999.0,798.0,798.0,454.0,420.0,420.0,16.0,5.0,454.0,108.0,108.0,99.0,99.0,-999999.0,-999999.0
2021-07-09,MD,"LUMINIS HEALTH ANNE ARUNDEL MEDICAL CENTER, INC",ANNAPOLIS,Short Term,439.0,429.0,316.0,241.7,240.1,-999999.0,-999999.0,326.0,38.0,38.0,26.1,26.1,-999999.0,-999999.0,3073.0,3003.0,2212.0,1692.0,1681.0,26.0,24.0,2282.0,266.0,266.0,183.0,183.0,7.0,7.0
2021-07-09,MD,KENNEDY KRIEGER INSTITUTE,BALTIMORE,Childrens Hospitals,46.0,0.0,0.0,32.6,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,0.0,0.0,228.0,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,96.7,96.7,86.7,75.6,75.6,5.7,5.7,86.7,10.0,10.0,8.1,8.1,-999999.0,-999999.0,677.0,677.0,607.0,529.0,529.0,40.0,40.0,607.0,70.0,70.0,57.0,57.0,15.0,15.0
2021-07-16,MD,MERITUS MEDICAL CENTER,HAGERSTOWN,Short Term,389.0,381.0,247.0,184.6,183.1,-999999.0,-999999.0,255.0,24.0,24.0,15.9,15.9,0.0,0.0,2723.0,2667.0,1729.0,1292.0,1282.0,16.0,15.0,1785.0,168.0,168.0,111.0,111.0,0.0,0.0
2021-07-16,MD,MEDSTAR GOOD SAMARITAN HOSPITAL,BALTIMORE,Short Term,316.0,316.0,153.3,153.6,153.6,5.0,-999999.0,153.3,13.7,13.7,11.4,11.4,-999999.0,0.0,2212.0,2212.0,1073.0,1075.0,1075.0,35.0,25.0,1073.0,96.0,96.0,80.0,80.0,-999999.0,0.0
2021-07-23,MD,SAINT AGNES HOSPITAL,BALTIMORE,Short Term,231.3,217.0,185.3,172.3,160.0,-999999.0,-999999.0,199.0,18.6,8.9,16.4,7.0,0.0,0.0,1619.0,1519.0,1297.0,1206.0,1120.0,8.0,8.0,1393.0,130.0,62.0,115.0,49.0,0.0,0.0
2021-07-23,MD,ADVENTIST HEALTHCARE FORT WASHINGTON MEDICAL CTR,FORT WASHINGTON,Short Term,66.0,66.0,49.0,28.9,28.9,-999999.0,-999999.0,49.0,16.0,16.0,4.7,4.7,-999999.0,-999999.0,462.0,462.0,343.0,202.0,202.0,15.0,15.0,343.0,112.0,112.0,33.0,33.0,9.0,9.0
2021-07-23,MD,CARROLL HOSPITAL CENTER,WESTMINSTER,Short Term,207.6,200.6,160.6,153.3,151.4,4.9,4.3,167.6,10.0,10.0,6.7,6.7,-999999.0,-999999.0,1453.0,1404.0,1124.0,1073.0,1060.0,34.0,30.0,1173.0,70.0,70.0,47.0,47.0,7.0,7.0
2021-07-23,MD,UNION HOSPITAL OF CECIL COUNTY,ELKTON,Short Term,98.7,98.7,88.7,73.0,73.0,6.4,6.1,88.7,11.3,11.3,7.4,7.4,-999999.0,-999999.0,691.0,691.0,621.0,511.0,511.0,45.0,43.0,621.0,79.0,79.0,52.0,52.0,15.0,14.0
2021-07-23,MD,"GRACE MEDICAL CENTER, INC",BALTIMORE,Short Term,33.0,33.0,8.0,4.9,4.9,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,231.0,56.0,34.0,34.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,MD,MEDSTAR MONTGOMERY MEDICAL CENTER,OLNEY,Short Term,207.0,185.0,93.4,88.4,86.9,5.7,-999999.0,95.6,4.0,4.0,4.0,4.0,-999999.0,0.0,1449.0,1295.0,654.0,619.0,608.0,40.0,-999999.0,669.0,28.0,28.0,28.0,28.0,-999999.0,0.0
2021-07-09,MD,UNIVERSITY OF MD HARFORD MEMORIAL HOSPITAL,HAVRE DE GRACE,Short Term,88.3,88.3,60.3,56.7,56.7,4.6,-999999.0,60.3,5.3,5.3,5.3,5.3,0.0,0.0,618.0,618.0,422.0,397.0,397.0,32.0,11.0,422.0,37.0,37.0,37.0,37.0,0.0,0.0
2021-07-09,MD,MOUNT WASHINGTON PEDIATRIC HOSPITAL,BALTIMORE,Childrens Hospitals,70.0,0.0,0.0,49.6,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,347.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,MD,ADVENTIST HEALTHCARE FORT WASHINGTON MEDICAL CTR,FORT WASHINGTON,Short Term,66.0,66.0,49.0,30.1,30.1,-999999.0,-999999.0,49.0,16.0,16.0,5.6,5.6,-999999.0,-999999.0,462.0,462.0,343.0,211.0,211.0,21.0,19.0,343.0,112.0,112.0,39.0,39.0,13.0,13.0
2021-07-16,MD,UMD SHORE MEDICAL CTR AT CHESTERTOWN,CHESTERTOWN,Short Term,30.6,30.6,8.6,6.4,6.4,-999999.0,0.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,214.0,214.0,60.0,45.0,45.0,-999999.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-16,MD,GREATER BALTIMORE MEDICAL CENTER,BALTIMORE,Short Term,371.0,357.0,215.0,188.1,186.3,4.1,-999999.0,229.0,24.0,24.0,12.3,12.3,-999999.0,-999999.0,2597.0,2499.0,1505.0,1317.0,1304.0,29.0,22.0,1603.0,168.0,168.0,86.0,86.0,-999999.0,-999999.0
2021-07-23,MD,ADVENTIST HEALTHCARE SHADY GROVE MEDICAL CENTER,ROCKVILLE,Short Term,546.0,546.0,431.0,364.3,360.6,30.1,-999999.0,431.0,36.0,36.0,16.0,16.0,-999999.0,0.0,3822.0,3822.0,3017.0,2550.0,2524.0,211.0,10.0,3017.0,252.0,252.0,112.0,112.0,-999999.0,0.0
2021-07-23,MD,MERCY MEDICAL CENTER INC,BALTIMORE,Short Term,170.0,170.0,149.0,128.6,128.6,-999999.0,-999999.0,149.0,15.0,15.0,-999999.0,-999999.0,0.0,0.0,1190.0,1190.0,1043.0,900.0,900.0,12.0,12.0,1043.0,105.0,105.0,24.0,24.0,0.0,0.0
2021-07-23,MD,MEDSTAR FRANKLIN SQUARE MEDICAL CENTER,BALTIMORE,Short Term,547.0,471.0,384.3,379.3,347.4,27.1,9.6,407.4,64.0,38.3,47.3,30.1,4.0,-999999.0,3829.0,3297.0,2690.0,2655.0,2432.0,190.0,67.0,2852.0,448.0,268.0,331.0,211.0,28.0,4.0
2021-07-23,MD,MEDSTAR GOOD SAMARITAN HOSPITAL,BALTIMORE,Short Term,316.0,316.0,157.6,170.7,170.7,9.3,6.4,157.6,12.1,12.1,10.3,10.3,-999999.0,-999999.0,2212.0,2212.0,1103.0,1195.0,1195.0,65.0,45.0,1103.0,85.0,85.0,72.0,72.0,14.0,8.0
2021-07-16,MD,UMD REHABILITATION &  ORTHOPAEDIC INSTITUTE,BALTIMORE,Short Term,23.1,23.1,8.0,5.4,5.4,-999999.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,162.0,56.0,38.0,38.0,-999999.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-23,MD,UNIVERSITY OF MD HARFORD MEMORIAL HOSPITAL,HAVRE DE GRACE,Short Term,88.3,88.3,60.3,56.0,56.0,-999999.0,-999999.0,60.3,5.9,5.9,4.7,4.7,-999999.0,0.0,618.0,618.0,422.0,392.0,392.0,16.0,8.0,422.0,41.0,41.0,33.0,33.0,-999999.0,0.0
2021-07-09,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,145.1,145.1,109.1,94.4,94.4,-999999.0,-999999.0,109.1,9.4,9.4,7.6,7.6,-999999.0,-999999.0,1016.0,1016.0,764.0,661.0,661.0,27.0,27.0,764.0,66.0,66.0,53.0,53.0,11.0,11.0
2021-07-09,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1074.7,851.6,851.6,924.6,733.7,17.4,16.4,1074.7,198.9,113.9,174.1,95.9,8.6,8.3,7523.0,5961.0,5961.0,6472.0,5136.0,122.0,115.0,7523.0,1392.0,797.0,1219.0,671.0,60.0,58.0
2021-07-09,MD,"LUMINIS HEALTH DOCTORS COMMUNITY MEDICAL CTR, INC",LANHAM,Short Term,291.0,291.0,261.0,167.7,167.7,-999999.0,-999999.0,261.0,39.0,39.0,18.4,18.4,0.0,0.0,2037.0,2037.0,1827.0,1174.0,1174.0,4.0,4.0,1827.0,273.0,273.0,129.0,129.0,0.0,0.0
2021-07-16,MD,"LUMINIS HEALTH ANNE ARUNDEL MEDICAL CENTER, INC",ANNAPOLIS,Short Term,439.0,429.0,316.0,238.7,235.9,4.4,4.4,326.0,38.0,38.0,22.6,22.6,-999999.0,-999999.0,3073.0,3003.0,2212.0,1671.0,1651.0,31.0,31.0,2282.0,266.0,266.0,158.0,158.0,4.0,4.0
2021-07-16,MD,ATLANTIC GENERAL HOSPITAL,BERLIN,Short Term,56.0,56.0,56.0,42.4,42.4,-999999.0,-999999.0,56.0,8.0,8.0,5.1,5.1,0.0,0.0,392.0,392.0,392.0,297.0,297.0,8.0,8.0,392.0,56.0,56.0,36.0,36.0,0.0,0.0
2021-07-16,MD,SINAI HOSPITAL OF BALTIMORE,BALTIMORE,Short Term,482.0,454.0,353.0,345.9,323.7,5.1,-999999.0,399.0,59.0,35.0,40.9,30.9,-999999.0,-999999.0,3374.0,3178.0,2471.0,2421.0,2266.0,36.0,20.0,2793.0,413.0,245.0,286.0,216.0,11.0,7.0
2021-07-16,MD,ADVENTIST HEALTHCARE SHADY GROVE MEDICAL CENTER,ROCKVILLE,Short Term,546.0,546.0,431.0,356.1,353.7,21.9,-999999.0,431.0,36.0,36.0,13.0,13.0,-999999.0,0.0,3822.0,3822.0,3017.0,2493.0,2476.0,153.0,9.0,3017.0,252.0,252.0,91.0,91.0,-999999.0,0.0
2021-07-23,MD,"TIDALHEALTH PENINSULA REGIONAL, INC",SALISBURY,Short Term,460.0,460.0,325.0,256.4,235.9,8.9,6.3,331.0,68.0,68.0,28.7,28.7,-999999.0,-999999.0,3220.0,3220.0,2275.0,1795.0,1651.0,62.0,44.0,2317.0,476.0,476.0,201.0,201.0,17.0,10.0
2021-07-09,MD,UNIVERSITY OF MD ST JOSEPH MEDICAL CENTER,TOWSON,Short Term,159.6,155.4,139.7,129.9,126.3,6.1,-999999.0,143.9,15.9,15.9,14.6,14.6,-999999.0,-999999.0,1117.0,1088.0,978.0,909.0,884.0,43.0,15.0,1007.0,111.0,111.0,102.0,102.0,-999999.0,-999999.0
2021-07-09,MD,UMD SHORE MEDICAL CENTER AT EASTON,EASTON,Short Term,150.0,145.0,75.9,75.3,74.7,-999999.0,0.0,80.9,4.9,4.9,4.4,4.4,-999999.0,0.0,1050.0,1015.0,531.0,527.0,523.0,14.0,0.0,566.0,34.0,34.0,31.0,31.0,-999999.0,0.0
2021-07-09,MD,UMD BALTIMORE WASHINGTON  MEDICAL CENTER,GLEN BURNIE,Short Term,338.6,320.9,278.0,329.1,318.9,11.6,5.9,295.7,31.7,31.7,23.3,23.3,4.1,-999999.0,2370.0,2246.0,1946.0,2304.0,2232.0,81.0,41.0,2070.0,222.0,222.0,163.0,163.0,29.0,20.0
2021-07-09,MD,UNIVERSITY OF MARYLAND MEDICAL CENTER,BALTIMORE,Short Term,699.9,699.9,569.9,496.0,496.0,26.7,-999999.0,569.9,198.1,198.1,165.6,165.6,6.7,-999999.0,4899.0,4899.0,3989.0,3472.0,3472.0,187.0,25.0,3989.0,1387.0,1387.0,1159.0,1159.0,47.0,13.0
2021-07-23,MD,UNIVERSITY OF MD MEDICAL CENTER MIDTOWN CAMPUS,BALTIMORE,Short Term,114.0,114.0,59.6,54.1,54.1,-999999.0,0.0,59.6,15.1,15.1,13.7,13.7,0.0,0.0,798.0,798.0,417.0,379.0,379.0,27.0,0.0,417.0,106.0,106.0,96.0,96.0,0.0,0.0
2021-07-23,MD,MEDSTAR SAINT MARY'S HOSPITAL,LEONARDTOWN,Short Term,190.0,170.0,95.4,93.0,85.6,6.4,4.4,106.1,7.7,7.7,6.6,6.6,-999999.0,-999999.0,1330.0,1190.0,668.0,651.0,599.0,45.0,31.0,743.0,54.0,54.0,46.0,46.0,11.0,8.0
2021-07-16,MD,UMD UPPER CHESAPEAKE MEDICAL CENTER,BEL AIR,Short Term,238.9,236.6,190.7,178.0,177.9,5.9,-999999.0,190.9,29.4,29.4,21.6,21.6,-999999.0,-999999.0,1672.0,1656.0,1335.0,1246.0,1245.0,41.0,24.0,1336.0,206.0,206.0,151.0,151.0,12.0,10.0
2021-07-23,MD,GARRETT COUNTY MEMORIAL HOSPITAL,OAKLAND,Short Term,36.0,36.0,36.0,12.1,12.1,-999999.0,-999999.0,36.0,4.0,4.0,-999999.0,-999999.0,0.0,0.0,252.0,252.0,252.0,85.0,85.0,-999999.0,-999999.0,252.0,28.0,28.0,16.0,16.0,0.0,0.0
2021-07-09,MD,FREDERICK HEALTH HOSPITAL,FREDERICK,Short Term,333.6,246.1,220.0,216.6,168.9,-999999.0,-999999.0,298.4,11.0,11.0,11.0,11.0,0.0,0.0,2335.0,1723.0,1540.0,1516.0,1182.0,12.0,12.0,2089.0,77.0,77.0,77.0,77.0,0.0,0.0
2021-07-09,MD,JOHNS HOPKINS BAYVIEW MEDICAL CENTER,BALTIMORE,Short Term,363.0,337.9,337.9,273.0,256.6,14.3,13.6,363.0,65.1,52.0,50.1,41.4,5.0,5.0,2541.0,2365.0,2365.0,1911.0,1796.0,100.0,95.0,2541.0,456.0,364.0,351.0,290.0,35.0,35.0
2021-07-23,MD,NORTHWEST HOSPITAL CENTER,RANDALLSTOWN,Short Term,183.3,183.3,134.3,124.4,124.4,-999999.0,-999999.0,134.3,17.0,17.0,14.1,14.1,-999999.0,-999999.0,1283.0,1283.0,940.0,871.0,871.0,27.0,12.0,940.0,119.0,119.0,99.0,99.0,-999999.0,-999999.0
2021-07-09,MD,UMD SHORE MEDICAL CTR AT CHESTERTOWN,CHESTERTOWN,Short Term,31.1,31.1,9.7,7.9,7.9,0.0,0.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,218.0,218.0,68.0,55.0,55.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-07-09,MD,ATLANTIC GENERAL HOSPITAL,BERLIN,Short Term,56.0,56.0,56.0,45.1,45.1,-999999.0,-999999.0,56.0,8.0,8.0,6.1,6.1,0.0,0.0,392.0,392.0,392.0,316.0,316.0,7.0,7.0,392.0,56.0,56.0,43.0,43.0,0.0,0.0
2021-07-16,MD,UMD CHARLES REGIONAL  MEDICAL CENTER,LA PLATA,Short Term,142.0,142.0,105.6,84.1,84.1,-999999.0,-999999.0,105.7,7.1,7.1,5.7,5.7,-999999.0,-999999.0,994.0,994.0,739.0,589.0,589.0,21.0,21.0,740.0,50.0,50.0,40.0,40.0,-999999.0,-999999.0
2021-07-16,MD,MEDSTAR SAINT MARY'S HOSPITAL,LEONARDTOWN,Short Term,190.0,170.0,99.6,101.6,96.3,7.0,-999999.0,105.4,8.9,8.9,8.7,8.7,-999999.0,-999999.0,1330.0,1190.0,697.0,711.0,674.0,49.0,20.0,738.0,62.0,62.0,61.0,61.0,16.0,13.0
2021-07-16,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1071.6,849.6,849.6,948.1,751.6,17.3,16.4,1071.6,199.0,114.0,173.3,95.1,8.7,8.7,7501.0,5947.0,5947.0,6637.0,5261.0,121.0,115.0,7501.0,1393.0,798.0,1213.0,666.0,61.0,61.0
2021-07-23,MD,"JOHNS HOPKINS HOSPITAL, THE",BALTIMORE,Short Term,1064.6,842.6,842.6,935.1,739.3,21.1,20.4,1064.6,195.4,110.4,171.0,94.0,6.7,6.6,7452.0,5898.0,5898.0,6546.0,5175.0,148.0,143.0,7452.0,1368.0,773.0,1197.0,658.0,47.0,46.0
